SubmitTime,StartTime,EndTime,QueuedTime,RunTime,NodesRequested,walltime,bslowdown
336888,336896,338367,8,1471,2,7200,1.00543847723
336920,336928,338378,8,1450,2,7200,1.00551724138
336936,336945,338462,9,1517,2,7200,1.00593276203
336952,336958,338476,6,1518,2,7200,1.00395256917
336977,336987,338533,10,1546,2,7200,1.0064683053
337021,337032,338640,11,1608,2,7200,1.00684079602
337107,337118,338649,11,1531,2,7200,1.00718484651
337124,337130,338692,6,1562,2,7200,1.00384122919
337146,337154,338800,8,1646,2,7200,1.00486026731
337181,337189,338799,8,1610,2,7200,1.0049689441
337240,337250,338739,10,1489,2,7200,1.00671591672
337242,337258,338742,16,1484,2,7200,1.01078167116
337267,337277,338798,10,1521,2,7200,1.00657462196
337284,337289,338925,5,1636,2,7200,1.00305623472
337285,337296,338984,11,1688,2,7200,1.00651658768
337301,337307,338813,6,1506,2,7200,1.00398406375
337323,337332,338788,9,1456,2,7200,1.00618131868
337348,337359,338981,11,1622,2,7200,1.00678175092
337533,337543,339163,10,1620,2,7200,1.00617283951
337572,337579,338982,7,1403,2,7200,1.00498930862
337574,337586,339096,12,1510,2,7200,1.00794701987
337591,337598,339226,7,1628,2,7200,1.0042997543
337593,337604,339360,11,1756,2,7200,1.0062642369
337708,337718,339254,10,1536,2,7200,1.00651041667
337725,337732,339215,7,1483,2,7200,1.00472016183
337773,337783,339393,10,1610,2,7200,1.00621118012
337789,337796,339513,7,1717,2,7200,1.00407687828
337813,337823,339360,10,1537,2,7200,1.00650618087
337833,337845,339425,12,1580,2,7200,1.00759493671
337875,337881,339499,6,1618,2,7200,1.00370828183
337876,337888,339354,12,1466,2,7200,1.00818553888
337903,337911,339539,8,1628,2,7200,1.00491400491
337951,337958,339453,7,1495,2,7200,1.00468227425
338022,338030,339663,8,1633,2,7200,1.00489895897
338055,338064,339606,9,1542,2,7200,1.00583657588
338071,338079,339613,8,1534,2,7200,1.00521512386
338117,338128,339649,11,1521,2,7200,1.00723208416
338162,338170,339569,8,1399,2,7200,1.00571837026
338255,338265,339728,10,1463,2,7200,1.00683526999
338272,338278,339793,6,1515,2,7200,1.00396039604
338371,338380,339904,9,1524,2,7200,1.00590551181
338386,338393,339811,7,1418,2,7200,1.00493653032
338464,338474,339936,10,1462,2,7200,1.00683994528
338480,338488,339938,8,1450,2,7200,1.00551724138
338535,338544,340085,9,1541,2,7200,1.0058403634
338581,338694,345896,113,7202,2,7200,1.01569008609
338643,338652,340207,9,1555,2,7200,1.00578778135
338659,338666,340326,7,1660,2,7200,1.00421686747
338693,338707,340214,14,1507,2,7200,1.00928998009
338744,338750,340211,6,1461,2,7200,1.00410677618
338746,338756,340293,10,1537,2,7200,1.00650618087
338790,338801,340304,11,1503,2,7200,1.00731869594
338806,338813,340513,7,1700,2,7200,1.00411764706
338808,338819,340311,11,1492,2,7200,1.00737265416
338809,338824,340322,15,1498,2,7200,1.01001335113
338825,338831,340421,6,1590,2,7200,1.00377358491
338926,338938,340501,12,1563,2,7200,1.00767754319
338984,338993,340603,9,1610,2,7200,1.00559006211
338985,339000,340596,15,1596,2,7200,1.00939849624
338992,339005,340413,13,1408,2,7200,1.00923295455
339099,339108,340673,9,1565,2,7200,1.00575079872
339167,339175,340602,8,1427,2,7200,1.00560616678
339216,339227,340731,11,1504,2,7200,1.00731382979
339232,339239,340911,7,1672,2,7200,1.00418660287
339257,339267,340828,10,1561,2,7200,1.0064061499
339357,339366,340897,9,1531,2,7200,1.00587851078
339373,339379,341039,6,1660,2,7200,1.00361445783
339374,339386,340968,12,1582,2,7200,1.00758533502
339395,339405,340968,10,1563,2,7200,1.00639795266
339428,339437,340936,9,1499,2,7200,1.00600400267
339456,339465,341017,9,1552,2,7200,1.00579896907
339499,339511,341041,12,1530,2,7200,1.00784313725
339515,339525,340965,10,1440,2,7200,1.00694444444
339540,339551,341042,11,1491,2,7200,1.00737759893
339571,339581,341064,10,1483,2,7200,1.00674308833
339608,339617,341122,9,1505,2,7200,1.00598006645
339624,339631,341149,7,1518,2,7200,1.0046113307
339652,339661,341137,9,1476,2,7200,1.00609756098
339668,339674,341219,6,1545,2,7200,1.00388349515
339730,339740,341267,10,1527,2,7200,1.00654878847
339796,339805,341329,9,1524,2,7200,1.00590551181
339811,339823,341340,12,1517,2,7200,1.00791034937
339907,339915,341395,8,1480,2,7200,1.00540540541
339938,339947,341420,9,1473,2,7200,1.00610997963
339939,339954,341509,15,1555,2,7200,1.00964630225
340087,340097,341622,10,1525,2,7200,1.00655737705
340210,340220,341811,10,1591,2,7200,1.00628535512
340226,340232,341830,6,1598,2,7200,1.00375469337
340227,340238,341663,11,1425,2,7200,1.00771929825
340295,340305,341826,10,1521,2,7200,1.00657462196
340310,340318,341971,8,1653,2,7200,1.00483968542
340326,340333,341712,7,1379,2,7200,1.00507614213
340328,340340,341856,12,1516,2,7200,1.00791556728
340330,340345,341823,15,1478,2,7200,1.0101488498
340416,340425,341925,9,1500,2,7200,1.006
340432,340438,341968,6,1530,2,7200,1.00392156863
340502,340516,341991,14,1475,2,7200,1.00949152542
340519,340530,342180,11,1650,2,7200,1.00666666667
340599,340607,342215,8,1608,2,7200,1.00497512438
340615,340621,342248,6,1627,2,7200,1.0036877689
340616,340627,342117,11,1490,2,7200,1.00738255034
340675,340685,342313,10,1628,2,7200,1.00614250614
340733,340743,342203,10,1460,2,7200,1.00684931507
340832,340840,342512,8,1672,2,7200,1.004784689
340899,340909,342570,10,1661,2,7200,1.0060204696
340915,340922,342373,7,1451,2,7200,1.00482425913
340937,340948,342593,11,1645,2,7200,1.00668693009
340969,340977,342468,8,1491,2,7200,1.00536552649
340970,340983,342454,13,1471,2,7200,1.00883752549
340977,340988,342438,11,1450,2,7200,1.0075862069
341020,341028,342725,8,1697,2,7200,1.00471420153
341042,341052,342559,10,1507,2,7200,1.00663570007
341044,341059,342683,15,1624,2,7200,1.0092364532
341051,341064,342542,13,1478,2,7200,1.00879566982
341066,341076,342625,10,1549,2,7200,1.00645577792
341125,341134,342990,9,1856,2,7200,1.00484913793
341141,341149,342647,8,1498,2,7200,1.00534045394
341157,341163,342778,6,1615,2,7200,1.00371517028
341222,341231,342753,9,1522,2,7200,1.00591327201
341269,341279,342709,10,1430,2,7200,1.00699300699
341330,341340,342781,10,1441,2,7200,1.00693962526
341346,341352,342901,6,1549,2,7200,1.00387346675
341398,341407,342927,9,1520,2,7200,1.00592105263
341423,341431,342995,8,1564,2,7200,1.00511508951
341511,341521,343066,10,1545,2,7200,1.00647249191
341625,341635,343173,10,1538,2,7200,1.00650195059
341665,341675,343251,10,1576,2,7200,1.00634517766
341714,341724,343215,10,1491,2,7200,1.00670690812
341809,344528,344529,2719,1,1,900,272.0
341813,341824,343308,11,1484,2,7200,1.00741239892
341829,341835,343285,6,1450,2,7200,1.00413793103
341830,341842,343340,12,1498,2,7200,1.00801068091
341846,341853,343247,7,1394,2,7200,1.0050215208
341862,341869,343581,7,1712,2,7200,1.00408878505
341927,341938,343449,11,1511,2,7200,1.00727994705
341970,341980,343465,10,1485,2,7200,1.00673400673
341985,341992,343622,7,1630,2,7200,1.00429447853
342001,342007,343601,6,1594,2,7200,1.00376411543
342118,342129,343667,11,1538,2,7200,1.00715214564
342183,342192,343776,9,1584,2,7200,1.00568181818
342205,342215,343809,10,1594,2,7200,1.00627352572
342221,342227,343799,6,1572,2,7200,1.00381679389
342249,342260,343755,11,1495,2,7200,1.00735785953
342316,342325,343776,9,1451,2,7200,1.00620261888
342375,342385,343941,10,1556,2,7200,1.00642673522
342439,342450,344024,11,1574,2,7200,1.00698856417
342455,342466,343954,11,1488,2,7200,1.00739247312
342471,342479,344201,8,1722,2,7200,1.00464576074
342514,342525,343957,11,1432,2,7200,1.00768156425
342543,342554,344140,11,1586,2,7200,1.00693568726
342562,342571,344146,9,1575,2,7200,1.00571428571
342577,342583,344254,6,1671,2,7200,1.00359066427
342596,342604,344064,8,1460,2,7200,1.00547945205
342627,342637,344165,10,1528,2,7200,1.00654450262
342649,342660,344113,11,1453,2,7200,1.0075705437
342683,342694,344127,11,1433,2,7200,1.00767620377
342711,342720,344261,9,1541,2,7200,1.0058403634
342727,342738,344327,11,1589,2,7200,1.00692259283
342755,342764,344233,9,1469,2,7200,1.00612661675
342780,342790,344335,10,1545,2,7200,1.00647249191
342782,342796,344391,14,1595,2,7200,1.00877742947
342902,342913,344474,11,1561,2,7200,1.00704676489
342930,342938,344398,8,1460,2,7200,1.00547945205
342992,343002,344496,10,1494,2,7200,1.00669344043
343008,343014,344543,6,1529,2,7200,1.00392413342
343028,346034,346036,3006,2,2,3540,300.8
343066,343078,344651,12,1573,2,7200,1.0076287349
343174,343184,344689,10,1505,2,7200,1.00664451827
343217,343226,344757,9,1531,2,7200,1.00587851078
343248,343259,344825,11,1566,2,7200,1.00702426564
343264,343271,344757,7,1486,2,7200,1.00471063257
343286,343297,344773,11,1476,2,7200,1.00745257453
343310,343321,344891,11,1570,2,7200,1.00700636943
343342,343352,344845,10,1493,2,7200,1.00669792364
343452,343461,344970,9,1509,2,7200,1.00596421471
343467,343477,345095,10,1618,2,7200,1.00618046972
343585,343594,345045,9,1451,2,7200,1.00620261888
343604,343612,345173,8,1561,2,7200,1.00512491992
343623,343634,345234,11,1600,2,7200,1.006875
343669,343679,345193,10,1514,2,7200,1.00660501982
343758,343767,345404,9,1637,2,7200,1.00549786194
343777,343788,345329,11,1541,2,7200,1.00713822193
343778,343793,345231,15,1438,2,7200,1.01043115438
343800,343811,345210,11,1399,2,7200,1.00786275911
343816,343824,345255,8,1431,2,7200,1.00559049616
343943,343953,345447,10,1494,2,7200,1.00669344043
343959,343965,345572,6,1607,2,7200,1.00373366521
343961,343973,345554,12,1581,2,7200,1.00759013283
344025,344035,345705,10,1670,2,7200,1.00598802395
344065,344076,345623,11,1547,2,7200,1.00711053652
344115,344125,345605,10,1480,2,7200,1.00675675676
344131,344139,345618,8,1479,2,7200,1.00540906018
344147,344155,345755,8,1600,2,7200,1.005
344149,344161,345641,12,1480,2,7200,1.00810810811
344167,344178,345701,11,1523,2,7200,1.007222587
344205,344214,345847,9,1633,2,7200,1.00551132884
344235,344245,345863,10,1618,2,7200,1.00618046972
344257,344267,345882,10,1615,2,7200,1.00619195046
344273,344279,345854,6,1575,2,7200,1.00380952381
344329,344340,345761,11,1421,2,7200,1.00774102745
344345,344351,345957,6,1606,2,7200,1.00373599004
344394,344403,345884,9,1481,2,7200,1.00607697502
344409,344416,345842,7,1426,2,7200,1.0049088359
344477,344487,345988,10,1501,2,7200,1.00666222518
344499,344508,345942,9,1434,2,7200,1.00627615063
344545,344555,346115,10,1560,2,7200,1.00641025641
344652,344663,346183,11,1520,2,7200,1.00723684211
344693,344701,346160,8,1459,2,7200,1.00548320768
344761,344769,346261,8,1492,2,7200,1.00536193029
344762,344774,346253,12,1479,2,7200,1.00811359026
344778,344784,346334,6,1550,2,7200,1.00387096774
344827,344838,346360,11,1522,2,7200,1.00722733246
344847,344857,346467,10,1610,2,7200,1.00621118012
344893,344903,346347,10,1444,2,7200,1.00692520776
344974,344983,346526,9,1543,2,7200,1.00583279326
345048,345058,346486,10,1428,2,7200,1.00700280112
345097,345107,346550,10,1443,2,7200,1.00693000693
345177,345186,346715,9,1529,2,7200,1.00588620013
345196,345205,346680,9,1475,2,7200,1.00610169492
345212,345222,346959,10,1737,2,7200,1.00575705239
345234,345242,346668,8,1426,2,7200,1.00561009818
345236,345249,346700,13,1451,2,7200,1.00895933839
345258,345268,346854,10,1586,2,7200,1.00630517024
345331,345340,346872,9,1532,2,7200,1.00587467363
345336,345908,346023,572,115,1,900,5.97391304348
345406,345417,346925,11,1508,2,7200,1.00729442971
345450,345459,346940,9,1481,2,7200,1.00607697502
345557,345567,346964,10,1397,2,7200,1.00715819613
345577,345583,347003,6,1420,2,7200,1.00422535211
345608,345617,347306,9,1689,2,7200,1.0053285968
345624,345630,347180,6,1550,2,7200,1.00387096774
345626,345637,347154,11,1517,2,7200,1.00725115359
345642,345649,347224,7,1575,2,7200,1.00444444444
345704,345710,347228,6,1518,2,7200,1.00395256917
345719,345726,347304,7,1578,2,7200,1.00443599493
345757,345763,347299,6,1536,2,7200,1.00390625
345772,345779,347223,7,1444,2,7200,1.00484764543
345846,345854,347694,8,1840,2,7200,1.00434782609
345862,345869,347315,7,1446,2,7200,1.00484094053
345864,345876,347320,12,1444,2,7200,1.00831024931
345865,345881,347471,16,1590,2,7200,1.01006289308
345885,345892,347300,7,1408,2,7200,1.00497159091
345886,345899,347432,13,1533,2,7200,1.00848010437
345945,345952,347632,7,1680,2,7200,1.00416666667
345961,345967,347494,6,1527,2,7200,1.00392927308
345992,345999,347532,7,1533,2,7200,1.00456621005
346115,346122,347634,7,1512,2,7200,1.00462962963
346162,346169,347716,7,1547,2,7200,1.00452488688
346184,346191,347647,7,1456,2,7200,1.00480769231
346254,346260,347706,6,1446,2,7200,1.00414937759
346270,346276,347735,6,1459,2,7200,1.00411240576
346337,346344,347908,7,1564,2,7200,1.00447570332
346353,346359,348003,6,1644,2,7200,1.00364963504
346369,346375,347945,6,1570,2,7200,1.00382165605
346470,346477,347945,7,1468,2,7200,1.00476839237
346489,346495,348109,6,1614,2,7200,1.00371747212
346529,346537,348089,8,1552,2,7200,1.00515463918
346551,346558,348304,7,1746,2,7200,1.0040091638
346668,346676,348153,8,1477,2,7200,1.00541638456
346684,346690,348152,6,1462,2,7200,1.00410396717
346700,346706,348214,6,1508,2,7200,1.00397877984
346716,346723,348392,7,1669,2,7200,1.00419412822
346857,346865,348314,8,1449,2,7200,1.005521049
346873,346880,348504,7,1624,2,7200,1.00431034483
346929,346935,348694,6,1759,2,7200,1.00341102899
346945,346951,348594,6,1643,2,7200,1.00365185636
346961,346968,348479,7,1511,2,7200,1.00463269358
346976,346984,348648,8,1664,2,7200,1.00480769231
347005,347011,348792,6,1781,2,7200,1.00336889388
347154,347160,348663,6,1503,2,7200,1.00399201597
347182,347189,348764,7,1575,2,7200,1.00444444444
347225,347232,349198,7,1966,2,7200,1.00356052899
347227,347239,348757,12,1518,2,7200,1.00790513834
347243,347250,348669,7,1419,2,7200,1.00493305144
347301,347308,348919,7,1611,2,7200,1.00434512725
347303,347315,348861,12,1546,2,7200,1.00776196636
347319,347325,348967,6,1642,2,7200,1.00365408039
347320,347332,348884,12,1552,2,7200,1.00773195876
347322,347337,348855,15,1518,2,7200,1.00988142292
347337,347345,348880,8,1535,2,7200,1.00521172638
347434,347442,348996,8,1554,2,7200,1.00514800515
347471,347478,349048,7,1570,2,7200,1.00445859873
347496,347502,349031,6,1529,2,7200,1.00392413342
347527,347534,349096,7,1562,2,7200,1.00448143406
347636,347643,349222,7,1579,2,7200,1.00443318556
347638,347650,349141,12,1491,2,7200,1.00804828974
347654,347661,349183,7,1522,2,7200,1.00459921156
347697,347704,349242,7,1538,2,7200,1.00455136541
347713,347721,349080,8,1359,2,7200,1.00588668138
347729,347736,349242,7,1506,2,7200,1.00464807437
347745,347751,349308,6,1557,2,7200,1.00385356455
347911,347918,349511,7,1593,2,7200,1.00439422473
347946,347952,349445,6,1493,2,7200,1.00401875419
347947,347959,349555,12,1596,2,7200,1.00751879699
348006,348013,349462,7,1449,2,7200,1.00483091787
348092,348098,349575,6,1477,2,7200,1.00406228842
348111,348118,349714,7,1596,2,7200,1.00438596491
348155,348162,349683,7,1521,2,7200,1.00460223537
348157,348168,349956,11,1788,2,7200,1.00615212528
348218,348226,349763,8,1537,2,7200,1.0052049447
348308,348314,349882,6,1568,2,7200,1.00382653061
348323,348330,349885,7,1555,2,7200,1.00450160772
348394,348401,349875,7,1474,2,7200,1.00474898236
348481,348488,349937,7,1449,2,7200,1.00483091787
348506,348513,350038,7,1525,2,7200,1.00459016393
348595,348602,350212,7,1610,2,7200,1.00434782609
348650,348657,350222,7,1565,2,7200,1.00447284345
348666,348672,350364,6,1692,2,7200,1.00354609929
348682,348689,350206,7,1517,2,7200,1.00461437047
348698,348705,350243,7,1538,2,7200,1.00455136541
348760,348767,350305,7,1538,2,7200,1.00455136541
348776,348783,350340,7,1557,2,7200,1.00449582531
348794,348801,350270,7,1469,2,7200,1.00476514636
348856,348862,350333,6,1471,2,7200,1.00407885792
348871,348878,350512,7,1634,2,7200,1.00428396573
348887,348895,350507,8,1612,2,7200,1.00496277916
348889,348902,350568,13,1666,2,7200,1.00780312125
348920,348927,350503,7,1576,2,7200,1.00444162437
348970,348977,350594,7,1617,2,7200,1.00432900433
348998,349004,350518,6,1514,2,7200,1.00396301189
349032,349038,350644,6,1606,2,7200,1.00373599004
349051,349057,350657,6,1600,2,7200,1.00375
349082,349089,350560,7,1471,2,7200,1.00475866757
349098,349106,350559,8,1453,2,7200,1.00550584997
349145,349152,350671,7,1519,2,7200,1.00460829493
349185,349191,350704,6,1513,2,7200,1.0039656312
349201,349207,350687,6,1480,2,7200,1.00405405405
349224,349231,350775,7,1544,2,7200,1.00453367876
349244,349250,350675,6,1425,2,7200,1.00421052632
349245,349257,350726,12,1469,2,7200,1.00816882233
349310,349317,350932,7,1615,2,7200,1.00433436533
349445,349452,351007,7,1555,2,7200,1.00450160772
349464,349471,351142,7,1671,2,7200,1.00418910832
349514,349521,351050,7,1529,2,7200,1.00457815566
349558,349565,351215,7,1650,2,7200,1.00424242424
349580,349587,351154,7,1567,2,7200,1.00446713465
349685,349691,351164,6,1473,2,7200,1.00407331976
349716,349722,351293,6,1571,2,7200,1.00381922342
349765,349771,351303,6,1532,2,7200,1.00391644909
349876,349882,351489,6,1607,2,7200,1.00373366521
349892,349898,351531,6,1633,2,7200,1.00367421923
349893,349904,351338,11,1434,2,7200,1.00767085077
349940,349947,351430,7,1483,2,7200,1.00472016183
349958,349964,351420,6,1456,2,7200,1.00412087912
350039,350046,351576,7,1530,2,7200,1.0045751634
350208,350215,351607,7,1392,2,7200,1.00502873563
350224,350231,351875,7,1644,2,7200,1.00425790754
350225,350238,351887,13,1649,2,7200,1.0078835658
350244,350251,351833,7,1582,2,7200,1.00442477876
350270,350353,350772,83,419,1,900,1.19809069212
350272,350279,351790,7,1511,2,7200,1.00463269358
350306,350313,351737,7,1424,2,7200,1.00491573034
350334,350342,351974,8,1632,2,7200,1.00490196078
350350,350359,351842,9,1483,2,7200,1.0060687795
350366,350376,351881,10,1505,2,7200,1.00664451827
350506,350515,352045,9,1530,2,7200,1.00588235294
350522,350529,352619,7,2090,2,7200,1.0033492823
350523,350536,352086,13,1550,2,7200,1.00838709677
350525,350541,352143,16,1602,2,7200,1.00998751561
350562,350570,352083,8,1513,2,7200,1.00528750826
350563,350577,352153,14,1576,2,7200,1.00888324873
350580,350587,352005,7,1418,2,7200,1.00493653032
350595,350606,352211,11,1605,2,7200,1.00685358255
350648,350657,352210,9,1553,2,7200,1.00579523503
350664,350670,352151,6,1481,2,7200,1.00405131668
350679,350686,352025,7,1339,2,7200,1.00522778193
350681,350692,352389,11,1697,2,7200,1.00648202711
350698,350705,352344,7,1639,2,7200,1.00427089689
350714,350720,352217,6,1497,2,7200,1.00400801603
350730,350739,352475,9,1736,2,7200,1.0051843318
350777,350783,352414,6,1631,2,7200,1.00367872471
350934,350942,352550,8,1608,2,7200,1.00497512438
351009,351015,352495,6,1480,2,7200,1.00405405405
351052,351058,352625,6,1567,2,7200,1.00382897256
351145,351151,352586,6,1435,2,7200,1.00418118467
351160,351168,353000,8,1832,2,7200,1.00436681223
351176,351183,352679,7,1496,2,7200,1.00467914439
351216,351222,352703,6,1481,2,7200,1.00405131668
351297,351303,352756,6,1453,2,7200,1.00412938747
351312,351319,352883,7,1564,2,7200,1.00447570332
351341,351348,352867,7,1519,2,7200,1.00460829493
351424,351432,352946,8,1514,2,7200,1.00528401585
351440,351447,353248,7,1801,2,7200,1.00388672959
351490,351496,352854,6,1358,2,7200,1.00441826215
351533,351540,352974,7,1434,2,7200,1.00488145049
351577,351583,353317,6,1734,2,7200,1.00346020761
351608,351616,353240,8,1624,2,7200,1.00492610837
351738,351744,353226,6,1482,2,7200,1.004048583
351792,351799,353389,7,1590,2,7200,1.00440251572
351835,351842,353521,7,1679,2,7200,1.0041691483
351850,351857,353476,7,1619,2,7200,1.00432365658
351878,351885,353468,7,1583,2,7200,1.00442198358
351894,351900,353428,6,1528,2,7200,1.00392670157
351896,351907,353520,11,1613,2,7200,1.00681959082
351976,351983,353586,7,1603,2,7200,1.00436681223
352007,352014,353564,7,1550,2,7200,1.00451612903
352026,352033,353553,7,1520,2,7200,1.00460526316
352049,352056,353641,7,1585,2,7200,1.00441640379
352086,352092,353691,6,1599,2,7200,1.00375234522
352088,352098,353558,10,1460,2,7200,1.00684931507
352145,352151,353687,6,1536,2,7200,1.00390625
352161,352168,353804,7,1636,2,7200,1.00427872861
352163,352175,353648,12,1473,2,7200,1.00814663951
352210,352216,353627,6,1411,2,7200,1.00425230333
352225,352232,353770,7,1538,2,7200,1.00455136541
352227,352240,353774,13,1534,2,7200,1.00847457627
352347,352354,353970,7,1616,2,7200,1.00433168317
352390,352396,353806,6,1410,2,7200,1.00425531915
352415,352421,353988,6,1567,2,7200,1.00382897256
352477,352483,353963,6,1480,2,7200,1.00405405405
352496,352502,354003,6,1501,2,7200,1.00399733511
352551,352558,354042,7,1484,2,7200,1.00471698113
352589,352595,354076,6,1481,2,7200,1.00405131668
352620,352626,354026,6,1400,2,7200,1.00428571429
352636,352642,354265,6,1623,2,7200,1.00369685767
352682,352688,354125,6,1437,2,7200,1.00417536534
352704,352710,354388,6,1678,2,7200,1.00357568534
352757,352763,354297,6,1534,2,7200,1.00391134289
352856,352863,354215,7,1352,2,7200,1.00517751479
352872,352879,354450,7,1571,2,7200,1.00445576066
352888,352894,354625,6,1731,2,7200,1.00346620451
352948,352955,354479,7,1524,2,7200,1.00459317585
352976,352982,354406,6,1424,2,7200,1.00421348315
353001,353008,354568,7,1560,2,7200,1.00448717949
353228,353234,354732,6,1498,2,7200,1.00400534045
353244,353250,354851,6,1601,2,7200,1.00374765771
353259,353266,354746,7,1480,2,7200,1.00472972973
353318,353324,355005,6,1681,2,7200,1.00356930399
353392,353399,354966,7,1567,2,7200,1.00446713465
353433,353439,354847,6,1408,2,7200,1.00426136364
353470,353476,355069,6,1593,2,7200,1.00376647834
353486,353493,355119,7,1626,2,7200,1.00430504305
353520,353526,354977,6,1451,2,7200,1.00413507926
353522,353533,355421,11,1888,2,7200,1.00582627119
353556,353562,355078,6,1516,2,7200,1.00395778364
353572,353578,355087,6,1509,2,7200,1.00397614314
353573,353585,355239,12,1654,2,7200,1.00725513906
353589,353595,355052,6,1457,2,7200,1.00411805079
353629,353635,355143,6,1508,2,7200,1.00397877984
353645,353651,355146,6,1495,2,7200,1.00401337793
353660,353667,355215,7,1548,2,7200,1.00452196382
353688,353696,355262,8,1566,2,7200,1.00510855683
353705,353713,355247,8,1534,2,7200,1.00521512386
353771,353777,355384,6,1607,2,7200,1.00373366521
353786,353793,355337,7,1544,2,7200,1.00453367876
353805,353811,355297,6,1486,2,7200,1.00403768506
353821,353827,355320,6,1493,2,7200,1.00401875419
353964,353970,355468,6,1498,2,7200,1.00400534045
353980,353986,355570,6,1584,2,7200,1.00378787879
353996,354003,355475,7,1472,2,7200,1.00475543478
354012,354019,355659,7,1640,2,7200,1.00426829268
354028,354034,355560,6,1526,2,7200,1.00393184797
354044,354050,355480,6,1430,2,7200,1.0041958042
354079,354086,355772,7,1686,2,7200,1.00415183867
354127,354133,355525,6,1392,2,7200,1.00431034483
354217,354224,355712,7,1488,2,7200,1.00470430108
354267,354273,355815,6,1542,2,7200,1.00389105058
354299,354305,355800,6,1495,2,7200,1.00401337793
354390,354396,355908,6,1512,2,7200,1.00396825397
354406,354412,355986,6,1574,2,7200,1.00381194409
354453,354460,356009,7,1549,2,7200,1.00451904454
354482,354488,356039,6,1551,2,7200,1.00386847195
354573,354579,356235,6,1656,2,7200,1.00362318841
354630,354636,356297,6,1661,2,7200,1.00361228176
354734,354741,356324,7,1583,2,7200,1.00442198358
354750,354756,356264,6,1508,2,7200,1.00397877984
354849,354856,356511,7,1655,2,7200,1.00422960725
354865,354871,356366,6,1495,2,7200,1.00401337793
354960,355186,355359,226,173,1,3600,2.3063583815
354968,354975,356543,7,1568,2,7200,1.00446428571
354984,354990,356463,6,1473,2,7200,1.00407331976
355009,355016,356606,7,1590,2,7200,1.00440251572
355054,355060,357042,6,1982,2,7200,1.00302724521
355073,355079,356569,6,1490,2,7200,1.00402684564
355089,355096,356620,7,1524,2,7200,1.00459317585
355091,355102,356588,11,1486,2,7200,1.00740242261
355122,355128,356575,6,1447,2,7200,1.00414651002
355144,355150,356723,6,1573,2,7200,1.00381436745
355160,355166,356682,6,1516,2,7200,1.00395778364
355216,355222,357021,6,1799,2,7200,1.00333518621
355241,355247,356848,6,1601,2,7200,1.00374765771
355257,355264,356813,7,1549,2,7200,1.00451904454
355274,355280,356916,6,1636,2,7200,1.00366748166
355299,355306,356704,7,1398,2,7200,1.00500715308
355321,355328,356945,7,1617,2,7200,1.00432900433
355340,355348,356782,8,1434,2,7200,1.00557880056
355385,355391,356727,6,1336,2,7200,1.00449101796
355423,355429,356858,6,1429,2,7200,1.00419874038
355470,355478,357170,8,1692,2,7200,1.00472813239
355486,355493,357076,7,1583,2,7200,1.00442198358
355488,355500,357052,12,1552,2,7200,1.00773195876
355526,355532,357015,6,1483,2,7200,1.004045853
355539,355545,355900,6,355,1,3600,1.01690140845
355561,355568,356965,7,1397,2,7200,1.00501073729
355577,355583,357180,6,1597,2,7200,1.00375704446
355662,355668,357150,6,1482,2,7200,1.004048583
355715,355722,357282,7,1560,2,7200,1.00448717949
355775,355781,357391,6,1610,2,7200,1.00372670807
355800,355806,357328,6,1522,2,7200,1.00394218134
355819,355825,357287,6,1462,2,7200,1.00410396717
355910,355916,357446,6,1530,2,7200,1.00392156863
355988,355995,357734,7,1739,2,7200,1.0040253019
356011,356017,357493,6,1476,2,7200,1.00406504065
356039,356046,357668,7,1622,2,7200,1.00431565968
356237,356244,357885,7,1641,2,7200,1.00426569165
356265,356272,357792,7,1520,2,7200,1.00460526316
356267,356279,357040,12,761,1,3600,1.01576872536
356300,356308,357766,8,1458,2,7200,1.00548696845
356325,356332,357941,7,1609,2,7200,1.00435052828
356367,356374,357831,7,1457,2,7200,1.00480439259
356465,356472,358016,7,1544,2,7200,1.00453367876
356516,356523,358006,7,1483,2,7200,1.00472016183
356544,356550,357980,6,1430,2,7200,1.0041958042
356569,356576,358175,7,1599,2,7200,1.00437773609
356585,356591,358088,6,1497,2,7200,1.00400801603
356601,356607,358090,6,1483,2,7200,1.004045853
356617,356623,358124,6,1501,2,7200,1.00399733511
356633,356639,358119,6,1480,2,7200,1.00405405405
356682,356690,358254,8,1564,2,7200,1.00511508951
356707,356715,358306,8,1591,2,7200,1.0050282841
356727,356733,358155,6,1422,2,7200,1.00421940928
356728,356740,358369,12,1629,2,7200,1.0073664825
356785,356792,358239,7,1447,2,7200,1.00483759502
356817,356823,358389,6,1566,2,7200,1.00383141762
356852,356858,358337,6,1479,2,7200,1.00405679513
356868,356874,358402,6,1528,2,7200,1.00392670157
356918,356924,358482,6,1558,2,7200,1.00385109114
356946,356953,358631,7,1678,2,7200,1.0041716329
356968,356974,358387,6,1413,2,7200,1.0042462845
357018,357024,358760,6,1736,2,7200,1.0034562212
357033,357040,358563,7,1523,2,7200,1.00459619173
357049,357056,358686,7,1630,2,7200,1.00429447853
357065,357072,358585,7,1513,2,7200,1.00462656973
357080,357087,358765,7,1678,2,7200,1.0041716329
357152,357159,358671,7,1512,2,7200,1.00462962963
357172,357178,358766,6,1588,2,7200,1.00377833753
357187,357198,358718,11,1520,2,7200,1.00723684211
