SubmitTime,StartTime,EndTime,QueuedTime,RunTime,NodesRequested,walltime,bslowdown
165835,165843,167450,8,1607,2,9000,1.00497822029
165846,165853,167478,7,1625,2,9000,1.00430769231
165857,165863,167517,6,1654,2,9000,1.00362756953
165868,165884,167559,16,1675,2,9000,1.00955223881
165889,165895,167569,6,1674,2,9000,1.00358422939
165899,165907,167575,8,1668,2,9000,1.00479616307
165910,165917,167593,7,1676,2,9000,1.00417661098
165921,165928,167572,7,1644,2,9000,1.00425790754
165932,165938,167597,6,1659,2,9000,1.00361663653
165942,165948,167595,6,1647,2,9000,1.00364298725
165953,165959,167576,6,1617,2,9000,1.00371057514
165964,165970,167615,6,1645,2,9000,1.00364741641
165975,165981,167625,6,1644,2,9000,1.00364963504
165985,165991,167620,6,1629,2,9000,1.00368324125
165996,166002,167643,6,1641,2,9000,1.00365630713
166007,166013,167616,6,1603,2,9000,1.00374298191
166018,166025,167641,7,1616,2,9000,1.00433168317
166028,166036,167647,8,1611,2,9000,1.00496585971
166039,166047,167687,8,1640,2,9000,1.00487804878
166050,166057,167678,7,1621,2,9000,1.00431832202
166061,166067,167682,6,1615,2,9000,1.00371517028
166071,166078,167666,7,1588,2,9000,1.00440806045
166082,166088,167680,6,1592,2,9000,1.00376884422
166093,166100,167736,7,1636,2,9000,1.00427872861
166104,166111,167722,7,1611,2,9000,1.00434512725
166114,166121,167732,7,1611,2,9000,1.00434512725
166125,166132,167736,7,1604,2,9000,1.00436408978
166136,166143,167782,7,1639,2,9000,1.00427089689
166146,166153,167807,7,1654,2,9000,1.00423216445
166157,166164,167761,7,1597,2,9000,1.00438321853
166168,166175,167756,7,1581,2,9000,1.00442757748
166179,166185,167792,6,1607,2,9000,1.00373366521
166189,166216,167807,27,1591,2,9000,1.01697045883
166221,166257,167851,36,1594,2,9000,1.0225846926
166262,166269,167920,7,1651,2,9000,1.00423985463
166273,166279,167944,6,1665,2,9000,1.0036036036
166284,166291,167960,7,1669,2,9000,1.00419412822
166295,166302,167916,7,1614,2,9000,1.00433705081
166305,166313,167957,8,1644,2,9000,1.00486618005
166316,166323,167901,7,1578,2,9000,1.00443599493
166323,166330,168092,7,1762,2,9000,1.00397275823
166334,166341,168049,7,1708,2,9000,1.00409836066
166345,166352,168057,7,1705,2,9000,1.00410557185
166355,166362,168043,7,1681,2,9000,1.00416418798
166366,166373,168057,7,1684,2,9000,1.0041567696
166377,166384,168115,7,1731,2,9000,1.00404390526
166388,166424,168149,36,1725,2,9000,1.02086956522
166419,166438,168140,19,1702,2,9000,1.01116333725
166443,166585,168368,142,1783,2,9000,1.0796410544
166587,166594,168425,7,1831,2,9000,1.00382304752
166598,166605,168384,7,1779,2,9000,1.00393479483
166609,166616,168389,7,1773,2,9000,1.00394811055
166620,166627,168398,7,1771,2,9000,1.00395256917
166630,166637,168353,7,1716,2,9000,1.00407925408
166641,166648,168430,7,1782,2,9000,1.00392817059
166652,166855,168537,203,1682,2,9000,1.12068965517
166722,166729,167680,7,951,1,7200,1.00736067298
166769,166776,171761,7,4985,2,14400,1.00140421264
166795,166802,168217,7,1415,1,7200,1.00494699647
166856,166863,170273,7,3410,1,7200,1.00205278592
166858,166870,168552,12,1682,2,9000,1.00713436385
166871,166879,168604,8,1725,2,9000,1.00463768116
166881,166888,168619,7,1731,2,9000,1.00404390526
166892,166908,168630,16,1722,2,9000,1.00929152149
166913,166920,168715,7,1795,2,9000,1.00389972145
166924,166931,168682,7,1751,2,9000,1.00399771559
166935,166951,168741,16,1790,2,9000,1.00893854749
166956,166962,168673,6,1711,2,9000,1.00350672122
166966,166974,168727,8,1753,2,9000,1.00456360525
166977,166985,168750,8,1765,2,9000,1.0045325779
166988,166995,168705,7,1710,2,9000,1.00409356725
166999,167006,168773,7,1767,2,9000,1.00396151669
167009,167036,168805,27,1769,2,9000,1.01526286037
167041,167133,168840,92,1707,2,9000,1.05389572349
167134,167141,168866,7,1725,2,9000,1.00405797101
167144,167152,168870,8,1718,2,9000,1.00465657742
167155,167163,168902,8,1739,2,9000,1.00460034503
167166,167173,168938,7,1765,2,9000,1.00396600567
167177,167183,168921,6,1738,2,9000,1.00345224396
167187,167195,168957,8,1762,2,9000,1.00454029512
167198,167205,168928,7,1723,2,9000,1.00406268137
167209,167216,168914,7,1698,2,9000,1.00412249706
167220,167253,169015,33,1762,2,9000,1.01872871737
167251,167260,168973,9,1713,2,9000,1.00525394046
167262,167271,169585,9,2314,5,14400,1.00388936906
167262,167278,169012,16,1734,2,9000,1.0092272203
167262,167699,169164,437,1465,10,14400,1.29829351536
167283,167289,169000,6,1711,2,9000,1.00350672122
167294,167301,169000,7,1699,2,9000,1.00412007063
167305,167312,168997,7,1685,2,9000,1.00415430267
167315,167343,169025,28,1682,2,9000,1.01664684899
167347,167353,169080,6,1727,2,9000,1.00347423277
167357,167364,169078,7,1714,2,9000,1.004084014
167368,167375,169036,7,1661,2,9000,1.00421432872
167379,167386,169099,7,1713,2,9000,1.00408639813
167390,167397,169094,7,1697,2,9000,1.00412492634
167400,167408,169134,8,1726,2,9000,1.00463499421
167412,167419,169097,7,1678,2,9000,1.0041716329
167422,167429,169121,7,1692,2,9000,1.00413711584
167433,167440,169172,7,1732,2,9000,1.00404157044
167444,167452,169142,8,1690,2,9000,1.00473372781
167476,167482,169168,6,1686,2,9000,1.00355871886
167487,167494,169200,7,1706,2,9000,1.0041031653
167498,167505,169206,7,1701,2,9000,1.00411522634
167508,167516,169206,8,1690,2,9000,1.00473372781
167519,167527,169238,8,1711,2,9000,1.00467562829
167530,167537,169242,7,1705,2,9000,1.00410557185
167541,167548,169228,7,1680,2,9000,1.00416666667
167552,167572,169266,20,1694,2,9000,1.01180637544
167573,167582,169286,9,1704,2,9000,1.00528169014
167584,167590,169311,6,1721,2,9000,1.00348634515
167595,167602,169292,7,1690,2,9000,1.00414201183
167605,167613,169292,8,1679,2,9000,1.00476474092
167616,167623,169291,7,1668,2,9000,1.00419664269
167627,167634,169354,7,1720,2,9000,1.00406976744
167638,167645,169330,7,1685,2,9000,1.00415430267
167649,167657,169328,8,1671,2,9000,1.00478755236
167660,167667,169327,7,1660,2,9000,1.00421686747
167670,167677,169354,7,1677,2,9000,1.00417412045
167681,167687,169338,6,1651,2,9000,1.00363416111
167692,167705,169436,13,1731,2,9000,1.00751010976
167703,167712,169419,9,1707,2,9000,1.00527240773
167714,167720,169436,6,1716,2,9000,1.0034965035
167724,167732,169408,8,1676,2,9000,1.00477326969
167735,167741,169423,6,1682,2,9000,1.00356718193
167746,167753,169396,7,1643,2,9000,1.00426049909
167757,167764,169417,7,1653,2,9000,1.00423472474
167768,167775,169489,7,1714,2,9000,1.004084014
167779,167786,169490,7,1704,2,9000,1.00410798122
167789,167796,169497,7,1701,2,9000,1.00411522634
167800,167807,169490,7,1683,2,9000,1.00415923945
167811,167817,169477,6,1660,2,9000,1.00361445783
167822,167829,169475,7,1646,2,9000,1.0042527339
167833,167839,169466,6,1627,2,9000,1.0036877689
167843,167863,169564,20,1701,2,9000,1.01175778954
167865,167913,169583,48,1670,2,9000,1.02874251497
167916,167929,169634,13,1705,2,9000,1.00762463343
167927,167936,169610,9,1674,2,9000,1.00537634409
167938,167956,169619,18,1663,2,9000,1.01082381239
167959,167969,169614,10,1645,2,9000,1.00607902736
167970,167978,169578,8,1600,2,9000,1.005
167981,168055,169637,74,1582,2,9000,1.04677623262
168053,168062,169862,9,1800,2,9000,1.005
168064,168070,169884,6,1814,2,9000,1.0033076075
168075,168082,169839,7,1757,2,9000,1.00398406375
168085,168104,169843,19,1739,2,9000,1.01092581944
168107,168127,169839,20,1712,2,9000,1.01168224299
168128,168152,169878,24,1726,2,9000,1.01390498262
168149,168161,169849,12,1688,2,9000,1.00710900474
168159,168365,170071,206,1706,2,9000,1.12075029308
168365,168380,170063,15,1683,2,9000,1.00891265597
168376,168396,170193,20,1797,2,9000,1.01112966055
168397,168405,170211,8,1806,2,9000,1.00442967885
168408,168415,170162,7,1747,2,9000,1.00400686892
168419,168438,170204,19,1766,2,9000,1.0107587769
168440,168446,170162,6,1716,2,9000,1.0034965035
168451,168549,170251,98,1702,2,9000,1.05757931845
168554,168565,170252,11,1687,2,9000,1.0065204505
168564,168616,170309,52,1693,2,9000,1.03071470762
168581,168589,168643,8,54,1,28800,1.14814814815
168616,168631,170320,15,1689,2,9000,1.00888099467
168627,168643,170320,16,1677,2,9000,1.00954084675
168648,168685,170360,37,1675,2,9000,1.02208955224
168654,168660,176992,6,8332,1,28800,1.00072011522
168689,168697,170387,8,1690,2,9000,1.00473372781
168700,168717,170439,17,1722,2,9000,1.00987224158
168721,168729,170454,8,1725,2,9000,1.00463768116
168732,168739,170534,7,1795,2,9000,1.00389972145
168743,168753,170525,10,1772,2,9000,1.00564334086
168748,168885,170117,137,1232,1,28800,1.1112012987
168754,168762,170569,8,1807,2,9000,1.00442722745
168764,168785,170535,21,1750,2,9000,1.012
168785,168817,170565,32,1748,2,9000,1.01830663616
168817,168853,170581,36,1728,2,9000,1.02083333333
168858,168878,170546,20,1668,2,9000,1.01199040767
168879,168914,170626,35,1712,2,9000,1.02044392523
168910,168927,170592,17,1665,2,9000,1.01021021021
168931,168939,170613,8,1674,2,9000,1.00477897252
168942,168948,170632,6,1684,2,9000,1.00356294537
168953,168960,170627,7,1667,2,9000,1.00419916017
168964,168970,170663,6,1693,2,9000,1.00354400473
168974,168986,170684,12,1698,2,9000,1.00706713781
168985,169009,170714,24,1705,2,9000,1.01407624633
169006,169016,170822,10,1806,2,9000,1.00553709856
169017,169024,170803,7,1779,2,9000,1.00393479483
169028,169035,170801,7,1766,2,9000,1.00396375991
169038,169046,170788,8,1742,2,9000,1.0045924225
169049,169056,170785,7,1729,2,9000,1.004048583
169060,169067,170776,7,1709,2,9000,1.00409596255
169071,169090,170769,19,1679,2,9000,1.01131625968
169092,169098,170787,6,1689,2,9000,1.00355239787
169102,169109,170811,7,1702,2,9000,1.00411280846
169113,169119,170815,6,1696,2,9000,1.00353773585
169124,169131,170782,7,1651,2,9000,1.00423985463
169135,169141,170820,6,1679,2,9000,1.00357355569
169145,169153,170858,8,1705,2,9000,1.00469208211
169156,169162,170846,6,1684,2,9000,1.00356294537
169167,169177,170859,10,1682,2,9000,1.00594530321
169178,169186,170938,8,1752,2,9000,1.00456621005
169188,169196,170965,8,1769,2,9000,1.004522329
169199,169206,170960,7,1754,2,9000,1.00399087799
169210,169217,170951,7,1734,2,9000,1.00403690888
169221,169228,170979,7,1751,2,9000,1.00399771559
169232,169238,170975,6,1737,2,9000,1.00345423143
169242,169249,170946,7,1697,2,9000,1.00412492634
169253,169259,170940,6,1681,2,9000,1.00356930399
169264,169271,170955,7,1684,2,9000,1.0041567696
169275,169281,170985,6,1704,2,9000,1.00352112676
169285,169293,170950,8,1657,2,9000,1.00482800241
169296,169303,170951,7,1648,2,9000,1.00424757282
169307,169314,171023,7,1709,2,9000,1.00409596255
169318,169324,170989,6,1665,2,9000,1.0036036036
169328,169335,171024,7,1689,2,9000,1.00414446418
169339,169345,171081,6,1736,2,9000,1.0034562212
169350,169357,171072,7,1715,2,9000,1.00408163265
169361,169367,171109,6,1742,2,9000,1.00344431688
169371,169378,171138,7,1760,2,9000,1.00397727273
169382,169389,171091,7,1702,2,9000,1.00411280846
169393,169400,171132,7,1732,2,9000,1.00404157044
169404,169410,171101,6,1691,2,9000,1.00354819633
169415,169421,171111,6,1690,2,9000,1.00355029586
169425,169432,171097,7,1665,2,9000,1.0042042042
169436,169442,171082,6,1640,2,9000,1.00365853659
169447,169454,171145,7,1691,2,9000,1.00413956239
169458,169464,171129,6,1665,2,9000,1.0036036036
169468,169476,171147,8,1671,2,9000,1.00478755236
169479,169486,171177,7,1691,2,9000,1.00413956239
169490,169496,171187,6,1691,2,9000,1.00354819633
169501,169507,171225,6,1718,2,9000,1.00349243306
169511,169519,171269,8,1750,2,9000,1.00457142857
169522,169529,171260,7,1731,2,9000,1.00404390526
169533,169539,171225,6,1686,2,9000,1.00355871886
169544,169551,171254,7,1703,2,9000,1.00411039342
169554,169560,171266,6,1706,2,9000,1.00351699883
169565,169572,171270,7,1698,2,9000,1.00412249706
169576,169582,171259,6,1677,2,9000,1.00357781753
169587,169594,171267,7,1673,2,9000,1.00418410042
169597,169604,171236,7,1632,2,9000,1.00428921569
169608,169615,171265,7,1650,2,9000,1.00424242424
169619,169626,171269,7,1643,2,9000,1.00426049909
169630,169637,171336,7,1699,2,9000,1.00412007063
169640,169648,171326,8,1678,2,9000,1.00476758045
169651,169658,171355,7,1697,2,9000,1.00412492634
169662,169668,171375,6,1707,2,9000,1.00351493849
169673,169679,171392,6,1713,2,9000,1.00350262697
169683,169851,171564,168,1713,2,9000,1.09807355517
169848,169858,171559,10,1701,2,9000,1.00587889477
169859,169867,171575,8,1708,2,9000,1.00468384075
169870,169877,171581,7,1704,2,9000,1.00410798122
169880,169888,171555,8,1667,2,9000,1.00479904019
169891,169899,171540,8,1641,2,9000,1.00487507617
169902,169909,171550,7,1641,2,9000,1.00426569165
169913,170075,171726,162,1651,2,9000,1.09812235009
170077,170085,171775,8,1690,2,9000,1.00473372781
170088,170174,171867,86,1693,2,9000,1.05079740106
170107,170113,170114,6,1,1,240,1.0
170171,170181,171917,10,1736,2,9000,1.00576036866
170181,170205,171974,24,1769,2,9000,1.013566987
170202,170216,171919,14,1703,2,9000,1.00822078685
170213,170223,171892,10,1669,2,9000,1.00599161174
170224,170263,171968,39,1705,2,9000,1.02287390029
170266,170273,171951,7,1678,2,9000,1.0041716329
170276,170321,171991,45,1670,2,9000,1.02694610778
170318,170332,171982,14,1650,2,9000,1.00848484848
170329,170339,171987,10,1648,2,9000,1.00606796117
170339,170373,172040,34,1667,2,9000,1.02039592082
170371,170399,172080,28,1681,2,9000,1.01665675193
170402,170451,172158,49,1707,2,9000,1.02870533099
170453,170466,172166,13,1700,2,9000,1.00764705882
170464,170538,172225,74,1687,2,9000,1.04386484884
170536,170547,172240,11,1693,2,9000,1.006497342
170547,170554,172216,7,1662,2,9000,1.00421179302
170558,170564,172236,6,1672,2,9000,1.00358851675
170569,170577,172270,8,1693,2,9000,1.00472533963
170579,170586,172273,7,1687,2,9000,1.00414937759
170590,170596,172238,6,1642,2,9000,1.00365408039
170601,170607,172269,6,1662,2,9000,1.0036101083
170612,170625,172294,13,1669,2,9000,1.00778909527
170622,170638,172328,16,1690,2,9000,1.00946745562
170643,170650,172333,7,1683,2,9000,1.00415923945
170654,170661,172382,7,1721,2,9000,1.00406740267
170665,170675,172377,10,1702,2,9000,1.00587544066
170676,170696,172365,20,1669,2,9000,1.01198322349
170697,170726,172410,29,1684,2,9000,1.01722090261
170728,170781,172425,53,1644,2,9000,1.03223844282
170780,170788,172425,8,1637,2,9000,1.00488698839
170790,170797,172456,7,1659,2,9000,1.00421940928
170801,170807,172475,6,1668,2,9000,1.0035971223
170812,170818,172513,6,1695,2,9000,1.00353982301
170823,170829,172515,6,1686,2,9000,1.00355871886
170833,170841,172561,8,1720,2,9000,1.00465116279
170844,170850,172552,6,1702,2,9000,1.00352526439
170855,170861,172531,6,1670,2,9000,1.00359281437
170866,170873,172513,7,1640,2,9000,1.00426829268
170876,170884,172539,8,1655,2,9000,1.00483383686
170887,170894,172492,7,1598,2,9000,1.00438047559
170898,170905,172497,7,1592,2,9000,1.00439698492
170909,170915,172568,6,1653,2,9000,1.00362976407
170919,170926,172583,7,1657,2,9000,1.00422450211
170930,170950,172616,20,1666,2,9000,1.01200480192
170951,170959,172646,8,1687,2,9000,1.00474214582
170962,170969,172686,7,1717,2,9000,1.00407687828
170973,170980,172653,7,1673,2,9000,1.00418410042
170984,170991,172681,7,1690,2,9000,1.00414201183
170994,171001,172645,7,1644,2,9000,1.00425790754
171005,171012,172645,7,1633,2,9000,1.0042865891
171016,171023,172668,7,1645,2,9000,1.00425531915
171027,171034,172706,7,1672,2,9000,1.00418660287
171038,171045,172702,7,1657,2,9000,1.00422450211
171048,171056,172747,8,1691,2,9000,1.00473092844
171059,171066,172751,7,1685,2,9000,1.00415430267
171070,171077,172764,7,1687,2,9000,1.00414937759
171081,171088,172746,7,1658,2,9000,1.00422195416
171092,171099,172728,7,1629,2,9000,1.00429711479
171103,171109,172775,6,1666,2,9000,1.00360144058
171113,171121,172812,8,1691,2,9000,1.00473092844
171124,171131,172848,7,1717,2,9000,1.00407687828
171135,171143,172799,8,1656,2,9000,1.00483091787
171146,171153,172796,7,1643,2,9000,1.00426049909
171153,171160,172907,7,1747,2,9000,1.00400686892
171164,171171,172904,7,1733,2,9000,1.00403923832
171175,171182,172890,7,1708,2,9000,1.00409836066
171186,171193,172909,7,1716,2,9000,1.00407925408
171197,171203,172929,6,1726,2,9000,1.00347624565
171208,171215,172908,7,1693,2,9000,1.00413467218
171219,171225,172909,6,1684,2,9000,1.00356294537
171222,171233,173011,11,1778,2,9000,1.00618672666
171232,171240,172988,8,1748,2,9000,1.00457665904
171243,171250,173068,7,1818,2,9000,1.00385038504
171254,171261,173019,7,1758,2,9000,1.0039817975
171265,171273,173044,8,1771,2,9000,1.00451722191
171276,171283,173019,7,1736,2,9000,1.00403225806
171287,171294,173025,7,1731,2,9000,1.00404390526
171297,171305,172991,8,1686,2,9000,1.00474495848
171308,171315,173000,7,1685,2,9000,1.00415430267
171319,171326,173034,7,1708,2,9000,1.00409836066
171330,171337,173000,7,1663,2,9000,1.00420926037
171341,171348,173127,7,1779,2,9000,1.00393479483
171352,171359,173174,7,1815,2,9000,1.00385674931
171362,171369,173157,7,1788,2,9000,1.00391498881
171373,171380,173138,7,1758,2,9000,1.0039817975
171384,171391,173168,7,1777,2,9000,1.00393922341
171396,171403,173131,7,1728,2,9000,1.00405092593
171407,171414,173127,7,1713,2,9000,1.00408639813
171418,171425,173144,7,1719,2,9000,1.00407213496
171428,171436,173160,8,1724,2,9000,1.00464037123
171439,171553,173253,114,1700,2,9000,1.06705882353
171553,171562,173333,9,1771,2,9000,1.00508187465
171564,171571,173383,7,1812,2,9000,1.00386313466
171574,171581,173352,7,1771,2,9000,1.00395256917
171585,171592,173349,7,1757,2,9000,1.00398406375
171596,171603,173369,7,1766,2,9000,1.00396375991
171607,171614,173364,7,1750,2,9000,1.004
171617,171738,173486,121,1748,2,9000,1.06922196796
171741,171787,173490,46,1703,2,9000,1.02701115678
171783,171880,173543,97,1663,2,9000,1.05832832231
171876,171904,173702,28,1798,2,9000,1.01557285873
171908,171929,173689,21,1760,2,9000,1.01193181818
171929,171936,173680,7,1744,2,9000,1.00401376147
171939,171964,173722,25,1758,2,9000,1.01422070535
171961,171980,173707,19,1727,2,9000,1.01100173712
171982,171989,173693,7,1704,2,9000,1.00410798122
171992,171999,173727,7,1728,2,9000,1.00405092593
172003,172010,173725,7,1715,2,9000,1.00408163265
172014,172021,173731,7,1710,2,9000,1.00409356725
172025,172052,173765,27,1713,2,9000,1.01576182137
172056,172092,173779,36,1687,2,9000,1.02133965619
172088,172170,173935,82,1765,2,9000,1.04645892351
172117,172135,172449,18,314,1,1800,1.05732484076
172118,172124,172518,6,394,4,1800,1.0152284264
172118,173412,173805,1294,393,8,1800,4.29262086514
172118,172129,172435,11,306,2,1800,1.03594771242
172118,175103,175504,2985,401,16,1800,8.44389027431
172119,202824,203298,30705,474,64,1800,65.7784810127
172119,186172,186592,14053,420,32,1800,34.4595238095
172120,283985,284473,111865,488,128,1800,230.231557377
172120,297510,298017,125390,507,256,1800,248.317554241
172170,172179,173941,9,1762,2,9000,1.00510783201
172181,172228,174016,47,1788,2,9000,1.02628635347
172233,172240,174044,7,1804,2,9000,1.00388026608
172244,172252,173997,8,1745,2,9000,1.00458452722
172255,172262,173998,7,1736,2,9000,1.00403225806
172265,172272,174006,7,1734,2,9000,1.00403690888
172276,172282,173987,6,1705,2,9000,1.00351906158
172287,172294,173995,7,1701,2,9000,1.00411522634
172298,172305,173990,7,1685,2,9000,1.00415430267
172308,172316,173987,8,1671,2,9000,1.00478755236
172319,172340,173982,21,1642,2,9000,1.01278928136
172340,172347,173957,7,1610,2,9000,1.00434782609
172351,172377,174120,26,1743,2,9000,1.0149168101
172382,172389,174202,7,1813,2,9000,1.00386100386
172393,172399,174140,6,1741,2,9000,1.00344629523
172404,172422,174160,18,1738,2,9000,1.01035673188
172425,172437,174173,12,1736,2,9000,1.0069124424
172436,172444,174172,8,1728,2,9000,1.00462962963
172447,172468,174155,21,1687,2,9000,1.01244813278
172468,172501,174202,33,1701,2,9000,1.01940035273
172476,172488,172816,12,328,1,1800,1.03658536585
172477,172494,172829,17,335,1,1800,1.05074626866
172477,172515,172870,38,355,2,1800,1.10704225352
172477,172483,172814,6,331,2,1800,1.01812688822
172477,172525,172900,48,375,4,1800,1.128
172478,173186,173656,708,470,8,1800,2.50638297872
172478,173015,173400,537,385,8,1800,2.39480519481
172478,172532,172994,54,462,4,1800,1.11688311688
172479,174461,175091,1982,630,16,1800,4.14603174603
172479,174009,174445,1530,436,16,1800,4.50917431193
172479,185994,186560,13515,566,32,1800,24.8780918728
172479,185630,186159,13151,529,32,1800,25.8601134216
172479,201543,202059,29064,516,64,1800,57.3255813953
172480,202071,202812,29591,741,64,1800,40.9338731444
172480,298029,298655,125549,626,256,1800,201.557507987
172480,283219,283973,110739,754,128,1800,147.868700265
172480,282692,283207,110212,515,128,1800,215.003883495
172481,298668,299412,126187,744,256,1800,170.606182796
172499,172508,174199,9,1691,2,9000,1.0053222945
172510,172537,174204,27,1667,2,9000,1.01619676065
172541,172548,174201,7,1653,2,9000,1.00423472474
172552,172559,174284,7,1725,2,9000,1.00405797101
172562,172570,174317,8,1747,2,9000,1.00457927876
172573,172580,174296,7,1716,2,9000,1.00407925408
172584,172590,174323,6,1733,2,9000,1.00346220427
172595,172602,174314,7,1712,2,9000,1.00408878505
172606,172629,174334,23,1705,2,9000,1.01348973607
172627,172657,174358,30,1701,2,9000,1.0176366843
172658,172666,174340,8,1674,2,9000,1.00477897252
172669,172676,174341,7,1665,2,9000,1.0042042042
172679,172687,174335,8,1648,2,9000,1.00485436893
172690,172697,174332,7,1635,2,9000,1.00428134557
172701,172707,174314,6,1607,2,9000,1.00373366521
172711,172718,174491,7,1773,2,9000,1.00394811055
172722,172729,174428,7,1699,2,9000,1.00412007063
172733,172739,174469,6,1730,2,9000,1.00346820809
172743,172749,174441,6,1692,2,9000,1.00354609929
172754,172761,174464,7,1703,2,9000,1.00411039342
172765,172772,174474,7,1702,2,9000,1.00411280846
172775,172782,174485,7,1703,2,9000,1.00411039342
172786,172793,174460,7,1667,2,9000,1.00419916017
172796,172803,174447,7,1644,2,9000,1.00425790754
172807,172814,174461,7,1647,2,9000,1.00425015179
172818,172825,174413,7,1588,2,9000,1.00440806045
172829,172836,174566,7,1730,2,9000,1.00404624277
172839,172846,174563,7,1717,2,9000,1.00407687828
172850,172857,174581,7,1724,2,9000,1.00406032483
172860,172868,174567,8,1699,2,9000,1.00470865215
172871,172882,174598,11,1716,2,9000,1.00641025641
172882,172902,174577,20,1675,2,9000,1.01194029851
172903,172917,174571,14,1654,2,9000,1.0084643289
172914,172924,174581,10,1657,2,9000,1.00603500302
172925,172932,174596,7,1664,2,9000,1.00420673077
172935,172943,174555,8,1612,2,9000,1.00496277916
172946,172953,174544,7,1591,2,9000,1.00439974859
172957,172964,174696,7,1732,2,9000,1.00404157044
172967,173001,174750,34,1749,2,9000,1.01943967982
172998,173008,174751,10,1743,2,9000,1.00573723465
173009,173022,174709,13,1687,2,9000,1.00770598696
173020,173029,174694,9,1665,2,9000,1.00540540541
173030,173038,174683,8,1645,2,9000,1.00486322188
173041,173049,174694,8,1645,2,9000,1.00486322188
173052,173059,174695,7,1636,2,9000,1.00427872861
173062,173069,174676,7,1607,2,9000,1.00435594275
173073,173080,174647,7,1567,2,9000,1.00446713465
173084,173091,174851,7,1760,2,9000,1.00397727273
173094,173102,174812,8,1710,2,9000,1.00467836257
173105,173138,174799,33,1661,2,9000,1.01986754967
173136,173146,174832,10,1686,2,9000,1.0059311981
173147,173155,174807,8,1652,2,9000,1.00484261501
173158,173165,174792,7,1627,2,9000,1.00430239705
173168,173176,174810,8,1634,2,9000,1.00489596083
173179,173266,174878,87,1612,2,9000,1.05397022333
173261,173345,174901,84,1556,2,9000,1.05398457584
173344,173361,175011,17,1650,2,9000,1.0103030303
173365,173372,175066,7,1694,2,9000,1.0041322314
173375,173382,175019,7,1637,2,9000,1.00427611484
173386,173393,175038,7,1645,2,9000,1.00425531915
173397,173403,175021,6,1618,2,9000,1.00370828183
173408,173498,175130,90,1632,2,9000,1.05514705882
173500,173507,175067,7,1560,2,9000,1.00448717949
173511,173555,175187,44,1632,2,9000,1.02696078431
173553,173669,175281,116,1612,2,9000,1.07196029777
173667,173676,175224,9,1548,2,9000,1.00581395349
173677,173684,175230,7,1546,2,9000,1.00452781371
173688,173695,175272,7,1577,2,9000,1.00443880786
173699,173706,175223,7,1517,2,9000,1.00461437047
173711,173718,175485,7,1767,2,9000,1.00396151669
173721,173728,175478,7,1750,2,9000,1.004
173732,173740,175488,8,1748,2,9000,1.00457665904
173743,173749,175517,6,1768,2,9000,1.00339366516
173754,173761,175530,7,1769,2,9000,1.00395703787
173765,173772,175494,7,1722,2,9000,1.00406504065
173775,173782,175528,7,1746,2,9000,1.0040091638
173786,173793,175507,7,1714,2,9000,1.004084014
173797,173803,175580,6,1777,2,9000,1.00337647721
173808,173815,175544,7,1729,2,9000,1.004048583
173818,173947,175735,129,1788,2,9000,1.07214765101
173952,173960,175714,8,1754,2,9000,1.00456100342
173963,173971,175733,8,1762,2,9000,1.00454029512
173974,173995,175760,21,1765,2,9000,1.011898017
173995,174002,175705,7,1703,2,9000,1.00411039342
174006,174016,175745,10,1729,2,9000,1.00578368999
174017,174023,175733,6,1710,2,9000,1.00350877193
174027,174034,175761,7,1727,2,9000,1.00405327157
174038,174056,175803,18,1747,2,9000,1.01030337722
174059,174132,175871,73,1739,2,9000,1.04197814836
174131,174153,175903,22,1750,2,9000,1.01257142857
174153,174167,175920,14,1753,2,9000,1.00798630918
174163,174174,175912,11,1738,2,9000,1.00632911392
174174,174184,175889,10,1705,2,9000,1.00586510264
174185,174193,175940,8,1747,2,9000,1.00457927876
174196,174211,175930,15,1719,2,9000,1.00872600349
174206,174218,175929,12,1711,2,9000,1.00701344243
174217,174225,175983,8,1758,2,9000,1.00455062571
174228,174234,175930,6,1696,2,9000,1.00353773585
174239,174246,175917,7,1671,2,9000,1.00418910832
174249,174296,176039,47,1743,2,9000,1.02696500287
174301,174308,175998,7,1690,2,9000,1.00414201183
174312,174326,176044,14,1718,2,9000,1.00814901048
174323,174333,176041,10,1708,2,9000,1.00585480094
174334,174340,176058,6,1718,2,9000,1.00349243306
174344,174352,176112,8,1760,2,9000,1.00454545455
174355,174362,176166,7,1804,2,9000,1.00388026608
174366,174373,176076,7,1703,2,9000,1.00411039342
174377,174384,176151,7,1767,2,9000,1.00396151669
174387,174395,176071,8,1676,2,9000,1.00477326969
174398,174405,176081,7,1676,2,9000,1.00417661098
174409,174415,176153,6,1738,2,9000,1.00345224396
174420,174426,176141,6,1715,2,9000,1.00349854227
174430,174441,176195,11,1754,2,9000,1.0062713797
174441,174454,176208,13,1754,2,9000,1.00741163056
174452,174466,176236,14,1770,2,9000,1.00790960452
174463,174474,176186,11,1712,2,9000,1.00642523364
174473,174481,176222,8,1741,2,9000,1.00459506031
174484,174490,176142,6,1652,2,9000,1.00363196126
174495,174502,176183,7,1681,2,9000,1.00416418798
174506,174513,176213,7,1700,2,9000,1.00411764706
174517,174523,176262,6,1739,2,9000,1.00345025877
174527,174535,176248,8,1713,2,9000,1.00467016929
174538,174556,176267,18,1711,2,9000,1.01052016365
