SubmitTime,StartTime,EndTime,QueuedTime,RunTime,NodesRequested,walltime,bslowdown
310211,310218,311523,7,1305,4,72000,1.00536398467
311079,311086,311243,7,157,2,7200,1.04458598726
311116,311123,312269,7,1146,4,36000,1.00610820244
311289,311296,312269,7,973,4,36000,1.0071942446
311519,312922,330384,1403,17462,16,18000,1.08034589394
311678,312928,317573,1250,4645,16,10800,1.2691065662
312411,312418,321175,7,8757,4,36000,1.00079936051
312420,312427,321178,7,8751,4,36000,1.00079990858
312701,314672,329727,1971,15055,10,43200,1.13091996015
312715,312723,316302,8,3579,4,3600,1.00223526125
312733,313188,325892,455,12704,2,72000,1.03581549118
312800,313182,314448,382,1266,4,72000,1.30173775671
313099,313193,335982,94,22789,2,43200,1.00412479705
313275,314678,314909,1403,231,8,1800,7.07359307359
313517,314058,314069,541,11,2,600,50.1818181818
314192,314199,344566,7,30367,2,86400,1.00023051339
314944,314951,316162,7,1211,4,72000,1.00578034682
314974,314981,321177,7,6196,1,43200,1.00112976114
316547,316554,388604,7,72050,4,72000,1.00009715475
316997,317004,320600,7,3596,4,4800,1.00194660734
318610,318617,318622,7,5,10,86400,1.2
318808,318815,318818,7,3,10,86400,1.0
318937,318944,318948,7,4,10,86400,1.1
318973,318981,319096,8,115,2,18000,1.06956521739
319245,319252,319256,7,4,10,86400,1.1
319255,319262,492084,7,172822,1,172800,1.0000405041
319390,319398,319403,8,5,10,86400,1.3
319577,319584,319587,7,3,4,86400,1.0
319733,319740,355769,7,36029,4,36000,1.00019428793
319887,319894,322158,7,2264,2,54000,1.00309187279
320027,320034,332312,7,12278,2,104400,1.00057012543
320128,320135,320136,7,1,1,3600,1.0
320407,320414,320415,7,1,1,3600,1.0
320432,320439,349255,7,28816,2,28800,1.0002429206
320446,320454,320457,8,3,1,3540,1.1
320469,320477,320710,8,233,8,1800,1.03433476395
320562,320569,320571,7,2,1,3540,1.0
320588,320595,320597,7,2,1,3600,1.0
320656,320663,320665,7,2,1,3600,1.0
320661,320670,321728,9,1058,1,3540,1.00850661626
320732,320739,320740,7,1,1,3600,1.0
320839,320846,320921,7,75,1,3600,1.09333333333
321092,321099,325728,7,4629,2,14400,1.00151220566
321202,321209,364424,7,43215,1,43200,1.00016198079
321223,321230,324063,7,2833,2,54000,1.00247087893
321227,321237,364459,10,43222,4,43200,1.00023136366
321231,321243,324137,12,2894,2,54000,1.00414651002
321281,321288,340614,7,19326,2,43200,1.00036220635
321566,321573,322544,7,971,2,14400,1.00720906282
321613,321620,322051,7,431,4,18000,1.0162412993
321865,321872,322551,7,679,2,7200,1.01030927835
321913,321920,321955,7,35,2,600,1.2
322017,322025,322099,8,74,4,3600,1.10810810811
322122,322129,327355,7,5226,4,18000,1.00133945656
322268,322276,336919,8,14643,4,18000,1.00054633613
322479,322486,378142,7,55656,1,151200,1.0001257726
323622,323629,323673,7,44,1,3540,1.15909090909
323829,323836,323924,7,88,1,3540,1.07954545455
323950,323957,336922,7,12965,4,18000,1.00053991516
324043,324050,325174,7,1124,1,3540,1.00622775801
324384,324391,324392,7,1,1,3540,1.0
324434,324442,325194,8,752,1,3540,1.01063829787
324456,325206,329868,750,4662,16,10800,1.16087516088
324706,324713,324750,7,37,1,3540,1.18918918919
325301,325741,326109,440,368,2,3540,2.19565217391
325341,325905,325985,564,80,1,3540,8.05
325421,325910,326050,489,140,1,3540,4.49285714286
325533,325997,326085,464,88,1,3540,6.27272727273
325571,326043,326184,472,141,1,3540,4.3475177305
325615,326048,326284,433,236,1,3540,2.83474576271
328285,328292,328790,7,498,1,3540,1.0140562249
331991,331998,331999,7,1,1,240,1.0
334914,334921,334982,7,61,18,7200,1.11475409836
335057,335065,335067,8,2,1,60,1.0
335210,335217,337299,7,2082,18,7200,1.00336215178
336161,336169,336176,8,7,1,60,1.5
336393,336401,336406,8,5,1,30,1.3
336625,336633,336640,8,7,1,30,1.5
336836,336843,336850,7,7,1,30,1.4
336972,336979,336989,7,10,1,30,1.7
337077,337084,355093,7,18009,4,18000,1.00038869454
337085,337092,337864,7,772,4,18000,1.00906735751
337147,337155,337172,8,17,2,30,1.47058823529
337298,337307,337322,9,15,4,30,1.6
338936,338943,341041,7,2098,18,7200,1.00333651096
339913,339920,340948,7,1028,4,18000,1.00680933852
339963,339970,341170,7,1200,4,18000,1.00583333333
340032,340039,341256,7,1217,4,18000,1.00575184881
340074,340081,341390,7,1309,4,18000,1.00534759358
341620,341628,342059,8,431,4,18000,1.01856148492
342246,342253,342290,7,37,1,3540,1.18918918919
343057,343064,343433,7,369,2,3540,1.0189701897
343166,343173,343314,7,141,1,3540,1.04964539007
343218,343225,343459,7,234,1,3540,1.02991452991
343261,343268,343409,7,141,1,3540,1.04964539007
343308,343315,343393,7,78,1,3540,1.08974358974
343437,343445,343532,8,87,1,3540,1.09195402299
344130,344138,344387,8,249,1,3540,1.03212851406
344491,344498,346527,7,2029,1,3540,1.00344997536
344568,344576,344751,8,175,1,3540,1.04571428571
344616,344623,344886,7,263,1,3540,1.02661596958
344665,344673,345159,8,486,1,3540,1.01646090535
344738,344745,345108,7,363,1,3540,1.01928374656
344785,344792,345302,7,510,1,3540,1.0137254902
344834,344842,345321,8,479,1,3540,1.01670146138
344884,344891,345405,7,514,1,3540,1.01361867704
344931,344938,345421,7,483,1,3540,1.01449275362
344981,344989,345502,8,513,1,3540,1.01559454191
345179,345186,345450,7,264,1,3540,1.02651515152
345432,345439,345619,7,180,1,3540,1.03888888889
345612,345619,345813,7,194,4,3540,1.03608247423
345785,345792,345912,7,120,4,3540,1.05833333333
345820,345827,369564,7,23737,20,86399,1.00029489826
345856,345864,369255,8,23391,20,86399,1.00034201188
345872,345879,346605,7,726,20,86399,1.00964187328
345912,345919,365716,7,19797,20,86399,1.00035358893
345958,345965,346489,7,524,4,3540,1.01335877863
346009,346017,346148,8,131,1,3540,1.06106870229
352307,352314,352828,7,514,4,86400,1.01361867704
352405,352413,352833,8,420,4,36000,1.01904761905
352893,352901,396137,8,43236,8,43200,1.00018503099
352898,352908,396140,10,43232,8,43200,1.00023131014
354273,354280,354287,7,7,1,3600,1.4
354402,354409,354513,7,104,1,3600,1.06730769231
354646,354653,354893,7,240,1,3600,1.02916666667
355140,355147,355724,7,577,1,3600,1.01213171577
356256,356264,356270,8,6,1,3600,1.4
356389,356396,356472,7,76,1,3600,1.09210526316
356610,356618,356845,8,227,1,3600,1.03524229075
357152,357159,357610,7,451,1,3600,1.0155210643
357835,357842,357849,7,7,1,1800,1.4
357991,357998,358071,7,73,1,1800,1.09589041096
358276,358283,358371,7,88,1,1800,1.07954545455
358381,358388,358465,7,77,1,3600,1.09090909091
358601,358608,358827,7,219,1,3600,1.03196347032
358811,358818,359203,7,385,1,1800,1.01818181818
359120,359127,359565,7,438,1,3600,1.01598173516
359832,359839,359845,7,6,1,1800,1.3
359991,359999,360037,8,38,1,1800,1.21052631579
360244,360251,360324,7,73,1,1800,1.09589041096
360906,360913,361167,7,254,1,1800,1.02755905512
368077,368084,368086,7,2,1,3600,1.0
368285,368292,368294,7,2,1,3600,1.0
368599,368606,368608,7,2,1,3600,1.0
376984,376991,376997,7,6,8,36000,1.3
377024,377031,383693,7,6662,8,36000,1.00105073551
377432,377439,507062,7,129623,1,129600,1.00005400276
379815,379823,380559,8,736,51,10800,1.01086956522
381120,395121,405948,14001,10827,116,10800,2.29315599889
382405,382412,395113,7,12701,10,12600,1.00055113771
382744,396163,655408,13419,259245,4,259200,1.0517618469
383464,419769,445830,36305,26061,20,43199,2.39307777906
383540,383547,383800,7,253,2,3600,1.02766798419
383714,383721,383742,7,21,8,7200,1.33333333333
383766,383773,384021,7,248,8,7200,1.02822580645
383812,383820,383961,8,141,2,3600,1.05673758865
384137,384145,384514,8,369,8,7200,1.0216802168
384681,396150,482578,11469,86428,8,86400,1.13270005091
385061,385068,387364,7,2296,18,7200,1.00304878049
385726,385733,386086,7,353,2,3600,1.01983002833
385957,394130,400610,8173,6480,4,36060,2.2612654321
386231,395054,395083,8823,29,4,36060,305.24137931
386944,428878,456635,41934,27757,10,43200,2.51075404402
387209,428884,453966,41675,25082,10,43200,2.66155011562
388234,430168,456664,41934,26496,10,43200,2.58265398551
388760,388767,388770,7,3,4,3600,1.0
388844,388852,389009,8,157,1,3600,1.05095541401
389037,389045,389127,8,82,1,3600,1.09756097561
389163,389170,389173,7,3,2,300,1.0
389253,419774,447215,30521,27441,20,86399,2.11224080755
389278,419779,446313,30501,26534,20,86399,2.14950629381
389327,419785,425084,30458,5299,20,86399,6.74787695792
389342,425097,430156,35755,5059,20,86399,8.06760229294
389394,419758,428866,30364,9108,20,86399,4.33377250769
389408,419763,502176,30355,82413,20,86399,1.36832781236
389679,395095,400484,5416,5389,4,36000,2.00501020598
390164,390171,390172,7,1,1,180,1.0
390254,390261,390262,7,1,1,180,1.0
390332,390339,390520,7,181,1,180,1.03867403315
390610,445858,472866,55248,27008,4,43200,3.04561611374
390615,390622,391228,7,606,1,600,1.01155115512
391755,405960,412484,14205,6524,16,10800,3.177345187
392275,392282,392893,7,611,1,600,1.01145662848
392319,405966,410817,13647,4851,16,10800,3.81323438466
392453,405971,412518,13518,6547,16,10800,3.06476248664
395709,396157,400610,448,4453,4,34200,1.10060633281
396305,405982,406195,9677,213,8,3600,46.4319248826
397931,430203,463750,32272,33547,1,151200,1.96199362089
398962,400623,410384,1661,9761,4,34260,1.17016699109
399341,405669,420071,6328,14402,4,14400,1.43938341897
399834,405988,413686,6154,7698,4,18000,1.79942842297
400004,405993,412835,5989,6842,4,14400,1.87532885121
400533,401397,437407,864,36010,4,36000,1.02399333518
400708,401523,411210,815,9687,4,34200,1.08413337463
400780,421316,457423,20536,36107,4,36060,1.56875398122
401851,437420,509452,35569,72032,4,72000,1.4937944247
402664,418464,419737,15800,1273,128,23400,13.4116260801
404273,502995,575026,98722,72031,4,72000,2.37054879149
405725,405998,410289,273,4291,4,14400,1.06362153344
405823,406004,418452,181,12448,4,14400,1.01454048843
405845,419790,455858,13945,36068,4,36060,1.38663080847
405979,419796,455900,13817,36104,4,36060,1.38269997784
406316,420083,456160,13767,36077,4,36060,1.38160046567
408709,408716,408791,7,75,1,60,1.09333333333
411277,411283,411905,6,622,2,3600,1.00964630225
412017,412024,412320,7,296,2,3600,1.02364864865
412445,412452,412593,7,141,2,3600,1.04964539007
412896,412904,412945,8,41,2,3600,1.19512195122
413125,413132,413281,7,149,2,3600,1.04697986577
415781,445864,454571,30083,8707,4,14400,4.45503617779
418391,418398,418399,7,1,1,240,1.0
420012,490725,744036,70713,253311,10,360000,1.27915487286
420231,430185,430232,9954,47,1,90,212.787234043
421799,430245,463367,8446,33122,1,151200,1.25499667894
425818,430174,466187,4356,36013,4,36000,1.12095632133
425867,430179,466202,4312,36023,4,36000,1.11970130195
427236,482591,490707,55355,8116,128,23400,7.82047806801
429158,430190,430191,1032,1,1,240,103.3
430516,435377,435624,4861,247,1,3540,20.6801619433
430872,435638,437666,4766,2028,1,3540,3.35009861933
430952,437679,437854,6727,175,1,3540,39.44
431000,437866,438125,6866,259,1,3540,27.5096525097
431047,438138,438614,7091,476,1,3540,15.8970588235
431119,438627,438985,7508,358,1,3540,21.9720670391
431168,438997,439555,7829,558,1,3540,15.0304659498
431214,439567,440041,8353,474,1,3540,18.6223628692
431261,440054,440557,8793,503,1,3540,18.4811133201
431308,440570,441048,9262,478,1,3540,20.3765690377
431355,441061,441563,9706,502,1,3540,20.3346613546
431550,441576,441835,10026,259,1,3540,39.7104247104
431795,441847,442027,10052,180,1,3540,56.8444444444
431968,445842,446045,13874,203,4,3540,69.3448275862
432139,445848,445968,13709,120,4,3540,115.241666667
432313,445853,446367,13540,514,4,3540,27.3424124514
432361,442039,442160,9678,121,1,3540,80.9834710744
436965,436972,669043,7,232071,30,504000,1.00003016318
440686,442172,442179,1486,7,1,3600,149.3
442295,442302,442408,7,106,1,3600,1.06603773585
442542,442549,442789,7,240,1,3600,1.02916666667
443027,443035,443438,8,403,1,3600,1.01985111663
443993,443999,444004,6,5,1,3600,1.1
444123,444130,444203,7,73,1,3600,1.09589041096
444217,444224,444231,7,7,1,1800,1.4
444339,444346,444570,7,224,1,3600,1.03125
444374,444580,444654,206,74,1,1800,3.78378378378
444788,444795,444899,7,104,1,3600,1.06730769231
444827,444909,445269,82,360,1,3600,1.22777777778
444853,445279,445374,426,95,1,1800,5.48421052632
445033,445384,445605,351,221,1,3600,2.58823529412
445765,445773,445780,8,7,1,3600,1.5
445826,445833,446054,7,221,1,1800,1.03167420814
445894,445980,446576,86,596,1,3600,1.14429530201
445895,445986,446123,91,137,1,3600,1.66423357664
446261,446268,446518,7,250,1,3600,1.028
446671,446678,446685,7,7,1,1800,1.4
446762,446769,447237,7,468,1,3600,1.01495726496
446831,446838,446878,7,40,1,1800,1.175
447110,447117,447194,7,77,1,1800,1.09090909091
447775,447782,447939,7,157,1,1800,1.04458598726
447776,447788,447793,12,5,1,3600,1.7
447912,447919,447995,7,76,1,3600,1.09210526316
448131,448138,448372,7,234,1,3600,1.02991452991
448627,448634,448999,7,365,1,3600,1.01917808219
448769,455913,455914,7144,1,1,144000,714.5
450921,450928,450930,7,2,10,18000,1.0
451111,455926,455927,4815,1,1,144000,481.6
451149,455939,455940,4790,1,1,144000,479.1
451180,455952,455953,4772,1,1,144000,477.3
458468,458475,458476,7,1,1,144000,1.0
458544,458552,602570,8,144018,1,144000,1.00005554861
458550,463763,607777,5213,144014,1,144000,1.03619786965
458563,467886,611935,9323,144049,1,144000,1.06472103243
458573,524134,668166,65561,144032,1,144000,1.45518357032
461397,463380,467872,1983,4492,1,36000,1.44145146928
465641,466214,477017,573,10803,116,10800,1.05304082199
467043,472973,473008,5930,35,1,60,170.428571429
467964,472938,472976,4974,38,1,90,131.894736842
468020,472933,472967,4913,34,1,90,145.5
468095,503604,532482,35509,28878,4,28860,2.2296211649
468194,472927,472961,4733,34,2,90,140.205882353
468263,472879,472915,4616,36,4,90,129.222222222
468318,492100,498194,23782,6094,1,36000,4.90252707581
468452,501558,514110,33106,12552,16,18000,3.63750796686
468724,501563,528870,32839,27307,16,36000,2.20258541766
470742,520946,549899,50204,28953,1,72000,2.73398266155
471282,501595,530043,30313,28448,10,43200,2.06555821147
471711,499353,520913,27642,21560,2,43200,2.28209647495
472141,502984,526133,30843,23149,10,43200,2.33236856884
473381,506813,521487,33432,14674,12,129600,3.27831538776
474273,524209,819852,49936,295643,1,345600,1.16890641754
474363,501579,502264,27216,685,20,7199,40.7313868613
474677,502188,502886,27511,698,20,7199,40.4140401146
474752,502276,502972,27524,696,20,7199,40.5459770115
474945,502898,503586,27953,688,20,7199,41.6293604651
478536,501585,1041604,23049,540019,10,540000,1.04268183157
478654,501590,1041628,22936,540038,10,540000,1.04247108537
478917,490730,490766,11813,36,2,18000,329.138888889
480649,490719,501545,10070,10826,116,10800,1.9301681138
482110,482117,482131,7,14,2,60,1.5
482367,482374,482376,7,2,2,60,1.0
482368,482381,482389,13,8,2,60,2.1
482401,482408,482411,7,3,2,60,1.0
482666,524620,590977,41954,66357,1,172800,1.63224678632
483685,521499,557516,37814,36017,4,36000,2.04989310603
484571,501568,573580,16997,72012,16,72000,1.23603010609
484642,501574,537612,16932,36038,16,36000,1.46983739386
484808,521505,557578,36697,36073,4,36060,2.01729825631
484932,490778,490781,5846,3,2,60,584.9
485110,490793,499340,5683,8547,2,12600,1.66491166491
486465,502990,872583,16525,369593,6,432000,1.04471134464
487975,501966,674777,13991,172811,2,172800,1.0809612814
488671,522388,522389,33717,1,1,604800,3371.8
488710,522382,522387,33672,5,3,604800,3367.7
488734,522400,522404,33666,4,3,604800,3367.0
491194,522407,522443,31213,36,1,3540,868.027777778
491452,498206,565204,6754,66998,1,205200,1.10080897937
491538,507079,585212,15541,78133,1,205200,1.19890443219
491592,520940,647798,29348,126858,1,205200,1.2313452837
492933,522416,522491,29483,75,1,3540,394.106666667
493034,522422,522649,29388,227,1,3540,130.462555066
493081,522427,522564,29346,137,1,3540,215.204379562
493200,522456,522535,29256,79,1,3540,371.329113924
493239,522503,522635,29264,132,1,3540,222.696969697
493286,501601,501954,8315,353,2,3540,24.5552407932
494440,524218,527822,29778,3604,1,3600,9.26248612653
500293,506818,542842,6525,36024,4,36000,1.18112924717
500299,509464,545497,9165,36033,4,36000,1.254350179
503504,503598,506736,94,3138,16,18000,1.0299553856
503662,506749,506801,3087,52,16,3600,60.3653846154
504798,526145,526146,21347,1,1,240,2134.8
506191,520925,520928,14734,3,2,60,1473.7
507882,514122,550145,6240,36023,16,36000,1.1732226633
515623,526151,526152,10528,1,1,240,1052.9
516910,522547,522793,5637,246,1,3540,23.9146341463
517270,522576,524608,5306,2032,1,3540,3.61122047244
517345,522648,522823,5303,175,1,3540,31.3028571429
517392,522661,522923,5269,262,1,3540,21.1106870229
517444,522805,523282,5361,477,1,3540,12.2389937107
517516,522835,523193,5319,358,1,3540,15.8575418994
517563,522935,523442,5372,507,1,3540,11.5956607495
517611,523206,523680,5595,474,1,3540,12.8037974684
517657,523294,523798,5637,504,1,3540,12.1845238095
517704,523454,523931,5750,477,1,3540,13.0545073375
517751,523692,524197,5941,505,1,3540,12.7643564356
517947,523811,524071,5864,260,1,3540,23.5538461538
518194,523943,524122,5749,179,1,3540,33.1173184358
518372,521510,521708,3138,198,4,3540,16.8484848485
518544,521720,521840,3176,120,4,3540,27.4666666667
518716,521852,522370,3136,518,4,3540,7.05405405405
518765,524083,524206,5318,123,1,3540,44.2357723577
527062,527069,527075,7,6,1,3600,1.3
527192,527199,527396,7,197,1,3600,1.03553299492
527529,527536,527838,7,302,1,3600,1.02317880795
528076,528083,528470,7,387,1,3600,1.0180878553
528999,529006,529012,7,6,1,3600,1.3
529131,529138,529214,7,76,1,3600,1.09210526316
529350,529358,529585,8,227,1,3600,1.03524229075
529841,529849,530185,8,336,1,3600,1.02380952381
530674,530681,530689,7,8,1,1800,1.5
530682,530689,530696,7,7,1,3600,1.4
530814,530821,530957,7,136,1,3600,1.05147058824
530893,530901,530977,8,76,1,1800,1.10526315789
531091,531098,531491,7,393,1,3600,1.01781170483
531208,531215,531307,7,92,1,1800,1.07608695652
531729,531736,532201,7,465,1,3600,1.01505376344
531817,531824,532024,7,200,1,1800,1.035
532675,532683,532689,8,6,1,1800,1.4
532732,532739,532745,7,6,1,3600,1.3
532835,532842,532881,7,39,1,1800,1.17948717949
532864,532871,532949,7,78,1,3600,1.08974358974
533084,533091,533165,7,74,1,1800,1.09459459459
533085,533097,533385,12,288,1,3600,1.04166666667
533640,533648,534078,8,430,1,3600,1.01860465116
533715,533722,533880,7,158,1,1800,1.04430379747
538435,538442,538466,7,24,1,1800,1.29166666667
538587,538595,538634,8,39,1,1800,1.20512820513
538718,538725,538806,7,81,1,1800,1.08641975309
538769,538776,538855,7,79,1,1800,1.08860759494
538919,538926,539012,7,86,1,1800,1.08139534884
539495,539502,539745,7,243,1,1800,1.02880658436
554434,554441,559205,7,4764,1,7200,1.00146935348
568454,568461,640511,7,72050,4,72000,1.00009715475
581700,581706,582329,6,623,20,7199,1.00963081862
581832,581839,582447,7,608,20,7199,1.01151315789
581931,581939,582538,8,599,20,7199,1.01335559265
582037,582043,582630,6,587,20,7199,1.01022146508
582724,582731,582733,7,2,10,18000,1.0
582843,582850,582851,7,1,5,540000,1.0
583069,583075,583090,6,15,4,36060,1.4
583163,583169,583197,6,28,4,36060,1.21428571429
583191,583198,583199,7,1,5,540000,1.0
583273,583280,583281,7,1,4,540000,1.0
583304,583318,619398,14,36080,4,36060,1.00038802661
583534,583541,1123558,7,540017,5,540000,1.00001296255
583563,583570,619577,7,36007,4,36000,1.00019440664
583734,583741,619831,7,36090,4,36060,1.00019395955
591708,591715,599189,7,7474,16,36000,1.00093658014
595852,595859,724906,7,129047,4,604800,1.0000542438
599417,599424,603048,7,3624,16,3600,1.00193156733
602828,602835,603378,7,543,20,7199,1.01289134438
602877,602884,603412,7,528,20,7199,1.01325757576
602945,602952,603508,7,556,20,7199,1.01258992806
603000,603060,603417,60,357,20,7199,1.16806722689
603052,603390,689821,338,86431,20,86399,1.00391063392
603310,603317,603563,7,246,1,3540,1.02845528455
603665,603671,605707,6,2036,1,3540,1.00294695481
603739,603747,603922,8,175,1,3540,1.04571428571
603787,603794,604054,7,260,1,3540,1.02692307692
603836,603843,604369,7,526,1,3540,1.01330798479
603908,603916,604325,8,409,1,3540,1.0195599022
603956,603963,604471,7,508,1,3540,1.01377952756
604004,604010,604490,6,480,1,3540,1.0125
604053,604059,604566,6,507,1,3540,1.01183431953
604100,604107,604581,7,474,1,3540,1.01476793249
604148,604155,604658,7,503,1,3540,1.01391650099
604345,604351,604612,6,261,1,3540,1.02298850575
604525,604532,604689,7,157,16,3600,1.04458598726
604595,604601,604780,6,179,1,3540,1.03351955307
604771,604777,604971,6,194,4,3540,1.03092783505
