SubmitTime,StartTime,EndTime,QueuedTime,RunTime,NodesRequested,walltime,bslowdown
129941,129977,139004,36,9027,8,21600,1.00398803589
129998,130005,137005,7,7000,2,14400,1.001
130000,130011,136377,11,6366,2,14400,1.00172792963
130001,130017,136980,16,6963,2,14400,1.00229786012
130003,130022,136198,19,6176,2,14400,1.00307642487
130004,130027,137044,23,7017,2,14400,1.00327775403
130006,130033,137370,27,7337,2,14400,1.00367997819
130007,130040,136349,33,6309,2,14400,1.00523062292
130008,130045,137095,37,7050,2,14400,1.00524822695
130010,130051,137003,41,6952,2,14400,1.00589758343
130011,130056,137043,45,6987,2,14400,1.00644053242
130013,130061,137910,48,7849,2,14400,1.00611542872
130014,130067,135826,53,5759,2,14400,1.00920298663
130016,130072,136917,56,6845,2,14400,1.00818115413
130017,130077,136531,60,6454,2,14400,1.00929656027
130019,130083,137059,64,6976,2,14400,1.00917431193
130020,130088,135879,68,5791,2,14400,1.01174235883
130022,130093,137403,71,7310,2,14400,1.0097127223
130023,130099,137487,76,7388,2,14400,1.01028695181
130025,130104,136771,79,6667,2,14400,1.01184940753
130026,130110,136823,84,6713,2,14400,1.01251303441
130028,130115,137167,87,7052,2,14400,1.01233692569
130029,130120,137450,91,7330,2,14400,1.01241473397
130030,130126,136868,96,6742,2,14400,1.01423909819
130032,130131,136734,99,6603,2,14400,1.01499318492
130033,130136,136650,103,6514,2,14400,1.01581209702
130417,131390,132193,973,803,27,32400,2.21170610212
131982,131990,133227,8,1237,4,3600,1.0064672595
132140,132146,133084,6,938,4,3600,1.00639658849
132201,132207,146336,6,14129,27,32400,1.0004246585
132293,132300,133257,7,957,4,3600,1.00731452456
132395,132401,133347,6,946,4,3600,1.00634249471
133183,133190,133197,7,7,8,6000,1.4
133194,133213,189515,19,56302,8,57600,1.00033746581
134674,134681,139657,7,4976,8,18000,1.00140675241
135721,135728,135729,7,1,1,900,1.0
136314,328452,397839,192138,69387,3,259200,3.76907778114
136546,136553,143565,7,7012,2,14400,1.00099828865
136548,136560,143166,12,6606,2,14400,1.00181653043
136615,136621,143171,6,6550,2,14400,1.00091603053
136630,136636,143516,6,6880,2,14400,1.00087209302
136651,136657,143992,6,7335,2,14400,1.00081799591
136678,136685,143869,7,7184,2,14400,1.00097438753
136696,136702,143938,6,7236,2,14400,1.0008291874
136710,136717,143739,7,7022,2,14400,1.00099686699
136734,136742,144007,8,7265,2,14400,1.00110116999
136752,136758,143339,6,6581,2,14400,1.00091171554
136767,136774,143085,7,6311,2,14400,1.00110917446
136782,136789,143717,7,6928,2,14400,1.00101039261
136822,136830,143643,8,6813,2,14400,1.00117422574
136838,136844,143539,6,6695,2,14400,1.00089619119
136839,136851,143725,12,6874,2,14400,1.00174570847
136861,136867,143369,6,6502,2,14400,1.00092279299
136876,136883,144329,7,7446,2,14400,1.00094010207
136878,136889,143936,11,7047,2,14400,1.00156094792
136896,136903,143529,7,6626,2,14400,1.00105644431
136920,136927,143731,7,6804,2,14400,1.00102880658
136984,136991,143737,7,6746,2,14400,1.00103765194
137005,137011,143695,6,6684,2,14400,1.00089766607
137020,137026,144480,6,7454,2,14400,1.00080493695
137044,137077,143760,33,6683,2,14400,1.00493790214
137046,137082,143749,36,6667,2,14400,1.00539973001
137061,137110,143772,49,6662,2,14400,1.0073551486
137085,137138,143840,53,6702,2,14400,1.00790808714
137100,137144,143698,44,6554,2,14400,1.00671345743
137170,137196,143655,26,6459,2,14400,1.00402539093
137173,137201,171653,28,34452,2,43200,1.00081272495
137372,137392,144425,20,7033,2,14400,1.00284373667
137387,137410,144298,23,6888,2,14400,1.00333914053
137406,137433,144790,27,7357,2,14400,1.00366997417
137451,137469,143656,18,6187,2,14400,1.00290932601
137490,137505,144394,15,6889,2,14400,1.00217738424
137916,137922,144415,6,6493,2,14400,1.00092407208
138070,138098,163574,28,25476,2,43200,1.00109907364
138489,138495,161672,6,23177,4,25200,1.00025887734
138927,138934,138998,7,64,1,22800,1.109375
139642,139649,139696,7,47,8,18000,1.14893617021
139686,139693,165742,7,26049,2,43200,1.00026872433
139710,139718,141139,8,1421,8,18000,1.00562983814
140093,140100,150480,7,10380,4,21600,1.0006743738
140529,140535,140542,6,7,4,36000,1.3
140667,140684,141294,17,610,4,36000,1.02786885246
141144,141150,142441,6,1291,8,36000,1.00464756003
141280,141287,141536,7,249,4,3600,1.0281124498
141311,141317,142361,6,1044,8,36060,1.00574712644
141324,141330,160660,6,19330,4,36000,1.00031039834
141441,141448,159496,7,18048,8,18000,1.00038785461
141711,141717,180517,6,38800,2,43200,1.00015463918
141722,141729,141869,7,140,1,120,1.05
142022,142030,160049,8,18019,1,17999,1.0004439758
142152,142159,159990,7,17831,2,36000,1.00039257473
142182,142189,164259,7,22070,1,54000,1.00031717263
142390,142396,178470,6,36074,8,36060,1.00016632478
142521,142527,178548,6,36021,8,36000,1.0001665695
142997,143004,179054,7,36050,16,36000,1.00019417476
143033,143041,179079,8,36038,16,36000,1.0002219879
143087,145112,151909,2025,6797,2,14400,1.29792555539
143155,143162,179163,7,36001,16,36000,1.00019443904
143165,145117,152100,1952,6983,2,14400,1.27953601604
143180,145122,151931,1942,6809,2,14400,1.28521075048
143340,145128,152014,1788,6886,2,14400,1.25965727563
143370,145133,151735,1763,6602,2,14400,1.26704029082
143412,143419,179453,7,36034,16,36000,1.00019426098
143518,145138,151583,1620,6445,2,14400,1.25135764158
143533,145144,151385,1611,6241,2,14400,1.25813170966
143548,143554,143706,6,152,1,120,1.03947368421
143548,145149,152457,1601,7308,2,14400,1.21907498632
143567,145155,151170,1588,6015,2,14400,1.26400665004
143645,145160,151837,1515,6677,2,14400,1.22689830762
143651,143658,161697,7,18039,1,17999,1.00038804812
143659,143666,179711,7,36045,16,36000,1.00019420169
143660,145165,151781,1505,6616,2,14400,1.22747883918
143662,145171,152389,1509,7218,2,14400,1.20906068163
143695,328436,400439,184741,72003,16,72000,3.56574031638
143698,145176,152084,1478,6908,2,14400,1.21395483497
143700,145181,152111,1481,6930,2,14400,1.21370851371
143718,145187,152478,1469,7291,2,14400,1.20148127829
143734,145192,151865,1458,6673,2,14400,1.21849243219
143736,145198,151458,1462,6260,2,14400,1.23354632588
143751,145203,151232,1452,6029,2,14400,1.24083595953
143753,145208,151234,1455,6026,2,14400,1.24145370063
143754,145214,151888,1460,6674,2,14400,1.2187593647
143770,145223,152067,1453,6844,2,14400,1.21230274693
143785,145228,152311,1443,7083,2,14400,1.20372723422
143842,145233,152092,1391,6859,2,14400,1.20279924187
143872,145239,152381,1367,7142,2,14400,1.19140296836
143939,145244,152060,1305,6816,2,14400,1.19146126761
143940,145249,152127,1309,6878,2,14400,1.1903169526
143995,145255,152222,1260,6967,2,14400,1.18085259079
144010,145260,151617,1250,6357,2,14400,1.19663363222
144300,145266,151786,966,6520,2,14400,1.1481595092
144330,145271,151882,941,6611,2,14400,1.1423385267
144396,145276,152434,880,7158,2,14400,1.12293936854
144417,145282,152141,865,6859,2,14400,1.12611167809
144433,145287,151737,854,6450,2,14400,1.13240310078
144481,145292,151835,811,6543,2,14400,1.12394925875
144791,145298,152022,507,6724,2,14400,1.0754015467
145293,146353,182488,1060,36135,8,36120,1.02933444029
145634,146348,166479,714,20131,16,36000,1.03546768665
145674,166492,202537,20818,36045,16,36000,1.57755583299
146464,146470,152500,6,6030,1,57600,1.00099502488
146467,146477,158563,10,12086,1,57600,1.00082740361
146471,146483,165778,12,19295,1,57600,1.00062192278
146473,146489,174803,16,28314,1,57600,1.00056509147
147918,147925,154699,7,6774,2,14400,1.00103336286
147920,147932,154822,12,6890,2,14400,1.00174165457
147921,147937,154818,16,6881,2,14400,1.00232524342
147923,147942,154843,19,6901,2,14400,1.00275322417
147924,147948,154793,24,6845,2,14400,1.00350620891
148254,148261,191479,7,43218,2,43200,1.00016196955
149115,149122,149263,7,141,1,120,1.04964539007
149155,149161,149272,6,111,1,120,1.05405405405
149199,149205,152546,6,3341,1,3300,1.0017958695
149228,149234,154790,6,5556,1,7200,1.00107991361
149287,149294,156508,7,7214,1,7200,1.00097033546
149302,149308,156532,6,7224,1,7200,1.00083056478
149589,171760,191893,22171,20133,32,21600,2.1012268415
150026,178483,200116,28457,21633,32,21600,2.3154439976
150731,171714,171718,20983,4,24,21600,2098.7
150857,160001,194850,9144,34849,16,34800,1.26238916468
150908,328431,842989,177523,514558,12,540000,1.34500095227
150953,150960,160667,7,9707,4,36000,1.00072112908
151174,151180,157763,6,6583,2,14400,1.00091143855
151234,151241,158614,7,7373,2,14400,1.00094941001
151249,151256,157902,7,6646,2,14400,1.00105326512
151296,328404,868444,177108,540040,16,540000,1.32795348493
151388,151394,157788,6,6394,2,14400,1.00093837973
151460,151467,158271,7,6804,2,14400,1.00102880658
151491,328398,330321,176907,1923,24,86399,92.9953198128
151584,151590,158209,6,6619,2,14400,1.00090648134
151620,151626,158210,6,6584,2,14400,1.00091130012
151738,151746,158173,8,6427,2,14400,1.00124474872
151740,151753,157558,13,5805,2,14400,1.00223944875
151782,151788,158163,6,6375,2,14400,1.00094117647
151797,151803,158387,6,6584,2,14400,1.00091130012
151836,151843,158870,7,7027,2,14400,1.00099615768
151851,151857,158667,6,6810,2,14400,1.00088105727
151866,151872,159498,6,7626,2,14400,1.00078678206
151884,151890,158252,6,6362,2,14400,1.00094309965
151899,151905,158142,6,6237,2,14400,1.00096200096
151914,151920,158826,6,6906,2,14400,1.00086880973
151932,151939,158234,7,6295,2,14400,1.00111199365
152016,152022,158610,6,6588,2,14400,1.00091074681
152031,152043,159271,12,7228,2,14400,1.00166021029
152061,152069,158973,8,6904,2,14400,1.00115874855
152076,152083,158791,7,6708,2,14400,1.00104353011
152091,152101,159301,10,7200,2,14400,1.00138888889
152106,152117,158425,11,6308,2,14400,1.00174381737
152107,152122,158735,15,6613,2,14400,1.00226825949
152122,152134,159378,12,7244,2,14400,1.00165654335
152137,152143,159026,6,6883,2,14400,1.00087171292
152152,152159,158592,7,6433,2,14400,1.00108813928
152224,152230,159437,6,7207,2,14400,1.00083252394
152315,152321,158711,6,6390,2,14400,1.00093896714
152384,152390,159177,6,6787,2,14400,1.00088404302
152399,152405,159315,6,6910,2,14400,1.0008683068
152435,152442,159173,7,6731,2,14400,1.00103996434
152459,152466,159835,7,7369,2,14400,1.00094992536
152480,152486,158656,6,6170,2,14400,1.00097244733
152651,152658,158293,7,5635,1,6900,1.00124223602
154700,154706,161226,6,6520,2,14400,1.0009202454
154794,154801,160982,7,6181,2,14400,1.00113250283
154821,154827,161220,6,6393,2,14400,1.00093852651
154838,154845,161009,7,6164,2,14400,1.00113562622
154857,154863,160927,6,6064,2,14400,1.00098944591
157559,157565,164547,6,6982,2,14400,1.00085935262
157764,157770,164618,6,6848,2,14400,1.00087616822
157788,157794,164374,6,6580,2,14400,1.0009118541
157799,157805,165590,6,7785,2,28800,1.00077071291
157903,157909,164797,6,6888,2,14400,1.00087108014
158144,158150,165147,6,6997,2,14400,1.00085751036
158165,158172,164909,7,6737,2,14400,1.00103903815
158180,158187,165350,7,7163,2,14400,1.00097724417
158210,158217,165337,7,7120,2,14400,1.00098314607
158212,158224,164340,12,6116,2,14400,1.00196206671
158236,158242,164962,6,6720,2,14400,1.00089285714
158254,158262,165067,8,6805,2,14400,1.00117560617
158272,158278,164829,6,6551,2,14400,1.0009158907
158390,158397,164454,7,6057,2,14400,1.00115568763
158426,158433,164861,7,6428,2,14400,1.00108898569
158595,158603,165219,8,6616,2,14400,1.00120918984
158611,158623,165050,12,6427,2,14400,1.00186712307
158626,158637,165126,11,6489,2,14400,1.00169517645
158659,158672,165093,13,6421,2,14400,1.00202460676
158674,158681,165041,7,6360,2,14400,1.00110062893
158710,158717,165069,7,6352,2,14400,1.00110201511
158737,158743,165418,6,6675,2,14400,1.0008988764
158794,158801,165447,7,6646,2,14400,1.00105326512
158828,158834,165485,6,6651,2,14400,1.00090211998
158873,158879,166265,6,7386,2,14400,1.00081234768
158975,158983,165854,8,6871,2,14400,1.00116431378
159027,159034,165676,7,6642,2,14400,1.00105389943
159174,159180,165684,6,6504,2,14400,1.00092250923
159189,159196,166132,7,6936,2,14400,1.00100922722
159204,159211,159212,7,1,1,240,1.0
159274,159281,166450,7,7169,2,14400,1.00097642628
159298,159305,165858,7,6553,2,14400,1.00106821303
159316,159322,166236,6,6914,2,14400,1.00086780445
159379,159386,166235,7,6849,2,14400,1.00102204701
159440,159447,166575,7,7128,2,14400,1.00098204265
159500,159506,166583,6,7077,2,14400,1.00084781687
159838,159845,166721,7,6876,2,14400,1.00101803374
160928,160935,167631,7,6696,2,14400,1.00104540024
160985,160991,167564,6,6573,2,14400,1.00091282519
161009,161017,167497,8,6480,2,14400,1.0012345679
161095,171731,171732,10636,1,24,21600,1063.7
161098,171744,171747,10646,3,24,21600,1064.9
161224,161231,167723,7,6492,2,14400,1.00107825015
161239,161246,167975,7,6729,2,14400,1.00104027344
162533,162540,183710,7,21170,1,25200,1.00033065659
162608,162615,177447,7,14832,1,25200,1.00047195254
162729,162735,174153,6,11418,1,36000,1.00052548607
164341,164348,171482,7,7134,2,14400,1.00098121671
164377,164383,171259,6,6876,2,14400,1.00087260035
164456,164462,171467,6,7005,2,14400,1.00085653105
164549,164556,171288,7,6732,2,14400,1.00103980986
164618,164625,171808,7,7183,2,14400,1.00097452318
164799,164806,172584,7,7778,2,14400,1.00089997429
164832,164839,172051,7,7212,2,14400,1.00097060455
164863,164869,171122,6,6253,2,14400,1.00095953942
164911,164917,172525,6,7608,2,14400,1.00078864353
164920,328374,347591,163454,19217,20,86399,9.50569807983
164965,164972,171251,7,6279,2,14400,1.0011148272
164978,328379,366853,163401,38474,20,86399,5.24704995581
165034,328385,338531,163351,10146,20,43199,17.1000394244
165043,165051,171717,8,6666,2,14400,1.00120012001
165059,165065,172303,6,7238,2,14400,1.00082895828
165074,165080,171923,6,6843,2,14400,1.00087680842
165076,165093,171911,17,6818,2,14400,1.00249339982
165094,165100,171814,6,6714,2,14400,1.00089365505
165128,328425,330031,163297,1606,24,86399,102.679327522
165130,165141,171726,11,6585,2,14400,1.00167046317
165151,165157,171805,6,6648,2,14400,1.00090252708
165220,165227,171999,7,6772,2,14400,1.00103366804
165338,165345,172285,7,6940,2,14400,1.00100864553
165353,165360,172098,7,6738,2,14400,1.00103888394
165419,165426,171746,7,6320,2,14400,1.00110759494
165450,165457,172692,7,7235,2,14400,1.000967519
165487,165493,172259,6,6766,2,14400,1.00088678688
165676,165684,171871,8,6187,2,14400,1.00129303378
165692,165698,172334,6,6636,2,14400,1.00090415913
165854,165862,173176,8,7314,2,14400,1.00109379273
165869,165876,172059,7,6183,2,14400,1.0011321365
166137,166144,172628,7,6484,2,14400,1.00107958051
166236,166244,172636,8,6392,2,14400,1.00125156446
166238,166251,172377,13,6126,2,14400,1.00212210251
166265,166272,172583,7,6311,2,14400,1.00110917446
166452,166459,172763,7,6304,2,14400,1.00111040609
166576,166582,173344,6,6762,2,14400,1.00088731145
166590,166596,173095,6,6499,2,14400,1.00092321896
166723,166729,173468,6,6739,2,14400,1.00089033981
167251,167257,173302,6,6045,1,36000,1.00099255583
167254,167265,179328,11,12063,1,36000,1.0009118793
167257,167270,186695,13,19425,1,36000,1.00066924067
167260,167276,196524,16,29248,1,36000,1.00054704595
167339,167345,169461,6,2116,1,36000,1.00283553875
167342,167352,171020,10,3668,1,36000,1.00272628135
167345,167357,172879,12,5522,1,36000,1.00217312568
167347,167513,175114,166,7601,1,36000,1.02183923168
167500,167506,173735,6,6229,2,14400,1.00096323647
167566,167573,174343,7,6770,2,14400,1.00103397341
167634,167640,175278,6,7638,2,14400,1.00078554595
167977,167983,174418,6,6435,2,14400,1.00093240093
168388,168395,170031,7,1636,8,6000,1.00427872861
168394,168402,170030,8,1628,8,6000,1.00491400491
168399,168408,170035,9,1627,8,6000,1.00553165335
168408,169472,171136,1064,1664,8,6000,1.63942307692
169479,170042,171668,563,1626,8,6000,1.34624846248
169942,170049,170050,107,1,1,240,10.8
170045,170055,171702,10,1647,8,6000,1.00607164542
170051,170062,171691,11,1629,8,6000,1.00675260896
170067,171148,172807,1081,1659,8,6000,1.6515973478
171387,171394,171645,7,251,1,3540,1.02788844622
171762,171817,173849,55,2032,1,3540,1.02706692913
171824,171830,179052,6,7222,2,14400,1.00083079479
171839,171845,172025,6,180,1,3540,1.03333333333
171872,171879,178382,7,6503,2,14400,1.00107642626
171887,171894,172158,7,264,1,3540,1.02651515152
171911,171919,179036,8,7117,2,14400,1.00112406913
171944,171950,172435,6,485,1,3540,1.01237113402
172002,172008,178395,6,6387,2,14400,1.00093940817
172021,172028,172390,7,362,1,3540,1.01933701657
172052,172774,190808,722,18034,20,18000,1.04003548852
172068,172074,179048,6,6974,2,14400,1.0008603384
172070,172080,172590,10,510,1,3540,1.01960784314
172123,172130,172612,7,482,1,3540,1.01452282158
172171,172177,172683,6,506,1,3540,1.01185770751
172219,172226,172705,7,479,1,3540,1.01461377871
172261,172268,179153,7,6885,2,14400,1.00101670298
172270,172276,172785,6,509,1,3540,1.01178781925
172306,172312,178531,6,6219,2,14400,1.00096478534
172378,172384,179198,6,6814,2,14400,1.00088054006
172467,172473,172738,6,265,1,3540,1.02264150943
172587,172593,179597,6,7004,2,14400,1.00085665334
172588,172601,179549,13,6948,2,14400,1.00187104203
172648,172655,178782,7,6127,2,14400,1.00114248409
172741,172748,172934,7,186,1,3540,1.0376344086
172767,172780,179713,13,6933,2,14400,1.00187509015
172946,172952,173076,6,124,4,3540,1.04838709677
172999,173006,173133,7,127,1,3540,1.05511811024
173097,173104,180368,7,7264,2,14400,1.00096365639
173179,173186,180417,7,7231,2,14400,1.00096805421
173470,173477,180381,7,6904,2,14400,1.00101390498
174345,174352,180793,7,6441,2,14400,1.00108678777
174977,179069,200698,4092,21629,32,21600,1.18919043876
175000,179176,200814,4176,21638,32,21600,1.19299380719
175018,179722,201330,4704,21608,32,21600,1.2176971492
175059,175065,175066,6,1,1,900,1.0
175279,175285,182291,6,7006,2,14400,1.00085640879
178384,178392,184894,8,6502,2,14400,1.00123039065
178532,178539,185476,7,6937,2,14400,1.00100908174
179038,179045,185638,7,6593,2,14400,1.00106173214
179055,179062,185930,7,6868,2,14400,1.00101921957
179199,179206,186100,7,6894,2,14400,1.00101537569
179600,179606,186881,6,7275,2,14400,1.00082474227
180371,180377,186951,6,6574,2,14400,1.00091268634
180419,180425,187707,6,7282,2,14400,1.00082394946
181458,181465,181471,7,6,1,3600,1.3
181590,181597,181706,7,109,1,3600,1.06422018349
181842,181848,182111,6,263,1,3600,1.02281368821
182292,182299,189164,7,6865,2,14400,1.00101966497
182364,182371,182944,7,573,1,3600,1.01221640489
183497,183503,183510,6,7,1,3600,1.3
183629,183635,183714,6,79,1,3600,1.07594936709
183852,183859,184098,7,239,1,3600,1.02928870293
184407,184414,184997,7,583,1,3600,1.01200686106
185042,185048,185056,6,8,1,1800,1.4
185206,185214,185286,8,72,1,1800,1.11111111111
185365,185372,185482,7,110,1,3600,1.06363636364
185477,185483,191878,6,6395,2,14400,1.00093823299
185500,185507,185597,7,90,1,1800,1.07777777778
185619,185625,186121,6,496,1,3600,1.01209677419
185640,185647,192904,7,7257,2,14400,1.00096458592
186100,186107,193163,7,7056,2,14400,1.00099206349
186332,186338,186730,6,392,1,1800,1.01530612245
186368,186374,187782,6,1408,1,3600,1.00426136364
186953,186960,193678,7,6718,2,14400,1.00104197678
187706,187712,187720,6,8,1,1800,1.4
188025,188032,188069,7,37,1,1800,1.18918918919
188412,188418,188492,6,74,1,1800,1.08108108108
188689,188697,188839,8,142,1,3600,1.05633802817
188972,188979,189398,7,419,1,3600,1.01670644391
189167,189174,196561,7,7387,2,14400,1.00094761067
189268,189276,189485,8,209,1,1800,1.03827751196
189699,189705,190169,6,464,1,3600,1.01293103448
192755,192762,192835,7,73,1,1800,1.09589041096
192906,328458,330716,135552,2258,2,14400,61.0318866253
193060,193067,193154,7,87,1,1800,1.08045977011
193166,328463,330716,135297,2253,2,14400,61.051930759
193681,328469,330716,134788,2247,2,14400,60.9857587895
193742,193749,194105,7,356,1,1800,1.01966292135
195256,195263,195300,7,37,1,1800,1.18918918919
195592,195599,195667,7,68,1,1800,1.10294117647
196500,196507,196745,7,238,1,1800,1.02941176471
196562,328474,330716,131912,2242,2,14400,59.8367528992
199902,371677,371680,171775,3,8,57600,17177.8
204251,204258,204390,7,132,4,600,1.05303030303
204839,204846,205374,7,528,1,3600,1.01325757576
205247,205261,205335,14,74,1,28800,1.18918918919
205247,205255,205256,8,1,1,28800,1.0
205248,205274,205275,26,1,1,28800,2.7
205248,205280,205281,32,1,1,28800,3.3
205248,205269,205271,21,2,1,28800,2.3
205249,205296,205298,47,2,1,28800,4.9
205249,205285,205844,36,559,1,28800,1.06440071556
205250,205302,205303,52,1,1,28800,5.3
205250,205307,205308,57,1,1,28800,5.8
205250,205313,205314,63,1,1,28800,6.4
205251,205324,205325,73,1,1,28800,7.4
205251,205330,205455,79,125,1,28800,1.632
205251,205318,205320,67,2,1,28800,6.9
205252,205341,205342,89,1,1,28800,9.0
205252,205335,205708,83,373,1,28800,1.22252010724
205252,205346,205348,94,2,1,28800,9.6
205253,205352,205353,99,1,1,28800,10.0
205253,205357,205375,104,18,1,28800,6.77777777778
205254,205363,205469,109,106,1,28800,2.02830188679
205254,205372,205547,118,175,1,28800,1.67428571429
205254,205378,205382,124,4,1,28800,12.8
205255,205384,205385,129,1,1,28800,13.0
205255,205390,205405,135,15,1,28800,10.0
205256,205406,205407,150,1,1,28800,15.1
205256,205395,205396,139,1,1,28800,14.0
205257,205412,205481,155,69,1,28800,3.24637681159
205257,205423,206431,166,1008,1,28800,1.16468253968
205257,205417,205930,160,513,1,28800,1.31189083821
205258,205428,210064,170,4636,1,28800,1.03666954271
205258,205434,205436,176,2,1,28800,17.8
205258,205440,205459,182,19,1,28800,10.5789473684
205259,205445,215670,186,10225,1,28800,1.01819070905
205259,205451,206135,192,684,1,28800,1.28070175439
205259,205457,205458,198,1,1,28800,19.9
205260,205462,206283,202,821,1,28800,1.24604141291
205260,205473,205475,213,2,1,28800,21.5
205260,205468,205475,208,7,1,28800,21.5
205261,205479,211068,218,5589,1,28800,1.03900518876
205261,205484,205485,223,1,1,28800,22.4
205261,205497,205507,236,10,1,28800,24.6
205262,205502,205504,240,2,1,28800,24.2
205262,205507,205509,245,2,1,28800,24.7
205263,205513,205514,250,1,1,28800,25.1
205263,205518,205519,255,1,1,28800,25.6
205264,205524,205526,260,2,1,28800,26.2
205264,205529,205534,265,5,1,28800,27.0
205264,205535,205536,271,1,1,28800,27.2
205265,205546,205553,281,7,1,28800,28.8
205265,205551,205552,286,1,1,28800,28.7
205265,205540,205544,275,4,1,28800,27.9
205266,205557,205607,291,50,1,28800,6.82
205266,205562,205599,296,37,1,28800,9.0
205267,205574,205733,307,159,1,28800,2.93081761006
205267,205568,205570,301,2,1,28800,30.3
205267,205581,205582,314,1,1,28800,31.5
205268,205592,206660,324,1068,1,28800,1.30337078652
205268,205586,205588,318,2,1,28800,32.0
205268,205597,205598,329,1,1,28800,33.0
205269,205603,205652,334,49,1,28800,7.81632653061
205269,205609,205615,340,6,1,28800,34.6
205270,205620,205661,350,41,1,28800,9.53658536585
205270,205614,205626,344,12,1,28800,29.6666666667
205270,205625,205626,355,1,1,28800,35.6
205271,205636,205638,365,2,1,28800,36.7
205272,205641,205650,369,9,1,28800,37.8
205272,205652,205668,380,16,1,28800,24.75
205272,205647,205649,375,2,1,28800,37.7
205273,205669,205671,396,2,1,28800,39.8
205273,205663,209508,390,3845,1,28800,1.10143042913
205273,205658,221761,385,16103,1,28800,1.02390858846
205274,205674,205683,400,9,1,28800,40.9
205274,205680,205702,406,22,1,28800,19.4545454545
205275,205696,205697,421,1,1,28800,42.2
205275,205685,205686,410,1,1,28800,41.1
205275,205691,209991,416,4300,1,28800,1.09674418605
205276,205702,205744,426,42,1,28800,11.1428571429
205276,205713,205715,437,2,1,28800,43.9
205276,205707,205723,431,16,1,28800,27.9375
205277,205718,205720,441,2,1,28800,44.3
205277,205724,205733,447,9,1,28800,45.6
205277,205730,205732,453,2,1,28800,45.5
205278,205746,205747,468,1,1,28800,46.9
205278,205735,219139,457,13404,1,28800,1.03409430021
205278,205741,206452,463,711,1,28800,1.6511954993
205279,205752,205753,473,1,1,28800,47.4
205279,205757,205758,478,1,1,28800,47.9
205279,205763,205764,484,1,1,28800,48.5
205280,205768,205771,488,3,1,28800,49.1
205280,205774,205775,494,1,1,28800,49.5
205281,205779,205816,498,37,1,28800,14.4594594595
205281,205790,205791,509,1,1,28800,51.0
205281,205785,205786,504,1,1,28800,50.5
205282,205801,205802,519,1,1,28800,52.0
205282,205807,205829,525,22,1,28800,24.8636363636
205282,205796,208081,514,2285,1,28800,1.2249452954
205283,205818,205819,535,1,1,28800,53.6
205283,205812,205814,529,2,1,28800,53.1
205284,205824,205968,540,144,1,28800,4.75
205284,205829,205830,545,1,1,28800,54.6
205284,205835,205879,551,44,1,28800,13.5227272727
205285,205846,211256,561,5410,1,28800,1.10369685767
205285,205840,206297,555,457,1,28800,2.21444201313
205286,205851,205862,565,11,1,28800,52.3636363636
205286,205862,205863,576,1,1,28800,57.7
205286,205857,205883,571,26,1,28800,22.9615384615
205287,205873,205875,586,2,1,28800,58.8
205287,205868,205869,581,1,1,28800,58.2
205288,205879,205882,591,3,1,28800,59.4
205288,205884,205887,596,3,1,28800,59.9
205288,205890,212329,602,6439,1,28800,1.09349277838
205289,205901,205902,612,1,1,28800,61.3
205289,205895,205901,606,6,1,28800,61.2
205289,205906,206348,617,442,1,28800,2.39592760181
205290,205912,205913,622,1,1,28800,62.3
205290,205918,209563,628,3645,1,28800,1.17229080933
205291,205923,205925,632,2,1,28800,63.4
205291,205929,205930,638,1,1,28800,63.9
205292,205934,207195,642,1261,1,28800,1.50911974623
205292,205945,206094,653,149,1,28800,5.38255033557
205292,205940,206011,648,71,1,28800,10.1267605634
205293,205951,205952,658,1,1,28800,65.9
205293,205956,205959,663,3,1,28800,66.6
205293,205962,205964,669,2,1,28800,67.1
205294,205967,206218,673,251,1,28800,3.6812749004
205294,205973,205974,679,1,1,28800,68.0
205294,205978,206002,684,24,1,28800,29.5
205295,207592,207596,2297,4,1,28800,230.1
205295,207603,207654,2308,51,1,28800,46.2549019608
205295,207597,207743,2302,146,1,28800,16.7671232877
205296,207608,207613,2312,5,1,28800,231.7
205296,207614,207695,2318,81,1,28800,29.6172839506
205296,207620,207654,2324,34,1,28800,69.3529411765
205297,207625,207629,2328,4,1,28800,233.2
205297,207636,216686,2339,9050,1,28800,1.25845303867
205297,207631,213430,2334,5799,1,28800,1.40248318676
205298,207651,207728,2353,77,1,28800,31.5584415584
205298,207657,207751,2359,94,1,28800,26.0957446809
205298,207646,207651,2348,5,1,28800,235.3
205299,206001,206002,702,1,1,28800,70.3
205300,206012,206013,712,1,1,28800,71.3
205300,206017,206087,717,70,1,28800,11.2428571429
205300,206007,209884,707,3877,1,28800,1.18235749291
205301,206023,209481,722,3458,1,28800,1.20879120879
205301,206028,206029,727,1,1,28800,72.8
205301,206034,206035,733,1,1,28800,73.4
205302,206045,206047,743,2,1,28800,74.5
205302,206039,206068,737,29,1,28800,26.4137931034
205303,206050,206056,747,6,1,28800,75.3
205303,206061,206064,758,3,1,28800,76.1
205303,206056,207168,753,1112,1,28800,1.67715827338
205304,206067,206445,763,378,1,28800,3.01851851852
205304,206072,207636,768,1564,1,28800,1.49104859335
205305,206089,208018,784,1929,1,28800,1.40642820114
205305,206083,206086,778,3,1,28800,78.1
205306,206105,206106,799,1,1,28800,80.0
205306,206094,219916,788,13822,1,28800,1.05701056287
205306,206100,206102,794,2,1,28800,79.6
