SubmitTime,StartTime,EndTime,QueuedTime,RunTime,NodesRequested,walltime,bslowdown
124621,125264,125358,643,94,2,21600,7.84042553191
124923,125054,129618,131,4564,5,14400,1.0287028922
125056,125129,129260,73,4131,5,14400,1.01767126604
125128,125136,129233,8,4097,5,14400,1.00195264828
125139,125376,129425,237,4049,5,14400,1.0585329711
125147,125154,127801,7,2647,1,18000,1.00264450321
125242,125945,135016,703,9071,4,36000,1.0774997244
125308,125370,130500,62,5130,2,21600,1.01208576998
125374,125417,125440,43,23,5,14400,2.86956521739
125415,125451,130027,36,4576,5,14400,1.00786713287
125456,125499,130305,43,4806,5,14400,1.0089471494
125497,125535,130877,38,5342,5,14400,1.00711344066
125538,125550,130294,12,4744,5,14400,1.00252951096
125549,125579,130535,30,4956,5,14400,1.00605326877
125580,125611,129815,31,4204,5,14400,1.00737392959
125611,125644,129644,33,4000,5,14400,1.00825
125642,125682,130447,40,4765,5,14400,1.00839454355
125683,125689,130291,6,4602,5,14400,1.00130378096
125694,125711,129759,17,4048,5,14400,1.00419960474
125714,125735,130941,21,5206,5,14400,1.00403380715
125735,125745,125767,10,22,5,14400,1.45454545455
125746,125755,129827,9,4072,5,14400,1.00221021611
125757,125779,130047,22,4268,5,14400,1.00515463918
125778,125785,131051,7,5266,5,14400,1.00132928219
125788,125829,130419,41,4590,5,14400,1.00893246187
125829,125878,130702,49,4824,5,14400,1.01015754561
125881,125917,131317,36,5400,5,14400,1.00666666667
125922,125938,130472,16,4534,5,14400,1.00352889281
125943,125951,130554,8,4603,5,14400,1.00173799696
125953,125996,130754,43,4758,5,14400,1.00903741068
125996,126047,130761,51,4714,5,14400,1.01081883751
126047,126055,130254,8,4199,5,14400,1.00190521553
126058,126214,130694,156,4480,5,14400,1.03482142857
126097,126365,131153,268,4788,2,21600,1.0559732665
126104,126626,128331,522,1705,4,36000,1.30615835777
126211,126295,130959,84,4664,5,14400,1.0180102916
126268,126371,129022,103,2651,1,36000,1.03885326292
126294,126302,130569,8,4267,5,14400,1.00187485353
126305,126360,130526,55,4166,5,14400,1.01320211234
126356,126427,130694,71,4267,5,14400,1.01663932505
126415,126517,129170,102,2653,1,36000,1.03844704109
126428,126481,130579,53,4098,5,14400,1.01293313812
126479,126508,130743,29,4235,5,14400,1.00684769776
126510,126612,131376,102,4764,5,14400,1.02141057935
126583,127338,132720,755,5382,4,36000,1.14028242289
126592,128342,131974,1750,3632,4,36000,1.48182819383
126612,126620,132071,8,5451,5,14400,1.00146762062
126623,126632,130647,9,4015,5,14400,1.00224159402
126635,126744,130880,109,4136,5,14400,1.02635396518
126737,126938,131211,201,4273,5,14400,1.04703955067
126814,126821,128368,7,1547,1,3600,1.00452488688
126942,126964,130969,22,4005,5,14400,1.00549313358
126962,126999,131326,37,4327,5,14400,1.00855095909
127004,127030,131428,26,4398,5,14400,1.00591177808
127032,127038,127137,6,99,2,21600,1.06060606061
127035,127083,131553,48,4470,5,14400,1.01073825503
127086,128255,132270,1169,4015,5,14400,1.29115815691
127235,129397,137603,2162,8206,4,36000,1.26346575676
127241,129771,135794,2530,6023,4,36000,1.42005645027
127889,130025,134299,2136,4274,2,21600,1.49976602714
127958,129664,129716,1706,52,2,1800,33.8076923077
127958,129669,129720,1711,51,2,1800,34.5490196078
127958,129727,129779,1769,52,2,1800,35.0192307692
127958,129735,129785,1777,50,2,1800,36.54
127959,129777,129819,1818,42,2,1800,44.2857142857
127959,129791,129842,1832,51,2,1800,36.9215686275
127959,129797,129848,1838,51,2,1800,37.0392156863
127959,129826,129879,1867,53,2,1800,36.2264150943
127960,129832,129884,1872,52,2,1800,37.0
127960,129853,129905,1893,52,2,1800,37.4038461538
127960,129859,129911,1899,52,2,1800,37.5192307692
127960,129890,129941,1930,51,2,1800,38.8431372549
127960,129897,129951,1937,54,2,1800,36.8703703704
127961,129916,129968,1955,52,2,1800,38.5961538462
127961,129922,129974,1961,52,2,1800,38.7115384615
127961,129953,130005,1992,52,2,1800,39.3076923077
127961,129962,130014,2001,52,2,1800,39.4807692308
127962,129979,130031,2017,52,2,1800,39.7884615385
127962,129986,130038,2024,52,2,1800,39.9230769231
127962,130016,130068,2054,52,2,1800,40.5
128250,128406,132753,156,4347,5,14400,1.0358868185
128250,129820,138071,1570,8251,16,36000,1.19027996606
128383,128389,131069,6,2680,1,18000,1.00223880597
128403,129244,133248,841,4004,5,14400,1.21003996004
128507,130039,131924,1532,1885,2,21600,1.81273209549
128532,129111,131764,579,2653,1,18000,1.21824349793
128669,129181,131782,512,2601,1,18000,1.1968473664
128744,247429,247431,118685,2,8,86400,11868.7
128839,129034,129100,195,66,1,18000,3.95454545455
129179,130320,173560,1141,43240,6,43200,1.02638760407
129195,130044,136408,849,6364,2,21600,1.13340666248
129241,129272,134183,31,4911,5,14400,1.00631236001
129272,129436,133694,164,4258,5,14400,1.03851573509
129436,129629,134751,193,5122,5,14400,1.03768059352
129630,129656,134461,26,4805,5,14400,1.00541103018
129658,129838,131262,180,1424,8,6000,1.12640449438
129738,130050,137865,312,7815,2,21600,1.03992322457
129842,130058,131473,216,1415,8,6000,1.15265017668
130059,130315,131743,256,1428,8,6000,1.17927170868
130143,130149,132765,6,2616,1,18000,1.00229357798
130177,130277,130300,100,23,2,1800,5.34782608696
130177,130271,130293,94,22,2,1800,5.27272727273
130177,130283,130306,106,23,2,1800,5.60869565217
130178,130302,130324,124,22,2,1800,6.63636363636
130178,130308,130330,130,22,2,1800,6.90909090909
130178,130332,130354,154,22,2,1800,8.0
130178,130338,130359,160,21,2,1800,8.61904761905
130178,130344,130371,166,27,2,1800,7.14814814815
130179,130371,130393,192,22,2,1800,9.72727272727
130179,130382,130404,203,22,2,1800,10.2272727273
130179,130399,130420,220,21,2,1800,11.4761904762
130179,130365,130386,186,21,2,1800,9.85714285714
130180,130442,130464,262,22,2,1800,12.9090909091
130180,130448,130469,268,21,2,1800,13.7619047619
130180,130415,130437,235,22,2,1800,11.6818181818
130180,130405,130426,225,21,2,1800,11.7142857143
130180,130435,130457,255,22,2,1800,12.5909090909
130181,130475,130496,294,21,2,1800,15.0
130181,130469,130491,288,22,2,1800,14.0909090909
130181,130454,130476,273,22,2,1800,13.4090909091
130315,130461,130482,146,21,8,6000,7.95238095238
130424,130430,133715,6,3285,4,3600,1.00182648402
130458,130483,131896,25,1413,8,6000,1.01769285209
130489,130502,131962,13,1460,8,6000,1.00890410959
130499,130538,131954,39,1416,8,6000,1.02754237288
130512,130518,130523,6,5,1,600,1.1
130541,130565,131976,24,1411,8,6000,1.01700921332
130562,130580,132289,18,1709,8,6000,1.01053247513
130582,130635,132050,53,1415,8,6000,1.03745583039
130634,130705,132112,71,1407,8,6000,1.05046197584
130705,130714,132133,9,1419,8,6000,1.00634249471
130716,130765,132191,49,1426,8,6000,1.03436185133
130767,130774,132202,7,1428,8,6000,1.00490196078
130778,130891,132295,113,1404,8,6000,1.08048433048
130891,130971,132403,80,1432,8,6000,1.05586592179
130974,130982,132393,8,1411,8,6000,1.00566973777
130984,131164,132582,180,1418,8,6000,1.1269393512
131168,131273,132683,105,1410,8,6000,1.07446808511
131271,131328,132744,57,1416,8,6000,1.04025423729
131332,131338,132744,6,1406,8,6000,1.00426742532
131343,131439,132842,96,1403,8,6000,1.06842480399
131367,131388,131545,21,157,1,1800,1.13375796178
131435,131484,131502,49,18,8,6000,3.72222222222
131487,131515,132923,28,1408,8,6000,1.01988636364
131518,131755,133166,237,1411,8,6000,1.16796598157
131595,131602,131603,7,1,1,600,1.0
131700,131707,132072,7,365,1,3600,1.01917808219
131752,131793,133212,41,1419,8,6000,1.02889358703
131793,131908,133346,115,1438,8,6000,1.07997218359
131906,131965,133378,59,1413,8,6000,1.04175513093
131967,131973,133387,6,1414,8,6000,1.00424328147
131978,131985,133397,7,1412,8,6000,1.00495750708
131988,131994,132011,6,17,8,6000,1.35294117647
131999,132024,133433,25,1409,8,6000,1.0177430802
132020,132061,133494,41,1433,8,6000,1.02861130495
132061,132083,133502,22,1419,8,6000,1.01550387597
132081,132123,133579,42,1456,8,6000,1.02884615385
132122,132144,133563,22,1419,8,6000,1.01550387597
132143,132203,133615,60,1412,8,6000,1.04249291785
132205,132213,133628,8,1415,8,6000,1.00565371025
132216,132300,133707,84,1407,8,6000,1.05970149254
132303,132309,133722,6,1413,8,6000,1.0042462845
132314,132405,133815,91,1410,8,6000,1.06453900709
132406,132415,133821,9,1406,8,6000,1.00640113798
132416,132593,132615,177,22,8,6000,9.04545454545
132590,132626,134039,36,1413,8,6000,1.02547770701
132631,132694,134127,63,1433,8,6000,1.04396371249
132692,132731,134166,39,1435,8,6000,1.02717770035
132733,132755,134161,22,1406,8,6000,1.01564722617
132754,132761,134178,7,1417,8,6000,1.00494001411
132764,132854,134275,90,1421,8,6000,1.0633356791
132842,132848,134446,6,1598,4,14400,1.00375469337
132842,134458,134512,1616,54,4,14400,30.9259259259
132843,134798,134862,1955,64,4,14400,31.546875
132844,134937,134989,2093,52,4,14400,41.25
132844,134873,134926,2029,53,4,14400,39.2830188679
132845,135002,135054,2157,52,4,14400,42.4807692308
132846,135065,135119,2219,54,4,14400,42.0925925926
132846,135131,135181,2285,50,4,14400,46.7
132847,135192,135243,2345,51,4,14400,46.9803921569
132848,135255,135307,2407,52,4,14400,47.2884615385
132856,132934,134356,78,1422,8,6000,1.05485232068
132938,133178,134601,240,1423,8,6000,1.16865776528
133184,133224,134664,40,1440,8,6000,1.02777777778
133225,133260,134679,35,1419,8,6000,1.02466525722
133244,133627,133781,383,154,4,18000,3.48701298701
133266,133357,134781,91,1424,8,6000,1.06390449438
133357,133390,134819,33,1429,8,6000,1.02309307208
133388,133399,134810,11,1411,8,6000,1.00779588944
133398,133409,134831,11,1422,8,6000,1.00773558368
133409,133445,134856,36,1411,8,6000,1.02551381999
133450,133505,134911,55,1406,8,6000,1.03911806543
133501,133513,134932,12,1419,8,6000,1.00845665962
133512,133574,134985,62,1411,8,6000,1.04394046775
133573,133591,133609,18,18,8,6000,2.0
133594,133620,135024,26,1404,8,6000,1.01851851852
133625,133640,135060,15,1420,8,6000,1.01056338028
133636,133705,135157,69,1452,8,6000,1.04752066116
133636,247442,819635,113806,572193,3,604800,1.19889442898
133707,133718,135135,11,1417,8,6000,1.00776287932
133718,133791,135260,73,1469,8,6000,1.04969366916
133723,133733,148230,10,14497,8,14400,1.00068979789
133790,133826,135598,36,1772,8,6000,1.02031602709
133831,133837,135255,6,1418,8,6000,1.00423131171
133842,134051,134071,209,20,8,6000,11.45
134056,134082,135495,26,1413,8,6000,1.01840056617
134087,134138,135567,51,1429,8,6000,1.03568929321
134139,134173,135589,34,1416,8,6000,1.02401129944
134170,134179,135606,9,1427,8,6000,1.00630693763
134180,134189,135614,9,1425,8,6000,1.00631578947
134192,134286,135699,94,1413,8,6000,1.06652512385
134283,134310,135728,27,1418,8,6000,1.01904090268
134314,134367,135783,53,1416,8,6000,1.03742937853
134366,134524,135937,158,1413,8,6000,1.11181882519
134529,134613,136032,84,1419,8,6000,1.05919661734
134611,134676,136110,65,1434,8,6000,1.04532775453
134673,134690,136133,17,1443,8,6000,1.01178101178
134693,134792,136212,99,1420,8,6000,1.06971830986
134796,134821,136598,25,1777,8,6000,1.01406865504
134827,134833,136238,6,1405,8,6000,1.00427046263
134837,134843,136260,6,1417,8,6000,1.00423429781
134848,134867,136363,19,1496,8,6000,1.01270053476
134869,134922,136340,53,1418,8,6000,1.03737658674
134920,134944,136365,24,1421,8,6000,1.01688951443
134941,134996,136408,55,1412,8,6000,1.03895184136
134992,135036,136461,44,1425,8,6000,1.03087719298
135023,135029,140191,6,5162,4,18000,1.00116234018
135033,135073,136482,40,1409,8,6000,1.02838892832
135074,135147,135169,73,22,8,6000,4.31818181818
135146,135169,136602,23,1433,8,6000,1.01605024424
135167,135180,136611,13,1431,8,6000,1.00908455625
135177,135266,136702,89,1436,8,6000,1.06197771588
135269,135275,136701,6,1426,8,6000,1.00420757363
135280,135506,136925,226,1419,8,6000,1.1592670895
135504,135578,137002,74,1424,8,6000,1.05196629213
135575,135600,137026,25,1426,8,6000,1.0175315568
135596,135606,140275,10,4669,5,14400,1.00214178625
135607,135613,140061,6,4448,5,14400,1.00134892086
135614,135620,135689,6,69,4,7200,1.08695652174
135618,135627,140377,9,4750,5,14400,1.00189473684
135628,135634,139722,6,4088,5,14400,1.00146771037
135639,135645,140212,6,4567,5,14400,1.00131377272
135649,135700,139855,51,4155,5,14400,1.01227436823
135701,135710,139874,9,4164,5,14400,1.00216138329
135711,135739,140387,28,4648,5,14400,1.00602409639
135724,135730,135758,6,28,2,3600,1.21428571429
135742,135769,139826,27,4057,5,14400,1.00665516391
135773,135794,139850,21,4056,5,14400,1.00517751479
135794,135806,139941,12,4135,5,14400,1.00290205562
135805,135948,140823,143,4875,5,14400,1.02933333333
135806,135954,137406,148,1452,4,14400,1.10192837466
135948,136044,141371,96,5327,5,14400,1.01802140041
136040,136050,140168,10,4118,5,14400,1.00242836328
136050,136121,140595,71,4474,5,14400,1.01586946804
136122,136145,140319,23,4174,5,14400,1.00551030187
136143,136152,140823,9,4671,5,14400,1.00192678227
136153,136223,141625,70,5402,5,14400,1.01295816364
136225,136249,140292,24,4043,5,14400,1.005936186
136246,136260,140350,14,4090,5,14400,1.00342298289
136257,136271,140213,14,3942,5,14400,1.0035514967
136268,136277,140462,9,4185,5,14400,1.00215053763
136278,136351,141020,73,4669,5,14400,1.01563503962
136351,136374,141062,23,4688,5,14400,1.00490614334
136372,136381,141094,9,4713,5,14400,1.00190961171
136382,136388,140504,6,4116,5,14400,1.00145772595
136394,136419,141285,25,4866,5,14400,1.00513769009
136416,136425,140579,9,4154,5,14400,1.00216658642
136426,136472,140494,46,4022,5,14400,1.01143709597
136468,136479,141307,11,4828,5,14400,1.00227837614
136479,136494,140627,15,4133,5,14400,1.00362932495
136490,136501,140487,11,3986,5,14400,1.00275965881
136500,136609,141350,109,4741,5,14400,1.02299093018
136551,136616,142080,65,5464,2,21600,1.01189604685
136614,136622,140700,8,4078,5,14400,1.00196174595
136624,136630,141302,6,4672,5,14400,1.00128424658
136635,136641,141120,6,4479,5,14400,1.00133958473
136646,136713,140792,67,4079,5,14400,1.01642559451
136717,136723,140945,6,4222,5,14400,1.00142112743
136728,136734,140682,6,3948,5,14400,1.00151975684
136738,136936,141056,198,4120,5,14400,1.04805825243
136933,136942,141570,9,4628,5,14400,1.00194468453
136943,137013,140807,70,3794,5,14400,1.0184501845
137015,137038,141340,23,4302,5,14400,1.00534635053
137036,137045,141875,9,4830,5,14400,1.00186335404
137046,139733,144294,2687,4561,5,14400,1.58912519184
137100,137614,138260,514,646,8,1500,1.79566563467
137100,138271,138907,1171,636,8,1500,2.84119496855
137101,140834,141482,3733,648,8,1500,6.76080246914
137101,140211,140844,3110,633,8,1500,5.9131121643
137101,138918,139560,1817,642,8,1500,3.83021806854
137101,139571,140200,2470,629,8,1500,4.92686804452
137102,141501,142133,4399,632,8,1500,7.96044303797
137102,141318,141960,4216,642,8,1500,7.56697819315
137102,140856,141485,3754,629,8,1500,6.96820349762
137102,141494,142128,4392,634,8,1500,7.92744479495
137103,141971,142619,4868,648,8,1500,8.51234567901
137103,142139,142777,5036,638,8,1500,8.8934169279
137103,142146,142778,5043,632,8,1500,8.97943037975
137103,142630,143258,5527,628,8,1500,9.80095541401
137104,142788,143419,5684,631,8,1500,10.0079239303
137104,142795,143429,5691,634,8,1500,9.97634069401
137104,143269,143898,6165,629,8,1500,10.8012718601
137104,143430,144067,6326,637,8,1500,10.9309262166
137105,143440,144074,6335,634,8,1500,10.9921135647
137105,143910,144548,6805,638,8,1500,11.6661442006
137105,144078,144710,6973,632,8,1500,12.0332278481
137106,144085,144716,6979,631,8,1500,12.06022187
137106,144561,145195,7455,634,8,1500,12.7586750789
137194,137201,144728,7,7527,2,21600,1.00092998539
137419,137426,137427,7,1,1,18000,1.0
137599,138082,162449,483,24367,16,36000,1.01982189026
137871,137877,138080,6,203,1,18000,1.02955665025
138005,138011,140664,6,2653,1,18000,1.00226159065
138432,140505,150067,2073,9562,2,21600,1.21679564945
138855,138862,139070,7,208,1,18000,1.03365384615
138999,139867,140847,868,980,4,14400,1.88571428571
139292,139298,141989,6,2691,1,18000,1.0022296544
139323,145456,148834,6133,3378,16,36000,2.81557134399
139729,139837,144483,108,4646,5,14400,1.02324580284
139842,139861,144678,19,4817,5,14400,1.00394436371
139863,139886,143929,23,4043,5,14400,1.00568884492
139884,139952,144714,68,4762,5,14400,1.01427971441
139921,154646,154718,14725,72,4,14400,205.513888889
139921,140203,154633,282,14430,4,14400,1.01954261954
139922,154729,154793,14807,64,4,14400,232.359375
139922,154829,154912,14907,83,4,14400,180.602409639
139923,158495,158572,18572,77,4,14400,242.194805195
139924,158971,159047,19047,76,4,14400,251.618421053
139924,158836,158916,18912,80,4,14400,237.4
139925,159058,159125,19133,67,4,14400,286.567164179
139926,159136,159203,19210,67,4,14400,287.71641791
139927,159214,159279,19287,65,4,14400,297.723076923
139955,140073,144590,118,4517,5,14400,1.02612353332
140016,140022,140025,6,3,1,18000,1.0
140052,140511,144186,459,3675,2,21600,1.12489795918
140068,140180,144289,112,4109,5,14400,1.0272572402
140118,140124,140399,6,275,1,18000,1.02181818182
140181,140223,144670,42,4447,5,14400,1.00944456937
140222,140229,144106,7,3877,5,14400,1.00180551973
140232,140286,144509,54,4223,5,14400,1.01278711816
140284,140304,144674,20,4370,5,14400,1.00457665904
140305,140330,144809,25,4479,5,14400,1.00558160304
140336,140361,144871,25,4510,5,14400,1.00554323725
140367,140389,145309,22,4920,5,14400,1.00447154472
140388,140398,145112,10,4714,5,14400,1.00212134069
140398,140411,140572,13,161,1,1800,1.08074534161
140398,140474,144619,76,4145,5,14400,1.01833534379
140470,140498,144793,28,4295,5,14400,1.00651920838
140481,140516,140702,35,186,1,18000,1.18817204301
140501,140522,144924,21,4402,5,14400,1.00477055884
140509,148845,162629,8336,13784,16,36000,1.60475914103
140522,140591,144433,69,3842,5,14400,1.01795939615
140594,140612,144421,18,3809,5,14400,1.00472564978
140599,140605,140992,6,387,1,1800,1.01550387597
140615,140639,145881,24,5242,5,14400,1.00457840519
140636,140694,145708,58,5014,5,14400,1.01156761069
140697,140711,144825,14,4114,5,14400,1.0034030141
140708,140803,145346,95,4543,5,14400,1.0209112921
140752,140758,145272,6,4514,2,21600,1.00132919805
140800,140819,145948,19,5129,5,14400,1.00370442581
140821,140862,145528,41,4666,5,14400,1.00878696957
140862,140956,145885,94,4929,5,14400,1.01907080544
140867,141342,145289,475,3947,4,36000,1.12034456549
140921,144739,147112,3818,2373,4,36000,2.60893383902
140954,141032,145688,78,4656,5,14400,1.01675257732
141036,141067,145584,31,4517,5,14400,1.00686296214
141067,141073,145404,6,4331,5,14400,1.00138536135
141078,141105,145753,27,4648,5,14400,1.00580895009
141109,141131,145608,22,4477,5,14400,1.00491400491
141130,141297,145407,167,4110,5,14400,1.04063260341
141210,141324,141331,114,7,4,18000,12.1
141294,141351,145656,57,4305,5,14400,1.01324041812
141355,141362,146198,7,4836,5,14400,1.00144747725
141366,141382,145447,16,4065,5,14400,1.00393603936
141387,141581,145737,194,4156,5,14400,1.04667949952
141581,141636,146091,55,4455,5,14400,1.01234567901
141591,144689,148940,3098,4251,4,18000,1.72876970125
141632,141886,145881,254,3995,5,14400,1.06357947434
141724,162640,188040,20916,25400,16,36000,1.82346456693
141888,143941,148075,2053,4134,5,14400,1.49661344944
141990,142000,143586,10,1586,1,7200,1.00630517024
142470,144751,146858,2281,2107,4,36000,2.08258186996
142478,144820,148833,2342,4013,4,36000,1.58360328931
142956,142962,148488,6,5526,2,21600,1.00108577633
143307,144197,145712,890,1515,2,14400,1.58745874587
143648,143654,145486,6,1832,1,7200,1.00327510917
143938,144118,148627,180,4509,5,14400,1.03992015968
144122,144300,149160,178,4860,5,14400,1.0366255144
144165,144836,151896,671,7060,4,36000,1.09504249292
144296,144306,148257,10,3951,5,14400,1.00253100481
144306,144432,148624,126,4192,5,14400,1.03005725191
144429,144445,148336,16,3891,5,14400,1.00411205346
144450,144494,148510,44,4016,5,14400,1.0109561753
144491,144501,148734,10,4233,5,14400,1.00236239074
144502,144520,148950,18,4430,5,14400,1.00406320542
144523,144603,148860,80,4257,5,14400,1.01879257693
144537,251066,377264,106529,126198,6,126000,1.84414174551
144541,144727,147935,186,3208,2,21600,1.05798004988
144562,251071,308249,106509,57178,6,126000,2.86276190143
144605,144630,148634,25,4004,5,14400,1.00624375624
144636,144682,149040,46,4358,5,14400,1.0105553006
144654,251077,377281,106423,126204,6,126000,1.84326170327
144687,144695,148558,8,3863,5,14400,1.00207092933
144698,144721,149658,23,4937,5,14400,1.00465869962
144718,144734,148699,16,3965,5,14400,1.00403530895
144729,144745,149406,16,4661,5,14400,1.00343273976
144750,144804,149670,54,4866,5,14400,1.0110974106
144809,144935,146378,126,1443,8,6000,1.08731808732
144932,145123,146554,191,1431,8,6000,1.13347309574
144968,145284,148111,316,2827,2,21600,1.11177927131
145129,145207,146632,78,1425,8,6000,1.05473684211
145210,145321,146753,111,1432,8,6000,1.07751396648
145323,145418,146853,95,1435,8,6000,1.06620209059
145406,145412,149466,6,4054,2,21600,1.00148001973
145415,145464,146896,49,1432,8,6000,1.03421787709
145467,145539,146981,72,1442,8,6000,1.04993065187
145496,145502,146709,6,1207,2,14400,1.00497100249
145538,145619,147048,81,1429,8,6000,1.0566829951
145620,145700,147134,80,1434,8,6000,1.05578800558
145703,145719,147415,16,1696,8,6000,1.00943396226
145723,145749,147208,26,1459,8,6000,1.01782042495
145744,145893,147328,149,1435,8,6000,1.10383275261
145898,145910,151116,12,5206,5,7200,1.00230503265
145898,145905,147358,7,1453,8,6000,1.00481761872
145908,146210,147644,302,1434,8,6000,1.21059972106
145908,145960,151320,52,5360,5,7200,1.00970149254
146083,146871,149689,788,2818,2,21600,1.27963094393
146205,146389,147820,184,1431,8,6000,1.1285814116
146388,148350,153528,1962,5178,5,7200,1.37891077636
146388,146721,151747,333,5026,5,7200,1.06625547155
146389,146566,148023,177,1457,8,6000,1.12148249828
146389,148522,153909,2133,5387,5,7200,1.39595322072
146512,146876,149315,364,2439,2,21600,1.14924149241
146562,146643,148076,81,1433,8,6000,1.0565247732
146563,148569,153646,2006,5077,5,7200,1.39511522553
146644,148636,153792,1992,5156,5,7200,1.38634600465
146644,146764,148196,120,1432,8,6000,1.08379888268
146767,148643,154042,1876,5399,5,7200,1.34747175403
146767,146864,148308,97,1444,8,6000,1.06717451524
146869,146907,148333,38,1426,8,6000,1.02664796634
146910,148650,153777,1740,5127,5,7200,1.33937975424
146910,146992,148426,82,1434,8,6000,1.05718270572
146992,147059,148494,67,1435,8,6000,1.04668989547
146992,148710,153900,1718,5190,5,7200,1.33102119461
147064,147145,148585,81,1440,8,6000,1.05625
147064,148746,153962,1682,5216,5,7200,1.32246932515
147146,148952,154151,1806,5199,5,7200,1.3473744951
147146,147219,148650,73,1431,8,6000,1.05101327743
147218,148961,154136,1743,5175,5,7200,1.3368115942
147218,147340,148768,122,1428,8,6000,1.08543417367
147341,147370,148807,29,1437,8,6000,1.0201809325
147372,149052,154360,1680,5308,5,7200,1.31650339111
147372,147426,148882,54,1456,8,6000,1.03708791209
147423,149171,154229,1748,5058,5,7200,1.34559114274
147423,147656,149091,233,1435,8,6000,1.16236933798
147658,149418,154780,1760,5362,5,7200,1.32823573294
147658,147831,149273,173,1442,8,6000,1.11997226075
147729,147735,151462,6,3727,2,21600,1.00160987389
147832,149671,154924,1839,5253,5,7200,1.35008566533
147832,148034,149478,202,1444,8,6000,1.13988919668
148036,148086,149531,50,1445,8,6000,1.03460207612
148087,148093,149558,6,1465,8,6000,1.00409556314
148087,149682,154489,1595,4807,5,7200,1.33180778032
148098,151128,156391,3030,5263,5,7200,1.57571727152
148098,148209,149654,111,1445,8,6000,1.076816609
148210,151332,156485,3122,5153,5,7200,1.60586066369
148210,148240,149691,30,1451,8,6000,1.02067539628
148241,151758,157043,3517,5285,5,7200,1.66546830653
148241,148268,149707,27,1439,8,6000,1.01876302988
148272,152023,157232,3751,5209,5,7200,1.72009982722
148272,148319,149763,47,1444,8,6000,1.03254847645
148324,148345,149793,21,1448,8,6000,1.01450276243
148324,152574,157840,4250,5266,5,7200,1.80706418534
148345,148437,149888,92,1451,8,6000,1.06340454859
148437,148505,149961,68,1456,8,6000,1.0467032967
148509,148596,150041,87,1445,8,6000,1.06020761246
148543,148549,152151,6,3602,2,21600,1.00166574125
148602,148661,150105,59,1444,8,6000,1.04085872576
148663,148779,150221,116,1442,8,6000,1.08044382802
148667,251082,377123,102415,126041,6,126000,1.81255305813
148674,236526,237571,87852,1045,6,126000,85.0688995215
148677,251087,377097,102410,126010,6,126000,1.81271327672
148776,148819,150263,43,1444,8,6000,1.02977839335
148817,148872,150319,55,1447,8,6000,1.03800967519
148868,148893,150345,25,1452,8,6000,1.01721763085
148889,149102,150561,213,1459,8,6000,1.14599040439
148972,149326,152922,354,3596,2,21600,1.09844271413
149062,149700,149957,638,257,2,3540,3.48249027237
149104,149284,150720,180,1436,8,6000,1.12534818942
149280,149490,150936,210,1446,8,6000,1.14522821577
149305,149478,152563,173,3085,2,21600,1.05607779579
149453,163361,183933,13908,20572,16,36000,1.67606455376
149494,149542,150994,48,1452,8,6000,1.03305785124
149545,149570,151022,25,1452,8,6000,1.01721763085
149566,149665,151106,99,1441,8,6000,1.06870229008
149668,149706,151142,38,1436,8,6000,1.02646239554
149680,167462,203487,17782,36025,16,36000,1.49360166551
149709,149718,151175,9,1457,8,6000,1.00617707618
149719,149774,151224,55,1450,8,6000,1.03793103448
149771,149805,151237,34,1432,8,6000,1.02374301676
149802,149899,151338,97,1439,8,6000,1.06740792217
149904,149973,151416,69,1443,8,6000,1.04781704782
149976,150052,151498,76,1446,8,6000,1.05255878285
150035,150078,152011,43,1933,4,36000,1.02224521469
150048,150117,151564,69,1447,8,6000,1.04768486524
150119,150232,151680,113,1448,8,6000,1.07803867403
150128,151474,157985,1346,6511,2,21600,1.20672707725
150232,150274,151759,42,1485,8,6000,1.02828282828
150273,150330,151779,57,1449,8,6000,1.03933747412
150335,150356,151808,21,1452,8,6000,1.01446280992
150355,150573,152023,218,1450,8,6000,1.15034482759
150570,150731,152178,161,1447,8,6000,1.11126468556
150733,150948,152400,215,1452,8,6000,1.14807162534
150947,151006,152459,59,1453,8,6000,1.0406056435
151008,151033,152491,25,1458,8,6000,1.01714677641
151030,151117,152569,87,1452,8,6000,1.05991735537
151122,151153,152600,31,1447,8,6000,1.02142363511
151153,151186,152642,33,1456,8,6000,1.02266483516
151184,151236,152695,52,1459,8,6000,1.0356408499
151235,151249,152712,14,1463,8,6000,1.00956937799
151246,151350,152805,104,1455,8,6000,1.07147766323
151348,151427,152888,79,1461,8,6000,1.05407255305
151355,153986,155446,2631,1460,8,3540,2.80205479452
151430,151509,152972,79,1463,8,6000,1.05399863295
151512,151575,153032,63,1457,8,6000,1.04323953329
151574,151691,153157,117,1466,8,6000,1.07980900409
151696,151770,153222,74,1452,8,6000,1.05096418733
151718,151908,154567,190,2659,1,36000,1.07145543437
151768,151790,153253,22,1463,8,6000,1.01503759398
151789,151819,153273,30,1454,8,6000,1.02063273728
151820,152034,153490,214,1456,8,6000,1.14697802198
152034,152189,153637,155,1448,8,6000,1.1070441989
152187,152411,153886,224,1475,8,6000,1.15186440678
152412,152470,153971,58,1501,8,6000,1.03864090606
152473,152502,153965,29,1463,8,6000,1.01982228298
152486,152492,152519,6,27,4,18000,1.22222222222
152504,152580,154033,76,1453,8,6000,1.05230557467
152576,152611,154067,35,1456,8,6000,1.02403846154
152607,152654,154102,47,1448,8,6000,1.03245856354
