SubmitTime,StartTime,EndTime,QueuedTime,RunTime,NodesRequested,walltime,bslowdown
328933,328940,331765,7,2825,2,7200,1.00247787611
328934,328947,331543,13,2596,2,7200,1.00500770416
328936,328952,331974,16,3022,2,7200,1.00529450695
328969,328975,332338,6,3363,2,7200,1.00178412132
328995,329001,332677,6,3676,2,7200,1.00163220892
329010,329016,329058,6,42,2,7200,1.14285714286
329031,329038,332709,7,3671,2,7200,1.00190683737
329060,329128,329131,68,3,1,900,7.1
329060,329066,332178,6,3112,2,7200,1.00192802057
329066,329074,330132,8,1058,2,1740,1.00756143667
329075,329083,332547,8,3464,2,7200,1.00230946882
329090,329097,332226,7,3129,2,7200,1.00223713647
329114,329121,332631,7,3510,2,7200,1.00199430199
329180,329457,486256,277,156799,1,259200,1.0017665929
329180,329186,332374,6,3188,2,7200,1.00188205772
329194,329201,332667,7,3466,2,7200,1.00201961916
329230,329237,332352,7,3115,2,7200,1.00224719101
329245,329251,332652,6,3401,2,7200,1.001764187
329287,329293,332853,6,3560,2,7200,1.00168539326
329314,329321,332940,7,3619,2,7200,1.00193423598
329391,329398,332666,7,3268,2,7200,1.00214198286
329442,329450,332681,8,3231,2,7200,1.00247601362
329463,329470,333170,7,3700,2,7200,1.00189189189
329535,329542,332605,7,3063,2,7200,1.00228534117
329577,329583,332747,6,3164,2,7200,1.00189633375
329619,329625,333245,6,3620,2,7200,1.00165745856
329736,329743,329788,7,45,2,7200,1.15555555556
329754,329761,333089,7,3328,2,7200,1.00210336538
329790,329797,333283,7,3486,2,7200,1.00200803213
330090,330097,333628,7,3531,2,7200,1.00198244123
330139,330146,331126,7,980,2,1740,1.00714285714
330751,330757,334310,6,3553,2,7200,1.00168871376
330942,330948,334267,6,3319,2,7200,1.00180777343
330972,330978,334551,6,3573,2,7200,1.00167926113
331125,331132,331136,7,4,1,900,1.1
331130,331139,332261,9,1122,2,1740,1.00802139037
331545,331551,334951,6,3400,2,7200,1.00176470588
331764,331770,335072,6,3302,2,7200,1.00181708056
331779,331785,335102,6,3317,2,7200,1.00180886343
331809,331815,335179,6,3364,2,7200,1.00178359096
331823,331830,335069,7,3239,2,7200,1.00216116085
331974,331980,335450,6,3470,2,7200,1.00172910663
332027,332033,335116,6,3083,2,7200,1.00194615634
332063,332070,335742,7,3672,2,7200,1.00190631808
332132,332138,335744,6,3606,2,7200,1.00166389351
332165,332171,334526,6,2355,2,7200,1.0025477707
332180,332187,335423,7,3236,2,7200,1.0021631644
332194,332202,335633,8,3431,2,7200,1.00233168173
332214,332273,332276,59,3,2,3540,6.2
332218,332224,335478,6,3254,2,7200,1.00184388445
332233,332241,335910,8,3669,2,7200,1.00218043064
332269,332291,333005,22,714,2,1740,1.03081232493
332278,332285,335795,7,3510,2,7200,1.00199430199
332311,332318,335769,7,3451,2,7200,1.00202839757
332337,332345,332947,8,602,2,7200,1.01328903654
332352,332358,335960,6,3602,2,7200,1.00166574125
332376,332383,335564,7,3181,2,7200,1.00220056586
332547,332554,336080,7,3526,2,7200,1.00198525241
332604,332610,336192,6,3582,2,7200,1.00167504188
332631,332637,335997,6,3360,2,7200,1.00178571429
332652,332659,336175,7,3516,2,7200,1.00199089875
332667,332673,336171,6,3498,2,7200,1.00171526587
332668,332681,335999,13,3318,2,7200,1.00391802291
332678,332989,342945,311,9956,1,60010,1.03123744476
332682,333608,337064,926,3456,4,24010,1.26793981481
332683,332690,336238,7,3548,2,7200,1.0019729425
332684,332695,336008,11,3313,2,7200,1.00332025355
332685,474036,475364,141351,1328,16,7210,107.439006024
332689,560953,561658,228264,705,64,5410,324.778723404
332708,332714,336180,6,3466,2,7200,1.00173110214
332747,332753,336444,6,3691,2,7200,1.00162557572
332748,332760,336226,12,3466,2,7200,1.00346220427
332854,332860,336486,6,3626,2,7200,1.00165471594
332941,332948,336530,7,3582,2,7200,1.00195421552
332956,332962,336759,6,3797,2,7200,1.00158019489
333004,333011,333013,7,2,1,900,1.0
333009,333018,333964,9,946,2,1740,1.00951374207
333088,333095,336581,7,3486,2,7200,1.00200803213
333169,333175,335638,6,2463,2,7200,1.00243605359
333247,333253,336260,6,3007,2,7200,1.0019953442
333286,333293,336549,7,3256,2,7200,1.00214987715
333629,333635,337091,6,3456,2,7200,1.00173611111
333971,333977,334768,6,791,2,1740,1.00758533502
334269,334275,337780,6,3505,2,7200,1.00171184023
334311,334318,337825,7,3507,2,7200,1.00199600798
334528,334535,337876,7,3341,2,7200,1.00209518108
334545,334552,337657,7,3105,2,7200,1.00225442834
334766,334773,334781,7,8,1,900,1.5
334773,334779,335713,6,934,2,1740,1.00642398287
334953,334959,338522,6,3563,2,7200,1.00168397418
335070,335077,338600,7,3523,2,7200,1.00198694295
335071,335084,338483,13,3399,2,7200,1.00382465431
335104,335111,338419,7,3308,2,7200,1.00211608222
335119,335126,337981,7,2855,2,7200,1.00245183888
335179,335185,338638,6,3453,2,7200,1.00173761946
335422,335430,338867,8,3437,2,7200,1.00232761129
335449,335455,338446,6,2991,2,7200,1.00200601805
335476,335482,338792,6,3310,2,7200,1.00181268882
335566,335573,339069,7,3496,2,7200,1.00200228833
335635,335641,338773,6,3132,2,7200,1.00191570881
335636,335648,339088,12,3440,2,7200,1.00348837209
335719,335727,336586,8,859,2,1740,1.00931315483
335742,335748,339320,6,3572,2,7200,1.00167973124
335756,335763,339101,7,3338,2,7200,1.00209706411
335771,335778,338882,7,3104,2,7200,1.00225515464
335795,335802,339215,7,3413,2,7200,1.00205098154
335909,335915,339265,6,3350,2,7200,1.00179104478
335960,335967,339542,7,3575,2,7200,1.00195804196
335999,336005,339656,6,3651,2,7200,1.00164338537
336000,336013,339382,13,3369,2,7200,1.00385871178
336015,336023,339552,8,3529,2,7200,1.00226693114
336078,336084,339212,6,3128,2,7200,1.00191815857
336171,336177,339601,6,3424,2,7200,1.00175233645
336173,336185,339331,12,3146,2,7200,1.00381436745
336188,336196,336768,8,572,2,7200,1.01398601399
336202,336210,339573,8,3363,2,7200,1.00237882843
336226,336232,339654,6,3422,2,7200,1.00175336061
336241,336247,340173,6,3926,2,7200,1.00152827305
336259,336265,339604,6,3339,2,7200,1.00179694519
336420,336426,357164,6,20738,2,72000,1.00028932395
336445,336451,339535,6,3084,2,7200,1.00194552529
336487,336493,339957,6,3464,2,7200,1.00173210162
336532,336538,340058,6,3520,2,7200,1.00170454545
336550,336557,340298,7,3741,2,7200,1.00187115744
336579,336587,337076,8,489,2,7200,1.0163599182
336585,336594,336596,9,2,1,900,1.1
336590,336601,337603,11,1002,2,1740,1.01097804391
336760,336767,339929,7,3162,2,7200,1.00221378874
336775,336782,340196,7,3414,2,7200,1.00205038079
337079,337086,340590,7,3504,2,7200,1.00199771689
337093,337100,340369,7,3269,2,7200,1.00214132762
337214,337221,337270,7,49,2,900,1.14285714286
337612,337619,338525,7,906,2,1740,1.00772626932
337656,337663,341310,7,3647,2,7200,1.0019193858
337783,337790,340797,7,3007,2,7200,1.00232790156
337827,337835,341406,8,3571,2,7200,1.00224026883
337875,337881,340852,6,2971,2,7200,1.00201952205
337980,337987,341382,7,3395,2,7200,1.00206185567
338113,338120,338130,7,10,2,900,1.7
338420,338427,341873,7,3446,2,7200,1.00203134068
338447,338453,341809,6,3356,2,7200,1.00178784267
338482,338490,341537,8,3047,2,7200,1.00262553331
338521,338529,342143,8,3614,2,7200,1.00221361372
338524,338536,338539,12,3,1,900,1.5
338531,338543,338834,12,291,2,1740,1.0412371134
338602,338609,341742,7,3133,2,7200,1.00223428024
338638,338645,341827,7,3182,2,7200,1.00219987429
338680,338687,338700,7,13,2,900,1.53846153846
338774,338781,342111,7,3330,2,7200,1.0021021021
338791,338797,342171,6,3374,2,7200,1.00177830468
338833,338840,338842,7,2,1,900,1.0
338866,338873,341911,7,3038,2,7200,1.00230414747
338884,338891,342374,7,3483,2,7200,1.0020097617
339071,339078,342406,7,3328,2,7200,1.00210336538
339089,339095,342122,6,3027,2,7200,1.00198216056
339103,339111,342143,8,3032,2,7200,1.00263852243
339215,339221,342412,6,3191,2,7200,1.00188028831
339229,339235,342715,6,3480,2,7200,1.00172413793
339265,339271,342306,6,3035,2,7200,1.00197693575
339319,339326,342758,7,3432,2,7200,1.00203962704
339334,339340,340137,6,797,2,7200,1.00752823087
339379,339386,342558,7,3172,2,7200,1.00220680958
339533,339540,342895,7,3355,2,7200,1.00208643815
339548,339554,342908,6,3354,2,7200,1.00178890877
339563,339570,343202,7,3632,2,7200,1.00192731278
339577,339585,342870,8,3285,2,7200,1.00243531202
339601,339607,342934,6,3327,2,7200,1.00180342651
339616,339622,342958,6,3336,2,7200,1.00179856115
339655,339661,343000,6,3339,2,7200,1.00179694519
339670,339677,342887,7,3210,2,7200,1.00218068536
339929,339935,343202,6,3267,2,7200,1.00183654729
339956,339962,343487,6,3525,2,7200,1.00170212766
340058,340064,343518,6,3454,2,7200,1.00173711639
340139,340146,341510,7,1364,2,7200,1.00513196481
340175,340182,343759,7,3577,2,7200,1.00195694716
340196,340203,343401,7,3198,2,7200,1.00218886804
340298,340305,343916,7,3611,2,7200,1.00193852119
340370,340377,343676,7,3299,2,7200,1.00212185511
340590,340597,344174,7,3577,2,7200,1.00195694716
340798,340805,344045,7,3240,2,7200,1.00216049383
340852,340859,344252,7,3393,2,7200,1.00206307103
341311,341318,344814,7,3496,2,7200,1.00200228833
341383,341390,344585,7,3195,2,7200,1.00219092332
341407,341415,344756,8,3341,2,7200,1.00239449267
341510,341516,345120,6,3604,2,7200,1.00166481687
341539,341547,345054,8,3507,2,7200,1.00228115198
341559,341566,341569,7,3,2,900,1.0
341577,341584,341669,7,85,2,900,1.08235294118
341692,341698,341929,6,231,2,900,1.02597402597
341745,341752,345288,7,3536,2,7200,1.00197963801
341775,341782,342228,7,446,2,1740,1.01569506726
341811,341818,345150,7,3332,2,7200,1.00210084034
341829,341836,345567,7,3731,2,7200,1.00187617261
341873,341881,345390,8,3509,2,7200,1.00227985181
341912,341920,345092,8,3172,2,7200,1.0025220681
342113,342120,345502,7,3382,2,7200,1.00206978119
342127,342133,345075,6,2942,2,7200,1.00203942896
342142,342149,345512,7,3363,2,7200,1.00208147487
342157,342163,345654,6,3491,2,7200,1.00171870524
342172,342179,345330,7,3151,2,7200,1.00222151698
342228,342235,342238,7,3,1,900,1.0
342233,342242,342714,9,472,2,1740,1.01906779661
342284,342290,342311,6,21,2,900,1.28571428571
342307,342314,345437,7,3123,2,7200,1.00224143452
342376,342382,345653,6,3271,2,7200,1.00183430144
342406,342412,345682,6,3270,2,7200,1.00183486239
342420,342426,342446,6,20,2,900,1.3
342421,342434,345578,13,3144,2,7200,1.00413486005
342559,342567,345676,8,3109,2,7200,1.00257317465
342714,342721,342728,7,7,1,900,1.4
342716,342728,345933,12,3205,2,7200,1.00374414977
342721,342733,343379,12,646,2,1740,1.01857585139
342761,342767,346261,6,3494,2,7200,1.00171722954
342872,342879,346226,7,3347,2,7200,1.00209142516
342887,342893,345978,6,3085,2,7200,1.00194489465
342902,342909,346808,7,3899,2,7200,1.00179533214
342916,342923,346159,7,3236,2,7200,1.0021631644
342934,342940,346213,6,3273,2,7200,1.00183318057
342958,342965,346049,7,3084,2,7200,1.00226977951
343000,343007,346711,7,3704,2,7200,1.00188984881
343202,343208,346308,6,3100,2,7200,1.00193548387
343203,343215,346557,12,3342,2,7200,1.00359066427
343378,343500,343503,122,3,1,900,12.5
343384,343391,344168,7,777,2,1740,1.00900900901
343402,343410,346415,8,3005,2,7200,1.00266222962
343487,343493,346574,6,3081,2,7200,1.00194741967
343516,343524,347231,8,3707,2,7200,1.00215807931
343676,343682,347332,6,3650,2,7200,1.00164383562
343760,343766,347550,6,3784,2,7200,1.00158562368
343916,343923,347372,7,3449,2,7200,1.00202957379
344046,344053,347697,7,3644,2,7200,1.00192096597
344166,344173,344177,7,4,1,900,1.1
344172,344180,345015,8,835,2,1740,1.00958083832
344176,344187,347706,11,3519,2,7200,1.00312588804
344254,344261,347520,7,3259,2,7200,1.00214789813
344588,344594,348171,6,3577,2,7200,1.00167738328
344756,344763,347725,7,2962,2,7200,1.00236326806
344816,344822,348025,6,3203,2,7200,1.00187324383
345010,345017,354455,7,9438,2,72000,1.00074168256
345013,345089,345092,76,3,1,900,7.9
345019,345027,345651,8,624,2,1740,1.01282051282
345057,345063,348378,6,3315,2,7200,1.00180995475
345075,345081,348410,6,3329,2,7200,1.00180234305
345093,345100,348881,7,3781,2,7200,1.00185136207
345120,345127,348353,7,3226,2,7200,1.00216986981
345150,345156,348733,6,3577,2,7200,1.00167738328
345283,345344,351331,61,5987,2,72000,1.01018874227
345288,345295,346590,7,1295,2,7200,1.00540540541
345330,345336,348734,6,3398,2,7200,1.00176574456
345390,345396,348644,6,3248,2,7200,1.00184729064
345438,345444,348585,6,3141,2,7200,1.00191021968
345504,345511,348992,7,3481,2,7200,1.0020109164
345519,345526,348633,7,3107,2,7200,1.00225297715
345567,345573,348728,6,3155,2,7200,1.00190174326
345581,345588,349029,7,3441,2,7200,1.00203429236
345649,345657,345660,8,3,1,900,1.1
345653,345663,348683,10,3020,2,7200,1.00331125828
345656,345671,346647,15,976,2,1740,1.01536885246
345668,345678,348820,10,3142,2,7200,1.00318268619
345683,345691,348616,8,2925,2,7200,1.00273504274
345685,345696,348924,11,3228,2,7200,1.00340768278
345935,345941,349374,6,3433,2,7200,1.0017477425
345980,345986,349501,6,3515,2,7200,1.00170697013
346047,346058,349328,11,3270,2,7200,1.00336391437
346159,346166,349485,7,3319,2,7200,1.002109069
346213,346219,349610,6,3391,2,7200,1.00176938956
346227,346234,349331,7,3097,2,7200,1.00226025186
346263,346270,349567,7,3297,2,7200,1.00212314225
346308,346315,349690,7,3375,2,7200,1.00207407407
346416,346424,349390,8,2966,2,7200,1.00269723533
346555,346561,349780,6,3219,2,7200,1.0018639329
346573,346579,349534,6,2955,2,7200,1.00203045685
346591,346597,349870,6,3273,2,7200,1.00183318057
346653,346661,346993,8,332,2,1740,1.02409638554
346711,346718,350338,7,3620,2,7200,1.00193370166
346810,346817,350460,7,3643,2,7200,1.00192149327
346992,346999,347002,7,3,1,900,1.0
346999,347006,347873,7,867,2,1740,1.00807381776
347232,347243,350841,11,3598,2,7200,1.00305725403
347334,347340,347829,6,489,2,7200,1.01226993865
347373,347379,350663,6,3284,2,7200,1.00182704019
347520,347527,350891,7,3364,2,7200,1.00208085612
347550,347556,350642,6,3086,2,7200,1.00194426442
347697,347704,350952,7,3248,2,7200,1.00215517241
347712,347719,349369,7,1650,2,7200,1.00424242424
347727,347734,350985,7,3251,2,7200,1.00215318364
347829,347835,351119,6,3284,2,7200,1.00182704019
347872,347879,347883,7,4,1,900,1.1
347879,347886,348661,7,775,2,1740,1.00903225806
348024,348032,351620,8,3588,2,7200,1.0022296544
348172,348178,351677,6,3499,2,7200,1.00171477565
348332,348340,348401,8,61,1,600,1.13114754098
348352,348360,351752,8,3392,2,7200,1.00235849057
348376,348383,351655,7,3272,2,7200,1.0021393643
348409,348416,351846,7,3430,2,7200,1.00204081633
348587,348593,352116,6,3523,2,7200,1.00170309395
348617,348624,349588,7,964,2,7200,1.00726141079
348634,348641,352079,7,3438,2,7200,1.00203606748
348649,348655,351952,6,3297,2,7200,1.00181983621
348660,348667,348670,7,3,1,900,1.0
348668,348676,349409,8,733,2,1740,1.01091405184
348682,348689,352197,7,3508,2,7200,1.001995439
348717,348723,348726,6,3,1,600,1.0
348727,348734,352076,7,3342,2,7200,1.00209455416
348742,348750,351732,8,2982,2,7200,1.00268276325
348743,348755,351842,12,3087,2,7200,1.00388726919
348821,348828,352227,7,3399,2,7200,1.00205942924
348858,348865,348867,7,2,1,600,1.0
348881,348888,352417,7,3529,2,7200,1.00198356475
348926,348933,349437,7,504,2,7200,1.01388888889
348931,348940,349114,9,174,1,600,1.05172413793
348992,348999,352473,7,3474,2,7200,1.00201496834
349031,349038,352405,7,3367,2,7200,1.00207900208
349103,349109,385128,6,36019,8,36000,1.00016657875
349328,349334,352743,6,3409,2,7200,1.00176004693
349330,349342,352525,12,3183,2,7200,1.00377002828
349372,349379,352758,7,3379,2,7200,1.00207161882
349386,349392,352380,6,2988,2,7200,1.00200803213
349401,349408,353056,7,3648,2,7200,1.00191885965
349407,349450,349454,43,4,1,900,4.7
349414,349420,350194,6,774,2,1740,1.00775193798
349437,349443,353073,6,3630,2,7200,1.00165289256
349488,349495,352947,7,3452,2,7200,1.00202780997
349503,349509,353186,6,3677,2,7200,1.00163176503
349536,349543,350067,7,524,2,7200,1.01335877863
349569,349575,352937,6,3362,2,7200,1.00178465199
349589,349596,352761,7,3165,2,7200,1.00221169036
349613,349619,353035,6,3416,2,7200,1.00175644028
349691,349698,353235,7,3537,2,7200,1.00197907831
349781,349788,353195,7,3407,2,7200,1.00205459348
349871,349877,353411,6,3534,2,7200,1.00169779287
350070,350077,353252,7,3175,2,7200,1.00220472441
350193,350199,350203,6,4,1,900,1.0
350198,350206,350395,8,189,2,1740,1.04232804233
350341,350348,353632,7,3284,2,7200,1.00213154689
350461,350468,353543,7,3075,2,7200,1.00227642276
350520,375637,388308,25117,12671,12,43200,2.9822429169
350642,350648,354160,6,3512,2,7200,1.00170842825
350662,350669,351198,7,529,2,7200,1.01323251418
350843,350850,354342,7,3492,2,7200,1.0020045819
350894,350901,354578,7,3677,2,7200,1.00190372586
350954,350960,354166,6,3206,2,7200,1.00187149095
350984,350990,354046,6,3056,2,7200,1.00196335079
351119,351127,354388,8,3261,2,7200,1.0024532352
351197,351204,354493,7,3289,2,7200,1.00212830648
351622,351628,355318,6,3690,2,7200,1.00162601626
351654,351662,354871,8,3209,2,7200,1.00249298847
351678,351685,355406,7,3721,2,7200,1.00188121473
351732,351739,355010,7,3271,2,7200,1.00214001834
351753,351760,355064,7,3304,2,7200,1.00211864407
351843,351850,355261,7,3411,2,7200,1.00205218411
351858,351864,351912,6,48,2,7200,1.125
351915,351921,354893,6,2972,2,7200,1.00201884253
351951,351957,355021,6,3064,2,7200,1.00195822454
352074,352081,353730,7,1649,2,7200,1.00424499697
352088,352095,355262,7,3167,2,7200,1.00221029365
352115,352123,355671,8,3548,2,7200,1.00225479143
352196,352203,355685,7,3482,2,7200,1.00201033889
352229,352237,355519,8,3282,2,7200,1.00243753809
352380,352387,355796,7,3409,2,7200,1.00205338809
352407,352414,355792,7,3378,2,7200,1.00207223209
352422,352428,355421,6,2993,2,7200,1.00200467758
352473,352479,355752,6,3273,2,7200,1.00183318057
352524,352530,355779,6,3249,2,7200,1.00184672207
352744,352751,356030,7,3279,2,7200,1.00213479719
352759,352766,355989,7,3223,2,7200,1.00217188954
352774,352780,354671,6,1891,2,7200,1.00317292438
352936,352942,356514,6,3572,2,7200,1.00167973124
352951,352958,352975,7,17,2,7200,1.41176470588
352978,352984,356265,6,3281,2,7200,1.00182871076
353035,353041,354290,6,1249,2,7200,1.00480384307
353059,353065,356927,6,3862,2,7200,1.00155359917
353074,353081,356179,7,3098,2,7200,1.00225952227
353188,353195,356599,7,3404,2,7200,1.00205640423
353203,353210,356882,7,3672,2,7200,1.00190631808
353236,353243,356816,7,3573,2,7200,1.00195913798
353254,353261,355274,7,2013,2,7200,1.00347739692
353413,353420,356792,7,3372,2,7200,1.00207591934
353545,353553,356728,8,3175,2,7200,1.00251968504
353632,353639,357105,7,3466,2,7200,1.00201961916
353733,353739,357203,6,3464,2,7200,1.00173210162
354048,354054,357369,6,3315,2,7200,1.00180995475
354077,354173,354175,96,2,2,3540,9.8
354159,354166,357411,7,3245,2,7200,1.00215716487
354174,354182,357799,8,3617,2,7200,1.00221177772
354291,354298,357334,7,3036,2,7200,1.00230566535
354342,354349,357879,7,3530,2,7200,1.00198300283
354390,354396,357749,6,3353,2,7200,1.00178944229
354496,354503,358011,7,3508,2,7200,1.001995439
354577,354584,357617,7,3033,2,7200,1.00230794593
354673,354680,358056,7,3376,2,7200,1.00207345972
354869,354876,358652,7,3776,2,7200,1.00185381356
354895,354901,358377,6,3476,2,7200,1.00172612198
355007,355014,355190,7,176,1,3600,1.03977272727
355009,355020,358401,11,3381,2,7200,1.0032534753
355024,355030,355099,6,69,2,7200,1.08695652174
355066,355072,358598,6,3526,2,7200,1.00170164492
355102,355108,358305,6,3197,2,7200,1.00187675946
355232,366281,370339,11049,4058,8,86400,3.72276983736
355263,355270,358895,7,3625,2,7200,1.00193103448
355264,355277,358240,13,2963,2,7200,1.00438744516
355279,355286,358408,7,3122,2,7200,1.00224215247
355321,355328,358644,7,3316,2,7200,1.00211097708
355377,355384,355745,7,361,1,3600,1.01939058172
355408,355414,358426,6,3012,2,7200,1.00199203187
355423,355429,359015,6,3586,2,7200,1.00167317345
355519,355526,358807,7,3281,2,7200,1.00213349589
355672,355680,359195,8,3515,2,7200,1.00227596017
355687,355693,358966,6,3273,2,7200,1.00183318057
355754,355761,359212,7,3451,2,7200,1.00202839757
355781,355787,359255,6,3468,2,7200,1.00173010381
355796,355802,359182,6,3380,2,7200,1.00177514793
355797,355810,358519,13,2709,2,7200,1.00479881875
355990,355997,356536,7,539,2,7200,1.01298701299
356032,356038,359609,6,3571,2,7200,1.00168020162
356123,356130,356930,7,800,1,3600,1.00875
356180,356187,359837,7,3650,2,7200,1.00191780822
356267,356273,359675,6,3402,2,7200,1.00176366843
356515,356523,360138,8,3615,2,7200,1.00221300138
356536,356542,359781,6,3239,2,7200,1.00185242359
356600,356606,359832,6,3226,2,7200,1.00185988841
356729,356736,357031,7,295,2,7200,1.02372881356
356795,356801,360069,6,3268,2,7200,1.00183598531
356816,356823,360301,7,3478,2,7200,1.00201265095
356882,356889,360356,7,3467,2,7200,1.00201903663
356927,356934,360343,7,3409,2,7200,1.00205338809
357031,357038,358446,7,1408,2,7200,1.00497159091
357105,357112,360315,7,3203,2,7200,1.00218545114
357205,357211,359865,6,2654,2,7200,1.00226073851
357335,357341,360094,6,2753,2,7200,1.00217944061
357369,357375,360726,6,3351,2,7200,1.0017905103
357411,357418,360795,7,3377,2,7200,1.00207284572
357616,357623,359781,7,2158,2,7200,1.00324374421
357748,357754,360926,6,3172,2,7200,1.00189155107
357799,357805,361260,6,3455,2,7200,1.0017366136
357877,357884,361262,7,3378,2,7200,1.00207223209
358013,358021,361266,8,3245,2,7200,1.00246533128
358058,358064,361468,6,3404,2,7200,1.0017626322
358243,358250,361658,7,3408,2,7200,1.00205399061
358250,358256,358377,6,121,1,3600,1.04958677686
358306,358313,361779,7,3466,2,7200,1.00201961916
358375,358381,362071,6,3690,2,7200,1.00162601626
358402,358409,361599,7,3190,2,7200,1.00219435737
358417,358424,361419,7,2995,2,7200,1.00233722871
358432,358439,361847,7,3408,2,7200,1.00205399061
358446,358453,361683,7,3230,2,7200,1.00216718266
358523,358529,361612,6,3083,2,7200,1.00194615634
358534,358540,358718,6,178,1,3600,1.03370786517
358561,358568,358928,7,360,1,3600,1.01944444444
358598,358605,361701,7,3096,2,7200,1.00226098191
358646,358652,361519,6,2867,2,7200,1.00209277991
358660,358667,362077,7,3410,2,7200,1.00205278592
358808,358814,358835,6,21,2,7200,1.28571428571
358835,358842,361959,7,3117,2,7200,1.00224574912
358896,358903,362527,7,3624,2,7200,1.00193156733
358903,358909,359278,6,369,1,3600,1.0162601626
358969,358976,362606,7,3630,2,7200,1.00192837466
359017,359023,362242,6,3219,2,7200,1.0018639329
359182,359189,362913,7,3724,2,7200,1.00187969925
359197,359204,362675,7,3471,2,7200,1.00201670988
359212,359219,362650,7,3431,2,7200,1.00204022151
359254,359261,362705,7,3444,2,7200,1.00203252033
359437,359444,360074,7,630,1,3600,1.01111111111
359610,359618,362980,8,3362,2,7200,1.00237953599
359640,359646,360524,6,878,1,3600,1.00683371298
359676,359684,360307,8,623,2,7200,1.01284109149
359779,359786,363283,7,3497,2,7200,1.00200171576
359780,359793,363066,13,3273,2,7200,1.00397189123
359834,359841,363164,7,3323,2,7200,1.00210653024
359849,359855,363451,6,3596,2,7200,1.00166852058
359866,359873,363054,7,3181,2,7200,1.00220056586
360067,360074,363802,7,3728,2,7200,1.0018776824
360096,360102,360166,6,64,2,7200,1.09375
360138,360145,363515,7,3370,2,7200,1.00207715134
360167,360174,363886,7,3712,2,7200,1.00188577586
360303,360310,363443,7,3133,2,7200,1.00223428024
360318,360325,363758,7,3433,2,7200,1.00203903292
360319,360332,363736,13,3404,2,7200,1.00381903643
360346,360352,363627,6,3275,2,7200,1.00183206107
360361,360368,363526,7,3158,2,7200,1.00221659278
360729,360735,364184,6,3449,2,7200,1.00173963468
360795,360801,364288,6,3487,2,7200,1.0017206768
360927,360935,364543,8,3608,2,7200,1.0022172949
361265,361271,365065,6,3794,2,7200,1.00158144439
361266,361279,372699,13,11420,4,14400,1.00113835377
361267,361284,364552,17,3268,2,7200,1.00520195838
361281,361290,364541,9,3251,2,7200,1.00276837896
361420,361426,364463,6,3037,2,7200,1.00197563385
361468,361474,364572,6,3098,2,7200,1.00193673338
361519,361525,364989,6,3464,2,7200,1.00173210162
361600,361606,365262,6,3656,2,7200,1.00164113786
361615,361621,363595,6,1974,2,7200,1.00303951368
361660,361666,364272,6,2606,2,7200,1.00230237913
361684,361691,365268,7,3577,2,7200,1.00195694716
361701,361708,364871,7,3163,2,7200,1.00221308884
361780,361787,364996,7,3209,2,7200,1.00218136491
361849,361855,364768,6,2913,2,7200,1.00205973223
361850,361862,361978,12,116,1,3600,1.10344827586
361960,361966,365237,6,3271,2,7200,1.00183430144
362072,362079,365350,7,3271,2,7200,1.00214001834
362087,362094,365454,7,3360,2,7200,1.00208333333
362168,362175,362506,7,331,1,3600,1.02114803625
362244,362251,365764,7,3513,2,7200,1.00199259892
362262,362268,362382,6,114,1,1800,1.05263157895
362528,362536,365551,8,3015,2,7200,1.00265339967
362607,362614,366264,7,3650,2,7200,1.00191780822
362649,362656,366128,7,3472,2,7200,1.00201612903
362675,362683,366247,8,3564,2,7200,1.00224466891
362702,362709,362833,7,124,1,1800,1.0564516129
362705,362715,366038,10,3323,2,7200,1.00300932892
362916,362923,366268,7,3345,2,7200,1.00209267564
362979,362985,366307,6,3322,2,7200,1.00180614088
363013,363019,363633,6,614,1,3600,1.00977198697
363054,363060,366189,6,3129,2,7200,1.00191754554
363069,363075,366442,6,3367,2,7200,1.00178200178
363165,363171,366368,6,3197,2,7200,1.00187675946
363283,363290,366939,7,3649,2,7200,1.00191833379
363445,363451,366797,6,3346,2,7200,1.00179318589
363460,363467,367081,7,3614,2,7200,1.00193691201
363517,363523,367194,6,3671,2,7200,1.00163443203
363532,363543,364152,11,609,1,1800,1.01806239737
363532,363538,363556,6,18,2,7200,1.33333333333
363558,363566,366877,8,3311,2,7200,1.00241618846
363595,363601,367161,6,3560,2,7200,1.00168539326
363628,363635,366922,7,3287,2,7200,1.00212960146
363737,363744,366814,7,3070,2,7200,1.00228013029
363758,363764,367126,6,3362,2,7200,1.00178465199
363799,363806,367029,7,3223,2,7200,1.00217188954
363887,363894,367237,7,3343,2,7200,1.00209392761
364187,364194,367699,7,3505,2,7200,1.00199714693
364275,364282,365101,7,819,2,7200,1.00854700855
364289,364297,364944,8,647,2,7200,1.01236476043
364464,364471,364539,7,68,2,7200,1.10294117647
364540,364547,367975,7,3428,2,7200,1.002042007
364541,364554,368066,13,3512,2,7200,1.00370159453
364556,364562,368022,6,3460,2,7200,1.00173410405
364558,364570,368190,12,3620,2,7200,1.00331491713
364572,364579,368121,7,3542,2,7200,1.00197628458
364769,364776,368064,7,3288,2,7200,1.00212895377
364871,364878,367933,7,3055,2,7200,1.0022913257
364946,364953,368325,7,3372,2,7200,1.00207591934
364991,364997,368193,6,3196,2,7200,1.00187734668
365006,365012,368340,6,3328,2,7200,1.00180288462
365066,365072,368171,6,3099,2,7200,1.00193610842
