SubmitTime,StartTime,EndTime,QueuedTime,RunTime,NodesRequested,walltime,bslowdown
47302,47308,48916,6,1608,2,9000,1.00373134328
47313,47366,48984,53,1618,2,9000,1.03275648949
47364,47375,48995,11,1620,2,9000,1.00679012346
47375,47383,48990,8,1607,2,9000,1.00497822029
47386,47395,48996,9,1601,2,9000,1.00562148657
47397,47406,49032,9,1626,2,9000,1.00553505535
47407,47415,49035,8,1620,2,9000,1.0049382716
47418,47463,49046,45,1583,2,9000,1.02842703727
47460,47472,49047,12,1575,2,9000,1.00761904762
47471,47497,49074,26,1577,2,9000,1.01648700063
47502,47529,49073,27,1544,2,9000,1.01748704663
47533,47539,49085,6,1546,2,9000,1.00388098318
47544,47571,49123,27,1552,2,9000,1.01739690722
47575,47706,49296,131,1590,2,9000,1.08238993711
47709,47718,49288,9,1570,2,9000,1.00573248408
47720,47727,49315,7,1588,2,9000,1.00440806045
47730,47977,49554,247,1577,2,9000,1.15662650602
47977,48059,49668,82,1609,2,9000,1.05096333126
48059,48066,49647,7,1581,2,9000,1.00442757748
48070,48095,49704,25,1609,2,9000,1.01553760099
48091,48126,49737,35,1611,2,9000,1.02172563625
48122,48133,49796,11,1663,2,9000,1.00661455201
48133,48230,49888,97,1658,2,9000,1.05850422195
48226,48236,49905,10,1669,2,9000,1.00599161174
48237,48243,49891,6,1648,2,9000,1.0036407767
48239,48279,49900,40,1621,2,9000,1.02467612585
48281,48304,49955,23,1651,2,9000,1.01393095094
48302,48311,50169,9,1858,2,9000,1.00484391819
48313,48337,50031,24,1694,2,9000,1.01416765053
48334,48397,50075,63,1678,2,9000,1.03754469607
48396,48417,50112,21,1695,2,9000,1.01238938053
48418,48426,50165,8,1739,2,9000,1.00460034503
48429,48435,50095,6,1660,2,9000,1.00361445783
48440,48460,50143,20,1683,2,9000,1.0118835413
48461,48470,50181,9,1711,2,9000,1.00526008182
48472,48495,50175,23,1680,2,9000,1.01369047619
48493,48502,50170,9,1668,2,9000,1.00539568345
48504,48511,50174,7,1663,2,9000,1.00420926037
48515,48521,50116,6,1595,2,9000,1.00376175549
48526,48533,50122,7,1589,2,9000,1.00440528634
48536,48543,50182,7,1639,2,9000,1.00427089689
48547,48554,50178,7,1624,2,9000,1.00431034483
48558,48564,50205,6,1641,2,9000,1.00365630713
48569,48575,50217,6,1642,2,9000,1.00365408039
48579,48587,50222,8,1635,2,9000,1.00489296636
48590,48596,50225,6,1629,2,9000,1.00368324125
48601,48608,50209,7,1601,2,9000,1.00437226733
48612,48618,50275,6,1657,2,9000,1.00362100181
48623,48630,50244,7,1614,2,9000,1.00433705081
48633,48640,50269,7,1629,2,9000,1.00429711479
48644,48651,50296,7,1645,2,9000,1.00425531915
48655,48661,50295,6,1634,2,9000,1.00367197062
48666,48673,50305,7,1632,2,9000,1.00428921569
48676,48683,50306,7,1623,2,9000,1.00431300062
48687,48693,50333,6,1640,2,9000,1.00365853659
48698,48704,50319,6,1615,2,9000,1.00371517028
48709,48716,50346,7,1630,2,9000,1.00429447853
48719,48727,50376,8,1649,2,9000,1.00485142511
48730,48737,50389,7,1652,2,9000,1.00423728814
48741,48748,50384,7,1636,2,9000,1.00427872861
48752,48758,50399,6,1641,2,9000,1.00365630713
48762,48770,50386,8,1616,2,9000,1.00495049505
48773,48779,50430,6,1651,2,9000,1.00363416111
48784,48790,50471,6,1681,2,9000,1.00356930399
48795,48807,50466,12,1659,2,9000,1.00723327306
48806,48815,50440,9,1625,2,9000,1.00553846154
48816,48831,50415,15,1584,2,9000,1.00946969697
48827,48850,50476,23,1626,2,9000,1.01414514145
48848,48857,50477,9,1620,2,9000,1.00555555556
48859,48865,50507,6,1642,2,9000,1.00365408039
48870,48876,50529,6,1653,2,9000,1.00362976407
48881,48887,50510,6,1623,2,9000,1.00369685767
48891,48897,50538,6,1641,2,9000,1.00365630713
48902,48922,50553,20,1631,2,9000,1.0122624157
48923,48931,50557,8,1626,2,9000,1.0049200492
48934,48940,50565,6,1625,2,9000,1.00369230769
48945,48997,50638,52,1641,2,9000,1.03168799512
48996,49004,50624,8,1620,2,9000,1.0049382716
49008,49014,50642,6,1628,2,9000,1.00368550369
49019,49026,50654,7,1628,2,9000,1.0042997543
49029,49044,50671,15,1627,2,9000,1.00921942225
49040,49050,50679,10,1629,2,9000,1.00613873542
49051,49057,50716,6,1659,2,9000,1.00361663653
49062,49069,50702,7,1633,2,9000,1.0042865891
49072,49085,50715,13,1630,2,9000,1.00797546012
49083,49092,50731,9,1639,2,9000,1.00549115314
49094,49101,50752,7,1651,2,9000,1.00423985463
49105,49135,50781,30,1646,2,9000,1.01822600243
49136,49300,50943,164,1643,2,9000,1.09981740718
49301,49307,50939,6,1632,2,9000,1.00367647059
49311,49327,50976,16,1649,2,9000,1.00970285021
49322,49566,51202,244,1636,2,9000,1.14914425428
49569,49659,51287,90,1628,2,9000,1.05528255528
49661,49680,51325,19,1645,2,9000,1.01155015198
49683,49716,51345,33,1629,2,9000,1.02025782689
49715,49749,51392,34,1643,2,9000,1.02069385271
49746,49809,51446,63,1637,2,9000,1.0384850336
49808,49899,51538,91,1639,2,9000,1.05552165955
49901,49907,51542,6,1635,2,9000,1.00366972477
49918,49926,51559,8,1633,2,9000,1.00489895897
49929,49935,51562,6,1627,2,9000,1.0036877689
49940,49966,51604,26,1638,2,9000,1.01587301587
49971,50043,51677,72,1634,2,9000,1.04406364749
50043,50086,51711,43,1625,2,9000,1.02646153846
50085,50107,51719,22,1612,2,9000,1.01364764268
50106,50123,51744,17,1621,2,9000,1.01048735349
50127,50134,51736,7,1602,2,9000,1.00436953808
50138,50144,51776,6,1632,2,9000,1.00367647059
50148,50156,51741,8,1585,2,9000,1.00504731861
50159,50177,51783,18,1606,2,9000,1.01120797011
50180,50186,51852,6,1666,2,9000,1.00360144058
50191,50197,51843,6,1646,2,9000,1.00364520049
50202,50208,51841,6,1633,2,9000,1.00367421923
50212,50220,51838,8,1618,2,9000,1.00494437577
50223,50230,51839,7,1609,2,9000,1.00435052828
50234,50241,51862,7,1621,2,9000,1.00431832202
50245,50251,51801,6,1550,2,9000,1.00387096774
50255,50262,51833,7,1571,2,9000,1.00445576066
50266,50273,51887,7,1614,2,9000,1.00433705081
50277,50283,51923,6,1640,2,9000,1.00365853659
50288,50294,51900,6,1606,2,9000,1.00373599004
50298,50305,51945,7,1640,2,9000,1.00426829268
50309,50315,51949,6,1634,2,9000,1.00367197062
50320,50327,51951,7,1624,2,9000,1.00431034483
50331,50338,51957,7,1619,2,9000,1.00432365658
50341,50349,51971,8,1622,2,9000,1.00493218249
50352,50360,51986,8,1626,2,9000,1.0049200492
50363,50370,52006,7,1636,2,9000,1.00427872861
50374,50380,52021,6,1641,2,9000,1.00365630713
50384,50390,52013,6,1623,2,9000,1.00369685767
50395,50401,52030,6,1629,2,9000,1.00368324125
50406,50413,52038,7,1625,2,9000,1.00430769231
50417,50424,52060,7,1636,2,9000,1.00427872861
50427,50434,52065,7,1631,2,9000,1.00429184549
50438,50445,52074,7,1629,2,9000,1.00429711479
50449,50456,52102,7,1646,2,9000,1.0042527339
50460,50467,52102,7,1635,2,9000,1.00428134557
50470,50477,52110,7,1633,2,9000,1.0042865891
50481,50487,52129,6,1642,2,9000,1.00365408039
50492,50499,52146,7,1647,2,9000,1.00425015179
50503,50509,52146,6,1637,2,9000,1.0036652413
50513,50521,52165,8,1644,2,9000,1.00486618005
50522,51844,106462,1322,54618,64,72000,1.02420447472
50524,50532,52176,8,1644,2,9000,1.00486618005
50535,50541,52185,6,1644,2,9000,1.00364963504
50546,50552,52178,6,1626,2,9000,1.0036900369
50556,50565,52191,9,1626,2,9000,1.00553505535
50567,50577,52196,10,1619,2,9000,1.00617665225
50578,50636,52258,58,1622,2,9000,1.03575832306
50640,50650,52298,10,1648,2,9000,1.00606796117
50650,50657,52322,7,1665,2,9000,1.0042042042
50661,50668,52308,7,1640,2,9000,1.00426829268
50672,50683,52319,11,1636,2,9000,1.00672371638
50683,50714,52342,31,1628,2,9000,1.01904176904
50714,50729,52366,15,1637,2,9000,1.00916310324
50725,50952,52574,227,1622,2,9000,1.13995067818
50951,51852,53486,901,1634,2,9000,1.55140758874
51883,51895,53480,12,1585,2,9000,1.00757097792
51883,51889,53497,6,1608,2,9000,1.00373134328
51894,51901,53482,7,1581,2,9000,1.00442757748
51895,51906,53480,11,1574,2,9000,1.00698856417
51905,51913,53488,8,1575,2,9000,1.00507936508
51916,51922,53502,6,1580,2,9000,1.00379746835
51927,51933,53513,6,1580,2,9000,1.00379746835
51937,51944,53552,7,1608,2,9000,1.00435323383
51948,51956,53555,8,1599,2,9000,1.00500312695
51959,51965,53567,6,1602,2,9000,1.00374531835
51970,51977,53575,7,1598,2,9000,1.00438047559
51980,51986,53579,6,1593,2,9000,1.00376647834
51991,51997,53599,6,1602,2,9000,1.00374531835
52002,52008,53599,6,1591,2,9000,1.00377121307
52012,52019,53609,7,1590,2,9000,1.00440251572
52023,52029,53619,6,1590,2,9000,1.00377358491
52034,52040,53619,6,1579,2,9000,1.00379987334
52044,52051,53646,7,1595,2,9000,1.00438871473
52055,52061,53654,6,1593,2,9000,1.00376647834
52066,52072,53668,6,1596,2,9000,1.0037593985
52077,52084,53660,7,1576,2,9000,1.00444162437
52087,52094,53679,7,1585,2,9000,1.00441640379
52098,52113,53705,15,1592,2,9000,1.00942211055
52119,52126,53705,7,1579,2,9000,1.00443318556
52130,52136,53733,6,1597,2,9000,1.00375704446
52140,52147,53767,7,1620,2,9000,1.00432098765
52151,52157,53753,6,1596,2,9000,1.0037593985
52162,52169,53760,7,1591,2,9000,1.00439974859
52172,52180,53772,8,1592,2,9000,1.00502512563
52183,52189,53787,6,1598,2,9000,1.00375469337
52194,52200,53783,6,1583,2,9000,1.00379027164
52205,52211,53791,6,1580,2,9000,1.00379746835
52215,52222,53787,7,1565,2,9000,1.00447284345
52226,52233,53798,7,1565,2,9000,1.00447284345
52237,52270,53830,33,1560,2,9000,1.02115384615
52268,52309,53944,41,1635,2,9000,1.0250764526
52309,52319,53932,10,1613,2,9000,1.00619962802
52320,52331,53977,11,1646,2,9000,1.00668286756
52331,52337,53972,6,1635,2,9000,1.00366972477
52342,52354,53975,12,1621,2,9000,1.00740283775
52352,52379,53997,27,1618,2,9000,1.01668726823
52384,52585,54198,201,1613,2,9000,1.12461252325
52588,53491,55089,903,1598,2,9000,1.56508135169
53495,53501,55150,6,1649,2,9000,1.00363856883
53495,53507,55128,12,1621,2,9000,1.00740283775
53506,53513,55129,7,1616,2,9000,1.00433168317
53506,53518,55147,12,1629,2,9000,1.0073664825
53518,53524,55130,6,1606,2,9000,1.00373599004
53529,53536,55136,7,1600,2,9000,1.004375
53539,53546,55152,7,1606,2,9000,1.00435865504
53550,53565,55184,15,1619,2,9000,1.00926497838
53561,53572,55182,11,1610,2,9000,1.00683229814
53571,53578,55217,7,1639,2,9000,1.00427089689
53582,53588,55234,6,1646,2,9000,1.00364520049
53593,53600,55234,7,1634,2,9000,1.00428396573
53604,53610,55264,6,1654,2,9000,1.00362756953
53614,53620,55270,6,1650,2,9000,1.00363636364
53625,53631,55279,6,1648,2,9000,1.0036407767
53636,53643,55281,7,1638,2,9000,1.00427350427
53646,53652,55283,6,1631,2,9000,1.00367872471
53657,53663,55293,6,1630,2,9000,1.0036809816
53668,53674,55291,6,1617,2,9000,1.00371057514
53678,53685,55306,7,1621,2,9000,1.00431832202
53689,53695,55339,6,1644,2,9000,1.00364963504
53700,53706,55314,6,1608,2,9000,1.00373134328
53711,53718,55312,7,1594,2,9000,1.00439146801
53721,53727,55390,6,1663,2,9000,1.00360793746
53732,53745,55385,13,1640,2,9000,1.00792682927
53743,53765,55415,22,1650,2,9000,1.01333333333
53764,53771,55406,7,1635,2,9000,1.00428134557
53774,53780,55438,6,1658,2,9000,1.00361881785
53785,53792,55437,7,1645,2,9000,1.00425531915
53796,53808,55449,12,1641,2,9000,1.00731261426
53796,53802,55446,6,1644,2,9000,1.00364963504
53807,53814,55427,7,1613,2,9000,1.00433973962
53818,53824,55424,6,1600,2,9000,1.00375
53828,53836,55489,8,1653,2,9000,1.00483968542
53839,53845,55443,6,1598,2,9000,1.00375469337
53850,53944,55528,94,1584,2,9000,1.05934343434
53942,53955,55530,13,1575,2,9000,1.00825396825
53953,53983,55634,30,1651,2,9000,1.01817080557
53984,53991,55633,7,1642,2,9000,1.00426309379
53995,54001,55648,6,1647,2,9000,1.00364298725
54006,54013,55669,7,1656,2,9000,1.00422705314
54016,54211,55847,195,1636,2,9000,1.11919315403
54211,55100,56754,889,1654,2,9000,1.53748488513
55102,55139,56783,37,1644,2,9000,1.02250608273
55143,55149,56781,6,1632,2,9000,1.00367647059
55154,55166,56810,12,1644,2,9000,1.00729927007
55154,55161,56800,7,1639,2,9000,1.00427089689
55165,55173,56801,8,1628,2,9000,1.00491400491
55176,55183,56818,7,1635,2,9000,1.00428134557
55186,55193,56800,7,1607,2,9000,1.00435594275
55197,55203,56814,6,1611,2,9000,1.00372439479
55208,55215,56802,7,1587,2,9000,1.00441083806
55218,55228,56794,10,1566,2,9000,1.00638569604
55229,55245,56826,16,1581,2,9000,1.0101201771
55250,55256,56904,6,1648,2,9000,1.0036407767
55261,55275,56924,14,1649,2,9000,1.00848999394
55272,55282,56945,10,1663,2,9000,1.0060132291
55282,55291,56950,9,1659,2,9000,1.00542495479
55293,55305,56962,12,1657,2,9000,1.00724200362
55293,55299,56969,6,1670,2,9000,1.00359281437
55304,55311,56928,7,1617,2,9000,1.00432900433
55315,55321,56942,6,1621,2,9000,1.00370141888
55315,55326,56957,11,1631,2,9000,1.00674432863
55326,55333,56910,7,1577,2,9000,1.00443880786
55337,55343,56899,6,1556,2,9000,1.00385604113
55347,55355,56912,8,1557,2,9000,1.00513808606
55358,55397,57062,39,1665,2,9000,1.02342342342
55400,55407,57055,7,1648,2,9000,1.00424757282
55410,55417,57069,7,1652,2,9000,1.00423728814
55421,55427,57040,6,1613,2,9000,1.00371977681
55432,55438,57079,6,1641,2,9000,1.00365630713
55442,55448,57076,6,1628,2,9000,1.00368550369
55453,55465,57067,12,1602,2,9000,1.0074906367
55453,55460,57074,7,1614,2,9000,1.00433705081
55464,55471,57066,7,1595,2,9000,1.00438871473
55475,55481,57064,6,1583,2,9000,1.00379027164
55486,55492,57066,6,1574,2,9000,1.00381194409
55496,55503,57143,7,1640,2,9000,1.00426829268
55507,55539,57164,32,1625,2,9000,1.01969230769
55538,55545,57190,7,1645,2,9000,1.00425531915
55549,55644,57299,95,1655,2,9000,1.05740181269
55641,55651,57264,10,1613,2,9000,1.00619962802
55652,55660,57284,8,1624,2,9000,1.00492610837
55663,55681,57298,18,1617,2,9000,1.01113172542
55684,55859,57442,175,1583,2,9000,1.11054958939
55858,55930,57495,72,1565,2,9000,1.04600638978
55930,55937,57608,7,1671,2,9000,1.00418910832
55941,55948,57590,7,1642,2,9000,1.00426309379
55952,55959,57621,7,1662,2,9000,1.00421179302
55963,55969,57624,6,1655,2,9000,1.00362537764
55973,56253,57911,280,1658,2,9000,1.16887816647
56017,385570,432783,329553,47213,10,540000,7.9801325906
56252,56259,57835,7,1576,2,9000,1.00444162437
56263,56269,57848,6,1579,2,9000,1.00379987334
56274,56280,57911,6,1631,2,9000,1.00367872471
56285,56291,57954,6,1663,2,9000,1.00360793746
56295,56766,58391,471,1625,2,9000,1.28984615385
56302,385575,385689,329273,114,10,540000,2889.35964912
56766,56793,58375,27,1582,2,9000,1.01706700379
56798,56804,58503,6,1699,2,9000,1.00353148911
56808,56815,58481,7,1666,2,9000,1.00420168067
56819,56826,58443,7,1617,2,9000,1.00432900433
56830,56836,58444,6,1608,2,9000,1.00373134328
56841,56847,58428,6,1581,2,9000,1.00379506641
56851,56858,58430,7,1572,2,9000,1.00445292621
56862,56869,58430,7,1561,2,9000,1.00448430493
56873,56879,58428,6,1549,2,9000,1.00387346675
56884,56891,58494,7,1603,2,9000,1.00436681223
56895,56901,58518,6,1617,2,9000,1.00371057514
56906,56913,58448,7,1535,2,9000,1.00456026059
56916,56923,58508,7,1585,2,9000,1.00441640379
56927,56934,58504,7,1570,2,9000,1.00445859873
56938,56945,58562,7,1617,2,9000,1.00432900433
56948,56955,58650,7,1695,2,9000,1.00412979351
56959,56965,58610,6,1645,2,9000,1.00364741641
56970,56976,58656,6,1680,2,9000,1.00357142857
56981,56988,58574,7,1586,2,9000,1.00441361917
56991,56998,58619,7,1621,2,9000,1.00431832202
57002,57009,58657,7,1648,2,9000,1.00424757282
57013,57020,58662,7,1642,2,9000,1.00426309379
57023,57030,58665,7,1635,2,9000,1.00428134557
57034,57051,58706,17,1655,2,9000,1.01027190332
57055,57067,58735,12,1668,2,9000,1.0071942446
57066,57073,58892,7,1819,2,9000,1.00384826828
57077,57083,58679,6,1596,2,9000,1.0037593985
57087,57095,58703,8,1608,2,9000,1.00497512438
57098,57105,58739,7,1634,2,9000,1.00428396573
57109,57115,58749,6,1634,2,9000,1.00367197062
57120,57127,58787,7,1660,2,9000,1.00421686747
57130,57137,58787,7,1650,2,9000,1.00424242424
57141,57148,58829,7,1681,2,9000,1.00416418798
57152,57158,58811,6,1653,2,9000,1.00362976407
57162,57170,58861,8,1691,2,9000,1.00473092844
57173,57179,58775,6,1596,2,9000,1.0037593985
57184,57201,58821,17,1620,2,9000,1.01049382716
57205,57275,58940,70,1665,2,9000,1.04204204204
57277,57296,58892,19,1596,2,9000,1.0119047619
57298,57311,58982,13,1671,2,9000,1.00777977259
57309,57317,58978,8,1661,2,9000,1.00481637568
57319,57454,59110,135,1656,2,9000,1.08152173913
57453,57507,59186,54,1679,2,9000,1.03216200119
57505,57602,59250,97,1648,2,9000,1.0588592233
57597,57621,59214,24,1593,2,9000,1.01506591337
57618,57632,59259,14,1627,2,9000,1.0086047941
57629,57640,59263,11,1623,2,9000,1.0067775724
57640,57847,59480,207,1633,2,9000,1.12676056338
57845,57860,59509,15,1649,2,9000,1.00909642207
57856,57922,59572,66,1650,2,9000,1.04
57918,57928,59634,10,1706,2,9000,1.00586166471
57928,57966,59651,38,1685,2,9000,1.02255192878
57970,58387,60092,417,1705,2,9000,1.24457478006
58391,58403,60087,12,1684,2,9000,1.00712589074
58401,58440,60099,39,1659,2,9000,1.02350813743
58443,58450,60176,7,1726,2,9000,1.00405561993
58454,58461,60155,7,1694,2,9000,1.0041322314
58464,58471,60184,7,1713,2,9000,1.00408639813
58475,58481,60147,6,1666,2,9000,1.00360144058
58486,58492,60240,6,1748,2,9000,1.00343249428
58496,58503,60251,7,1748,2,9000,1.00400457666
58507,58513,60090,6,1577,2,9000,1.00380469245
58518,58525,60151,7,1626,2,9000,1.00430504305
58529,58535,60157,6,1622,2,9000,1.00369913687
58539,58546,60203,7,1657,2,9000,1.00422450211
58550,58557,60237,7,1680,2,9000,1.00416666667
58561,58568,60225,7,1657,2,9000,1.00422450211
58572,58579,60246,7,1667,2,9000,1.00419916017
58582,58588,60249,6,1661,2,9000,1.00361228176
58593,58622,60287,29,1665,2,9000,1.01741741742
58624,58630,60358,6,1728,2,9000,1.00347222222
58635,58662,60410,27,1748,2,9000,1.01544622426
58666,58672,60401,6,1729,2,9000,1.003470214
58677,58684,60364,7,1680,2,9000,1.00416666667
58688,58694,60294,6,1600,2,9000,1.00375
58698,58704,60339,6,1635,2,9000,1.00366972477
58709,58716,60346,7,1630,2,9000,1.00429447853
58720,58726,60351,6,1625,2,9000,1.00369230769
58730,58737,60422,7,1685,2,9000,1.00415430267
58741,58747,60423,6,1676,2,9000,1.00357995227
58752,58759,60415,7,1656,2,9000,1.00422705314
58762,58770,60472,8,1702,2,9000,1.00470035253
58773,58788,60489,15,1701,2,9000,1.00881834215
58784,58799,60509,15,1710,2,9000,1.00877192982
58795,58806,60510,11,1704,2,9000,1.00645539906
58805,58824,60549,19,1725,2,9000,1.01101449275
58826,58833,60548,7,1715,2,9000,1.00408163265
58837,58843,60438,6,1595,2,9000,1.00376175549
58848,58872,60500,24,1628,2,9000,1.01474201474
58869,58904,60550,35,1646,2,9000,1.0212636695
58900,58910,60558,10,1648,2,9000,1.00606796117
58911,58951,60616,40,1665,2,9000,1.02402402402
58952,58990,60673,38,1683,2,9000,1.02257872846
58993,59000,60701,7,1701,2,9000,1.00411522634
59004,59122,60820,118,1698,2,9000,1.06949352179
59127,59198,60930,71,1732,2,9000,1.04099307159
59200,59225,60885,25,1660,2,9000,1.01506024096
59231,59262,60984,31,1722,2,9000,1.01800232288
59262,59271,60970,9,1699,2,9000,1.00529723367
59273,59280,60931,7,1651,2,9000,1.00423985463
59283,59491,61108,208,1617,2,9000,1.12863327149
59489,59522,61183,33,1661,2,9000,1.01986754967
59520,59584,61255,64,1671,2,9000,1.03830041891
59582,59645,61300,63,1655,2,9000,1.03806646526
59644,59662,61330,18,1668,2,9000,1.01079136691
59665,60099,61776,434,1677,2,9000,1.2587954681
60095,60106,61794,11,1688,2,9000,1.00651658768
60106,60124,61800,18,1676,2,9000,1.0107398568
60142,60152,61785,10,1633,2,9000,1.00612369871
60153,60160,61801,7,1641,2,9000,1.00426569165
60164,60171,61783,7,1612,2,9000,1.00434243176
60175,60182,61854,7,1672,2,9000,1.00418660287
60185,60191,61893,6,1702,2,9000,1.00352526439
60196,60203,61890,7,1687,2,9000,1.00414937759
60207,60214,61881,7,1667,2,9000,1.00419916017
60217,60224,61929,7,1705,2,9000,1.00410557185
60414,60426,62019,12,1593,2,9000,1.00753295669
60414,60420,62057,6,1637,2,9000,1.0036652413
60425,60438,62036,13,1598,2,9000,1.00813516896
60425,60433,62064,8,1631,2,9000,1.00490496628
60436,60445,62040,9,1595,2,9000,1.00564263323
60437,60450,62056,13,1606,2,9000,1.00809464508
60447,60457,62075,10,1618,2,9000,1.00618046972
60458,60465,62103,7,1638,2,9000,1.00427350427
60469,60475,62103,6,1628,2,9000,1.00368550369
60480,60487,62097,7,1610,2,9000,1.00434782609
60490,60496,62095,6,1599,2,9000,1.00375234522
60501,60508,62121,7,1613,2,9000,1.00433973962
60512,60518,62141,6,1623,2,9000,1.00369685767
60522,60529,62162,7,1633,2,9000,1.0042865891
60533,60539,62151,6,1612,2,9000,1.00372208437
60544,60550,62182,6,1632,2,9000,1.00367647059
60554,60561,62172,7,1611,2,9000,1.00434512725
60565,60571,62171,6,1600,2,9000,1.00375
60576,60585,62184,9,1599,2,9000,1.00562851782
60587,60593,62235,6,1642,2,9000,1.00365408039
60597,60605,62272,8,1667,2,9000,1.00479904019
60608,60614,62254,6,1640,2,9000,1.00365853659
60619,60625,62245,6,1620,2,9000,1.0037037037
60630,60636,62276,6,1640,2,9000,1.00365853659
60640,60646,62248,6,1602,2,9000,1.00374531835
60651,60661,62273,10,1612,2,9000,1.00620347395
60662,60668,62308,6,1640,2,9000,1.00365853659
60672,60679,62299,7,1620,2,9000,1.00432098765
60683,60689,62307,6,1618,2,9000,1.00370828183
60694,60700,62316,6,1616,2,9000,1.00371287129
60705,60711,62323,6,1612,2,9000,1.00372208437
60737,60743,62350,6,1607,2,9000,1.00373366521
60747,60833,62455,86,1622,2,9000,1.05302096178
60830,60896,62529,66,1633,2,9000,1.04041641151
60902,60942,62563,40,1621,2,9000,1.02467612585
60943,60949,62562,6,1613,2,9000,1.00371977681
60954,60982,62606,28,1624,2,9000,1.01724137931
60985,60996,62656,11,1660,2,9000,1.00662650602
60996,61120,62750,124,1630,2,9000,1.07607361963
61122,61195,62780,73,1585,2,9000,1.04605678233
61194,61267,62870,73,1603,2,9000,1.04553961323
61266,61315,62906,49,1591,2,9000,1.0307982401
61339,61345,62940,6,1595,2,9000,1.00376175549
61349,61788,63380,439,1592,2,9000,1.27575376884
61791,61797,63430,6,1633,2,9000,1.00367421923
61802,61808,63491,6,1683,2,9000,1.00356506239
61812,61819,63429,7,1610,2,9000,1.00434782609
61823,61830,63468,7,1638,2,9000,1.00427350427
61834,61840,63481,6,1641,2,9000,1.00365630713
61845,61865,63496,20,1631,2,9000,1.0122624157
61865,61892,63532,27,1640,2,9000,1.01646341463
61897,61904,63525,7,1621,2,9000,1.00431832202
61932,61939,63564,7,1625,2,9000,1.00430769231
61943,61949,63547,6,1598,2,9000,1.00375469337
61953,62031,63608,78,1577,2,9000,1.0494610019
62036,62049,63645,13,1596,2,9000,1.00814536341
62047,62056,63631,9,1575,2,9000,1.00571428571
62057,62068,63706,11,1638,2,9000,1.00671550672
62068,62074,63733,6,1659,2,9000,1.00361663653
62079,62085,63733,6,1648,2,9000,1.0036407767
62089,62096,63735,7,1639,2,9000,1.00427089689
62100,62106,63733,6,1627,2,9000,1.0036877689
62111,62117,63750,6,1633,2,9000,1.00367421923
62122,62128,63757,6,1629,2,9000,1.00368324125
62132,62139,63793,7,1654,2,9000,1.00423216445
62143,62149,63784,6,1635,2,9000,1.00366972477
62154,62161,63797,7,1636,2,9000,1.00427872861
62164,62170,63806,6,1636,2,9000,1.00366748166
62175,62182,63820,7,1638,2,9000,1.00427350427
62186,62192,63828,6,1636,2,9000,1.00366748166
62197,62203,63835,6,1632,2,9000,1.00367647059
62223,62229,63865,6,1636,2,9000,1.00366748166
62233,62240,63875,7,1635,2,9000,1.00428134557
62244,62250,63803,6,1553,2,9000,1.00386349002
62255,62261,63895,6,1634,2,9000,1.00367197062
62265,62273,63907,8,1634,2,9000,1.00489596083
62276,62282,63920,6,1638,2,9000,1.00366300366
62287,62294,63936,7,1642,2,9000,1.00426309379
62298,62304,63922,6,1618,2,9000,1.00370828183
62308,62316,63936,8,1620,2,9000,1.0049382716
62319,62325,63901,6,1576,2,9000,1.0038071066
62330,62336,63903,6,1567,2,9000,1.00382897256
62340,62347,63983,7,1636,2,9000,1.00427872861
62351,62358,64003,7,1645,2,9000,1.00425531915
62362,62368,64020,6,1652,2,9000,1.00363196126
62373,62379,64023,6,1644,2,9000,1.00364963504
62383,62467,64108,84,1641,2,9000,1.05118829982
62466,62540,64187,74,1647,2,9000,1.04493017608
62574,62580,64218,6,1638,2,9000,1.00366300366
62584,62592,64212,8,1620,2,9000,1.0049382716
62595,62617,64209,22,1592,2,9000,1.01381909548
62616,62667,64247,51,1580,2,9000,1.03227848101
62668,62709,64281,41,1572,2,9000,1.02608142494
62709,62762,64398,53,1636,2,9000,1.03239608802
62761,62792,64441,31,1649,2,9000,1.01879927229
62792,62882,64531,90,1649,2,9000,1.05457853244
62884,62919,64554,35,1635,2,9000,1.02140672783
62916,62951,64596,35,1645,2,9000,1.02127659574
62947,63392,65034,445,1642,2,9000,1.27101096224
63393,63441,65065,48,1624,2,9000,1.02955665025
63441,63449,65083,8,1634,2,9000,1.00489596083
63452,63480,65123,28,1643,2,9000,1.01704199635
63483,63493,65137,10,1644,2,9000,1.00608272506
63494,63503,65141,9,1638,2,9000,1.00549450549
63505,63511,65167,6,1656,2,9000,1.00362318841
63516,63537,65153,21,1616,2,9000,1.0129950495
63537,63543,65184,6,1641,2,9000,1.00365630713
63547,63559,65223,12,1664,2,9000,1.00721153846
63558,63575,65204,17,1629,2,9000,1.01043585021
63579,63609,65252,30,1643,2,9000,1.0182592818
63610,63616,65266,6,1650,2,9000,1.00363636364
63621,63627,65306,6,1679,2,9000,1.00357355569
63632,63639,65255,7,1616,2,9000,1.00433168317
63643,63649,65299,6,1650,2,9000,1.00363636364
63653,63660,65303,7,1643,2,9000,1.00426049909
63664,63670,65305,6,1635,2,9000,1.00366972477
63675,63682,65369,7,1687,2,9000,1.00414937759
63685,63693,65348,8,1655,2,9000,1.00483383686
63696,63702,65321,6,1619,2,9000,1.00370599135
63733,63741,65358,8,1617,2,9000,1.00494743352
63744,63750,65436,6,1686,2,9000,1.00355871886
63755,63761,65422,6,1661,2,9000,1.00361228176
63766,63772,65434,6,1662,2,9000,1.0036101083
