SubmitTime,StartTime,EndTime,QueuedTime,RunTime,NodesRequested,walltime,bslowdown
148345,148357,152356,12,3999,5,14400,1.00300075019
148355,148404,152776,49,4372,5,14400,1.01120768527
148407,148429,152681,22,4252,5,14400,1.00517403575
148416,150583,154889,2167,4306,2,14400,1.50325127729
148428,148439,152960,11,4521,5,14400,1.00243309002
148439,148486,152229,47,3743,5,14400,1.01255677264
148490,148527,152682,37,4155,5,14400,1.00890493381
148532,148682,152798,150,4116,5,14400,1.03644314869
148686,149204,153931,518,4727,5,14400,1.10958324519
149185,152679,153006,3494,327,1,300,11.6850152905
149207,149252,154051,45,4799,5,14400,1.00937695353
149249,150996,155813,1747,4817,5,14400,1.3626738634
149823,229733,232058,79910,2325,8,3600,35.3698924731
150153,150617,150829,464,212,2,21600,3.18867924528
150598,150841,151050,243,209,2,21600,2.16267942584
150825,212383,212876,61558,493,4,900,125.864097363
150996,151558,156636,562,5078,5,14400,1.1106734935
151009,151061,159860,52,8799,2,43200,1.00590976247
151559,151641,155640,82,3999,5,14400,1.02050512628
151641,151836,155813,195,3977,5,14400,1.04903193362
151836,152148,156779,312,4631,5,14400,1.06737205787
151872,152799,155098,927,2299,1,18000,1.40321879078
152154,152240,156878,86,4638,5,14400,1.0185424752
152236,152289,156278,53,3989,5,14400,1.01328653798
152287,152367,156250,80,3883,5,14400,1.02060262683
152370,152549,156674,179,4125,5,14400,1.04339393939
152554,152613,156552,59,3939,5,14400,1.01497842092
152616,152692,156835,76,4143,5,14400,1.01834419503
152688,152699,157080,11,4381,5,14400,1.00251084227
152699,152776,157416,77,4640,5,14400,1.01659482759
152781,152787,156827,6,4040,5,14400,1.00148514851
152792,152811,157541,19,4730,5,14400,1.00401691332
152813,152923,157747,110,4824,5,14400,1.0228026534
152926,152971,157320,45,4349,5,14400,1.01034720625
152967,153136,157191,169,4055,5,14400,1.04167694205
153142,153943,157763,801,3820,5,14400,1.20968586387
153939,154063,158609,124,4546,5,14400,1.02727672679
154062,155652,159698,1590,4046,5,14400,1.3929807217
154460,154902,154931,442,29,2,180,16.2413793103
155468,156303,156332,835,29,2,180,29.7931034483
155647,155825,159758,178,3933,5,14400,1.04525807272
155821,155831,160680,10,4849,5,14400,1.00206228088
155832,156263,161058,431,4795,5,14400,1.08988529718
156129,156135,156285,6,150,1,604800,1.04
156262,157170,171592,908,14422,8,14400,1.06295936763
156262,156289,160518,27,4229,5,14400,1.00638448806
156293,156564,160342,271,3778,5,14400,1.07173107464
156336,156343,156390,7,47,3,604800,1.14893617021
156501,156507,208586,6,52079,2,72000,1.00011520959
156559,157344,208589,785,51245,2,72000,1.01531856767
156559,156647,160654,88,4007,5,14400,1.02196156726
156602,157307,157538,705,231,3,604800,4.05194805195
156652,156685,161322,33,4637,5,14400,1.00711667026
156675,157355,208595,680,51240,2,72000,1.01327088212
156683,156790,161560,107,4770,5,14400,1.02243186583
156705,180251,208597,23546,28346,2,72000,1.83066393847
156796,156840,161295,44,4455,5,14400,1.00987654321
156817,181745,208600,24928,26855,2,72000,1.92824427481
156837,156846,161727,9,4881,5,14400,1.00184388445
156848,156889,160968,41,4079,5,14400,1.01005148321
156889,157091,161852,202,4761,5,14400,1.04242806133
157094,157202,161655,108,4453,5,14400,1.02425331237
157207,157331,161639,124,4308,5,14400,1.02878365831
157330,157427,161925,97,4498,5,14400,1.02156514006
157423,157549,161559,126,4010,5,14400,1.03142144638
157546,157556,161764,10,4208,5,14400,1.00237642586
157557,157758,162307,201,4549,5,14400,1.04418553528
157762,157776,161845,14,4069,5,14400,1.00344064881
157772,165179,169263,7407,4084,5,14400,2.81366307542
157968,212888,213125,54920,237,4,900,232.729957806
158920,165807,166105,6887,298,1,900,24.110738255
160425,166117,168404,5692,2287,1,18000,3.48885002186
160522,168415,170896,7893,2481,1,18000,4.18137847642
160655,165174,169228,4519,4054,5,14400,2.11470152935
163070,182349,247172,19279,64823,2,64800,1.29740986995
163125,208601,208609,45476,8,2,64800,4548.4
163186,165169,273643,1983,108474,12,432000,1.01828087837
164771,164843,164871,72,28,2,3600,3.57142857143
164936,165054,165096,118,42,2,3600,3.80952380952
165178,165192,166603,14,1411,8,6000,1.00992204111
165179,165197,166609,18,1412,8,6000,1.01274787535
165189,165204,166620,15,1416,8,6000,1.01059322034
165200,165211,166617,11,1406,8,6000,1.00782361309
165201,165216,166621,15,1405,8,6000,1.01067615658
165211,165223,166680,12,1457,8,6000,1.00823610158
165212,165228,166643,16,1415,8,6000,1.01130742049
165222,165234,166660,12,1426,8,6000,1.00841514727
165233,166614,168031,1381,1417,8,6000,1.97459421313
165234,166620,168025,1386,1405,8,6000,1.98647686833
166610,166628,168059,18,1431,8,6000,1.01257861635
166621,166635,168045,14,1410,8,6000,1.00992907801
166632,166642,168069,10,1427,8,6000,1.00700770848
166632,166654,168088,22,1434,8,6000,1.01534170153
166643,166672,168094,29,1422,8,6000,1.02039381153
166654,166692,168097,38,1405,8,6000,1.02704626335
166675,168036,169452,1361,1416,8,6000,1.96115819209
166696,168044,169454,1348,1410,8,6000,1.95602836879
166921,170912,516563,3991,345651,1,576000,1.01154632852
168035,168056,169481,21,1425,8,6000,1.01473684211
168045,168070,169485,25,1415,8,6000,1.01766784452
168056,168081,169491,25,1410,8,6000,1.01773049645
168067,168099,169510,32,1411,8,6000,1.0226789511
168077,168107,169519,30,1412,8,6000,1.02124645892
168098,168113,169548,15,1435,8,6000,1.01045296167
168109,169239,170647,1130,1408,8,6000,1.80255681818
168110,169274,170675,1164,1401,8,6000,1.83083511777
169243,169463,170893,220,1430,8,6000,1.15384615385
169458,169470,170879,12,1409,8,6000,1.0085166785
169469,169492,170905,23,1413,8,6000,1.01627742392
169490,169499,170909,9,1410,8,6000,1.00638297872
169490,169506,170930,16,1424,8,6000,1.01123595506
169501,169521,170935,20,1414,8,6000,1.01414427157
169512,169530,170947,18,1417,8,6000,1.01270289344
169522,169561,170970,39,1409,8,6000,1.02767920511
169553,170660,172075,1107,1415,8,6000,1.78233215548
170657,170687,172105,30,1418,8,6000,1.02115655853
170678,170892,172297,214,1405,8,6000,1.15231316726
170884,170906,172329,22,1423,8,6000,1.01546029515
170894,170920,172356,26,1436,8,6000,1.01810584958
170905,170931,172342,26,1411,8,6000,1.01842664777
170916,170945,172357,29,1412,8,6000,1.02053824363
170937,170952,172373,15,1421,8,6000,1.01055594652
170948,170981,172415,33,1434,8,6000,1.0230125523
170948,170958,172432,10,1474,8,6000,1.00678426052
170979,171604,173042,625,1438,8,6000,1.43463143255
171603,172086,173508,483,1422,8,6000,1.33966244726
172083,172116,173552,33,1436,8,6000,1.02298050139
172115,172308,173724,193,1416,8,6000,1.13629943503
172309,172341,173758,32,1417,8,6000,1.02258292167
172340,172353,173790,13,1437,8,6000,1.00904662491
172351,172367,173803,16,1436,8,6000,1.01114206128
172362,172373,173786,11,1413,8,6000,1.00778485492
172372,172385,173805,13,1420,8,6000,1.00915492958
172383,172426,173845,43,1419,8,6000,1.0303030303
172425,172443,173859,18,1416,8,6000,1.01271186441
172446,173053,174478,607,1425,8,6000,1.42596491228
173049,173519,174948,470,1429,8,6000,1.3289013296
173519,173564,174973,45,1409,8,6000,1.03193754436
173561,173736,175174,175,1438,8,6000,1.12169680111
173735,173769,175201,34,1432,8,6000,1.02374301676
173766,173798,175230,32,1432,8,6000,1.02234636872
173797,173804,175228,7,1424,8,6000,1.00491573034
173808,173814,175241,6,1427,8,6000,1.00420462509
173808,173821,175228,13,1407,8,6000,1.0092395167
173819,173857,175256,38,1399,8,6000,1.02716225876
173860,173870,175295,10,1425,8,6000,1.00701754386
173871,174489,175934,618,1445,8,6000,1.4276816609
174494,174959,176382,465,1423,8,6000,1.32677442024
174964,174985,176427,21,1442,8,6000,1.0145631068
174985,175185,176632,200,1447,8,6000,1.13821700069
175189,175213,176640,24,1427,8,6000,1.01681850035
175210,175239,176665,29,1426,8,6000,1.02033660589
175231,175245,176683,14,1438,8,6000,1.00973574409
175242,175251,176678,9,1427,8,6000,1.00630693763
175242,175258,176659,16,1401,8,6000,1.01142041399
175253,175268,176701,15,1433,8,6000,1.01046755059
175264,175308,176759,44,1451,8,6000,1.03032391454
175305,175945,177369,640,1424,8,6000,1.44943820225
175949,176393,177828,444,1435,8,6000,1.30940766551
176398,176439,177871,41,1432,8,6000,1.02863128492
176440,176643,178090,203,1447,8,6000,1.1402902557
176645,176651,178077,6,1426,8,6000,1.00420757363
176656,176670,178114,14,1444,8,6000,1.00969529086
176666,176676,178103,10,1427,8,6000,1.00700770848
176677,176690,178147,13,1457,8,6000,1.00892244338
176688,176696,178119,8,1423,8,6000,1.00562192551
176698,176713,178134,15,1421,8,6000,1.01055594652
176709,176770,178197,61,1427,8,6000,1.04274702172
176771,177380,178800,609,1420,8,6000,1.42887323944
177384,177839,179268,455,1429,8,6000,1.31840447866
177844,177883,179298,39,1415,8,6000,1.02756183746
177885,178088,179529,203,1441,8,6000,1.14087439278
178090,178101,179532,11,1431,8,6000,1.00768693222
178100,178116,179533,16,1417,8,6000,1.01129146083
178111,178126,179576,15,1450,8,6000,1.01034482759
178122,178133,179573,11,1440,8,6000,1.00763888889
178133,178146,179575,13,1429,8,6000,1.00909727082
178144,178158,179582,14,1424,8,6000,1.00983146067
178154,178210,179622,56,1412,8,6000,1.03966005666
178206,178812,180234,606,1422,8,6000,1.42616033755
178817,179280,183929,463,4649,5,14400,1.09959130996
179276,179286,183946,10,4660,5,14400,1.00214592275
179287,179309,183704,22,4395,5,14400,1.00500568828
179308,179540,184086,232,4546,5,14400,1.05103387593
179533,179546,183933,13,4387,5,14400,1.00296330066
179544,179558,184563,14,5005,5,14400,1.0027972028
179544,179553,184139,9,4586,5,14400,1.00196249455
179555,179564,183625,9,4061,5,14400,1.00221620291
179566,179585,183697,19,4112,5,14400,1.00462062257
179576,179590,184113,14,4523,5,14400,1.00309529074
179587,179596,183605,9,4009,5,14400,1.00224494887
179588,179602,183665,14,4063,5,14400,1.00344572976
179598,179608,184547,10,4939,5,14400,1.00202470136
179599,179614,183623,15,4009,5,14400,1.00374158144
179609,179634,184151,25,4517,5,14400,1.00553464689
179630,179641,184016,11,4375,5,14400,1.00251428571
179641,183617,187402,3976,3785,5,14400,2.05046235139
181486,183963,183969,2477,6,1,3600,248.3
183614,183635,187842,21,4207,5,14400,1.00499168053
183625,183642,187893,17,4251,5,14400,1.00399905904
183635,183677,188638,42,4961,5,14400,1.00846603507
183666,183710,188308,44,4598,5,14400,1.00956937799
183708,183940,188576,232,4636,5,14400,1.05004314064
183708,183717,188120,9,4403,5,14400,1.00204406087
183933,183947,188403,14,4456,5,14400,1.00314183124
183944,183957,188750,13,4793,5,14400,1.00271228875
183955,184028,188646,73,4618,5,14400,1.01580770896
184027,184098,188102,71,4004,5,14400,1.01773226773
184074,184080,184212,6,132,1,3600,1.04545454545
184089,184125,188870,36,4745,5,14400,1.00758693361
184120,184150,188489,30,4339,5,14400,1.00691403549
184141,184162,188129,21,3967,5,14400,1.0052936728
184151,184559,188518,408,3959,5,14400,1.10305632736
184337,184343,184653,6,310,1,3600,1.01935483871
184550,184574,188656,24,4082,5,14400,1.00587947085
184571,187414,191767,2843,4353,5,14400,1.65311279577
184869,184875,185506,6,631,1,3600,1.00950871632
185031,185516,185524,485,8,1,1800,49.3
185379,185534,185662,155,128,1,3600,2.2109375
185696,185702,185781,6,79,1,1800,1.07594936709
185781,185791,186095,10,304,1,3600,1.03289473684
186015,186105,186214,90,109,1,1800,1.82568807339
186324,186330,186958,6,628,1,3600,1.00955414013
186444,186968,187067,524,99,1,3600,6.29292929293
186719,187077,187461,358,384,1,1800,1.93229166667
187199,187471,187768,272,297,1,3600,1.91582491582
187410,187853,191846,443,3993,5,14400,1.11094415227
187850,187905,192013,55,4108,5,14400,1.01338851022
187853,187859,187961,6,102,1,3600,1.05882352941
187902,188114,192102,212,3988,5,14400,1.05315947844
187911,221600,221610,33689,10,3,108000,3369.9
188037,188043,188580,6,537,1,3600,1.01117318436
188071,188606,188896,535,290,1,3600,2.84482758621
188106,188134,192986,28,4852,5,14400,1.00577081616
188127,188142,192649,15,4507,5,14400,1.0033281562
188138,188906,188913,768,7,1,1800,77.5
188138,188319,192954,181,4635,5,14400,1.03905070119
188312,188415,192424,103,4009,5,14400,1.02569219257
188404,188502,192352,98,3850,5,14400,1.02545454545
188497,188529,193320,32,4791,5,14400,1.00667919015
188513,188590,188594,77,4,1,7200,8.1
188528,188597,192475,69,3878,5,14400,1.01779267664
188579,188649,192676,70,4027,5,14400,1.017382667
188641,188658,193483,17,4825,5,14400,1.00352331606
188652,188668,192945,16,4277,5,14400,1.00374093991
188663,188761,193386,98,4625,5,14400,1.02118918919
188755,188882,193151,127,4269,5,14400,1.02974935582
188878,191778,196218,2900,4440,5,14400,1.65315315315
189079,189085,189129,6,44,1,1800,1.13636363636
189173,189179,189710,6,531,1,3600,1.01129943503
189368,189720,189815,352,95,1,1800,4.70526315789
190453,190459,190705,6,246,1,1800,1.0243902439
191768,191857,195791,89,3934,5,14400,1.02262328419
191850,192024,196271,174,4247,5,14400,1.04097009654
192014,192114,196445,100,4331,5,14400,1.02308935581
192027,192033,220865,6,28832,1,28800,1.00020810211
192106,192363,196665,257,4302,5,14400,1.05973965597
192362,192435,196184,73,3749,5,14400,1.01947185916
192434,192486,197057,52,4571,5,14400,1.01137606651
192485,192662,196820,177,4158,5,14400,1.04256854257
192659,192687,197528,28,4841,5,14400,1.00578392894
192680,192956,197780,276,4824,5,14400,1.05721393035
192946,192965,197925,19,4960,5,14400,1.00383064516
192957,192997,197675,40,4678,5,14400,1.00855066268
192988,193164,197217,176,4053,5,14400,1.04342462374
193152,193331,197229,179,3898,5,14400,1.04592098512
193326,193397,197932,71,4535,5,14400,1.01565600882
193388,193494,198077,106,4583,5,14400,1.02312895483
193490,195803,199705,2313,3902,5,14400,1.59277293696
195797,196197,200339,400,4142,5,14400,1.09657170449
196186,196230,200010,44,3780,5,14400,1.01164021164
196227,196282,200152,55,3870,5,14400,1.0142118863
196279,196458,200614,179,4156,5,14400,1.04307025987
196453,196677,201055,224,4378,5,14400,1.05116491549
196667,196831,201793,164,4962,5,14400,1.03305118904
196821,197068,200988,247,3920,5,14400,1.06301020408
197066,197228,202152,162,4924,5,14400,1.03290008123
197220,197240,201892,20,4652,5,14400,1.00429922614
197231,197539,202011,308,4472,5,14400,1.06887298748
197537,197686,201842,149,4156,5,14400,1.03585178056
197681,197792,201734,111,3942,5,14400,1.02815829528
197783,197937,202529,154,4592,5,14400,1.03353658537
197927,197944,201980,17,4036,5,14400,1.00421209118
197937,198089,201952,152,3863,5,14400,1.03934765726
198081,199716,204630,1635,4914,5,14400,1.33272283272
199101,223335,228964,24234,5629,1,86400,5.30520518742
199104,224664,232464,25560,7800,1,86400,4.27692307692
199715,200021,204968,306,4947,5,14400,1.0618556701
200011,200164,204132,153,3968,5,14400,1.03855846774
200155,200350,204200,195,3850,5,14400,1.05064935065
200349,200626,204625,277,3999,5,14400,1.06926731683
200615,201000,205771,385,4771,5,14400,1.08069587089
200993,201066,206142,73,5076,5,14400,1.01438140268
201065,201746,206385,681,4639,5,14400,1.14679887907
201740,201804,206633,64,4829,5,14400,1.01325326154
201801,201855,206290,54,4435,5,14400,1.01217587373
201853,201904,206768,51,4864,5,14400,1.01048519737
201894,201963,206455,69,4492,5,14400,1.01536064114
201956,201992,206405,36,4413,5,14400,1.00815771584
201987,202022,206297,35,4275,5,14400,1.0081871345
202018,202164,206232,146,4068,5,14400,1.03588987217
202161,202545,206714,384,4169,5,14400,1.09210841929
202530,204144,208480,1614,4336,5,14400,1.37223247232
202605,210187,236987,7582,26800,8,28800,1.28291044776
202921,214544,220540,11623,5996,16,7200,2.93845897265
202921,207304,214531,4383,7227,16,7200,1.60647571606
202921,215220,222466,12299,7246,16,7200,2.69735026221
202922,220552,227766,17630,7214,16,7200,3.44385916274
202922,222477,229715,19555,7238,16,7200,3.70171318044
202922,227778,235012,24856,7234,16,7200,4.43599668233
202923,236801,244020,33878,7219,16,7200,5.6928937526
202923,242269,249519,39346,7250,16,7200,6.42703448276
202923,235025,242256,32102,7231,16,7200,5.43949661181
203591,220878,223323,17287,2445,1,18000,8.07034764826
203650,221627,225575,17977,3948,1,18000,5.55344478217
204139,204213,208431,74,4218,5,14400,1.01754385965
204201,204636,208570,435,3934,5,14400,1.1105744789
204635,204643,208492,8,3849,5,14400,1.00207846194
204658,205783,207202,1125,1419,8,6000,1.79281183932
204978,206154,207554,1176,1400,8,6000,1.84
205035,208611,224171,3576,15560,2,21600,1.22982005141
205782,206302,207752,520,1450,8,6000,1.35862068966
206235,206396,207806,161,1410,8,6000,1.11418439716
206306,206417,207830,111,1413,8,6000,1.07855626327
206399,206645,208078,246,1433,8,6000,1.17166782973
206461,206725,208135,264,1410,8,6000,1.18723404255
206645,207214,208651,569,1437,8,6000,1.3959638135
206768,207566,208980,798,1414,8,6000,1.56435643564
207218,207765,209182,547,1417,8,6000,1.38602681722
207503,209498,219480,1995,9982,2,21600,1.19985974755
207565,207817,209227,252,1410,8,6000,1.17872340426
207770,207843,209246,73,1403,8,6000,1.05203136137
207821,208090,209501,269,1411,8,6000,1.19064493267
207842,208146,209563,304,1417,8,6000,1.21453775582
208009,838691,910084,630682,71393,16,604800,9.83394730576
208088,208443,209860,355,1417,8,6000,1.25052928723
208150,208505,209909,355,1404,8,6000,1.25284900285
208446,208582,209994,136,1412,8,6000,1.09631728045
208461,209509,223958,1048,14449,2,21600,1.072530971
208508,208664,210087,156,1423,8,6000,1.10962754743
208652,208991,210428,339,1437,8,6000,1.23590814196
208724,225299,290123,16575,64824,2,64800,1.25569233617
208819,209523,220263,704,10740,2,21600,1.06554934823
208990,209193,210614,203,1421,8,6000,1.14285714286
209185,209238,210652,53,1414,8,6000,1.03748231966
209236,209258,210681,22,1423,8,6000,1.01546029515
209247,209516,210933,269,1417,8,6000,1.18983768525
209316,212389,228841,3073,16452,2,21600,1.18678580112
209503,209530,210954,27,1424,8,6000,1.01896067416
209534,209575,210983,41,1408,8,6000,1.02911931818
209576,209871,211357,295,1486,8,6000,1.19851951548
209629,228853,228857,19224,4,2,72000,1922.8
209654,228870,228872,19216,2,2,72000,1921.8
209682,228885,228888,19203,3,2,72000,1920.6
209703,228900,228903,19197,3,2,72000,1920.0
209722,228915,228917,19193,2,2,72000,1919.5
209747,219492,262713,9745,43221,2,43200,1.22546910067
209873,209920,211335,47,1415,8,6000,1.0332155477
209924,210006,211422,82,1416,8,6000,1.05790960452
210007,210098,211514,91,1416,8,6000,1.06426553672
210099,210439,211857,340,1418,8,6000,1.23977433004
210437,210627,212030,190,1403,8,6000,1.13542409123
210465,380188,388266,169723,8078,32,10800,22.0105224065
210506,215386,301820,4880,86434,8,86400,1.05645926372
210632,210664,212122,32,1458,8,6000,1.0219478738
210663,210694,212083,31,1389,8,6000,1.02231821454
210676,220154,238056,9478,17902,2,21600,1.52943805161
210694,210944,212364,250,1420,8,6000,1.17605633803
210940,210966,212371,26,1405,8,6000,1.01850533808
210961,210998,212422,37,1424,8,6000,1.02598314607
211003,211347,212765,344,1418,8,6000,1.24259520451
211194,225068,225254,13874,186,1,900,75.5913978495
211272,225276,225438,14004,162,1,1800,87.4444444444
211351,211370,212787,19,1417,8,6000,1.01340860974
211372,211434,212855,62,1421,8,6000,1.0436312456
211434,211527,212949,93,1422,8,6000,1.06540084388
211526,211868,213294,342,1426,8,6000,1.23983169705
211864,212042,213464,178,1422,8,6000,1.12517580872
212039,212096,213515,57,1419,8,6000,1.04016913319
212100,212134,213554,34,1420,8,6000,1.02394366197
212132,212377,213792,245,1415,8,6000,1.17314487633
212378,212434,213864,56,1430,8,6000,1.03916083916
212430,212776,214204,346,1428,8,6000,1.24229691877
212535,229728,232455,17193,2727,4,2700,7.30473047305
212769,212798,214228,29,1430,8,6000,1.02027972028
212790,212867,214298,77,1431,8,6000,1.05380852551
212862,212960,214371,98,1411,8,6000,1.06945428774
212954,213306,214718,352,1412,8,6000,1.2492917847
213302,213475,214884,173,1409,8,6000,1.12278211498
213466,213527,214958,61,1431,8,6000,1.04262753319
213482,221621,229398,8139,7777,2,21600,2.04654751189
213518,213566,214988,48,1422,8,6000,1.03375527426
213559,213804,215217,245,1413,8,6000,1.17338995046
213795,213877,215324,82,1447,8,6000,1.05666897028
213867,214215,215649,348,1434,8,6000,1.24267782427
214119,225564,226278,11445,714,1,7200,17.0294117647
214139,225593,226536,11454,943,1,7200,13.1463414634
214205,214241,215677,36,1436,8,6000,1.02506963788
214236,214309,215747,73,1438,8,6000,1.05076495132
214298,214383,215818,85,1435,8,6000,1.05923344948
214381,214731,216138,350,1407,8,6000,1.24875621891
214729,214895,216325,166,1430,8,6000,1.11608391608
214893,214970,216386,77,1416,8,6000,1.05437853107
214965,215000,216423,35,1423,8,6000,1.0245959241
214996,215228,216692,232,1464,8,6000,1.15846994536
215221,215337,216786,116,1449,8,6000,1.08005521049
215265,263479,293967,48214,30488,8,324000,2.58140907898
215281,264841,319823,49560,54982,16,324000,1.90138590812
215334,215662,217088,328,1426,8,6000,1.23001402525
215533,275796,648235,60263,372439,4,432000,1.16180636292
215557,264847,466787,49290,201940,8,324000,1.24408240071
215633,279347,428068,63714,148721,4,345600,1.42841293429
215652,215689,217111,37,1422,8,6000,1.02601969058
215678,279969,539209,64291,259240,4,259200,1.24799799414
215683,215696,217128,13,1432,8,6000,1.00907821229
215694,215758,217175,64,1417,8,6000,1.04516584333
215756,215830,217287,74,1457,8,6000,1.05078929307
215828,216149,217569,321,1420,8,6000,1.22605633803
215871,280412,422511,64541,142099,4,345600,1.45419742574
215905,280478,306045,64573,25567,4,345600,3.5256385184
215938,280718,382183,64780,101465,4,345600,1.63844675504
215987,291147,319465,75160,28318,4,345600,3.65414224168
216025,306615,361376,90590,54761,4,345600,2.65427950549
216146,216336,217761,190,1425,8,6000,1.13333333333
216176,314945,746981,98769,432036,4,432000,1.22861289337
216235,315167,315174,98932,7,4,432000,9893.9
216297,315185,353124,98888,37939,4,345600,3.60649990775
216313,223969,225128,7656,1159,2,43200,7.60569456428
216317,224182,226270,7865,2088,2,43200,4.76676245211
216340,216397,217815,57,1418,8,6000,1.04019746121
216357,319476,665094,103119,345618,4,345600,1.29836119647
216402,216435,217855,33,1420,8,6000,1.02323943662
216433,216703,218122,270,1419,8,6000,1.19027484144
216626,321200,753230,104574,432030,4,432000,1.24205263523
216652,323810,755860,107158,432050,4,432000,1.24802221965
216695,343811,547563,127116,203752,4,432000,1.62387608465
216700,216798,218230,98,1432,8,6000,1.06843575419
216803,217099,218531,296,1432,8,6000,1.20670391061
216971,225139,234081,8168,8942,2,21600,1.91344218296
217100,217123,218537,23,1414,8,6000,1.01626591231
217121,217140,218570,19,1430,8,6000,1.01328671329
217142,217188,218618,46,1430,8,6000,1.03216783217
217184,217298,218725,114,1427,8,6000,1.07988787666
217192,253177,260405,35985,7228,16,7200,5.97855561704
217297,217580,219007,283,1427,8,6000,1.19831814996
217585,217772,219196,187,1424,8,6000,1.13132022472
217770,217826,219247,56,1421,8,6000,1.039408867
217832,217867,219297,35,1430,8,6000,1.02447552448
217863,218133,219557,270,1424,8,6000,1.18960674157
218130,218242,219672,112,1430,8,6000,1.07832167832
218243,218544,219972,301,1428,8,6000,1.21078431373
218458,226548,244586,8090,18038,1,18000,1.44849761614
218540,218550,219988,10,1438,8,6000,1.00695410292
218551,218581,220010,30,1429,8,6000,1.02099370189
218582,218630,220143,48,1513,8,6000,1.03172504957
218634,218738,220171,104,1433,8,6000,1.07257501745
218737,219018,220454,281,1436,8,6000,1.19568245125
219024,219207,220650,183,1443,8,6000,1.12681912682
219208,219258,220687,50,1429,8,6000,1.03498950315
219260,219309,220750,49,1441,8,6000,1.03400416378
219312,219570,221008,258,1438,8,6000,1.17941585535
219568,219684,221174,116,1490,8,6000,1.07785234899
219681,219984,221418,303,1434,8,6000,1.21129707113
219988,219999,224750,11,4751,5,14400,1.00231530204
219999,220006,224779,7,4773,5,14400,1.00146658286
220010,220149,224854,139,4705,5,14400,1.02954303932
220151,220160,225176,9,5016,5,14400,1.00179425837
220151,220166,224824,15,4658,5,14400,1.00322026621
220162,220183,224401,21,4218,5,14400,1.00497866287
220183,220274,225282,91,5008,5,14400,1.01817092652
220276,220465,224406,189,3941,5,14400,1.04795737123
220471,220661,225162,190,4501,5,14400,1.04221284159
220666,220673,225777,7,5104,5,14400,1.00137147335
220676,220699,224894,23,4195,5,14400,1.00548271752
220697,220762,224796,65,4034,5,14400,1.01611303917
220759,220768,225574,9,4806,5,14400,1.00187265918
220770,221020,225473,250,4453,5,14400,1.05614192679
221016,221027,225674,11,4647,5,14400,1.00236711857
221027,221186,225453,159,4267,5,14400,1.03726271385
221191,221430,225280,239,3850,5,14400,1.06207792208
221427,221436,225993,9,4557,5,14400,1.00197498354
221438,224413,229200,2975,4787,5,14400,1.62147482766
221533,262140,263468,40607,1328,8,28800,31.577560241
221803,225449,225553,3646,104,1,1800,36.0576923077
223702,229721,229725,6019,4,2,120,602.3
223711,228930,267491,5219,38561,2,86400,1.13534400041
223740,224420,224652,680,232,1,300,3.93103448276
224102,229012,238264,4910,9252,2,21600,1.53069606572
224417,224426,229464,9,5038,5,14400,1.00178642318
224428,224762,229268,334,4506,5,14400,1.07412339103
224750,243733,249472,18983,5739,2,43200,4.30771911483
224766,224790,229119,24,4329,5,14400,1.00554400554
224787,224809,229738,22,4929,5,14400,1.00446338
224808,224836,229505,28,4669,5,14400,1.0059970015
224839,224865,229851,26,4986,5,14400,1.00521460088
224871,224905,229950,34,5045,5,14400,1.00673934589
224902,225063,228956,161,3893,5,14400,1.0413562805
225056,225174,229869,118,4695,5,14400,1.02513312034
225179,225187,229564,8,4377,5,14400,1.00182773589
225190,225292,229174,102,3882,5,14400,1.02627511592
225293,225465,229377,172,3912,5,14400,1.04396728016
225397,228969,318995,3572,90026,6,90000,1.03967742652
225467,225485,229708,18,4223,5,14400,1.00426237272
225488,225585,229696,97,4111,5,14400,1.0235952323
225581,225686,229632,105,3946,5,14400,1.02660922453
225593,229411,236847,3818,7436,2,21600,1.51344809037
225684,225790,230178,106,4388,5,14400,1.02415679125
225712,856459,1324436,630747,467977,3,604800,2.34781623883
225752,856465,1412638,630713,556173,3,604800,2.13402304679
225787,226004,229948,217,3944,5,14400,1.05502028398
226002,226283,231239,281,4956,5,14400,1.05669895077
226225,226289,226657,64,368,1,1800,1.17391304348
226279,229131,233779,2852,4648,5,14400,1.61359724613
226492,249485,249486,22993,1,2,43200,2299.4
227825,227832,227871,7,39,1,1800,1.17948717949
228129,228135,228206,6,71,1,1800,1.08450704225
228193,233780,237501,5587,3721,2,21600,2.50147809729
228472,228479,228692,7,213,1,180,1.03286384977
228702,228708,228779,6,71,1,3600,1.08450704225
229038,229044,229167,6,123,1,540,1.0487804878
229065,229179,229433,114,254,1,1800,1.44881889764
229134,229186,234503,52,5317,5,14400,1.0097799511
229186,229212,233282,26,4070,5,14400,1.00638820639
229217,229280,233290,63,4010,5,14400,1.01571072319
229237,249498,253151,20261,3653,2,21600,6.546400219
229279,229389,234157,110,4768,5,14400,1.0230704698
229392,229477,233435,85,3958,5,14400,1.02147549267
229474,229517,233308,43,3791,5,14400,1.01134265365
229516,229577,234680,61,5103,5,14400,1.01195375269
229556,269922,270438,40366,516,2,21600,79.2286821705
229577,229644,234078,67,4434,5,14400,1.0151105097
229639,229714,234686,75,4972,5,14400,1.01508447305
229712,229750,234041,38,4291,5,14400,1.00885574458
229753,229880,234487,127,4607,5,14400,1.02756674626
229799,229805,230958,6,1153,1,28800,1.00520381613
229866,251538,255203,21672,3665,2,21600,6.91323328786
