SubmitTime,StartTime,EndTime,QueuedTime,RunTime,NodesRequested,walltime,bslowdown
168447,168515,170986,68,2471,1,7200,1.02751922299
168449,168521,169121,72,600,1,7200,1.12
168451,168526,169106,75,580,1,7200,1.12931034483
168452,168531,169058,79,527,1,7200,1.14990512334
168454,168537,169047,83,510,1,7200,1.16274509804
168457,168542,171617,85,3075,1,7200,1.02764227642
168462,168547,169126,85,579,1,7200,1.14680483592
169899,169910,183486,11,13576,5,16200,1.00081025339
169910,169917,182694,7,12777,5,16200,1.00054785943
169920,173584,182125,3664,8541,5,16200,1.42898957967
169931,173589,181817,3658,8228,5,16200,1.44457948469
170077,170084,170086,7,2,2,3540,1.0
170337,170345,172973,8,2628,1,3600,1.00304414003
170338,170350,173989,12,3639,1,3600,1.00329760923
170339,170357,173994,18,3637,1,3600,1.0049491339
170341,170362,173999,21,3637,1,3600,1.00577398955
170342,170368,173979,26,3611,1,3600,1.00720022155
170344,170373,173981,29,3608,1,3600,1.00803769401
170345,170379,173414,34,3035,1,3600,1.01120263591
170347,170384,173453,37,3069,1,3600,1.01205604431
170348,170389,174007,41,3618,1,3600,1.01133222775
170349,170395,174030,46,3635,1,3600,1.01265474553
170351,170400,174006,49,3606,1,3600,1.01358846367
170352,170423,174040,71,3617,1,3600,1.01962952723
170354,170428,174040,74,3612,1,3600,1.02048726467
170355,170433,174038,78,3605,1,3600,1.02163661581
170357,170439,172966,82,2527,1,3600,1.03244954491
170358,170444,174066,86,3622,1,3600,1.02374378796
170360,170449,173430,89,2981,1,3600,1.0298557531
170361,170455,174083,94,3628,1,3600,1.02590959206
170363,170460,174092,97,3632,1,3600,1.02670704846
170364,170466,174071,102,3605,1,3600,1.02829403606
170366,170471,174090,105,3619,1,3600,1.02901353965
170367,170476,174085,109,3609,1,3600,1.0302022721
170368,170482,174093,114,3611,1,3600,1.03157020216
170370,170487,174097,117,3610,1,3600,1.0324099723
170371,170493,173171,122,2678,1,3600,1.04555638536
170373,170499,174100,126,3601,1,3600,1.03499028048
170374,170504,173345,130,2841,1,3600,1.04575853573
170376,170509,173018,133,2509,1,3600,1.053009167
170377,170515,174143,138,3628,1,3600,1.03803748622
170379,170520,174154,141,3634,1,3600,1.03880022014
170380,170526,173922,146,3396,1,3600,1.04299175501
170381,170531,174133,150,3602,1,3600,1.04164353137
170383,170537,174173,154,3636,1,3600,1.04235423542
170385,170542,174174,157,3632,1,3600,1.04322687225
170386,170547,174035,161,3488,1,3600,1.04615825688
170387,170553,174199,166,3646,1,3600,1.04552934723
170389,170558,173340,169,2782,1,3600,1.06074766355
170390,170564,174180,174,3616,1,3600,1.04811946903
170392,170569,174210,177,3641,1,3600,1.0486130184
170393,170574,174214,181,3640,1,3600,1.04972527473
170395,170580,174190,185,3610,1,3600,1.0512465374
170396,170585,174202,189,3617,1,3600,1.05225324855
170398,170591,173722,193,3131,1,3600,1.06164164804
170459,170609,173852,150,3243,1,3600,1.04625346901
170461,170614,174260,153,3646,1,3600,1.04196379594
170522,170633,174266,111,3633,1,3600,1.03055326177
170564,301043,306743,130479,5700,11,57600,23.8910526316
170644,170653,173950,9,3297,1,3600,1.00272975432
170706,170713,174333,7,3620,1,3600,1.00193370166
170707,170719,174353,12,3634,1,3600,1.0033021464
170709,170724,173318,15,2594,1,3600,1.00578257517
170770,170806,173305,36,2499,1,3600,1.0144057623
170832,170838,174440,6,3602,1,3600,1.00166574125
170834,170871,174505,37,3634,1,3600,1.01018161805
170895,170902,174540,7,3638,1,3600,1.00192413414
170897,170908,173941,11,3033,1,3600,1.00362677217
170898,171002,174624,104,3622,1,3600,1.028713418
171020,171026,174653,6,3627,1,3600,1.00165425972
171022,171085,174208,63,3123,1,3600,1.02017291066
171083,171099,174724,16,3625,1,3600,1.0044137931
171145,171152,174779,7,3627,1,3600,1.00192996967
171147,171159,174266,12,3107,1,3600,1.00386224654
171148,171164,174705,16,3541,1,3600,1.0045184976
171210,171216,174855,6,3639,1,3600,1.00164880462
171211,171228,174861,17,3633,1,3600,1.00467932838
171273,171279,174683,6,3404,1,3600,1.0017626322
171275,171287,174897,12,3610,1,3600,1.00332409972
171276,171292,174906,16,3614,1,3600,1.00442722745
171278,171298,174008,20,2710,1,3600,1.0073800738
171279,171357,174959,78,3602,1,3600,1.02165463631
171401,171408,174693,7,3285,1,3600,1.00213089802
171402,171415,175027,13,3612,1,3600,1.00359911406
171404,171451,175084,47,3633,1,3600,1.01293696669
171465,171472,173279,7,1807,1,3600,1.00387382402
171467,171518,175132,51,3614,1,3600,1.01411178749
171529,171571,175203,42,3632,1,3600,1.01156387665
171590,171597,175229,7,3632,1,3600,1.00192731278
171592,171604,175228,12,3624,1,3600,1.00331125828
171593,171609,175216,16,3607,1,3600,1.00443581924
171595,171616,175239,21,3623,1,3600,1.00579630141
171600,171621,175244,21,3623,1,3600,1.00579630141
171601,171627,174774,26,3147,1,3600,1.00826183667
171663,171670,175296,7,3626,1,3600,1.00193050193
171665,171676,175280,11,3604,1,3600,1.00305216426
171666,171682,174406,16,2724,1,3600,1.00587371512
171668,171687,175292,19,3605,1,3600,1.0052704577
171669,171693,175299,24,3606,1,3600,1.00665557404
171671,171721,175367,50,3646,1,3600,1.0137136588
171674,171700,172405,26,705,1,7200,1.03687943262
171685,171705,172381,20,676,1,7200,1.02958579882
171688,171716,172156,28,440,1,7200,1.06363636364
171688,171711,172305,23,594,1,7200,1.03872053872
171694,171729,172202,35,473,1,7200,1.07399577167
171695,171734,172328,39,594,1,7200,1.06565656566
171709,171740,172961,31,1221,1,7200,1.02538902539
171721,171745,173161,24,1416,1,7200,1.01694915254
171725,171751,172420,26,669,1,7200,1.03886397608
171728,171757,172356,29,599,1,7200,1.04841402337
171730,171762,173806,32,2044,1,7200,1.0156555773
171732,171773,175403,41,3630,1,3600,1.01129476584
171734,171779,174180,45,2401,1,3600,1.01874219075
171735,171784,175420,49,3636,1,3600,1.01347634763
171737,171790,175406,53,3616,1,3600,1.01465707965
171738,171795,175181,57,3386,1,3600,1.01683402245
171741,171768,172559,27,791,1,7200,1.03413400759
171755,171802,172869,47,1067,1,7200,1.04404873477
171757,171807,172407,50,600,1,7200,1.08333333333
171767,171813,172868,46,1055,1,7200,1.04360189573
171774,171818,172412,44,594,1,7200,1.07407407407
171779,171824,172384,45,560,1,7200,1.08035714286
171786,171830,172489,44,659,1,7200,1.06676783005
171787,171835,172624,48,789,1,7200,1.0608365019
171792,171841,172419,49,578,1,7200,1.08477508651
171795,171846,172426,51,580,1,7200,1.08793103448
171799,171853,172304,54,451,1,7200,1.11973392461
171800,171902,175536,102,3634,1,3600,1.02806824436
171800,171859,172451,59,592,1,7200,1.09966216216
171802,171908,175549,106,3641,1,3600,1.02911288108
171803,171913,175551,110,3638,1,3600,1.03023639362
171806,171864,172470,58,606,1,7200,1.09570957096
171808,171869,172578,61,709,1,7200,1.08603667137
171812,171875,172379,63,504,1,7200,1.125
171816,171880,174588,64,2708,1,7200,1.02363367799
171817,171886,172550,69,664,1,7200,1.10391566265
171824,171891,172811,67,920,1,7200,1.07282608696
171825,171897,172604,72,707,1,7200,1.1018387553
171865,171926,174967,61,3041,1,3600,1.02005919106
171867,171932,175570,65,3638,1,3600,1.01786695987
171868,171937,175539,69,3602,1,3600,1.01915602443
171870,171943,175547,73,3604,1,3600,1.02025527192
171871,171948,174596,77,2648,1,3600,1.02907854985
171873,172978,175960,1105,2982,1,3600,1.37055667337
173017,173023,176669,6,3646,1,3600,1.00164563906
173018,173030,176665,12,3635,1,3600,1.00330123796
173080,173183,176801,103,3618,1,3600,1.02846876727
173202,173291,176901,89,3610,1,3600,1.02465373961
173324,173331,176939,7,3608,1,3600,1.00194013304
173326,173338,176957,12,3619,1,3600,1.0033158331
173327,173352,176085,25,2733,1,3600,1.00914745701
173389,173396,177042,7,3646,1,3600,1.00191991223
173390,173426,177065,36,3639,1,3600,1.0098928277
173452,173459,177105,7,3646,1,3600,1.00191991223
173454,173465,177040,11,3575,1,3600,1.00307692308
173515,173734,177379,219,3645,1,3600,1.06008230453
173585,173601,185025,16,11424,5,16200,1.00140056022
173585,173596,185263,11,11667,5,16200,1.0009428302
173596,180853,189388,7257,8535,5,16200,1.85026362039
173607,180859,189394,7252,8535,5,16200,1.84967779731
173758,173864,177484,106,3620,1,3600,1.02928176796
173880,173934,177567,54,3633,1,3600,1.01486374897
173942,173953,177558,11,3605,1,3600,1.00305131761
174004,174011,177634,7,3623,1,3600,1.00193210047
174006,174017,177639,11,3622,1,3600,1.00303699613
174007,174022,177203,15,3181,1,3600,1.00471549827
174009,174028,177362,19,3334,1,3600,1.00569886023
174010,174033,177426,23,3393,1,3600,1.00677866195
174012,174039,177662,27,3623,1,3600,1.00745238752
174013,174045,176831,32,2786,1,3600,1.01148600144
174016,174050,177696,34,3646,1,3600,1.00932528799
174017,174056,177034,39,2978,1,3600,1.01309603761
174019,174063,177684,44,3621,1,3600,1.01215133941
174081,174088,177690,7,3602,1,3600,1.0019433648
174083,174094,177697,11,3603,1,3600,1.00305301138
174084,174099,177735,15,3636,1,3600,1.00412541254
174086,174105,177711,19,3606,1,3600,1.00526899612
174087,174110,177720,23,3610,1,3600,1.00637119114
174089,174117,177656,28,3539,1,3600,1.0079118395
174091,174122,177741,31,3619,1,3600,1.00856590218
174092,174128,177730,36,3602,1,3600,1.00999444753
174094,174133,176834,39,2701,1,3600,1.01443909663
174155,174163,177808,8,3645,1,3600,1.00219478738
174157,174169,176873,12,2704,1,3600,1.00443786982
174159,174175,177801,16,3626,1,3600,1.00441257584
174160,174180,177788,20,3608,1,3600,1.00554323725
174162,174185,177818,23,3633,1,3600,1.00633085604
174163,174191,177826,28,3635,1,3600,1.00770288858
174165,174198,176564,33,2366,1,3600,1.01394759087
174166,174203,177806,37,3603,1,3600,1.01026922009
174228,174235,177512,7,3277,1,3600,1.00213610009
174229,174241,177870,12,3629,1,3600,1.00330669606
174231,174247,177864,16,3617,1,3600,1.00442355543
174232,174252,177126,20,2874,1,3600,1.00695894224
174234,174257,177873,23,3616,1,3600,1.00636061947
174236,174263,177877,27,3614,1,3600,1.00747094632
174237,174269,177328,32,3059,1,3600,1.01046093495
174239,174275,177216,36,2941,1,3600,1.01224073444
174240,174280,177885,40,3605,1,3600,1.01109570042
174242,174287,177041,45,2754,1,3600,1.01633986928
174304,174311,177932,7,3621,1,3600,1.00193316763
174305,174317,177950,12,3633,1,3600,1.00330305533
174307,174344,177978,37,3634,1,3600,1.01018161805
174368,174375,177956,7,3581,1,3600,1.00195476124
174370,174417,177240,47,2823,1,3600,1.01664895501
174432,174452,178085,20,3633,1,3600,1.00550509221
174494,174517,178150,23,3633,1,3600,1.00633085604
174555,174561,178185,6,3624,1,3600,1.00165562914
174557,174608,178231,51,3623,1,3600,1.01407673199
174619,174666,178273,47,3607,1,3600,1.01303021902
174619,174625,175349,6,724,1,7200,1.00828729282
174622,174631,174936,9,305,1,7200,1.02950819672
174625,174637,177180,12,2543,1,7200,1.00471883602
174628,174644,175290,16,646,1,7200,1.02476780186
174630,174649,175196,19,547,1,7200,1.03473491773
174632,174655,175544,23,889,1,7200,1.02587176603
174633,174660,175178,27,518,1,7200,1.05212355212
174646,174673,175731,27,1058,1,7200,1.02551984877
174647,174683,175403,36,720,1,7200,1.05
174647,174678,175239,31,561,1,7200,1.05525846702
174649,174689,175155,40,466,1,7200,1.08583690987
174650,174694,175182,44,488,1,7200,1.09016393443
174653,174700,176568,47,1868,1,7200,1.02516059957
174681,174712,175146,31,434,1,7200,1.07142857143
174681,174739,178353,58,3614,1,3600,1.0160486995
174682,174717,175296,35,579,1,7200,1.06044905009
174682,174745,178375,63,3630,1,3600,1.0173553719
174683,174723,175355,40,632,1,7200,1.06329113924
174687,174728,175303,41,575,1,7200,1.07130434783
174689,174734,175300,45,566,1,7200,1.07950530035
174704,174751,175393,47,642,1,7200,1.07320872274
174705,174757,175296,52,539,1,7200,1.09647495362
174706,174762,175302,56,540,1,7200,1.1037037037
174728,174768,175336,40,568,1,7200,1.07042253521
174733,174773,175252,40,479,1,7200,1.08350730689
174734,174778,175550,44,772,1,7200,1.05699481865
174736,174784,175461,48,677,1,7200,1.07090103397
174738,174790,175279,52,489,1,7200,1.1063394683
174743,174795,175453,52,658,1,7200,1.07902735562
174744,174801,175933,57,1132,1,7200,1.05035335689
174744,174806,178445,62,3639,1,3600,1.01703764771
174746,174824,176363,78,1539,1,3600,1.05068226121
174747,174813,175327,66,514,1,7200,1.12840466926
174749,174818,176098,69,1280,1,7200,1.05390625
176196,176202,176204,6,2,2,7200,1.0
176308,176318,176319,10,1,2,7200,1.1
176413,176420,176421,7,1,2,7200,1.0
176544,176550,176551,6,1,2,7200,1.0
177233,177241,177889,8,648,1,7200,1.01234567901
177235,177246,177832,11,586,1,7200,1.01877133106
177236,177252,177804,16,552,1,7200,1.02898550725
177237,177258,177834,21,576,1,7200,1.03645833333
177242,177263,177843,21,580,1,7200,1.03620689655
177247,177268,177824,21,556,1,7200,1.03776978417
177247,177276,177826,29,550,1,7200,1.05272727273
177248,177281,177839,33,558,1,7200,1.05913978495
177249,177286,178102,37,816,1,7200,1.04534313725
177264,177292,177975,28,683,1,7200,1.04099560761
177273,177298,178156,25,858,1,7200,1.02913752914
177274,177303,177795,29,492,1,7200,1.05894308943
177285,177309,177604,24,295,1,7200,1.0813559322
177285,177314,177951,29,637,1,7200,1.04552590267
177287,177319,178034,32,715,1,7200,1.04475524476
177289,177325,179494,36,2169,1,7200,1.01659751037
177290,177330,177947,40,617,1,7200,1.06482982172
177291,177335,178018,44,683,1,7200,1.06442166911
177292,177341,177916,49,575,1,7200,1.0852173913
177293,177348,177874,55,526,1,7200,1.10456273764
177295,177353,178583,58,1230,1,7200,1.04715447154
177295,177358,177916,63,558,1,7200,1.11290322581
177296,177364,178115,68,751,1,7200,1.09054593875
177298,177369,177863,71,494,1,7200,1.14372469636
177303,177374,177858,71,484,1,7200,1.14669421488
177306,177380,177849,74,469,1,7200,1.15778251599
177307,177385,177991,78,606,1,7200,1.12871287129
177308,177390,177990,82,600,1,7200,1.13666666667
177316,177396,177929,80,533,1,7200,1.15009380863
177317,177401,177941,84,540,1,7200,1.15555555556
179566,179572,180097,6,525,1,7200,1.01142857143
179567,179578,180222,11,644,1,7200,1.01708074534
179568,179584,180090,16,506,1,7200,1.03162055336
179570,179589,180258,19,669,1,7200,1.02840059791
179572,179594,180037,22,443,1,7200,1.04966139955
179573,179601,180191,28,590,1,7200,1.04745762712
179576,179607,180069,31,462,1,7200,1.0670995671
179578,179612,180103,34,491,1,7200,1.06924643585
179584,179617,180160,33,543,1,7200,1.06077348066
179592,179623,180093,31,470,1,7200,1.06595744681
179594,179628,183163,34,3535,1,7200,1.00961810467
179608,179635,180267,27,632,1,7200,1.04272151899
179609,179640,180188,31,548,1,7200,1.05656934307
179611,179645,180198,34,553,1,7200,1.06148282098
179612,179651,180270,39,619,1,7200,1.06300484653
179615,179656,180076,41,420,1,7200,1.09761904762
179619,179661,180450,42,789,1,7200,1.05323193916
179622,179667,180239,45,572,1,7200,1.07867132867
179626,179672,180465,46,793,1,7200,1.0580075662
179627,179677,180194,50,517,1,7200,1.09671179884
179628,179688,180296,60,608,1,7200,1.09868421053
179628,179683,180141,55,458,1,7200,1.12008733624
179634,179695,180214,61,519,1,7200,1.11753371869
179637,179700,180312,63,612,1,7200,1.10294117647
179639,179711,180224,72,513,1,7200,1.14035087719
179639,179705,180278,66,573,1,7200,1.11518324607
179641,179722,180781,81,1059,1,7200,1.07648725212
179641,179716,180266,75,550,1,7200,1.13636363636
179643,179727,180241,84,514,1,7200,1.16342412451
179647,179732,180310,85,578,1,7200,1.14705882353
180859,184470,192356,3611,7886,5,16200,1.45790007608
180859,180865,188866,6,8001,5,16200,1.00074990626
180870,184482,194559,3612,10077,5,16200,1.35844001191
181672,181679,181689,7,10,1,3600,1.7
181844,181851,181978,7,127,1,3600,1.05511811024
182119,182125,182421,6,296,1,3600,1.02027027027
182688,182694,183332,6,638,1,3600,1.00940438871
183243,183250,183760,7,510,1,7200,1.0137254902
183248,183256,183729,8,473,1,7200,1.01691331924
183249,183261,183767,12,506,1,7200,1.02371541502
183250,183267,183622,17,355,1,7200,1.04788732394
183251,183273,183832,22,559,1,7200,1.03935599284
183252,183279,183742,27,463,1,7200,1.05831533477
183253,183284,183708,31,424,1,7200,1.07311320755
183256,183290,183805,34,515,1,7200,1.06601941748
183257,183295,183784,38,489,1,7200,1.07770961145
183258,183300,183768,42,468,1,7200,1.08974358974
183272,183307,183782,35,475,1,7200,1.07368421053
183272,183313,183923,41,610,1,7200,1.06721311475
183280,183318,183723,38,405,1,7200,1.09382716049
183281,183329,183840,48,511,1,7200,1.0939334638
183281,183323,183942,42,619,1,7200,1.06785137318
183282,183334,183771,52,437,1,7200,1.11899313501
183283,183340,183790,57,450,1,7200,1.12666666667
183288,183345,183966,57,621,1,7200,1.09178743961
183289,183350,183762,61,412,1,7200,1.14805825243
183291,183356,183817,65,461,1,7200,1.1409978308
183295,183361,183801,66,440,1,7200,1.15
183297,183366,183896,69,530,1,7200,1.13018867925
183298,183372,183801,74,429,1,7200,1.17249417249
183298,183377,183791,79,414,1,7200,1.19082125604
183302,183385,183953,83,568,1,7200,1.14612676056
183311,183395,183792,84,397,1,7200,1.21158690176
183311,183390,183894,79,504,1,7200,1.15674603175
183312,183401,183917,89,516,1,7200,1.17248062016
183316,183406,183807,90,401,1,7200,1.22443890274
183318,183411,183905,93,494,1,7200,1.18825910931
183980,183986,183992,6,6,1,3600,1.2
184027,184033,184452,6,419,1,7200,1.01431980907
184043,184051,184591,8,540,1,7200,1.01481481481
184111,184117,184731,6,614,1,7200,1.00977198697
184119,184125,184614,6,489,1,7200,1.01226993865
184120,184132,184226,12,94,1,3600,1.12765957447
184241,184248,184774,7,526,1,7200,1.01330798479
184242,184254,184642,12,388,1,7200,1.03092783505
184279,184285,184897,6,612,1,7200,1.00980392157
184284,184298,184800,14,502,1,7200,1.02788844622
184285,184303,184834,18,531,1,7200,1.03389830508
184295,184310,184854,15,544,1,7200,1.02757352941
184299,184315,185940,16,1625,1,7200,1.00984615385
184343,184349,187421,6,3072,1,7200,1.001953125
184357,184364,184836,7,472,1,7200,1.01483050847
184358,184370,184658,12,288,1,3600,1.04166666667
184384,184397,185385,13,988,1,7200,1.01315789474
184436,184444,185337,8,893,1,7200,1.00895856663
184464,184476,187974,12,3498,1,7200,1.00343053173
184471,184488,196217,17,11729,5,16200,1.00144939893
184482,184494,197334,12,12840,5,16200,1.00093457944
184493,184500,192895,7,8395,5,16200,1.00083382966
184558,184565,185150,7,585,1,7200,1.01196581197
184599,184605,185049,6,444,1,7200,1.01351351351
184604,184612,185132,8,520,1,7200,1.01538461538
184605,184617,186830,12,2213,1,7200,1.00542250339
184606,184623,185115,17,492,1,7200,1.03455284553
184607,184629,185198,22,569,1,7200,1.03866432337
184649,184667,185126,18,459,1,7200,1.03921568627
184649,184655,185151,6,496,1,7200,1.01209677419
184655,184672,185286,17,614,1,7200,1.02768729642
184678,184684,185539,6,855,1,7200,1.00701754386
184697,184704,187142,7,2438,1,7200,1.00287120591
184714,184721,185276,7,555,1,7200,1.01261261261
184801,184807,185449,6,642,1,7200,1.00934579439
184802,184813,188051,11,3238,1,7200,1.00339715874
184975,184982,185609,7,627,1,3600,1.01116427432
185168,185175,185183,7,8,1,1800,1.5
185343,185350,185429,7,79,1,1800,1.08860759494
185659,185666,185757,7,91,1,1800,1.07692307692
185669,185675,185833,6,158,1,3600,1.03797468354
185963,185969,186308,6,339,1,3600,1.01769911504
186240,186246,186624,6,378,1,1800,1.01587301587
186580,186586,187205,6,619,1,3600,1.00969305331
187255,187261,187268,6,7,1,1800,1.3
187431,187437,187479,6,42,1,1800,1.14285714286
187709,187715,187788,6,73,1,1800,1.08219178082
188106,188113,188665,7,552,1,7200,1.01268115942
188107,188119,188761,12,642,1,7200,1.01869158879
188108,188125,188804,17,679,1,7200,1.02503681885
188118,188131,190325,13,2194,1,7200,1.00592525068
188119,188136,189066,17,930,1,7200,1.01827956989
188122,188148,188742,26,594,1,7200,1.04377104377
188122,188142,188808,20,666,1,7200,1.03003003003
188123,188153,188674,30,521,1,7200,1.0575815739
188123,188158,188728,35,570,1,7200,1.06140350877
188125,188164,188873,39,709,1,7200,1.05500705219
188126,188169,188756,43,587,1,7200,1.07325383305
188128,188180,188755,52,575,1,7200,1.09043478261
188128,188175,188760,47,585,1,7200,1.08034188034
188129,188185,188690,56,505,1,7200,1.11089108911
188136,188191,189396,55,1205,1,7200,1.04564315353
188141,188198,191209,57,3011,1,7200,1.01893058784
188142,188203,188746,61,543,1,7200,1.1123388582
188143,188209,188782,66,573,1,7200,1.11518324607
188144,188219,188841,75,622,1,7200,1.12057877814
188144,188214,188998,70,784,1,7200,1.08928571429
188149,188225,190342,76,2117,1,7200,1.03589985829
188150,188230,188726,80,496,1,7200,1.16129032258
188152,188235,188813,83,578,1,7200,1.14359861592
188153,188241,188932,88,691,1,7200,1.12735166425
188155,188246,191073,91,2827,1,7200,1.03218960028
188156,188252,188824,96,572,1,7200,1.16783216783
188157,188257,189013,100,756,1,7200,1.13227513228
188158,188262,188621,104,359,1,7200,1.28969359331
188159,188268,188770,109,502,1,7200,1.2171314741
188160,188273,188636,113,363,1,7200,1.31129476584
188252,188280,188407,28,127,1,3600,1.22047244094
188404,188410,188664,6,254,1,1800,1.02362204724
188548,188555,188865,7,310,1,3600,1.02258064516
189213,189219,189834,6,615,1,3600,1.00975609756
191287,191293,192059,6,766,1,7200,1.00783289817
191299,191310,192373,11,1063,1,7200,1.0103480715
191299,191305,191896,6,591,1,7200,1.01015228426
191301,191317,192062,16,745,1,7200,1.02147651007
191303,191323,192246,20,923,1,7200,1.02166847237
191309,191328,192054,19,726,1,7200,1.0261707989
191312,191334,193359,22,2025,1,7200,1.01086419753
191313,191340,192005,27,665,1,7200,1.04060150376
191314,191345,192073,31,728,1,7200,1.04258241758
191315,191350,191873,35,523,1,7200,1.06692160612
191322,191356,192554,34,1198,1,7200,1.02838063439
191325,191361,191977,36,616,1,7200,1.05844155844
191327,191367,191819,40,452,1,7200,1.08849557522
191329,191372,191596,43,224,1,7200,1.19196428571
191331,191379,192063,48,684,1,7200,1.0701754386
191333,191384,192076,51,692,1,7200,1.07369942197
191334,191395,191813,61,418,1,7200,1.14593301435
191334,191390,191899,56,509,1,7200,1.11001964637
191336,191400,194907,64,3507,1,7200,1.01824921585
191339,191406,192085,67,679,1,7200,1.09867452135
191341,191411,191928,70,517,1,7200,1.13539651838
191341,191416,192086,75,670,1,7200,1.11194029851
191344,191422,191929,78,507,1,7200,1.15384615385
191346,191427,194883,81,3456,1,7200,1.0234375
191351,191433,192820,82,1387,1,7200,1.05912040375
191356,191438,192519,82,1081,1,7200,1.07585568918
191358,191443,191980,85,537,1,7200,1.1582867784
191359,191449,194422,90,2973,1,7200,1.03027245207
191360,191454,194224,94,2770,1,7200,1.03393501805
191363,191460,192588,97,1128,1,7200,1.0859929078
193291,193297,193373,6,76,1,1800,1.07894736842
193762,193769,193858,7,89,1,1800,1.07865168539
194637,194643,195002,6,359,1,1800,1.01671309192
194980,194986,195963,6,977,1,7200,1.00614124872
194984,194994,195560,10,566,1,7200,1.01766784452
194987,194999,196770,12,1771,1,7200,1.00677583286
194989,195005,195544,16,539,1,7200,1.02968460111
194992,195011,195582,19,571,1,7200,1.03327495622
194992,195016,195468,24,452,1,7200,1.05309734513
194994,195022,195586,28,564,1,7200,1.04964539007
194997,195027,195572,30,545,1,7200,1.05504587156
195020,195034,195594,14,560,1,7200,1.025
195021,195039,198522,18,3483,1,7200,1.00516795866
195026,195044,195290,18,246,1,7200,1.07317073171
195029,195051,195569,22,518,1,7200,1.04247104247
195030,195056,195542,26,486,1,7200,1.05349794239
195032,195062,195637,30,575,1,7200,1.05217391304
195034,195067,195619,33,552,1,7200,1.0597826087
195036,195073,197702,37,2629,1,7200,1.01407379232
195037,195078,195669,41,591,1,7200,1.06937394247
195040,195089,195533,49,444,1,7200,1.11036036036
195040,195083,197520,43,2437,1,7200,1.01764464506
195042,195094,195931,52,837,1,7200,1.06212664277
195043,195099,195673,56,574,1,7200,1.09756097561
195044,195105,196101,61,996,1,7200,1.06124497992
195045,195110,195692,65,582,1,7200,1.1116838488
195046,195117,198592,71,3475,1,7200,1.02043165468
195052,195122,195889,70,767,1,7200,1.09126466754
195053,195128,195659,75,531,1,7200,1.14124293785
195054,195133,196025,79,892,1,7200,1.08856502242
195055,195138,195689,83,551,1,7200,1.15063520871
195056,195144,196161,88,1017,1,7200,1.08652900688
195063,195149,195692,86,543,1,7200,1.15837937385
196604,196615,196655,11,40,1,1800,1.275
197016,197022,197096,6,74,1,1800,1.08108108108
198038,198044,198285,6,241,1,1800,1.02489626556
202783,202790,202792,7,2,1,900,1.0
202815,243150,243777,40335,627,1,7200,65.3301435407
205185,243790,246715,38605,2925,1,3600,14.1982905983
205207,245874,248552,40667,2678,1,3600,16.1855862584
205264,256688,259581,51424,2893,1,3600,18.7753197373
206094,245814,245862,39720,48,1,610,828.5
207421,256693,257233,49272,540,1,7200,92.2444444444
207423,256698,257155,49275,457,1,7200,108.822757112
207427,256704,257391,49277,687,1,7200,72.7278020378
207429,256709,257179,49280,470,1,7200,105.85106383
207430,256715,257587,49285,872,1,7200,57.5194954128
207443,256720,257500,49277,780,1,7200,64.1756410256
207443,256732,257147,49289,415,1,7200,119.768674699
207444,256737,257275,49293,538,1,7200,92.6226765799
207445,256743,257562,49298,819,1,7200,61.1929181929
207446,256754,257229,49308,475,1,7200,104.806315789
207446,256748,257230,49302,482,1,7200,103.286307054
207448,256759,257962,49311,1203,1,7200,41.9900249377
207449,256764,257224,49315,460,1,7200,108.206521739
207450,256770,257304,49320,534,1,7200,93.3595505618
207450,257069,259222,49619,2153,1,7200,24.0464468184
207454,257160,257701,49706,541,1,7200,92.8780036969
207454,257074,257689,49620,615,1,7200,81.6829268293
207457,257166,257738,49709,572,1,7200,87.9038461538
207459,257190,257800,49731,610,1,7200,82.5262295082
207460,257206,257730,49746,524,1,7200,95.9351145038
207460,257201,257659,49741,458,1,7200,109.604803493
207463,257235,257850,49772,615,1,7200,81.9300813008
207465,257243,257600,49778,357,1,7200,140.434173669
207466,257248,257834,49782,586,1,7200,85.95221843
207467,257255,257781,49788,526,1,7200,95.6539923954
207469,257287,257740,49818,453,1,7200,110.973509934
207471,257316,257830,49845,514,1,7200,97.9747081712
207476,257403,257906,49927,503,1,7200,100.258449304
207477,257512,258070,50035,558,1,7200,90.6684587814
207484,257575,258352,50091,777,1,7200,65.4671814672
209185,301048,307269,91863,6221,16,36000,15.7665970101
209415,242889,245876,33474,2987,4,18000,12.2065617677
209587,256640,263853,47053,7213,8,7200,7.52336059892
210058,257598,259019,47540,1421,1,4200,34.4553131597
210271,301565,337577,91294,36012,16,36000,3.53509941131
210566,301571,337617,91005,36046,16,36000,3.52469067303
210817,301576,304094,90759,2518,16,36000,37.0440826052
211940,258969,261647,47029,2678,4,36000,18.5612397311
212301,301582,337619,89281,36037,16,36000,3.47748147737
212432,244176,244414,31744,238,2,7200,134.378151261
214692,244426,245513,29734,1087,2,7200,28.3541858326
215718,245524,247190,29806,1666,2,7200,18.8907563025
215760,258920,266122,43160,7202,36,7199,6.99277978339
215977,245893,249057,29916,3164,2,7200,10.4551201011
216336,256651,256654,40315,3,8,3540,4031.8
216461,256656,257189,40195,533,2,7200,76.4127579737
216686,301059,304813,84373,3754,2,140400,23.4754928077
216703,256661,258230,39958,1569,2,7200,26.4671765456
216935,256666,257057,39731,391,2,7200,102.613810742
217294,258974,259375,41680,401,2,43200,104.940149626
