SubmitTime,StartTime,EndTime,QueuedTime,RunTime,NodesRequested,walltime,bslowdown
122324,122332,122768,8,436,4,3600,1.01834862385
122344,125700,129238,3356,3538,2,36000,1.94855850763
122364,122370,122375,6,5,1,3600,1.1
122386,125795,129411,3409,3616,2,36000,1.94275442478
122439,122445,122448,6,3,1,3600,1.0
122450,125856,129725,3406,3869,2,36000,1.88033083484
122484,122490,129381,6,6891,2,14400,1.00087070091
122520,125928,129393,3408,3465,2,36000,1.98354978355
122522,125939,129386,3417,3447,2,36000,1.99129677981
122577,126061,129730,3484,3669,2,36000,1.94957754156
122597,126089,129910,3492,3821,2,36000,1.91389688563
122598,126098,129632,3500,3534,2,36000,1.99037917374
122599,122604,122610,5,6,1,900,1.1
122662,122668,122672,6,4,1,900,1.0
122713,126106,129578,3393,3472,2,36000,1.97724654378
122874,152388,382114,29514,229726,1,360000,1.12847479171
122889,126120,129747,3231,3627,2,36000,1.89081885856
122899,122905,123389,6,484,4,3600,1.01239669421
122905,126154,129310,3249,3156,2,36000,2.02946768061
122941,169028,328898,46087,159870,1,360000,1.28827797586
123074,126172,129563,3098,3391,2,36000,1.91359480979
123092,126190,129606,3098,3416,2,36000,1.90690866511
123137,126236,129620,3099,3384,2,36000,1.91578014184
123144,169306,386621,46162,217315,1,360000,1.21241975934
123155,126317,129878,3162,3561,2,36000,1.88795282224
123187,126431,130280,3244,3849,2,36000,1.84281631593
123204,172265,463736,49061,291471,1,360000,1.16832206292
123261,123267,123899,6,632,70,1200,1.00949367089
123267,126438,130128,3171,3690,2,36000,1.8593495935
123372,126641,130129,3269,3488,2,36000,1.93721330275
123464,126669,130343,3205,3674,2,36000,1.87234621666
123561,126876,130240,3315,3364,2,36000,1.98543400713
123668,126972,130895,3304,3923,2,36000,1.8422125924
123685,127054,130732,3369,3678,2,36000,1.91598694943
123693,123699,123804,6,105,14,20940,1.05714285714
123718,123960,124220,242,260,4,356400,1.93076923077
123750,127091,130761,3341,3670,2,36000,1.91035422343
123801,123812,123829,11,17,1,900,1.64705882353
123810,123818,123895,8,77,14,20940,1.1038961039
123893,123899,123915,6,16,1,900,1.375
123905,123911,124001,6,90,14,20940,1.06666666667
123954,127097,130931,3143,3834,2,36000,1.8197704747
123998,124004,124026,6,22,1,900,1.27272727273
124001,127103,130496,3102,3393,2,36000,1.9142351901
124009,124016,124108,7,92,14,20940,1.07608695652
124106,124112,124132,6,20,1,900,1.3
124108,127740,283284,3632,155544,4,360000,1.02335030602
124119,124125,124218,6,93,14,20940,1.06451612903
124214,124220,124242,6,22,1,900,1.27272727273
124224,124230,124320,6,90,14,20940,1.06666666667
124316,127256,131164,2940,3908,2,36000,1.75230296827
124318,124328,124344,10,16,1,900,1.625
124330,124336,124501,6,165,14,20940,1.03636363636
124367,124373,124815,6,442,70,1200,1.01357466063
124383,127286,130743,2903,3457,2,36000,1.83974544403
124494,124500,124525,6,25,1,900,1.24
124506,124512,124676,6,164,14,20940,1.03658536585
124569,124575,127840,6,3265,2,3600,1.00183767228
124578,127482,131133,2904,3651,2,36000,1.79539852095
124644,127477,127729,2833,252,4,356400,12.2420634921
124673,124679,124704,6,25,1,900,1.24
124689,124695,124853,6,158,14,20940,1.03797468354
124851,124857,124883,6,26,1,900,1.23076923077
124858,127853,131484,2995,3631,2,36000,1.82484164142
124878,124884,125055,6,171,14,20940,1.0350877193
125054,125061,125085,7,24,1,900,1.29166666667
125088,125095,125255,7,160,14,20940,1.04375
125110,127992,131349,2882,3357,2,36000,1.85850461722
125112,126417,127456,1305,1039,2,43200,2.25601539942
125252,125258,125281,6,23,1,900,1.26086956522
125262,125268,125458,6,190,14,20940,1.03157894737
125266,128257,131977,2991,3720,2,36000,1.80403225806
125291,128544,132085,3253,3541,2,36000,1.91866704321
125336,184320,215294,58984,30974,3,43200,2.90430683799
125346,128560,132264,3214,3704,2,36000,1.86771058315
125408,125414,125999,6,585,35,1200,1.01025641026
125456,125462,125477,6,15,1,900,1.4
125465,125472,125647,7,175,14,20940,1.04
125477,128720,132195,3243,3475,2,36000,1.93323741007
125592,128735,132577,3143,3842,2,36000,1.81806350859
125613,128816,132349,3203,3533,2,36000,1.90659496179
125645,125651,125671,6,20,1,900,1.3
125653,125659,125930,6,271,14,20940,1.0221402214
125669,128888,132690,3219,3802,2,36000,1.84665965281
125694,129067,132347,3373,3280,2,36000,2.02835365854
125788,129220,132690,3432,3470,2,36000,1.98904899135
125849,129249,132903,3400,3654,2,36000,1.93048713738
125923,129322,132894,3399,3572,2,36000,1.95156774916
125925,129397,132973,3472,3576,2,36000,1.97091722595
125926,125934,125963,8,29,1,900,1.27586206897
125938,125946,126217,8,271,14,20940,1.0295202952
126054,129404,132468,3350,3064,2,36000,2.09334203655
126080,129422,133196,3342,3774,2,36000,1.88553259141
126099,129557,132979,3458,3422,2,36000,2.01052016365
126100,129575,133259,3475,3684,2,36000,1.94326818675
126116,129589,133184,3473,3595,2,36000,1.96606397775
126149,129617,133320,3468,3703,2,36000,1.93653794221
126166,129631,133256,3465,3625,2,36000,1.95586206897
126184,129643,133275,3459,3632,2,36000,1.95236784141
126214,126220,126245,6,25,1,900,1.24
126224,129736,136608,3512,6872,2,36000,1.51105937136
126224,126229,126505,5,276,14,20940,1.01811594203
126308,129742,133889,3434,4147,2,36000,1.82806848324
126424,129758,133577,3334,3819,2,36000,1.87300340403
126442,129890,133562,3448,3672,2,36000,1.93899782135
126502,126508,126531,6,23,1,900,1.26086956522
126514,126520,126830,6,310,14,20940,1.01935483871
126632,129921,133187,3289,3266,2,36000,2.00704225352
126662,130139,134053,3477,3914,2,36000,1.88834951456
126824,126830,126856,6,26,1,900,1.23076923077
126835,126841,127136,6,295,14,20940,1.02033898305
126870,130145,133909,3275,3764,2,36000,1.87008501594
126962,130251,133896,3289,3645,2,36000,1.90233196159
127044,130291,133953,3247,3662,2,36000,1.88667394866
127083,130355,133791,3272,3436,2,36000,1.95227008149
127085,130507,134090,3422,3583,2,36000,1.9550655875
127105,130744,134264,3639,3520,2,36000,2.03380681818
127133,127139,127160,6,21,1,900,1.28571428571
127144,127150,127432,6,282,14,20940,1.02127659574
127245,130754,133924,3509,3170,2,36000,2.10694006309
127279,130772,134218,3493,3446,2,36000,2.01363900174
127426,130906,134695,3480,3789,2,36000,1.91844813935
127430,127436,127456,6,20,1,900,1.3
127440,127447,127716,7,269,14,20940,1.02602230483
127713,127720,127735,7,15,1,900,1.46666666667
127723,127729,128007,6,278,14,20940,1.02158273381
128004,128010,128032,6,22,1,900,1.27272727273
128015,128021,128227,6,206,14,20940,1.02912621359
128223,128229,128252,6,23,1,900,1.26086956522
128234,128240,128405,6,165,14,20940,1.03636363636
128403,128409,128430,6,21,1,900,1.28571428571
128413,128419,128594,6,175,14,20940,1.03428571429
128592,128598,128619,6,21,1,900,1.28571428571
128603,128609,128771,6,162,14,20940,1.03703703704
128747,130386,135574,1639,5188,2,72000,1.31592135698
128769,128775,128797,6,22,1,900,1.27272727273
128780,128786,129048,6,262,14,20940,1.02290076336
129046,129052,129074,6,22,1,900,1.27272727273
129056,129061,129327,5,266,14,20940,1.01879699248
129325,129331,129356,6,25,1,900,1.24
129337,129343,129594,6,251,14,20940,1.02390438247
129591,129597,129627,6,30,1,900,1.2
129602,129608,129868,6,260,14,20940,1.02307692308
129865,129871,129906,6,35,1,900,1.17142857143
129876,129882,130114,6,232,14,20940,1.02586206897
129903,172270,172833,42367,563,1,72000,76.2522202487
129904,172844,173468,42940,624,1,72000,69.8141025641
129986,135585,141715,5599,6130,2,43200,1.91337683524
130110,130116,130140,6,24,1,900,1.25
130121,130127,130392,6,265,14,20940,1.02264150943
130379,154230,186225,23851,31995,14,43200,1.74546022816
130388,130394,130412,6,18,1,900,1.33333333333
130397,154225,154515,23828,290,14,20940,83.1655172414
131191,131197,134664,6,3467,2,36000,1.00173060283
131351,131357,135066,6,3709,2,36000,1.00161768671
131489,131495,134654,6,3159,2,36000,1.00189933523
131655,184315,184804,52660,489,4,356400,108.689161554
131980,131986,135726,6,3740,2,36000,1.00160427807
132086,132092,135947,6,3855,2,36000,1.00155642023
132199,132205,136057,6,3852,2,36000,1.0015576324
132269,132275,135705,6,3430,2,36000,1.00174927114
132351,132357,136024,6,3667,2,36000,1.00163621489
132353,132363,135938,10,3575,2,36000,1.0027972028
132469,132475,136236,6,3761,2,36000,1.00159532039
132581,132587,136333,6,3746,2,36000,1.00160170849
132696,132701,136089,5,3388,2,36000,1.00147579693
132697,132707,136145,10,3438,2,36000,1.00290866783
132704,141510,194148,8806,52638,1,86400,1.16729359018
132805,132811,133810,6,999,1,900,1.00600600601
132848,150570,154203,17722,3633,128,3600,5.87806220754
132896,132902,136461,6,3559,2,36000,1.00168586682
132912,132918,136400,6,3482,2,36000,1.00172314762
132979,132985,136609,6,3624,2,36000,1.00165562914
132995,133001,136434,6,3433,2,36000,1.0017477425
133138,146288,203084,13150,56796,1,86400,1.23153038946
133191,133197,136844,6,3647,2,36000,1.00164518783
133192,133203,137045,11,3842,2,36000,1.00286309214
133210,133216,136980,6,3764,2,36000,1.00159404888
133259,133265,136686,6,3421,2,36000,1.00175387314
133277,133283,136690,6,3407,2,36000,1.00176108013
133279,133289,137102,10,3813,2,36000,1.00262260687
133326,133334,136953,8,3619,2,36000,1.0022105554
133563,133569,137132,6,3563,2,36000,1.00168397418
133579,133586,137351,7,3765,2,36000,1.00185922975
133793,133799,137152,6,3353,2,36000,1.00178944229
133896,133902,137572,6,3670,2,36000,1.00163487738
133913,133919,137237,6,3318,2,36000,1.00180831826
133915,133925,137362,10,3437,2,36000,1.00290951411
133931,133937,137495,6,3558,2,36000,1.00168634064
133956,133962,137362,6,3400,2,36000,1.00176470588
134055,134061,137941,6,3880,2,36000,1.00154639175
134093,134099,137549,6,3450,2,36000,1.00173913043
134221,134227,137727,6,3500,2,36000,1.00171428571
134267,134273,137756,6,3483,2,36000,1.00172265289
134660,134666,138076,6,3410,2,36000,1.00175953079
134676,134682,137878,6,3196,2,36000,1.00187734668
134696,134702,138105,6,3403,2,36000,1.00176315016
135070,135076,138694,6,3618,2,36000,1.00165837479
135452,135458,135796,6,338,4,600,1.01775147929
135707,135713,139012,6,3299,2,36000,1.00181873295
135727,135733,139169,6,3436,2,36000,1.00174621653
135820,135826,136220,6,394,4,600,1.0152284264
135941,135947,139414,6,3467,2,36000,1.00173060283
135957,135963,139439,6,3476,2,36000,1.00172612198
136027,136033,139671,6,3638,2,36000,1.00164925783
136058,136064,139581,6,3517,2,36000,1.00170599943
136091,136097,139714,6,3617,2,36000,1.00165883329
136147,136154,139814,7,3660,2,36000,1.00191256831
136238,136244,139736,6,3492,2,36000,1.00171821306
136335,136341,139999,6,3658,2,36000,1.00164024057
136402,136407,140029,5,3622,2,36000,1.00138045279
136437,136443,139932,6,3489,2,36000,1.00171969046
136463,136469,139976,6,3507,2,36000,1.00171086399
136611,136617,140130,6,3513,2,36000,1.00170794193
136612,136623,140252,11,3629,2,36000,1.00303113805
136692,136699,140293,7,3594,2,36000,1.0019476906
136694,136705,140505,11,3800,2,36000,1.00289473684
136847,136853,140785,6,3932,2,36000,1.001525941
136954,136960,140499,6,3539,2,36000,1.00169539418
136981,136987,137877,6,890,1,900,1.00674157303
136983,136993,140382,10,3389,2,36000,1.00295072293
137049,137055,140628,6,3573,2,36000,1.00167926113
137106,137112,140825,6,3713,2,36000,1.00161594398
137134,137141,140574,7,3433,2,36000,1.00203903292
137156,137162,140504,6,3342,2,36000,1.00179533214
137240,137247,141458,7,4211,2,36000,1.00166231299
137354,137360,141003,6,3643,2,36000,1.00164699424
137370,137376,141232,6,3856,2,36000,1.0015560166
137371,137382,140984,11,3602,2,36000,1.00305385897
137425,137432,137779,7,347,4,600,1.02017291066
137496,137502,140798,6,3296,2,36000,1.00182038835
137553,137559,141101,6,3542,2,36000,1.00169395822
137574,137580,141238,6,3658,2,36000,1.00164024057
137685,141727,147047,4042,5320,2,72000,1.75977443609
137717,137723,138086,6,363,4,600,1.01652892562
137730,137736,141184,6,3448,2,36000,1.00174013921
137760,137766,141314,6,3548,2,36000,1.00169109357
137884,137890,141678,6,3788,2,36000,1.00158394931
137945,137952,141651,7,3699,2,36000,1.00189240335
138083,138089,141973,6,3884,2,36000,1.00154479918
138108,138114,142111,6,3997,2,36000,1.00150112584
138176,138183,139210,7,1027,1,900,1.00681596884
138624,138630,142708,6,4078,2,7200,1.00147130947
138699,138705,142256,6,3551,2,36000,1.00168966488
139016,139022,142703,6,3681,2,36000,1.00162999185
139154,139161,141569,7,2408,64,10800,1.00290697674
139171,139177,142733,6,3556,2,36000,1.00168728909
139172,139183,139185,11,2,4,600,1.3
139417,139423,142803,6,3380,2,36000,1.00177514793
139440,139447,143159,7,3712,2,36000,1.00188577586
139527,139533,140004,6,471,4,600,1.0127388535
139583,139589,143103,6,3514,2,36000,1.00170745589
139677,139683,143069,6,3386,2,36000,1.00177200236
139716,139722,143339,6,3617,2,36000,1.00165883329
139740,139746,143376,6,3630,2,36000,1.00165289256
139816,139822,143361,6,3539,2,36000,1.00169539418
139936,139942,143383,6,3441,2,36000,1.00174367916
139982,139988,143748,6,3760,2,36000,1.00159574468
140002,140008,143641,6,3633,2,36000,1.00165152766
140032,140038,143542,6,3504,2,36000,1.00171232877
140042,140048,140432,6,384,4,600,1.015625
140131,140137,143499,6,3362,2,36000,1.00178465199
140255,140261,144050,6,3789,2,36000,1.00158353127
140296,140302,144087,6,3785,2,36000,1.00158520476
140383,140389,143907,6,3518,2,36000,1.0017055145
140504,140510,144258,6,3748,2,36000,1.00160085379
140506,140516,144196,10,3680,2,36000,1.0027173913
140522,140528,144014,6,3486,2,36000,1.0017211704
140577,140583,144109,6,3526,2,36000,1.00170164492
140632,140638,144152,6,3514,2,36000,1.00170745589
140790,140796,144731,6,3935,2,36000,1.00152477764
140807,140813,144284,6,3471,2,36000,1.00172860847
140828,140834,144278,6,3444,2,36000,1.00174216028
140986,140992,144884,6,3892,2,36000,1.00154162384
141008,141014,144439,6,3425,2,36000,1.00175182482
141104,141110,144246,6,3136,2,36000,1.00191326531
141124,149188,161459,8064,12271,2,108000,1.65715915573
141185,141191,144705,6,3514,2,36000,1.00170745589
141237,141243,144509,6,3266,2,36000,1.00183710961
141254,141260,145099,6,3839,2,36000,1.00156290701
141318,141324,144840,6,3516,2,36000,1.00170648464
141462,141469,144809,7,3340,2,36000,1.00209580838
141478,152374,152376,10896,2,1,36000,1089.8
141653,141660,145144,7,3484,2,36000,1.00200918485
141683,141689,145082,6,3393,2,36000,1.0017683466
141978,141985,145777,7,3792,2,36000,1.00184599156
142113,142119,145567,6,3448,2,36000,1.00174013921
142257,142264,145787,7,3523,2,36000,1.00198694295
142301,154526,183364,12225,28838,10,28800,1.423919828
142511,147061,149177,4550,2116,2,10800,3.15028355388
142650,154219,198295,11569,44076,32,72000,1.26247844632
142706,142712,146354,6,3642,2,36000,1.00164744646
142734,142740,146488,6,3748,2,36000,1.00160085379
142810,142816,146362,6,3546,2,36000,1.00169204738
143073,143079,146888,6,3809,2,36000,1.00157521659
143105,143111,146783,6,3672,2,36000,1.00163398693
143162,143168,146871,6,3703,2,36000,1.00162030786
143344,143350,146567,6,3217,2,36000,1.0018650917
143366,143372,147094,6,3722,2,36000,1.00161203654
143375,158073,194117,14698,36044,70,36000,1.40777938076
143385,143391,146694,6,3303,2,36000,1.00181653043
143386,143397,147071,11,3674,2,36000,1.00299401198
143502,143508,147194,6,3686,2,36000,1.00162778079
143544,143550,147048,6,3498,2,36000,1.00171526587
143643,143649,147072,6,3423,2,36000,1.00175284838
143749,143755,147334,6,3579,2,36000,1.00167644593
143912,143918,147842,6,3924,2,36000,1.00152905199
144017,144023,147446,6,3423,2,36000,1.00175284838
144054,144060,147613,6,3553,2,36000,1.00168871376
144090,144096,147667,6,3571,2,36000,1.00168020162
144112,144118,147667,6,3549,2,36000,1.00169061708
144156,144162,147542,6,3380,2,36000,1.00177514793
144198,144204,148011,6,3807,2,36000,1.00157604413
144250,144256,147709,6,3453,2,36000,1.00173761946
144266,144272,147679,6,3407,2,36000,1.00176108013
144284,144290,147876,6,3586,2,36000,1.00167317345
144286,144296,147569,10,3273,2,36000,1.00305530095
144357,144363,144366,6,3,2,36000,1.0
144444,144450,144488,6,38,2,36000,1.15789473684
144447,144456,148040,9,3584,2,36000,1.00251116071
144514,144520,147833,6,3313,2,36000,1.00181104739
144544,144550,147646,6,3096,2,36000,1.0019379845
144708,144714,148242,6,3528,2,36000,1.00170068027
144733,144739,148295,6,3556,2,36000,1.00168728909
144813,144819,148315,6,3496,2,36000,1.00171624714
144845,144851,148275,6,3424,2,36000,1.00175233645
144885,144892,148637,7,3745,2,36000,1.00186915888
144887,154235,172254,9348,18019,2,18000,1.51878572618
145084,145090,148651,6,3561,2,36000,1.00168491997
145096,183380,723409,38284,540029,1,540000,1.07089248911
145100,145106,148416,6,3310,2,36000,1.00181268882
145147,145153,148711,6,3558,2,36000,1.00168634064
145570,145576,149121,6,3545,2,36000,1.00169252468
145779,145786,149242,7,3456,2,36000,1.00202546296
145797,145803,149534,6,3731,2,36000,1.00160814795
146354,146360,150042,6,3682,2,36000,1.00162954916
146369,146375,149674,6,3299,2,36000,1.00181873295
146489,146495,150039,6,3544,2,36000,1.00169300226
146567,146573,150271,6,3698,2,36000,1.00162249865
146694,146700,150302,6,3602,2,36000,1.00166574125
146784,146791,150110,7,3319,2,36000,1.002109069
146872,146879,150364,7,3485,2,36000,1.00200860832
146891,146897,150591,6,3694,2,36000,1.00162425555
146955,154240,154244,7285,4,2,7200,728.9
147049,147055,150689,6,3634,2,36000,1.0016510732
147074,147080,150396,6,3316,2,36000,1.00180940893
147075,147086,150809,11,3723,2,36000,1.0029546065
147094,147100,150411,6,3311,2,36000,1.00181214135
147194,147200,150421,6,3221,2,36000,1.00186277554
147337,147343,150808,6,3465,2,36000,1.00173160173
147448,147454,151143,6,3689,2,36000,1.00162645703
147544,147551,151120,7,3569,2,36000,1.00196133371
147573,147579,151181,6,3602,2,36000,1.00166574125
147615,147621,151216,6,3595,2,36000,1.0016689847
147669,147675,151054,6,3379,2,36000,1.00177567328
147670,147681,151346,11,3665,2,36000,1.00300136426
147685,147691,151242,6,3551,2,36000,1.00168966488
147710,147716,151299,6,3583,2,36000,1.00167457438
147834,147840,151357,6,3517,2,36000,1.00170599943
147849,147855,151236,6,3381,2,36000,1.00177462289
147877,147883,151348,6,3465,2,36000,1.00173160173
148014,148020,151954,6,3934,2,36000,1.00152516523
148041,148047,151820,6,3773,2,36000,1.00159024649
148242,148249,151971,7,3722,2,36000,1.0018807093
148277,148283,151737,6,3454,2,36000,1.00173711639
148295,148301,151831,6,3530,2,36000,1.00169971671
148318,148324,151849,6,3525,2,36000,1.00170212766
148419,148425,151757,6,3332,2,36000,1.00180072029
148498,148504,151768,6,3264,2,36000,1.00183823529
148639,148645,152124,6,3479,2,36000,1.00172463352
148655,148661,152295,6,3634,2,36000,1.0016510732
148713,148719,151984,6,3265,2,36000,1.00183767228
148855,154246,154262,5391,16,2,3600,337.9375
149124,149130,152408,6,3278,2,36000,1.00183038438
149246,149252,152845,6,3593,2,36000,1.00166991372
149535,149541,153102,6,3561,2,36000,1.00168491997
149672,154214,154227,4542,13,64,86400,350.384615385
149675,149681,153685,6,4004,2,36000,1.0014985015
150043,150049,153959,6,3910,2,36000,1.00153452685
150044,150055,153430,11,3375,2,36000,1.00325925926
150101,161470,164305,11369,2835,2,72000,5.0102292769
150114,150120,153543,6,3423,2,36000,1.00175284838
150273,150279,153818,6,3539,2,36000,1.00169539418
150305,150311,153909,6,3598,2,36000,1.00166759311
150367,150373,153977,6,3604,2,36000,1.00166481687
150398,150405,153875,7,3470,2,36000,1.00201729107
150414,150420,153741,6,3321,2,36000,1.00180668473
150429,150436,153780,7,3344,2,36000,1.00209330144
150464,164316,169012,13852,4696,2,72000,3.94974446337
150591,150598,154133,7,3535,2,36000,1.00198019802
150690,150696,154061,6,3365,2,36000,1.00178306092
150812,150818,154447,6,3629,2,36000,1.00165334803
150813,150824,154411,11,3587,2,36000,1.0030666295
151055,151061,154383,6,3322,2,36000,1.00180614088
151121,151127,154485,6,3358,2,36000,1.00178677784
151143,151149,154405,6,3256,2,36000,1.00184275184
151184,151190,154760,6,3570,2,36000,1.00168067227
151220,151226,154813,6,3587,2,36000,1.001672707
151238,151245,154794,7,3549,2,36000,1.00197238659
151254,151260,154910,6,3650,2,36000,1.00164383562
151302,151308,154714,6,3406,2,36000,1.00176159718
151350,151356,155175,6,3819,2,36000,1.00157109191
151352,151362,154881,10,3519,2,36000,1.0028417164
151368,151374,154960,6,3586,2,36000,1.00167317345
151740,151746,155445,6,3699,2,36000,1.00162206002
151759,151765,155540,6,3775,2,36000,1.00158940397
151822,151828,155088,6,3260,2,36000,1.0018404908
151838,151844,155440,6,3596,2,36000,1.00166852058
151854,151860,155224,6,3364,2,36000,1.00178359096
151955,151961,155491,6,3530,2,36000,1.00169971671
151974,151980,155713,6,3733,2,36000,1.00160728636
151990,151996,155681,6,3685,2,36000,1.00162822252
152126,152133,155828,7,3695,2,36000,1.00189445196
152296,152302,156023,6,3721,2,36000,1.00161246977
152409,152415,156027,6,3612,2,36000,1.00166112957
152846,152852,156173,6,3321,2,36000,1.00180668473
153100,153107,156772,7,3665,2,36000,1.00190995907
153431,153438,156950,7,3512,2,36000,1.00199316629
153544,153550,157316,6,3766,2,36000,1.00159320234
153686,153692,157433,6,3741,2,36000,1.00160384924
153743,153749,157169,6,3420,2,36000,1.00175438596
153783,153789,157260,6,3471,2,36000,1.00172860847
153818,153825,157546,7,3721,2,36000,1.00188121473
153878,153884,157437,6,3553,2,36000,1.00168871376
153910,153916,157391,6,3475,2,36000,1.00172661871
153963,153969,157767,6,3798,2,36000,1.00157977883
153979,153985,157453,6,3468,2,36000,1.00173010381
154063,154070,157535,7,3465,2,36000,1.00202020202
154136,154142,157672,6,3530,2,36000,1.00169971671
154384,154390,157894,6,3504,2,36000,1.00171232877
154406,154412,157947,6,3535,2,36000,1.00169731259
154415,154421,158062,6,3641,64,3600,1.00164789893
154417,194129,197757,39712,3628,64,3600,11.9459757442
154421,197768,197863,43347,95,64,3600,457.284210526
154422,154427,157869,5,3442,2,36000,1.00145264381
154425,197874,198011,43449,137,64,3600,318.145985401
154426,198022,198156,43596,134,64,3600,326.343283582
154427,198167,198296,43740,129,64,3600,340.069767442
154450,154456,158040,6,3584,2,36000,1.00167410714
154488,154494,158060,6,3566,2,36000,1.00168255749
154512,154519,154527,7,8,1,900,1.5
154524,168694,168957,14170,263,14,20940,54.8783269962
154716,154722,158245,6,3523,2,36000,1.00170309395
154763,154769,158415,6,3646,2,36000,1.00164563906
154798,154804,158378,6,3574,2,36000,1.00167879127
154817,154823,158163,6,3340,2,36000,1.00179640719
154882,154888,158220,6,3332,2,36000,1.00180072029
154914,154920,158413,6,3493,2,36000,1.00171772116
154961,154967,158361,6,3394,2,36000,1.00176782557
155090,155097,158708,7,3611,2,36000,1.00193852119
155178,155184,158459,6,3275,2,36000,1.00183206107
155225,155231,158606,6,3375,2,36000,1.00177777778
155441,155447,158793,6,3346,2,36000,1.00179318589
155456,155462,159236,6,3774,2,36000,1.00158982512
155493,155499,158719,6,3220,2,36000,1.00186335404
155543,155549,159530,6,3981,2,36000,1.00150715901
155682,155688,159526,6,3838,2,36000,1.00156331423
155713,155719,159453,6,3734,2,36000,1.00160685592
155830,155836,159158,6,3322,2,36000,1.00180614088
156026,156032,159616,6,3584,2,36000,1.00167410714
156042,156048,159769,6,3721,2,36000,1.00161246977
156174,156180,159719,6,3539,2,36000,1.00169539418
156774,156780,161058,6,4278,2,36000,1.00140252454
156953,156959,160240,6,3281,2,36000,1.00182871076
157170,157176,160776,6,3600,2,36000,1.00166666667
157264,157270,160818,6,3548,2,36000,1.00169109357
157317,157324,160862,7,3538,2,36000,1.00197851894
157392,157398,160813,6,3415,2,36000,1.00175695461
157433,157439,160835,6,3396,2,36000,1.00176678445
157449,157455,161079,6,3624,2,36000,1.00165562914
157464,157470,160943,6,3473,2,36000,1.00172761301
157536,157543,161101,7,3558,2,36000,1.00196739741
157552,157558,161141,6,3583,2,36000,1.00167457438
157673,157680,161155,7,3475,2,36000,1.00201438849
157770,157776,161518,6,3742,2,36000,1.00160342063
157869,157876,161851,7,3975,2,36000,1.00176100629
157894,157901,161687,7,3786,2,36000,1.00184891706
157948,157954,161265,6,3311,2,36000,1.00181214135
158042,158048,161575,6,3527,2,36000,1.00170116246
158061,158067,161508,6,3441,2,36000,1.00174367916
158164,158170,161669,6,3499,2,36000,1.00171477565
158223,158229,161944,6,3715,2,36000,1.00161507402
158248,158255,161993,7,3738,2,36000,1.00187265918
158362,158368,161896,6,3528,2,36000,1.00170068027
158380,158386,161979,6,3593,2,36000,1.00166991372
158416,158422,161843,6,3421,2,36000,1.00175387314
158417,158428,161723,11,3295,2,36000,1.0033383915
158461,158467,162171,6,3704,2,36000,1.00161987041
158607,158613,162116,6,3503,2,36000,1.00171281758
158709,158715,162407,6,3692,2,36000,1.00162513543
158724,158730,162295,6,3565,2,36000,1.00168302945
158795,158801,162468,6,3667,2,36000,1.00163621489
159161,159168,162561,7,3393,2,36000,1.00206307103
159237,159243,162759,6,3516,2,36000,1.00170648464
159456,159462,163049,6,3587,2,36000,1.001672707
159527,159533,163205,6,3672,2,36000,1.00163398693
159543,159549,162966,6,3417,2,36000,1.00175592625
159618,159624,162835,6,3211,2,36000,1.00186857677
159720,159727,163424,7,3697,2,36000,1.0018934271
159771,159777,163263,6,3486,2,36000,1.0017211704
160243,160250,163777,7,3527,2,36000,1.00198468954
160779,160785,164101,6,3316,2,36000,1.00180940893
160814,160820,164120,6,3300,2,36000,1.00181818182
160829,160835,164342,6,3507,2,36000,1.00171086399
160845,160851,164509,6,3658,2,36000,1.00164024057
160863,160869,164595,6,3726,2,36000,1.00161030596
160946,160952,164536,6,3584,2,36000,1.00167410714
161060,161066,164417,6,3351,2,36000,1.0017905103
161082,161088,164488,6,3400,2,36000,1.00176470588
161104,161110,164810,6,3700,2,36000,1.00162162162
161142,161148,164901,6,3753,2,36000,1.00159872102
161157,161163,164740,6,3577,2,36000,1.00167738328
161265,161271,164620,6,3349,2,36000,1.00179157958
161511,161518,165277,7,3759,2,36000,1.00186219739
161527,161533,165212,6,3679,2,36000,1.00163087796
161576,161582,165474,6,3892,2,36000,1.00154162384
161671,161677,164938,6,3261,2,36000,1.0018399264
161690,161696,165319,6,3623,2,36000,1.00165608612
161725,161731,165250,6,3519,2,36000,1.00170502984
161845,161851,165489,6,3638,2,36000,1.00164925783
161860,161866,165523,6,3657,2,36000,1.00164068909
161898,161904,165174,6,3270,2,36000,1.00183486239
161945,161951,165839,6,3888,2,36000,1.00154320988
161982,161988,166162,6,4174,2,36000,1.00143747005
161997,162003,165449,6,3446,2,36000,1.00174114916
162118,162124,165574,6,3450,2,36000,1.00173913043
162175,162181,165663,6,3482,2,36000,1.00172314762
162296,162303,165544,7,3241,2,36000,1.00215982721
162408,162414,166004,6,3590,2,36000,1.00167130919
162471,162477,166081,6,3604,2,36000,1.00166481687
162564,162570,166388,6,3818,2,36000,1.0015715034
162759,162765,166488,6,3723,2,36000,1.00161160355
162836,162842,166528,6,3686,2,36000,1.00162778079
162893,168699,170263,5806,1564,4,3600,4.71227621483
162968,162974,166490,6,3516,2,36000,1.00170648464
163051,163057,166479,6,3422,2,36000,1.00175336061
163207,163213,166747,6,3534,2,36000,1.00169779287
163265,163271,166656,6,3385,2,36000,1.00177252585
163425,163431,166747,6,3316,2,36000,1.00180940893
163778,163784,166747,6,2963,2,36000,1.00202497469
164101,164107,166747,6,2640,2,36000,1.00227272727
