SubmitTime,StartTime,EndTime,QueuedTime,RunTime,NodesRequested,walltime,bslowdown
121267,121273,121672,6,399,14,2460,1.01503759398
121849,121855,125342,6,3487,2,7200,1.0017206768
121874,121880,125237,6,3357,2,7200,1.0017873101
121905,121911,125182,6,3271,2,7200,1.00183430144
121930,121936,125123,6,3187,2,7200,1.00188264826
121977,121983,125005,6,3022,2,7200,1.00198544011
121992,121998,125367,6,3369,2,7200,1.0017809439
122008,122014,125253,6,3239,2,7200,1.00185242359
122023,122029,125377,6,3348,2,7200,1.0017921147
122038,122044,125529,6,3485,2,7200,1.00172166428
122054,122061,125386,7,3325,2,7200,1.00210526316
122056,122067,125268,11,3201,2,7200,1.00343642612
122078,122084,125383,6,3299,2,7200,1.00181873295
122125,122131,125512,6,3381,2,7200,1.00177462289
122142,122148,124615,6,2467,14,2460,1.00243210377
122147,122154,125466,7,3312,2,7200,1.00211352657
122175,122181,125607,6,3426,2,7200,1.00175131349
122176,122187,125834,11,3647,2,7200,1.00301617768
122193,122199,125649,6,3450,2,7200,1.00173913043
122194,122205,125366,11,3161,2,7200,1.00347991142
122196,122211,125511,15,3300,2,7200,1.00454545455
122277,122283,125609,6,3326,2,7200,1.00180396873
122292,122298,125716,6,3418,2,7200,1.00175541252
122294,122305,125873,11,3568,2,7200,1.00308295964
122309,122315,125651,6,3336,2,7200,1.00179856115
122324,122331,125609,7,3278,2,7200,1.00213544844
122340,122346,125827,6,3481,2,7200,1.00172364263
122371,122377,125681,6,3304,2,7200,1.00181598063
122372,122383,125740,11,3357,2,7200,1.00327673518
122388,122394,125519,6,3125,2,7200,1.00192
122389,122400,125592,11,3192,2,7200,1.00344611529
122405,122412,125881,7,3469,2,7200,1.00201787259
122421,122427,125900,6,3473,2,7200,1.00172761301
122436,122442,125681,6,3239,2,7200,1.00185242359
122452,122458,125537,6,3079,2,7200,1.00194868464
122467,122473,126156,6,3683,2,7200,1.00162910671
122469,122479,125851,10,3372,2,7200,1.00296559905
122530,122536,126003,6,3467,2,7200,1.00173060283
122552,122558,126062,6,3504,2,7200,1.00171232877
122659,122665,126086,6,3421,2,7200,1.00175387314
122676,122682,123055,6,373,14,2460,1.01608579088
123057,123063,123292,6,229,1,3600,1.02620087336
123123,123129,123145,6,16,2,3600,1.375
123138,123145,123149,7,4,1,310,1.1
123222,123228,123633,6,405,14,2460,1.01481481481
123387,123393,123408,6,15,1,310,1.4
123460,123466,299984,6,176518,6,604800,1.00003399087
123534,123540,492740,6,369200,6,604800,1.00001625135
123575,123581,123586,6,5,1,310,1.1
123594,123600,123610,6,10,2,3600,1.6
123667,123673,130979,6,7306,1,7200,1.00082124281
123775,123781,123796,6,15,1,310,1.4
123811,123817,128625,6,4808,6,604800,1.00124792013
123912,123921,123932,9,11,2,3600,1.81818181818
124042,124049,128509,7,4460,8,604800,1.00156950673
124178,124184,124305,6,121,8,604800,1.04958677686
124183,124642,124738,459,96,1,310,5.78125
124254,124632,124644,378,12,2,3600,32.5
124269,124316,129252,47,4936,8,604800,1.00952188006
124295,124626,130222,331,5596,8,604800,1.05914939242
124610,124637,124646,27,9,2,3600,3.6
125008,125014,128248,6,3234,2,7200,1.00185528757
125114,125120,125204,6,84,1,310,1.07142857143
125126,125132,128407,6,3275,2,7200,1.00183206107
125186,125192,128540,6,3348,2,7200,1.0017921147
125238,125244,125256,6,12,2,3600,1.5
125241,125250,128665,9,3415,2,7200,1.00263543192
125258,125264,128474,6,3210,2,7200,1.00186915888
125275,125281,128633,6,3352,2,7200,1.00178997613
125345,125351,128420,6,3069,2,7200,1.00195503421
125367,125373,128669,6,3296,2,7200,1.00182038835
125368,125379,128653,11,3274,2,7200,1.00335980452
125371,125385,125463,14,78,1,310,1.17948717949
125384,125391,128414,7,3023,2,7200,1.00231558055
125386,125396,128441,10,3045,2,7200,1.00328407225
125387,125403,128554,16,3151,2,7200,1.00507775309
125465,125472,128638,7,3166,2,7200,1.00221099179
125511,125517,128929,6,3412,2,7200,1.00175849941
125512,125523,128886,11,3363,2,7200,1.00327088909
125529,125535,128725,6,3190,2,7200,1.00188087774
125530,125541,128667,11,3126,2,7200,1.00351887396
125532,125547,125595,15,48,1,300,1.3125
125542,125554,125570,12,16,2,72000,1.75
125546,125559,129061,13,3502,2,7200,1.00371216448
125563,125569,125657,6,88,2,300,1.06818181818
125587,125594,125685,7,91,4,600,1.07692307692
125593,125600,128959,7,3359,2,7200,1.00208395356
125612,125618,129068,6,3450,2,7200,1.00173913043
125612,125624,125720,12,96,8,300,1.125
125613,125630,128826,17,3196,2,7200,1.00531914894
125615,125635,128830,20,3195,2,7200,1.00625978091
125651,125657,128919,6,3262,2,7200,1.00183936235
125652,125663,128842,11,3179,2,7200,1.00346020761
125657,125733,125858,76,125,16,300,1.608
125683,125690,128877,7,3187,2,7200,1.00219642297
125684,125702,129031,18,3329,2,7200,1.00540702914
125686,125696,125709,10,13,2,3600,1.76923076923
125695,125888,126034,193,146,32,300,2.32191780822
125718,125724,128882,6,3158,2,7200,1.00189993667
125740,125746,128808,6,3062,2,7200,1.00195950359
125773,125912,341937,139,216025,1,216000,1.00064344405
125773,125918,341927,145,216009,1,216000,1.00067126833
125774,126019,342069,245,216050,1,216000,1.00113399676
125804,125895,169326,91,43431,2,72000,1.00209527757
125827,125834,128885,7,3051,2,7200,1.00229432973
125844,125850,128808,6,2958,2,7200,1.00202839757
125860,125867,129123,7,3256,2,7200,1.00214987715
125875,125882,128945,7,3063,2,7200,1.00228534117
125891,125901,129073,10,3172,2,7200,1.00315258512
125908,125924,129367,16,3443,2,7200,1.00464711008
126007,126013,129449,6,3436,2,7200,1.00174621653
126066,126072,129475,6,3403,2,7200,1.00176315016
126079,126085,126099,6,14,2,3600,1.42857142857
126088,126094,129269,6,3175,2,7200,1.00188976378
126156,126162,129515,6,3353,2,7200,1.00178944229
126371,126377,133178,6,6801,4,345600,1.0008822232
126411,126418,179178,7,52760,4,345600,1.00013267627
126462,126468,126478,6,10,4,345600,1.6
126563,126569,126585,6,16,1,310,1.375
126597,126604,127016,7,412,14,2460,1.01699029126
126709,126715,126728,6,13,4,345600,1.46153846154
126714,126721,126732,7,11,2,3600,1.63636363636
126811,126817,126825,6,8,4,345600,1.4
126836,126842,326409,6,199567,4,345600,1.00003006509
127142,127148,127164,6,16,2,3600,1.375
127300,127306,127488,6,182,16,1210,1.03296703297
127560,128486,128939,926,453,32,900,3.04415011038
127577,127583,127961,6,378,14,2460,1.01587301587
127603,127610,127643,7,33,2,20,1.21212121212
127651,127657,127736,6,79,2,1200,1.07594936709
127668,128524,128529,856,5,4,18000,86.1
127701,127710,127726,9,16,2,3600,1.5625
128111,128117,128126,6,9,2,3600,1.5
128259,128266,130682,7,2416,2,7200,1.00289735099
128416,128422,130682,6,2260,2,7200,1.00265486726
128417,128429,130682,12,2253,2,7200,1.00532623169
128441,128447,130682,6,2235,2,7200,1.00268456376
128443,128454,130682,11,2228,2,7200,1.00493716338
128446,128660,129273,214,613,14,2460,1.34910277325
128477,128539,162311,62,33772,8,108000,1.00183584034
128484,128493,130682,9,2189,2,7200,1.00411146642
128717,128723,130683,6,1960,2,7200,1.00306122449
128718,128729,130682,11,1953,2,7200,1.00563236047
128720,128734,130682,14,1948,2,7200,1.00718685832
128721,128740,130682,19,1942,2,7200,1.00978372812
128723,128745,130682,22,1937,2,7200,1.01135776975
128724,128751,130682,27,1931,2,7200,1.01398239254
128726,128757,130682,31,1925,2,7200,1.0161038961
128727,128762,130683,35,1921,2,7200,1.01821967725
128863,128869,130682,6,1813,2,7200,1.00330943188
128864,128875,130682,11,1807,2,7200,1.00608743774
128866,128881,130682,15,1801,2,7200,1.00832870627
128867,128886,130682,19,1796,2,7200,1.01057906459
128875,128892,130682,17,1790,2,7200,1.0094972067
128877,128898,130682,21,1784,2,7200,1.01177130045
128900,128907,130686,7,1779,2,7200,1.00393479483
128902,128913,130686,11,1773,2,7200,1.00620417372
128903,128918,130688,15,1770,2,7200,1.00847457627
128904,128924,130688,20,1764,2,7200,1.01133786848
128930,128936,130688,6,1752,2,7200,1.00342465753
128931,128942,130688,11,1746,2,7200,1.00630011455
128942,128951,129110,9,159,1,300,1.05660377358
128948,128957,129233,9,276,2,300,1.03260869565
128953,128963,130688,10,1725,2,7200,1.00579710145
128955,128968,129228,13,260,4,600,1.05
128961,128979,129224,18,245,8,300,1.07346938776
128968,128974,129213,6,239,16,300,1.02510460251
128974,128986,130689,12,1703,2,7200,1.00704638873
128975,129244,129509,269,265,32,300,2.01509433962
129040,129047,130689,7,1642,2,7200,1.00426309379
129067,129072,130689,5,1617,2,7200,1.00309214595
129089,129095,130689,6,1594,2,7200,1.00376411543
129091,129101,130689,10,1588,2,7200,1.00629722922
129128,129134,130689,6,1555,2,7200,1.0038585209
129274,129280,130689,6,1409,2,7200,1.00425833925
129369,129375,130689,6,1314,2,7200,1.00456621005
129452,129458,130689,6,1231,2,7200,1.00487408611
129476,129482,130689,6,1207,2,7200,1.00497100249
129519,129525,130689,6,1164,2,7200,1.00515463918
129696,129702,129723,6,21,2,3600,1.28571428571
129820,129826,129837,6,11,4,345600,1.54545454545
129824,129832,130166,8,334,8,604800,1.02395209581
130188,130194,135994,6,5800,8,108000,1.00103448276
130215,130221,215011,6,84790,8,108000,1.00007076306
130408,130414,130433,6,19,6,360000,1.31578947368
130411,130420,226271,9,95851,4,108000,1.00009389573
130427,130433,411904,6,281471,4,345600,1.00002131658
130449,130455,136790,6,6335,8,360000,1.00094711918
130545,130552,140295,7,9743,12,86400,1.00071846454
130661,130667,130684,6,17,1,310,1.35294117647
130741,130747,132501,6,1754,2,7200,1.00342075257
130742,130753,132501,11,1748,2,7200,1.00629290618
130743,130758,132501,15,1743,2,7200,1.00860585198
130745,130764,132501,19,1737,2,7200,1.01093839954
130746,130769,132501,23,1732,2,7200,1.01327944573
130747,130774,132501,27,1727,2,7200,1.01563404748
130749,130780,132501,31,1721,2,7200,1.01801278327
130751,130785,132501,34,1716,2,7200,1.01981351981
130752,130791,132501,39,1710,2,7200,1.02280701754
130754,130796,132501,42,1705,2,7200,1.02463343109
130756,130801,132501,45,1700,2,7200,1.02647058824
130757,130806,132501,49,1695,2,7200,1.02890855457
130759,130812,132501,53,1689,2,7200,1.03137951451
130760,130817,132501,57,1684,2,7200,1.033847981
130762,130822,132501,60,1679,2,7200,1.03573555688
130763,130827,132501,64,1674,2,7200,1.03823178017
130765,130833,132501,68,1668,2,7200,1.04076738609
130766,130838,132501,72,1663,2,7200,1.04329524955
130768,130843,132501,75,1658,2,7200,1.04523522316
130770,130848,132501,78,1653,2,7200,1.04718693285
130771,130854,132501,83,1647,2,7200,1.05039465695
130773,130859,132501,86,1642,2,7200,1.05237515225
130775,130865,132501,90,1636,2,7200,1.05501222494
130777,130870,132501,93,1631,2,7200,1.05702023299
130778,130875,132501,97,1626,2,7200,1.05965559656
130780,130881,132501,101,1620,2,7200,1.06234567901
130781,130886,132501,105,1615,2,7200,1.06501547988
130783,130891,132501,108,1610,2,7200,1.06708074534
130784,130896,132501,112,1605,2,7200,1.06978193146
130786,130902,132501,116,1599,2,7200,1.07254534084
130787,130907,132504,120,1597,2,7200,1.07514088917
130789,130912,132504,123,1592,2,7200,1.07726130653
130791,130917,132504,126,1587,2,7200,1.07939508507
130792,130923,132504,131,1581,2,7200,1.08285895003
130794,130928,132504,134,1576,2,7200,1.08502538071
130795,130933,132504,138,1571,2,7200,1.08784213877
130796,130938,132504,142,1566,2,7200,1.09067688378
130798,130944,132504,146,1560,2,7200,1.09358974359
130799,130949,132504,150,1555,2,7200,1.09646302251
130801,130954,132504,153,1550,2,7200,1.09870967742
130803,130959,132504,156,1545,2,7200,1.10097087379
130805,130965,132504,160,1539,2,7200,1.10396361274
130806,130970,132504,164,1534,2,7200,1.10691003911
130808,130975,132504,167,1529,2,7200,1.10922171354
130809,130980,132504,171,1524,2,7200,1.11220472441
130811,130986,132504,175,1518,2,7200,1.11528326746
130812,130991,132504,179,1513,2,7200,1.11830799736
130814,130996,132504,182,1508,2,7200,1.12068965517
130815,131001,132504,186,1503,2,7200,1.12375249501
130817,131006,132504,189,1498,2,7200,1.1261682243
130818,131012,132504,194,1492,2,7200,1.13002680965
130819,131017,132504,198,1487,2,7200,1.13315400134
130821,131022,132504,201,1482,2,7200,1.13562753036
130822,131027,132504,205,1477,2,7200,1.13879485443
130824,131033,132504,209,1471,2,7200,1.14208021754
130826,131038,132504,212,1466,2,7200,1.1446111869
130828,131043,132504,215,1461,2,7200,1.14715947981
130829,131048,132504,219,1456,2,7200,1.15041208791
130831,131054,132504,223,1450,2,7200,1.15379310345
130832,131059,132504,227,1445,2,7200,1.15709342561
130834,131064,132504,230,1440,2,7200,1.15972222222
130836,131069,132504,233,1435,2,7200,1.16236933798
130837,131075,132504,238,1429,2,7200,1.16655003499
130838,131278,132504,440,1226,2,7200,1.35889070147
130840,131284,132504,444,1220,2,7200,1.36393442623
130841,131289,132504,448,1215,2,7200,1.36872427984
131242,131249,131271,7,22,1,310,1.31818181818
131398,137702,138089,6304,387,64,900,17.2894056848
131657,215713,216178,84056,465,128,900,181.765591398
133588,133594,133838,6,244,16,1210,1.02459016393
133701,133707,137423,6,3716,2,7200,1.0016146394
133702,133714,137055,12,3341,2,7200,1.003591739
133703,133720,137105,17,3385,2,7200,1.00502215657
133705,133725,137005,20,3280,2,7200,1.00609756098
133706,133730,137183,24,3453,2,7200,1.00695047785
133707,133735,137138,28,3403,2,7200,1.00822803409
133708,133741,137102,33,3361,2,7200,1.0098185064
133710,133747,137257,37,3510,2,7200,1.01054131054
133711,133752,137176,41,3424,2,7200,1.01197429907
133712,133757,137110,45,3353,2,7200,1.01342081718
133714,133762,137161,48,3399,2,7200,1.01412180053
133715,133768,137103,53,3335,2,7200,1.01589205397
133716,133773,137187,57,3414,2,7200,1.01669595782
133718,133778,137170,60,3392,2,7200,1.01768867925
133719,133783,137199,64,3416,2,7200,1.018735363
133720,133789,137237,69,3448,2,7200,1.02001160093
133721,133794,137246,73,3452,2,7200,1.02114716107
133723,133799,137268,76,3469,2,7200,1.02190833093
133724,133804,137100,80,3296,2,7200,1.02427184466
133725,133810,137250,85,3440,2,7200,1.02470930233
133727,133815,137165,88,3350,2,7200,1.02626865672
133728,133820,137114,92,3294,2,7200,1.02792956891
133729,133825,137232,96,3407,2,7200,1.02817728207
133731,133831,137340,100,3509,2,7200,1.02849814762
133732,133836,137050,104,3214,2,7200,1.03235843186
133733,133841,137256,108,3415,2,7200,1.03162518302
133735,133846,137242,111,3396,2,7200,1.03268551237
133736,133852,137304,116,3452,2,7200,1.033603708
133737,133857,137339,120,3482,2,7200,1.03446295233
133738,133862,137089,124,3227,2,7200,1.03842578246
133740,133867,137212,127,3345,2,7200,1.0379671151
133741,133872,137255,131,3383,2,7200,1.0387230269
133742,133879,137117,137,3238,2,7200,1.04231006794
133744,133885,137433,141,3548,2,7200,1.03974069899
133745,133890,136955,145,3065,2,7200,1.04730831974
133746,133895,137202,149,3307,2,7200,1.04505594194
133748,133900,137338,152,3438,2,7200,1.04421175102
133749,133905,137365,156,3460,2,7200,1.0450867052
133750,133911,137282,161,3371,2,7200,1.04776030851
133752,133916,137304,164,3388,2,7200,1.04840613932
134499,137111,137520,2612,409,14,2460,7.38630806846
135148,137184,137659,2036,475,16,1210,5.28631578947
135374,135380,139049,6,3669,2,7200,1.00163532298
135375,135387,138628,12,3241,2,7200,1.00370256094
135377,135392,138756,15,3364,2,7200,1.00445897741
135378,135397,138770,19,3373,2,7200,1.00563296768
135379,135402,138912,23,3510,2,7200,1.00655270655
135381,135407,138700,26,3293,2,7200,1.00789553599
135382,135413,138897,31,3484,2,7200,1.0088978186
135383,135419,138862,36,3443,2,7200,1.01045599768
135385,135424,138928,39,3504,2,7200,1.01113013699
135386,135429,138799,43,3370,2,7200,1.01275964392
135387,135434,138650,47,3216,2,7200,1.01461442786
135389,135439,138848,50,3409,2,7200,1.01466705779
135390,135445,138772,55,3327,2,7200,1.01653140968
135391,135450,138960,59,3510,2,7200,1.01680911681
135393,135455,138846,62,3391,2,7200,1.01828369213
135394,135460,138890,66,3430,2,7200,1.01924198251
135395,135466,138930,71,3464,2,7200,1.0204965358
135397,135471,138672,74,3201,2,7200,1.0231177757
135398,135476,139029,78,3553,2,7200,1.02195327892
135399,135481,139047,82,3566,2,7200,1.02299495233
135401,135487,138808,86,3321,2,7200,1.02589581451
135402,135492,138831,90,3339,2,7200,1.0269541779
135404,135497,138806,93,3309,2,7200,1.02810516772
135405,135502,138813,97,3311,2,7200,1.02929628511
135406,135508,138973,102,3465,2,7200,1.02943722944
135408,135513,138917,105,3404,2,7200,1.03084606345
135409,135519,138899,110,3380,2,7200,1.0325443787
135410,135525,138963,115,3438,2,7200,1.03344968005
135412,137062,140589,1650,3527,2,7200,1.46781967678
135413,137102,140403,1689,3301,2,7200,1.51166313238
135793,216656,225648,80863,8992,8,108000,9.99277135231
136346,136912,138133,566,1221,2,1200,1.46355446355
136705,136907,136913,202,6,2,3600,20.8
136956,137126,140659,170,3533,2,7200,1.04811774696
136977,136984,136989,7,5,2,3600,1.2
137006,137178,140596,172,3418,2,7200,1.05032182563
137051,137224,140784,173,3560,2,7200,1.04859550562
137066,137244,140417,178,3173,2,7200,1.05609832966
137091,137254,140834,163,3580,2,7200,1.04553072626
137107,137266,140633,159,3367,2,7200,1.04722304722
137108,137273,140365,165,3092,2,7200,1.05336351876
137109,137316,140736,207,3420,2,7200,1.06052631579
137110,137351,140502,241,3151,2,7200,1.07648365598
137126,137358,140720,232,3362,2,7200,1.06900654372
137127,137708,141199,581,3491,2,7200,1.16642795761
137129,137713,141262,584,3549,2,7200,1.16455339532
137144,137718,141060,574,3342,2,7200,1.17175344105
137162,138101,141286,939,3185,2,7200,1.29481946625
137178,138107,141591,929,3484,2,7200,1.26664753157
137180,138112,141510,932,3398,2,7200,1.27427898764
137181,138117,141592,936,3475,2,7200,1.26935251799
137197,138122,141788,925,3666,2,7200,1.25231860338
137198,138128,141701,930,3573,2,7200,1.26028547439
137213,138133,141669,920,3536,2,7200,1.26018099548
137214,138138,141658,924,3520,2,7200,1.2625
137215,138143,141518,928,3375,2,7200,1.27496296296
137231,138149,141479,918,3330,2,7200,1.27567567568
137246,138154,141716,908,3562,2,7200,1.25491297024
137247,138159,141635,912,3476,2,7200,1.26237054085
137248,138164,141675,916,3511,2,7200,1.2608943321
137264,138169,141413,905,3244,2,7200,1.27897657213
137265,138175,141847,910,3672,2,7200,1.24782135076
137267,138180,141607,913,3427,2,7200,1.26641377298
137268,138185,141653,917,3468,2,7200,1.26441753172
137283,138190,141513,907,3323,2,7200,1.27294613301
137285,138196,141834,911,3638,2,7200,1.25041231446
137306,138201,141600,895,3399,2,7200,1.26331273904
137308,138206,141663,898,3457,2,7200,1.25976280012
137310,137322,137330,12,8,2,600,2.0
137342,138211,141604,869,3393,2,7200,1.25611553198
137343,138217,141469,874,3252,2,7200,1.26875768758
137345,138222,141594,877,3372,2,7200,1.26008303677
137366,138227,141660,861,3433,2,7200,1.25080104865
137424,138232,141787,808,3555,2,7200,1.22728551336
137439,138238,141589,799,3351,2,7200,1.23843628768
137540,137547,137554,7,7,2,600,1.4
138053,138243,138372,190,129,1,1500,2.47286821705
138178,138250,160217,72,21967,2,43200,1.00327764374
138452,140693,142162,2241,1469,16,3010,2.52552756978
138545,138552,139134,7,582,2,1200,1.01202749141
139336,140306,140681,970,375,14,2460,3.58666666667
139477,139484,140053,7,569,2,2460,1.01230228471
140004,140011,141404,7,1393,2,2460,1.00502512563
140679,140687,140693,8,6,1,900,1.4
140688,141415,142870,727,1455,14,2460,1.49965635739
141119,141126,141308,7,182,1,2100,1.03846153846
141150,141156,141335,6,179,2,14400,1.03351955307
141402,141408,141412,6,4,1,900,1.0
141412,141424,143135,12,1711,2,2460,1.00701344243
141433,141601,151345,168,9744,12,86400,1.01724137931
141543,141608,141963,65,355,2,14400,1.18309859155
141704,141710,142114,6,404,14,2460,1.01485148515
142112,142119,142221,7,102,1,900,1.06862745098
142126,142132,143567,6,1435,14,2460,1.00418118467
142166,142172,142428,6,256,2,14400,1.0234375
142465,142471,149328,6,6857,2,18000,1.00087501823
142705,142711,142920,6,209,2,14400,1.02870813397
142743,142749,147996,6,5247,16,7810,1.00114351058
142879,142885,143254,6,369,14,2460,1.0162601626
143145,143151,143558,6,407,2,2460,1.01474201474
143252,143260,143265,8,5,1,900,1.3
143260,143266,144749,6,1483,14,2460,1.004045853
143565,143571,143577,6,6,1,900,1.2
143575,143582,145059,7,1477,14,2460,1.00473933649
143988,143995,234032,7,90037,1,90000,1.00007774582
144277,144283,144527,6,244,1,3600,1.02459016393
144439,144445,145526,6,1081,2,1800,1.00555041628
144487,144493,144505,6,12,2,7200,1.5
144488,144500,144505,12,5,2,7200,1.7
144490,144506,144507,16,1,2,7200,1.7
144491,144511,144512,20,1,2,7200,2.1
144492,144516,144517,24,1,2,7200,2.5
144493,144521,144522,28,1,2,7200,2.9
144624,144630,148310,6,3680,2,7200,1.00163043478
144625,144638,148092,13,3454,2,7200,1.00376375217
144626,144643,148127,17,3484,2,7200,1.00487944891
144628,144648,147959,20,3311,2,7200,1.00604047116
144629,144653,148166,24,3513,2,7200,1.00683176772
144629,144669,162696,40,18027,2,18000,1.00221889388
144630,144659,147975,29,3316,2,7200,1.00874547648
144632,144664,147919,32,3255,2,7200,1.00983102919
144633,144676,147908,43,3232,2,7200,1.01330445545
144634,144681,148168,47,3487,2,7200,1.01347863493
144636,144686,148005,50,3319,2,7200,1.01506477855
144637,144691,148201,54,3510,2,7200,1.01538461538
144638,144697,148132,59,3435,2,7200,1.01717612809
144639,144702,148028,63,3326,2,7200,1.01894167168
144641,144707,148169,66,3462,2,7200,1.01906412478
144642,144712,148131,70,3419,2,7200,1.02047382276
144643,144718,147920,75,3202,2,7200,1.02342286071
144645,144723,148212,78,3489,2,7200,1.02235597592
144646,144728,148288,82,3560,2,7200,1.02303370787
144647,144733,148118,86,3385,2,7200,1.02540620384
144649,144739,148231,90,3492,2,7200,1.02577319588
144650,144744,148072,94,3328,2,7200,1.02824519231
144651,144749,148125,98,3376,2,7200,1.02902843602
144653,144754,148259,101,3505,2,7200,1.02881597718
144654,144760,147978,106,3218,2,7200,1.03293971411
144655,144765,148148,110,3383,2,7200,1.03251551877
144657,144770,148092,113,3322,2,7200,1.03401565322
144658,144775,148156,117,3381,2,7200,1.03460514641
144659,144781,147981,122,3200,2,7200,1.038125
144661,144786,148200,125,3414,2,7200,1.03661394259
144662,144791,148129,129,3338,2,7200,1.03864589575
144663,144796,147990,133,3194,2,7200,1.04164057608
144665,144802,148354,137,3552,2,7200,1.03856981982
144666,144807,148163,141,3356,2,7200,1.04201430274
144667,144812,148280,145,3468,2,7200,1.04181084198
144669,144817,147906,148,3089,2,7200,1.04791194561
144670,144830,148142,160,3312,2,7200,1.04830917874
144671,144835,148118,164,3283,2,7200,1.04995431008
144673,144840,148146,167,3306,2,7200,1.05051421658
144674,144846,148321,172,3475,2,7200,1.04949640288
144675,144851,148207,176,3356,2,7200,1.05244338498
144677,144856,148003,179,3147,2,7200,1.05687956784
144678,144861,148527,183,3666,2,7200,1.04991816694
144679,144866,148377,187,3511,2,7200,1.05326117915
144681,144872,148257,191,3385,2,7200,1.0564254062
144682,144877,148387,195,3510,2,7200,1.05555555556
144683,144882,148039,199,3157,2,7200,1.06303452645
144685,144887,148359,202,3472,2,7200,1.0581797235
144686,144893,148405,207,3512,2,7200,1.05894077449
144687,144898,148324,211,3426,2,7200,1.06158785756
144689,144903,148341,214,3438,2,7200,1.06224549156
144690,145076,148480,386,3404,2,7200,1.1133960047
144691,145081,148333,390,3252,2,7200,1.11992619926
144693,145086,148514,393,3428,2,7200,1.11464410735
144694,145092,148232,398,3140,2,7200,1.12675159236
144695,145097,148458,402,3361,2,7200,1.11960725974
144697,145102,148601,405,3499,2,7200,1.11574735639
144699,145538,148793,839,3255,2,7200,1.25775729647
144700,146669,150047,1969,3378,2,7200,1.5828892836
144702,147919,151136,3217,3217,2,7200,2.0
144703,147926,151234,3223,3308,2,7200,1.97430471584
144704,147933,151461,3229,3528,2,7200,1.91524943311
144706,147938,151485,3232,3547,2,7200,1.91119255709
144707,147970,151355,3263,3385,2,7200,1.96395864106
144708,147988,151220,3280,3232,2,7200,2.01485148515
144710,147995,151421,3285,3426,2,7200,1.9588441331
144711,148000,151413,3289,3413,2,7200,1.96366832699
144713,148007,151237,3294,3230,2,7200,2.01981424149
144714,148019,151660,3305,3641,2,7200,1.90771765998
144715,148036,151670,3321,3634,2,7200,1.91386901486
144717,148044,151646,3327,3602,2,7200,1.92365352582
144749,145107,145113,358,6,1,900,36.4
144760,144825,145196,65,371,14,2460,1.17520215633
144886,194208,367029,49322,172821,1,172800,1.2853935575
144886,148026,320828,3140,172802,1,172800,1.01817108598
144886,148031,320873,3145,172842,1,172800,1.01819580889
144887,199288,372122,54401,172834,1,172800,1.31475867017
144887,199283,372086,54396,172803,1,172800,1.31478620163
144887,202625,375459,57738,172834,1,172800,1.33406621382
144887,202619,375453,57732,172834,1,172800,1.33403149843
144887,145071,173454,184,28383,1,43200,1.00648275376
144888,202636,375452,57748,172816,1,172800,1.33415887418
144888,202630,375450,57742,172820,1,172800,1.33411642171
144888,202641,375449,57753,172808,1,172800,1.33420327763
144889,205992,378824,61103,172832,1,172800,1.35353985373
144889,205997,378827,61108,172830,1,172800,1.35357287508
144889,206002,378841,61113,172839,1,172800,1.35358339264
144889,209785,382612,64896,172827,1,172800,1.37549688417
144890,215024,387870,70134,172846,1,172800,1.40576004073
144890,209790,382612,64900,172822,1,172800,1.37553089306
144890,215029,387831,70139,172802,1,172800,1.40589229291
144890,209795,382620,64905,172825,1,172800,1.37555330537
144891,215042,387873,70151,172831,1,172800,1.40589361862
144891,215037,387836,70146,172799,1,172800,1.40593984919
145057,145124,145129,67,5,1,900,7.2
145072,145208,146592,136,1384,14,2460,1.09826589595
145195,145202,145203,7,1,1,900,1.0
145597,145604,189742,7,44138,1,44100,1.0001585935
145608,146610,190729,1002,44119,1,44100,1.02271130352
145616,146615,151181,999,4566,1,44100,1.21879106439
145625,146620,190744,995,44124,1,44100,1.02255008612
145632,146625,190737,993,44112,1,44100,1.02251088139
145640,146631,151228,991,4597,1,44100,1.21557537524
145648,146636,151251,988,4615,1,44100,1.21408450704
145655,146643,190778,988,44135,1,44100,1.02238586156
145663,146648,190778,985,44130,1,44100,1.02232041695
145672,146653,152280,981,5627,1,44100,1.17433801315
145677,146659,157828,982,11169,1,44100,1.08792192676
145982,146604,146612,622,8,8,72000,63.0
146124,158277,176283,12153,18006,2,18000,1.6749416861
146301,158293,176304,11992,18011,2,18000,1.66581533507
146590,146664,146668,74,4,1,900,7.8
146601,148013,149345,1412,1332,14,2460,2.06006006006
146617,158299,176308,11682,18009,2,18000,1.64867566217
146718,148491,213011,1773,64520,8,72000,1.02747985121
146744,146751,146753,7,2,1,1200,1.0
146772,158334,176344,11562,18010,2,18000,1.64197667962
146904,146911,147266,7,355,1,1200,1.01971830986
147090,147096,147173,6,77,1,3600,1.07792207792
147279,151390,187420,4111,36030,16,36000,1.11409936164
147293,147300,167039,7,19739,1,36000,1.00035462789
147326,147333,148577,7,1244,1,1200,1.00562700965
147543,163248,199271,15705,36023,16,36000,1.43597146268
147892,151377,151498,3485,121,2,14400,29.8016528926
147906,148050,151418,144,3368,2,7200,1.04275534442
147921,148084,151456,163,3372,2,7200,1.04833926453
147922,148104,151641,182,3537,2,7200,1.05145603619
147924,148109,151642,185,3533,2,7200,1.05236343051
147957,148130,151448,173,3318,2,7200,1.05213984328
147962,216661,223331,68699,6670,2,86400,11.2997001499
