SubmitTime,StartTime,EndTime,QueuedTime,RunTime,NodesRequested,walltime,bslowdown
159811,159819,162755,8,2936,2,18000,1.00272479564
159826,159832,162687,6,2855,2,18000,1.00210157618
159942,159949,162832,7,2883,2,18000,1.00242802636
160086,160093,162852,7,2759,2,18000,1.00253715114
160194,160201,162951,7,2750,2,18000,1.00254545455
160209,160215,163134,6,2919,2,18000,1.00205549846
160314,160323,163037,9,2714,2,18000,1.00331613854
160402,160408,163175,6,2767,2,18000,1.00216841344
160404,160414,163247,10,2833,2,18000,1.00352982704
160419,160428,163086,9,2658,2,18000,1.00338600451
160447,160455,163410,8,2955,2,18000,1.0027072758
160497,160508,163114,11,2606,2,18000,1.0042210284
160541,160549,163264,8,2715,2,18000,1.002946593
160543,160555,163133,12,2578,2,18000,1.00465477114
160577,160585,163215,8,2630,2,18000,1.0030418251
160642,160650,163369,8,2719,2,18000,1.00294225818
160691,160699,163450,8,2751,2,18000,1.00290803344
160731,160739,163636,8,2897,2,18000,1.00276147739
160803,160811,163608,8,2797,2,18000,1.00286020737
160805,160817,163542,12,2725,2,18000,1.00440366972
160836,160845,163688,9,2843,2,18000,1.00316567007
160892,160901,163675,9,2774,2,18000,1.0032444124
161022,161029,163793,7,2764,2,18000,1.00253256151
161098,161109,163750,11,2641,2,18000,1.00416508898
161200,161209,163985,9,2776,2,18000,1.00324207493
161238,161247,164065,9,2818,2,18000,1.00319375444
161269,161277,164093,8,2816,2,18000,1.00284090909
161356,161366,164309,10,2943,2,18000,1.00339789331
161372,161378,164162,6,2784,2,18000,1.00215517241
161388,161394,164135,6,2741,2,18000,1.00218898212
161536,161546,164383,10,2837,2,18000,1.00352485019
161690,161696,164498,6,2802,2,18000,1.00214132762
161709,161717,164318,8,2601,2,18000,1.0030757401
161774,161812,161819,38,7,32,3600,4.5
161774,161806,161812,32,6,32,3600,3.8
161774,161800,161809,26,9,32,3600,3.5
161774,161795,161804,21,9,32,3600,3.0
161774,161785,161797,11,12,32,3600,1.91666666667
161774,161780,161789,6,9,32,3600,1.5
161774,161790,161798,16,8,32,3600,2.4
161775,161860,161867,85,7,32,3600,9.2
161775,161850,161862,75,12,32,3600,7.25
161775,161871,161878,96,7,32,3600,10.3
161775,161855,161862,80,7,32,3600,8.7
161775,161844,161851,69,7,32,3600,7.6
161775,161839,161850,64,11,32,3600,6.81818181818
161775,161828,161835,53,7,32,3600,6.0
161775,161823,161830,48,7,32,3600,5.5
161775,161817,161823,42,6,32,3600,4.8
161775,161866,161873,91,7,32,3600,9.8
161776,161910,161917,134,7,32,3600,14.1
161776,161921,161927,145,6,32,3600,15.1
161776,161916,161922,140,6,32,3600,14.6
161776,161905,161911,129,6,32,3600,13.5
161776,161899,161906,123,7,32,3600,13.0
161776,161882,161889,106,7,32,3600,11.3
161776,161889,161896,113,7,32,3600,12.0
161776,161927,161933,151,6,32,3600,15.7
161776,161877,161886,101,9,32,3600,11.0
161776,161894,161900,118,6,32,3600,12.4
161776,161933,161939,157,6,32,3600,16.3
161777,161988,161994,211,6,32,3600,21.7
161777,161977,161984,200,7,32,3600,20.7
161777,161983,161990,206,7,32,3600,21.3
161777,161960,161967,183,7,32,3600,19.0
161777,161972,161979,195,7,32,3600,20.2
161777,161938,161947,161,9,32,3600,17.0
161777,161967,161981,190,14,32,3600,14.5714285714
161777,161943,161950,166,7,32,3600,17.3
161777,161950,161956,173,6,32,3600,17.9
161777,161955,161962,178,7,32,3600,18.5
161778,162043,162049,265,6,32,3600,27.1
161778,162032,162041,254,9,32,3600,26.3
161778,162049,162055,271,6,32,3600,27.7
161778,162027,162036,249,9,32,3600,25.8
161778,162016,162022,238,6,32,3600,24.4
161778,162038,162046,260,8,32,3600,26.8
161778,162010,162017,232,7,32,3600,23.9
161778,162005,162011,227,6,32,3600,23.3
161778,161999,162005,221,6,32,3600,22.7
161778,161994,162000,216,6,32,3600,22.2
161778,162022,162029,244,7,32,3600,25.1
161779,162078,162084,299,6,32,3600,30.5
161779,162105,162111,326,6,32,3600,33.2
161779,162099,162106,320,7,32,3600,32.7
161779,162054,162060,275,6,32,3600,28.1
161779,162094,162101,315,7,32,3600,32.2
161779,162065,162072,286,7,32,3600,29.3
161779,162060,162066,281,6,32,3600,28.7
161779,162070,162077,291,7,32,3600,29.8
161779,162088,162094,309,6,32,3600,31.5
161779,162083,162089,304,6,32,3600,31.0
161780,162166,162181,386,15,32,3600,26.7333333333
161780,162128,162134,348,6,32,3600,35.4
161780,162133,162140,353,7,32,3600,36.0
161780,162117,162126,337,9,32,3600,34.6
161780,162155,162170,375,15,32,3600,26.0
161780,162150,162170,370,20,32,3600,19.5
161780,162111,162124,331,13,32,3600,26.4615384615
161780,162161,162183,381,22,32,3600,18.3181818182
161780,162144,162158,364,14,32,3600,27.0
161780,162122,162128,342,6,32,3600,34.8
161781,162172,162181,391,9,32,3600,40.0
161781,162197,162210,416,13,32,3600,33.0
161781,162209,162216,428,7,32,3600,43.5
161781,162214,162222,433,8,32,3600,44.1
161781,162230,162237,449,7,32,3600,45.6
161781,162186,162195,405,9,32,3600,41.4
161781,162236,162243,455,7,32,3600,46.2
161781,162192,162202,411,10,32,3600,42.1
161781,162181,162193,400,12,32,3600,34.3333333333
161781,162203,162210,422,7,32,3600,42.9
161782,162302,162308,520,6,32,3600,52.6
161782,162241,162248,459,7,32,3600,46.6
161782,162247,162252,465,5,32,3600,47.0
161782,162258,162264,476,6,32,3600,48.2
161782,162263,162269,481,6,32,3600,48.7
161782,162270,162278,488,8,32,3600,49.6
161782,162275,162281,493,6,32,3600,49.9
161782,162280,162286,498,6,32,3600,50.4
161782,162286,162292,504,6,32,3600,51.0
161782,162291,162297,509,6,32,3600,51.5
161782,162252,162258,470,6,32,3600,47.6
161783,162340,162347,557,7,32,3600,56.4
161783,162335,162342,552,7,32,3600,55.9
161783,162329,162335,546,6,32,3600,55.2
161783,162307,162314,524,7,32,3600,53.1
161783,162319,162325,536,6,32,3600,54.2
161783,162357,162363,574,6,32,3600,58.0
161783,162351,162359,568,8,32,3600,57.6
161783,162313,162320,530,7,32,3600,53.7
161783,162346,162353,563,7,32,3600,57.0
161783,162324,162330,541,6,32,3600,54.7
161784,162363,162370,579,7,32,3600,58.6
161784,162412,162418,628,6,32,3600,63.4
161784,162368,162374,584,6,32,3600,59.0
161784,162373,162380,589,7,32,3600,59.6
161784,162384,162390,600,6,32,3600,60.6
161784,162379,162391,595,12,32,3600,50.5833333333
161784,162390,162397,606,7,32,3600,61.3
161784,162395,162402,611,7,32,3600,61.8
161784,162401,162407,617,6,32,3600,62.3
161784,162407,162413,623,6,32,3600,62.9
161785,162424,162431,639,7,32,3600,64.6
161785,162429,162435,644,6,32,3600,65.0
161785,162434,162440,649,6,32,3600,65.5
161785,162446,162452,661,6,32,3600,66.7
161785,162441,162447,656,6,32,3600,66.2
161785,162459,162464,674,5,32,3600,67.9
161785,162464,162470,679,6,32,3600,68.5
161785,162417,162423,632,6,32,3600,63.8
161785,162469,162484,684,15,32,3600,46.6
161785,162451,162463,666,12,32,3600,56.5
161785,162475,162482,690,7,32,3600,69.7
161786,162529,162537,743,8,32,3600,75.1
161786,162485,162492,699,7,32,3600,70.6
161786,162480,162492,694,12,32,3600,58.8333333333
161786,162491,162503,705,12,32,3600,59.75
161786,162502,162509,716,7,32,3600,72.3
161786,162507,162521,721,14,32,3600,52.5
161786,162535,162548,749,13,32,3600,58.6153846154
161786,162540,162546,754,6,32,3600,76.0
161786,162519,162526,733,7,32,3600,74.0
161786,162524,162530,738,6,32,3600,74.4
161787,162551,162557,764,6,32,3600,77.0
161787,162573,162580,786,7,32,3600,79.3
161787,162595,162601,808,6,32,3600,81.4
161787,162590,162596,803,6,32,3600,80.9
161787,162546,162553,759,7,32,3600,76.6
161787,162585,162591,798,6,32,3600,80.4
161787,162557,162563,770,6,32,3600,77.6
161787,162562,162569,775,7,32,3600,78.2
161787,162568,162574,781,6,32,3600,78.7
161787,162578,162584,791,6,32,3600,79.7
161788,162617,162623,829,6,32,3600,83.5
161788,162612,162618,824,6,32,3600,83.0
161788,162606,162612,818,6,32,3600,82.4
161788,162634,162639,846,5,32,3600,85.1
161788,162601,162607,813,6,32,3600,81.9
161788,162639,162644,851,5,32,3600,85.6
161788,162645,162650,857,5,32,3600,86.2
161788,162628,162634,840,6,32,3600,84.6
161788,162650,162657,862,7,32,3600,86.9
161788,162622,162628,834,6,32,3600,84.0
161789,162710,162717,921,7,32,3600,92.8
161789,162699,162706,910,7,32,3600,91.7
161789,162694,162703,905,9,32,3600,91.4
161789,162655,162663,866,8,32,3600,87.4
161789,162689,162696,900,7,32,3600,90.7
161789,162683,162690,894,7,32,3600,90.1
161789,162666,162675,877,9,32,3600,88.6
161789,162661,162668,872,7,32,3600,87.9
161789,162678,162687,889,9,32,3600,89.8
161789,162671,162678,882,7,32,3600,88.9
161790,162761,162767,971,6,32,3600,97.7
161790,162756,162762,966,6,32,3600,97.2
161790,162749,162756,959,7,32,3600,96.6
161790,162744,162751,954,7,32,3600,96.1
161790,162739,162750,949,11,32,3600,87.2727272727
161790,162732,162738,942,6,32,3600,94.8
161790,162727,162734,937,7,32,3600,94.4
161790,162722,162728,932,6,32,3600,93.8
161790,162715,162722,925,7,32,3600,93.2
161790,162772,162778,982,6,32,3600,98.8
161791,162821,162827,1030,6,32,3600,103.6
161791,162777,162783,986,6,32,3600,99.2
161791,162783,162788,992,5,32,3600,99.7
161791,162789,162794,998,5,32,3600,100.3
161791,162794,162800,1003,6,32,3600,100.9
161791,162815,162821,1024,6,32,3600,103.0
161791,162799,162805,1008,6,32,3600,101.4
161791,162805,162811,1014,6,32,3600,102.0
161791,162826,162833,1035,7,32,3600,104.2
161791,162810,162816,1019,6,32,3600,102.5
161792,162881,162887,1089,6,32,3600,109.5
161792,162876,162882,1084,6,32,3600,109.0
161792,162870,162881,1078,11,32,3600,99.0
161792,162858,162865,1066,7,32,3600,107.3
161792,162853,162860,1061,7,32,3600,106.8
161792,162842,162848,1050,6,32,3600,105.6
161792,162837,162843,1045,6,32,3600,105.1
161792,162832,162838,1040,6,32,3600,104.6
161792,162887,162893,1095,6,32,3600,110.1
161792,162892,162898,1100,6,32,3600,110.6
161793,162914,162931,1121,17,32,3600,66.9411764706
161793,162930,162940,1137,10,32,3600,114.7
161793,162898,162904,1105,6,32,3600,111.1
161793,162903,162910,1110,7,32,3600,111.7
161793,162908,162914,1115,6,32,3600,112.1
161793,162919,162930,1126,11,32,3600,103.363636364
161793,162953,162959,1160,6,32,3600,116.6
161793,162925,162934,1132,9,32,3600,114.1
161793,162935,162942,1142,7,32,3600,114.9
161793,162941,162948,1148,7,32,3600,115.5
161793,162947,162953,1154,6,32,3600,116.0
161794,162958,162964,1164,6,32,3600,117.0
161794,162963,162969,1169,6,32,3600,117.5
161794,163014,163028,1220,14,32,3600,88.1428571429
161794,162975,162985,1181,10,32,3600,119.1
161794,162980,162986,1186,6,32,3600,119.2
161794,162986,162996,1192,10,32,3600,120.2
161794,162991,162998,1197,7,32,3600,120.4
161794,163003,163009,1209,6,32,3600,121.5
161794,163008,163014,1214,6,32,3600,122.0
161794,162996,163002,1202,6,32,3600,120.8
161795,163052,163063,1257,11,32,3600,115.272727273
161795,163031,163037,1236,6,32,3600,124.2
161795,163063,163079,1268,16,32,3600,80.25
161795,163019,163025,1224,6,32,3600,123.0
161795,163025,163031,1230,6,32,3600,123.6
161795,163036,163042,1241,6,32,3600,124.7
161795,163042,163048,1247,6,32,3600,125.3
161795,163069,163083,1274,14,32,3600,92.0
161795,163075,163081,1280,6,32,3600,128.6
161795,163047,163062,1252,15,32,3600,84.4666666667
161796,163092,163101,1296,9,32,3600,130.5
161796,163097,163108,1301,11,32,3600,119.272727273
161796,163146,163152,1350,6,32,3600,135.6
161796,163141,163146,1345,5,32,3600,135.0
161796,163135,163141,1339,6,32,3600,134.5
161796,163129,163136,1333,7,32,3600,134.0
161796,163108,163115,1312,7,32,3600,131.9
161796,163118,163124,1322,6,32,3600,132.8
161796,163113,163120,1317,7,32,3600,132.4
161796,163080,163089,1284,9,32,3600,129.3
161796,163085,163092,1289,7,32,3600,129.6
161797,163151,163158,1354,7,32,3600,136.1
161797,163173,163179,1376,6,32,3600,138.2
161797,163178,163184,1381,6,32,3600,138.7
161797,163184,163190,1387,6,32,3600,139.3
161797,163189,163195,1392,6,32,3600,139.8
161797,163200,163206,1403,6,32,3600,140.9
161797,163168,163173,1371,5,32,3600,137.6
161797,163405,163412,1608,7,32,3600,161.5
161797,163400,163407,1603,7,32,3600,161.0
161798,163262,163269,1464,7,32,3600,147.1
161798,163257,163264,1459,7,32,3600,146.6
161798,163251,163257,1453,6,32,3600,145.9
161798,163210,163216,1412,6,32,3600,141.8
161798,163240,163247,1442,7,32,3600,144.9
161798,163245,163252,1447,7,32,3600,145.4
161798,163217,163223,1419,6,32,3600,142.5
161798,163222,163229,1424,7,32,3600,143.1
161798,163205,163212,1407,7,32,3600,141.4
161798,163228,163235,1430,7,32,3600,143.7
161799,163295,163302,1496,7,32,3600,150.3
161799,163300,163307,1501,7,32,3600,150.8
161799,163307,163313,1508,6,32,3600,151.4
161799,163312,163318,1513,6,32,3600,151.9
161799,163317,163324,1518,7,32,3600,152.5
161799,163324,163330,1525,6,32,3600,153.1
161799,163329,163335,1530,6,32,3600,153.6
161799,163334,163340,1535,6,32,3600,154.1
161799,163278,163290,1479,12,32,3600,124.25
161799,163273,163285,1474,12,32,3600,123.833333333
161799,163284,163290,1485,6,32,3600,149.1
161800,163384,163393,1584,9,32,3600,159.3
161800,163379,163390,1579,11,32,3600,144.545454545
161800,163422,163428,1622,6,32,3600,162.8
161800,163368,163375,1568,7,32,3600,157.5
161800,163362,163368,1562,6,32,3600,156.8
161800,163345,163351,1545,6,32,3600,155.1
161800,163357,163363,1557,6,32,3600,156.3
161800,163352,163358,1552,6,32,3600,155.8
161800,163373,163379,1573,6,32,3600,157.9
161800,163340,163346,1540,6,32,3600,154.6
161801,163472,163479,1671,7,32,3600,167.8
161801,163467,163474,1666,7,32,3600,167.3
161801,163455,163462,1654,7,32,3600,166.1
161801,163450,163457,1649,7,32,3600,165.6
161801,163445,163454,1644,9,32,3600,165.3
161801,163439,163448,1638,9,32,3600,164.7
161801,163434,163443,1633,9,32,3600,164.2
161801,163417,163424,1616,7,32,3600,162.3
161801,163412,163423,1611,11,32,3600,147.454545455
161801,163389,163396,1588,7,32,3600,159.5
161802,163528,163534,1726,6,32,3600,173.2
161802,163522,163528,1720,6,32,3600,172.6
161802,163517,163523,1715,6,32,3600,172.1
161802,163512,163518,1710,6,32,3600,171.6
161802,163479,163485,1677,6,32,3600,168.3
161802,163500,163506,1698,6,32,3600,170.4
161802,163495,163501,1693,6,32,3600,169.9
161802,163489,163495,1687,6,32,3600,169.3
161802,163484,163490,1682,6,32,3600,168.8
161802,163505,163512,1703,7,32,3600,171.0
161803,163587,163598,1784,11,32,3600,163.181818182
161803,163576,163587,1773,11,32,3600,162.181818182
161803,163581,163588,1778,7,32,3600,178.5
161803,163571,163577,1768,6,32,3600,177.4
161803,163544,163551,1741,7,32,3600,174.8
161803,163560,163569,1757,9,32,3600,176.6
161803,163565,163571,1762,6,32,3600,176.8
161803,163533,163539,1730,6,32,3600,173.6
161803,163539,163545,1736,6,32,3600,174.2
161803,163549,163555,1746,6,32,3600,175.2
161804,163592,163598,1788,6,32,3600,179.4
161804,163598,163605,1794,7,32,3600,180.1
161804,163603,163609,1799,6,32,3600,180.5
161804,163609,163615,1805,6,32,3600,181.1
161804,163614,163621,1810,7,32,3600,181.7
161804,163619,163626,1815,7,32,3600,182.2
161804,163630,163637,1826,7,32,3600,183.3
161804,163635,163642,1831,7,32,3600,183.8
161804,163642,163648,1838,6,32,3600,184.4
161804,163647,163661,1843,14,32,3600,132.642857143
161805,163719,163725,1914,6,32,3600,192.0
161805,163707,163713,1902,6,32,3600,190.8
161805,163686,163692,1881,6,32,3600,188.7
161805,163702,163708,1897,6,32,3600,190.3
161805,163675,163681,1870,6,32,3600,187.6
161805,163681,163687,1876,6,32,3600,188.2
161805,163652,163658,1847,6,32,3600,185.3
161805,163691,163697,1886,6,32,3600,189.2
161805,163669,163676,1864,7,32,3600,187.1
161805,163664,163670,1859,6,32,3600,186.5
161806,163724,163730,1918,6,32,3600,192.4
161806,163729,163735,1923,6,32,3600,192.9
161806,163736,163742,1930,6,32,3600,193.6
161806,163741,163747,1935,6,32,3600,194.1
161806,163746,163752,1940,6,32,3600,194.6
161806,163757,163763,1951,6,32,3600,195.7
161806,163762,163769,1956,7,32,3600,196.3
161806,163779,163786,1973,7,32,3600,198.0
161806,163774,163787,1968,13,32,3600,152.384615385
161806,163784,163791,1978,7,32,3600,198.5
161806,163752,163758,1946,6,32,3600,195.2
161807,163835,163841,2028,6,32,3600,203.4
161807,163840,163847,2033,7,32,3600,204.0
161807,163823,163841,2016,18,32,3600,113.0
161807,163807,163820,2000,13,32,3600,154.846153846
161807,163812,163819,2005,7,32,3600,201.2
161807,163802,163808,1995,6,32,3600,200.1
161807,163795,163802,1988,7,32,3600,199.5
161807,163828,163835,2021,7,32,3600,202.8
161807,163790,163796,1983,6,32,3600,198.9
161808,163896,163907,2088,11,32,3600,190.818181818
161808,163889,163895,2081,6,32,3600,208.7
161808,163884,163890,2076,6,32,3600,208.2
161808,163879,163885,2071,6,32,3600,207.7
161808,163873,163879,2065,6,32,3600,207.1
161808,163862,163868,2054,6,32,3600,206.0
161808,163857,163863,2049,6,32,3600,205.5
161808,163852,163858,2044,6,32,3600,205.0
161808,163845,163851,2037,6,32,3600,204.3
161808,163868,163879,2060,11,32,3600,188.272727273
161809,163940,163947,2131,7,32,3600,213.8
161809,163950,163963,2141,13,32,3600,165.692307692
161809,163945,163951,2136,6,32,3600,214.2
161809,163934,163940,2125,6,32,3600,213.1
161809,163906,163912,2097,6,32,3600,210.3
161809,163924,163929,2115,5,32,3600,212.0
161809,163917,163923,2108,6,32,3600,211.4
161809,163912,163918,2103,6,32,3600,210.9
161809,163901,163907,2092,6,32,3600,209.8
161809,163929,163934,2120,5,32,3600,212.5
161810,164007,164015,2197,8,32,3600,220.5
161810,164018,164024,2208,6,32,3600,221.4
161810,164012,164020,2202,8,32,3600,221.0
161810,163996,164007,2186,11,32,3600,199.727272727
161810,163967,163980,2157,13,32,3600,166.923076923
161810,163978,163986,2168,8,32,3600,217.6
161810,163972,163986,2162,14,32,3600,155.428571429
161810,163961,163984,2151,23,32,3600,94.5217391304
161810,163956,163979,2146,23,32,3600,94.3043478261
161810,163990,164002,2180,12,32,3600,182.666666667
161811,164073,164079,2262,6,32,3600,226.8
161811,164068,164074,2257,6,32,3600,226.3
161811,164063,164069,2252,6,32,3600,225.8
161811,164057,164064,2246,7,32,3600,225.3
161811,164045,164052,2234,7,32,3600,224.1
161811,164040,164047,2229,7,32,3600,223.6
161811,164035,164042,2224,7,32,3600,223.1
161811,164029,164036,2218,7,32,3600,222.5
161811,164024,164031,2213,7,32,3600,222.0
161811,164052,164058,2241,6,32,3600,224.7
161812,164127,164133,2315,6,32,3600,232.1
161812,164138,164145,2326,7,32,3600,233.3
161812,164133,164140,2321,7,32,3600,232.8
161812,164121,164128,2309,7,32,3600,231.6
161812,164089,164095,2277,6,32,3600,228.3
161812,164105,164114,2293,9,32,3600,230.2
161812,164084,164090,2272,6,32,3600,227.8
161812,164116,164122,2304,6,32,3600,231.0
161812,164100,164106,2288,6,32,3600,229.4
161812,164095,164101,2283,6,32,3600,228.9
161813,164143,164152,2330,9,32,3600,233.9
161813,164155,164162,2342,7,32,3600,234.9
161813,164160,164167,2347,7,32,3600,235.4
161813,164166,164172,2353,6,32,3600,235.9
161813,164172,164179,2359,7,32,3600,236.6
161813,164177,164184,2364,7,32,3600,237.1
161813,164193,164200,2380,7,32,3600,238.7
161813,164199,164204,2386,5,32,3600,239.1
161813,164205,164213,2392,8,32,3600,240.0
161813,164188,164195,2375,7,32,3600,238.2
161814,164243,164250,2429,7,32,3600,243.6
161814,164255,164268,2441,13,32,3600,188.769230769
161814,164261,164267,2447,6,32,3600,245.3
161814,164250,164256,2436,6,32,3600,244.2
161814,164238,164244,2424,6,32,3600,243.0
161814,164226,164233,2412,7,32,3600,241.9
161814,164221,164228,2407,7,32,3600,241.4
161814,164216,164223,2402,7,32,3600,240.9
161814,164210,164217,2396,7,32,3600,240.3
161814,164233,164243,2419,10,32,3600,242.9
161815,164300,164310,2485,10,32,3600,249.5
161815,164289,164295,2474,6,32,3600,248.0
161815,164294,164303,2479,9,32,3600,248.8
161815,164278,164289,2463,11,32,3600,224.909090909
161815,164271,164285,2456,14,32,3600,176.428571429
161815,164266,164272,2451,6,32,3600,245.7
161815,164283,164293,2468,10,32,3600,247.8
161816,164311,164318,2495,7,32,3600,250.2
161816,164305,164321,2489,16,32,3600,156.5625
161816,164316,164322,2500,6,32,3600,250.6
161816,164327,164334,2511,7,32,3600,251.8
161816,164332,164339,2516,7,32,3600,252.3
161816,164344,164351,2528,7,32,3600,253.5
161816,164349,164356,2533,7,32,3600,254.0
161817,164372,164379,2555,7,32,3600,256.2
161817,164377,164384,2560,7,32,3600,256.7
161817,164361,164372,2544,11,32,3600,232.272727273
161817,164355,164362,2538,7,32,3600,254.5
161817,164366,164373,2549,7,32,3600,255.6
161818,164383,164390,2565,7,32,3600,257.2
161818,164388,164395,2570,7,32,3600,257.7
161818,164399,164406,2581,7,32,3600,258.8
161819,164404,164411,2585,7,32,3600,259.2
161820,164416,164423,2596,7,32,3600,260.3
161820,164411,164417,2591,6,32,3600,259.7
161821,164422,164429,2601,7,32,3600,260.8
161821,164428,164434,2607,6,32,3600,261.3
161822,164433,164439,2611,6,32,3600,261.7
161822,164438,164445,2616,7,32,3600,262.3
161823,164445,164451,2622,6,32,3600,262.8
161823,164450,164456,2627,6,32,3600,263.3
161824,161834,164639,10,2805,2,18000,1.00356506239
161824,164455,164462,2631,7,32,3600,263.8
161824,164462,164468,2638,6,32,3600,264.4
161825,164467,164476,2642,9,32,3600,265.1
161825,164472,164481,2647,9,32,3600,265.6
161826,164478,164484,2652,6,32,3600,265.8
161826,164483,164489,2657,6,32,3600,266.3
161827,164489,164496,2662,7,32,3600,266.9
161827,164494,164503,2667,9,32,3600,267.6
161828,164506,164513,2678,7,32,3600,268.5
161828,164501,164507,2673,6,32,3600,267.9
161828,164511,164518,2683,7,32,3600,269.0
161829,164523,164530,2694,7,32,3600,270.1
161829,164528,164535,2699,7,32,3600,270.6
161830,164534,164540,2704,6,32,3600,271.0
161830,164540,164546,2710,6,32,3600,271.6
161830,164545,164552,2715,7,32,3600,272.2
161831,164551,164557,2720,6,32,3600,272.6
161831,164556,164563,2725,7,32,3600,273.2
161832,164573,164579,2741,6,32,3600,274.7
161832,164568,164574,2736,6,32,3600,274.2
161832,164561,164567,2729,6,32,3600,273.5
161833,164578,164587,2745,9,32,3600,275.4
161833,164584,164591,2751,7,32,3600,275.8
161833,164589,164595,2756,6,32,3600,276.2
161834,164595,164601,2761,6,32,3600,276.7
161834,164600,164606,2766,6,32,3600,277.2
161834,164606,164612,2772,6,32,3600,277.8
161834,164611,164618,2777,7,32,3600,278.4
161834,164616,164623,2782,7,32,3600,278.9
161834,164624,164630,2790,6,32,3600,279.6
161834,164629,164635,2795,6,32,3600,280.1
161835,164694,164701,2859,7,32,3600,286.6
161835,164689,164696,2854,7,32,3600,286.1
161835,164673,164687,2838,14,32,3600,203.714285714
161835,164678,164685,2843,7,32,3600,285.0
161835,164640,164647,2805,7,32,3600,281.2
161835,164661,164668,2826,7,32,3600,283.3
161835,164656,164662,2821,6,32,3600,282.7
161835,164645,164651,2810,6,32,3600,281.6
161835,164634,164640,2799,6,32,3600,280.5
161835,164667,164674,2832,7,32,3600,283.9
161836,164727,164740,2891,13,32,3600,223.384615385
161836,164788,164801,2952,13,32,3600,228.076923077
161836,164793,164799,2957,6,32,3600,296.3
161836,164733,164739,2897,6,32,3600,290.3
161836,164683,164690,2847,7,32,3600,285.4
161836,164716,164723,2880,7,32,3600,288.7
161836,164700,164707,2864,7,32,3600,287.1
161836,164705,164714,2869,9,32,3600,287.8
161836,164722,164729,2886,7,32,3600,289.3
161836,164711,164720,2875,9,32,3600,288.4
161837,164749,164756,2912,7,32,3600,291.9
161837,164755,164762,2918,7,32,3600,292.5
161837,164760,164767,2923,7,32,3600,293.0
161837,164766,164775,2929,9,32,3600,293.8
161837,164771,164777,2934,6,32,3600,294.0
161837,164782,164788,2945,6,32,3600,295.1
161837,164738,164747,2901,9,32,3600,291.0
161837,164798,164804,2961,6,32,3600,296.7
161837,164804,164810,2967,6,32,3600,297.3
161837,164744,164750,2907,6,32,3600,291.3
161837,164777,164784,2940,7,32,3600,294.7
161838,164836,164843,2998,7,32,3600,300.5
161838,164852,164873,3014,21,32,3600,144.523809524
161838,164847,164854,3009,7,32,3600,301.6
161838,164842,164849,3004,7,32,3600,301.1
161838,164831,164838,2993,7,32,3600,300.0
161838,164815,164827,2977,12,32,3600,249.083333333
161838,164820,164826,2982,6,32,3600,298.8
161838,164809,164815,2971,6,32,3600,297.7
161838,164825,164831,2987,6,32,3600,299.3
161839,164912,164921,3073,9,32,3600,308.2
161839,164907,164916,3068,9,32,3600,307.7
161839,164895,164910,3056,15,32,3600,204.733333333
161839,164902,164908,3063,6,32,3600,306.9
161839,164890,164903,3051,13,32,3600,235.692307692
161839,164874,164886,3035,12,32,3600,253.916666667
161839,164869,164880,3030,11,32,3600,276.454545455
161839,164863,164880,3024,17,32,3600,178.882352941
161839,164858,164879,3019,21,32,3600,144.761904762
161839,164884,164891,3045,7,32,3600,305.2
161840,164974,164983,3134,9,32,3600,314.3
161840,164969,164975,3129,6,32,3600,313.5
161840,164958,164964,3118,6,32,3600,312.4
161840,164952,164958,3112,6,32,3600,311.8
161840,164963,164969,3123,6,32,3600,312.9
161840,164934,164941,3094,7,32,3600,310.1
161840,164947,164953,3107,6,32,3600,311.3
161840,164918,164925,3078,7,32,3600,308.5
161840,164942,164948,3102,6,32,3600,310.8
161840,164929,164936,3089,7,32,3600,309.6
161841,165013,165021,3172,8,32,3600,318.0
161841,165007,165014,3166,7,32,3600,317.3
161841,165002,165008,3161,6,32,3600,316.7
161841,164979,164985,3138,6,32,3600,314.4
161841,164991,164997,3150,6,32,3600,315.6
161841,164986,164993,3145,7,32,3600,315.2
161841,164996,165002,3155,6,32,3600,316.1
161842,165018,165025,3176,7,32,3600,318.3
161842,165023,165030,3181,7,32,3600,318.8
161842,165029,165036,3187,7,32,3600,319.4
161842,165034,165041,3192,7,32,3600,319.9
161842,165040,165048,3198,8,32,3600,320.6
161843,165045,165053,3202,8,32,3600,321.0
161843,165051,165058,3208,7,32,3600,321.5
161843,165056,165063,3213,7,32,3600,322.0
161844,165067,165074,3223,7,32,3600,323.0
161844,165073,165080,3229,7,32,3600,323.6
161844,165084,165091,3240,7,32,3600,324.7
161844,165079,165091,3235,12,32,3600,270.583333333
161845,165113,165120,3268,7,32,3600,327.5
161845,165118,165125,3273,7,32,3600,328.0
161845,165101,165108,3256,7,32,3600,326.3
161845,165106,165113,3261,7,32,3600,326.8
161845,165089,165096,3244,7,32,3600,325.1
161846,165151,165163,3305,12,32,3600,276.416666667
161846,165146,165152,3300,6,32,3600,330.6
161846,165134,165143,3288,9,32,3600,329.7
161846,165123,165130,3277,7,32,3600,328.4
161846,165139,165145,3293,6,32,3600,329.9
161847,165156,165163,3309,7,32,3600,331.6
161847,165163,165168,3316,5,32,3600,332.1
161847,165168,165174,3321,6,32,3600,332.7
161847,165173,165179,3326,6,32,3600,333.2
161848,165184,165190,3336,6,32,3600,334.2
161848,165179,165190,3331,11,32,3600,303.818181818
