SubmitTime,StartTime,EndTime,QueuedTime,RunTime,NodesRequested,walltime,bslowdown
352664,352671,356158,7,3487,2,36000,1.00200745627
352683,352689,356159,6,3470,2,36000,1.00172910663
352713,352719,356451,6,3732,2,36000,1.00160771704
352773,352779,356644,6,3865,2,36000,1.00155239327
352816,352822,356157,6,3335,2,36000,1.00179910045
352830,352836,355894,6,3058,2,36000,1.00196206671
352845,352851,356378,6,3527,2,36000,1.00170116246
352879,352885,356572,6,3687,2,36000,1.0016273393
352918,352924,356894,6,3970,2,36000,1.00151133501
352933,352939,356004,6,3065,2,36000,1.00195758564
352984,352990,356729,6,3739,2,36000,1.00160470714
353030,353036,357273,6,4237,2,36000,1.00141609629
353054,353060,356593,6,3533,2,36000,1.00169827342
353098,353104,356960,6,3856,2,36000,1.0015560166
353121,353128,356503,7,3375,2,36000,1.00207407407
353188,353194,356871,6,3677,2,36000,1.00163176503
353240,353246,356749,6,3503,2,36000,1.00171281758
353254,353261,357278,7,4017,2,36000,1.00174259398
353384,353391,356560,7,3169,2,36000,1.00220889871
353448,353455,356716,7,3261,2,36000,1.0021465808
353512,353518,356927,6,3409,2,36000,1.00176004693
353618,353624,357852,6,4228,2,36000,1.00141911069
353633,353639,356995,6,3356,2,36000,1.00178784267
353634,353645,356762,11,3117,2,36000,1.00352903433
353674,353680,357186,6,3506,2,36000,1.00171135197
353718,353724,356692,6,2968,2,36000,1.00202156334
353739,353745,357387,6,3642,2,36000,1.00164744646
353796,353802,356776,6,2974,2,36000,1.00201748487
353812,353818,357605,6,3787,2,36000,1.00158436757
353890,353935,353937,45,2,2,3540,4.7
353904,353910,357708,6,3798,2,36000,1.00157977883
353922,353928,357774,6,3846,2,36000,1.0015600624
354004,354009,357160,5,3151,2,36000,1.00158679784
354055,354061,357400,6,3339,2,36000,1.00179694519
354070,354076,357913,6,3837,2,36000,1.00156372166
354170,354176,358045,6,3869,2,36000,1.00155078832
354185,354191,357964,6,3773,2,36000,1.00159024649
354200,354206,357386,6,3180,2,36000,1.00188679245
354215,354221,357820,6,3599,2,36000,1.00166712976
354216,354227,359518,11,5291,2,36000,1.00207900208
354277,354284,357941,7,3657,2,36000,1.00191413727
354295,354301,357532,6,3231,2,36000,1.00185701021
354398,354404,358698,6,4294,2,36000,1.00139729856
354428,354434,358328,6,3894,2,36000,1.00154083205
354492,354498,358125,6,3627,2,36000,1.00165425972
354510,354516,357820,6,3304,2,36000,1.00181598063
354525,354531,358157,6,3626,2,36000,1.00165471594
354611,354617,358936,6,4319,2,36000,1.00138921047
354625,354631,357884,6,3253,2,36000,1.00184445128
354732,354738,357803,6,3065,2,36000,1.00195758564
354747,354753,358421,6,3668,2,36000,1.00163576881
354799,354805,358066,6,3261,2,36000,1.0018399264
354845,354851,358018,6,3167,2,36000,1.00189453742
354861,354867,358060,6,3193,2,36000,1.00187911055
354894,354900,358157,6,3257,2,36000,1.00184218606
354942,354948,358056,6,3108,2,36000,1.00193050193
355030,355036,358865,6,3829,2,36000,1.00156698877
355155,355161,359623,6,4462,2,36000,1.00134468848
355213,355219,358549,6,3330,2,36000,1.0018018018
355298,355304,358581,6,3277,2,36000,1.00183094294
355332,355338,358636,6,3298,2,36000,1.00181928441
355347,355353,358512,6,3159,2,36000,1.00189933523
355362,355368,358811,6,3443,2,36000,1.00174266628
355504,355510,358926,6,3416,2,36000,1.00175644028
355571,355576,358880,5,3304,2,36000,1.00151331719
355894,355900,359986,6,4086,2,36000,1.00146842878
355991,355997,359617,6,3620,2,36000,1.00165745856
356006,356012,359517,6,3505,2,36000,1.00171184023
356158,356164,359346,6,3182,2,36000,1.00188560654
356160,356170,359765,10,3595,2,36000,1.00278164117
356174,356181,359379,7,3198,2,36000,1.00218886804
356251,356257,359626,6,3369,2,36000,1.0017809439
356380,356387,360013,7,3626,2,36000,1.00193050193
356453,356459,360396,6,3937,2,36000,1.00152400305
356505,356511,360292,6,3781,2,36000,1.00158688178
356562,356568,359841,6,3273,2,36000,1.00183318057
356577,356583,360270,6,3687,2,36000,1.0016273393
356595,356601,360221,6,3620,2,36000,1.00165745856
356643,356649,359833,6,3184,2,36000,1.00188442211
356691,356697,360066,6,3369,2,36000,1.0017809439
356717,357126,364342,409,7216,14,7200,1.05667960089
356718,356724,360217,6,3493,2,36000,1.00171772116
356733,356740,360472,7,3732,2,36000,1.00187566988
356751,356757,360388,6,3631,2,36000,1.00165243735
356766,356772,360589,6,3817,2,36000,1.00157191512
356781,356787,360581,6,3794,2,36000,1.00158144439
356872,356878,360706,6,3828,2,36000,1.00156739812
356896,356902,360359,6,3457,2,36000,1.00173560891
356929,356935,360583,6,3648,2,36000,1.00164473684
356962,356968,360427,6,3459,2,36000,1.00173460538
356996,357002,360133,6,3131,2,36000,1.00191632066
357162,357168,360727,6,3559,2,36000,1.00168586682
357189,357195,360872,6,3677,2,36000,1.00163176503
357274,357280,360726,6,3446,2,36000,1.00174114916
357288,357295,360817,7,3522,2,36000,1.0019875071
357389,357395,361319,6,3924,2,36000,1.00152905199
357390,357401,360995,11,3594,2,36000,1.00306065665
357405,357410,361054,5,3644,2,36000,1.00137211855
357532,357537,360990,5,3453,2,36000,1.00144801622
357604,357610,361004,6,3394,2,36000,1.00176782557
357710,357716,360790,6,3074,2,36000,1.00195185426
357775,357781,361194,6,3413,2,36000,1.00175798418
357802,357809,361415,7,3606,2,36000,1.0019412091
357817,357824,361191,7,3367,2,36000,1.00207900208
357832,357838,361335,6,3497,2,36000,1.00171575636
357854,357860,361237,6,3377,2,36000,1.0017767249
357884,357890,361441,6,3551,2,36000,1.00168966488
357914,357920,361630,6,3710,2,36000,1.00161725067
357941,357947,361256,6,3309,2,36000,1.00181323663
357965,357971,361714,6,3743,2,36000,1.00160299225
358019,358025,361627,6,3602,2,36000,1.00166574125
358046,358052,361345,6,3293,2,36000,1.00182204677
358063,358070,361317,7,3247,2,36000,1.00215583616
358065,358076,361795,11,3719,2,36000,1.00295778435
358079,358086,361714,7,3628,2,36000,1.00192943771
358128,358134,361588,6,3454,2,36000,1.00173711639
358158,358165,361773,7,3608,2,36000,1.00194013304
358160,358171,361919,11,3748,2,36000,1.00293489861
358329,358335,361951,6,3616,2,36000,1.00165929204
358423,358429,361702,6,3273,2,36000,1.00183318057
358510,358516,361806,6,3290,2,36000,1.00182370821
358549,358555,362231,6,3676,2,36000,1.00163220892
358582,358589,361647,7,3058,2,36000,1.00228907783
358637,358643,362152,6,3509,2,36000,1.00170988886
358700,358706,362279,6,3573,2,36000,1.00167926113
358812,358818,362390,6,3572,2,36000,1.00167973124
358866,358872,362028,6,3156,2,36000,1.00190114068
358881,358887,362490,6,3603,2,36000,1.00166527893
358926,358932,362111,6,3179,2,36000,1.00188738597
358941,358947,362322,6,3375,2,36000,1.00177777778
359347,359353,362398,6,3045,2,36000,1.00197044335
359380,359386,362783,6,3397,2,36000,1.00176626435
359520,359526,363052,6,3526,2,36000,1.00170164492
359521,359532,363066,11,3534,2,36000,1.00311262026
359618,359624,362966,6,3342,2,36000,1.00179533214
359633,359639,362844,6,3205,2,36000,1.00187207488
359634,359645,362896,11,3251,2,36000,1.00338357428
359754,359760,359761,6,1,1,360000,1.0
359768,359773,363803,5,4030,2,36000,1.00124069479
359794,359800,687031,6,327231,1,360000,1.00001833567
359820,359826,601538,6,241712,1,360000,1.00002482293
359835,359841,363274,6,3433,2,36000,1.0017477425
359845,359851,359852,6,1,1,360000,1.0
359850,359857,363247,7,3390,2,36000,1.00206489676
359916,359922,594175,6,234253,1,360000,1.00002561333
359983,359990,584070,7,224080,1,360000,1.00003123884
359988,359996,364078,8,4082,2,36000,1.00195982362
360016,360022,363696,6,3674,2,36000,1.00163309744
360067,360073,363661,6,3588,2,36000,1.0016722408
360133,360139,363321,6,3182,2,36000,1.00188560654
360219,360225,363481,6,3256,2,36000,1.00184275184
360220,360231,364071,11,3840,2,36000,1.00286458333
360271,360278,363834,7,3556,2,36000,1.00196850394
360293,360299,363559,6,3260,2,36000,1.0018404908
360360,360366,363555,6,3189,2,36000,1.00188146754
360390,360396,363995,6,3599,2,36000,1.00166712976
360405,360411,364278,6,3867,2,36000,1.00155159038
360428,360435,363805,7,3370,2,36000,1.00207715134
360474,360480,364477,6,3997,2,36000,1.00150112584
360584,360590,364390,6,3800,2,36000,1.00157894737
360585,360596,363995,11,3399,2,36000,1.00323624595
360600,360606,364245,6,3639,2,36000,1.00164880462
360608,360614,370299,6,9685,1,360000,1.00061951471
360706,360712,363804,6,3092,2,36000,1.00194049159
360727,360733,364057,6,3324,2,36000,1.00180505415
360742,360748,364126,6,3378,2,36000,1.00177619893
360790,360797,364817,7,4020,2,36000,1.00174129353
360820,360826,364452,6,3626,2,36000,1.00165471594
360875,360881,364406,6,3525,2,36000,1.00170212766
360990,360996,364622,6,3626,2,36000,1.00165471594
361005,361011,364384,6,3373,2,36000,1.0017788319
361006,361017,364768,11,3751,2,36000,1.00293255132
361056,361062,364745,6,3683,2,36000,1.00162910671
361192,361198,364888,6,3690,2,36000,1.00162601626
361208,361214,364448,6,3234,2,36000,1.00185528757
361238,361244,364472,6,3228,2,36000,1.00185873606
361259,361265,365057,6,3792,2,36000,1.00158227848
361316,361323,365160,7,3837,2,36000,1.00182434193
361331,361338,364885,7,3547,2,36000,1.00197349873
361347,361353,366102,6,4749,2,36000,1.00126342388
361348,361359,365077,11,3718,2,36000,1.00295857988
361415,361425,364747,10,3322,2,36000,1.0030102348
361443,361449,364875,6,3426,2,36000,1.00175131349
361589,361595,365062,6,3467,2,36000,1.00173060283
361628,361634,365087,6,3453,2,36000,1.00173761946
361645,361651,364636,6,2985,2,36000,1.00201005025
361659,361666,365440,7,3774,2,36000,1.00185479597
361705,361711,366852,6,5141,2,36000,1.00116708812
361721,361727,365394,6,3667,2,36000,1.00163621489
361722,361733,365244,11,3511,2,36000,1.00313301054
361774,361780,365516,6,3736,2,36000,1.00160599572
361795,361801,365556,6,3755,2,36000,1.00159786951
361810,361816,365579,6,3763,2,36000,1.0015944725
361920,361926,365267,6,3341,2,36000,1.0017958695
361950,361956,365185,6,3229,2,36000,1.00185816042
362023,362029,365196,6,3167,2,36000,1.00189453742
362111,362117,365701,6,3584,2,36000,1.00167410714
362154,362160,365302,6,3142,2,36000,1.00190961171
362233,362240,365508,7,3268,2,36000,1.00214198286
362279,362285,365586,6,3301,2,36000,1.00181763102
362324,362331,365897,7,3566,2,36000,1.00196298374
362391,362397,365824,6,3427,2,36000,1.00175080245
362406,362412,365761,6,3349,2,36000,1.00179157958
362492,362498,365954,6,3456,2,36000,1.00173611111
362783,362789,365888,6,3099,2,36000,1.00193610842
362845,362851,366704,6,3853,2,36000,1.00155722813
362901,362907,366452,6,3545,2,36000,1.00169252468
362967,362974,366463,7,3489,2,36000,1.00200630553
363053,363059,366455,6,3396,2,36000,1.00176678445
363067,363074,366901,7,3827,2,36000,1.00182910896
363248,363254,366612,6,3358,2,36000,1.00178677784
363275,363281,366747,6,3466,2,36000,1.00173110214
363322,363328,366735,6,3407,2,36000,1.00176108013
363482,363488,367360,6,3872,2,36000,1.00154958678
363558,363564,366921,6,3357,2,36000,1.0017873101
363572,363578,367147,6,3569,2,36000,1.00168114318
363660,363667,366961,7,3294,2,36000,1.0021250759
363698,363704,367015,6,3311,2,36000,1.00181214135
363805,363811,367113,6,3302,2,36000,1.00181708056
363806,363817,367508,11,3691,2,36000,1.00298022216
363821,363827,367464,6,3637,2,36000,1.0016497113
363837,363843,367542,6,3699,2,36000,1.00162206002
363995,364001,367329,6,3328,2,36000,1.00180288462
364010,364016,367761,6,3745,2,36000,1.00160213618
364058,364064,367773,6,3709,2,36000,1.00161768671
364073,364079,367346,6,3267,2,36000,1.00183654729
364089,364095,367479,6,3384,2,36000,1.00177304965
364128,364134,368034,6,3900,2,36000,1.00153846154
364246,364252,367784,6,3532,2,36000,1.00169875425
364281,364287,367959,6,3672,2,36000,1.00163398693
364387,364393,368329,6,3936,2,36000,1.00152439024
364403,364409,368222,6,3813,2,36000,1.00157356412
364418,364424,367991,6,3567,2,36000,1.00168208579
364448,364455,367897,7,3442,2,36000,1.00203370134
364463,364469,367727,6,3258,2,36000,1.00184162063
364478,364485,367798,7,3313,2,36000,1.00211288862
364480,364491,367621,11,3130,2,36000,1.003514377
364623,364630,368341,7,3711,2,36000,1.00188628402
364638,364645,368085,7,3440,2,36000,1.00203488372
364748,364754,368484,6,3730,2,36000,1.00160857909
364749,364760,368079,11,3319,2,36000,1.00331425128
364771,364777,367873,6,3096,2,36000,1.0019379845
364819,364825,368861,6,4036,2,36000,1.00148662042
364877,364883,368329,6,3446,2,36000,1.00174114916
364892,364898,368667,6,3769,2,36000,1.0015919342
364893,364904,368611,11,3707,2,36000,1.00296735905
365057,365063,368998,6,3935,2,36000,1.00152477764
365072,365078,368676,6,3598,2,36000,1.00166759311
365087,365093,368635,6,3542,2,36000,1.00169395822
365088,365099,368490,11,3391,2,36000,1.00324388086
365159,365164,368688,5,3524,2,36000,1.00141884222
365189,365195,368853,6,3658,2,36000,1.00164024057
365204,365210,369921,6,4711,2,36000,1.00127361494
365246,365252,369036,6,3784,2,36000,1.00158562368
365270,365276,369082,6,3806,2,36000,1.00157645822
365303,365310,368938,7,3628,2,36000,1.00192943771
365395,365401,368845,6,3444,2,36000,1.00174216028
365440,365447,369132,7,3685,2,36000,1.00189959294
365507,365513,369122,6,3609,2,36000,1.00166251039
365522,365529,368879,7,3350,2,36000,1.00208955224
365556,365562,368879,6,3317,2,36000,1.00180886343
365581,365588,369243,7,3655,2,36000,1.00191518468
365596,365602,369499,6,3897,2,36000,1.00153964588
365703,365709,368854,6,3145,2,36000,1.00190779014
365763,365769,369293,6,3524,2,36000,1.00170261067
365827,365833,369262,6,3429,2,36000,1.00174978128
365891,365897,369813,6,3916,2,36000,1.00153217569
365906,365912,369191,6,3279,2,36000,1.00182982617
365954,365960,369793,6,3833,2,36000,1.00156535351
366104,366110,369633,6,3523,2,36000,1.00170309395
366453,366459,369921,6,3462,2,36000,1.00173310225
366454,366465,369921,11,3456,2,36000,1.00318287037
366469,366475,369705,6,3230,2,36000,1.00185758514
366615,366621,369921,6,3300,2,36000,1.00181818182
366707,366713,369921,6,3208,2,36000,1.00187032419
366737,366744,369921,7,3177,2,36000,1.00220333648
366754,366760,369921,6,3161,2,36000,1.0018981335
366854,366860,369921,6,3061,2,36000,1.00196014374
366903,366909,369921,6,3012,2,36000,1.00199203187
366921,366927,369921,6,2994,2,36000,1.00200400802
366963,366969,369921,6,2952,2,36000,1.00203252033
367014,367021,369921,7,2900,2,36000,1.0024137931
367115,367121,369921,6,2800,2,36000,1.00214285714
367149,367155,369921,6,2766,2,36000,1.0021691974
367331,367337,369921,6,2584,2,36000,1.00232198142
367346,367352,369921,6,2569,2,36000,1.00233553912
367361,367367,369921,6,2554,2,36000,1.00234925607
367464,367470,369921,6,2451,2,36000,1.00244798042
367482,367488,369921,6,2433,2,36000,1.00246609125
367510,367516,369921,6,2405,2,36000,1.00249480249
367544,367550,369921,6,2371,2,36000,1.00253057782
367625,367632,369921,7,2289,2,36000,1.00305810398
367729,367735,369921,6,2186,2,36000,1.00274473925
367762,367769,369921,7,2152,2,36000,1.0032527881
367777,367784,369921,7,2137,2,36000,1.00327562003
367793,367799,369921,6,2122,2,36000,1.00282752121
367808,367815,369921,7,2106,2,36000,1.00332383666
367872,367878,369921,6,2043,2,36000,1.00293685756
367899,367906,369921,7,2015,2,36000,1.00347394541
367960,367966,369921,6,1955,2,36000,1.00306905371
367993,367999,369921,6,1922,2,36000,1.00312174818
368036,368042,369921,6,1879,2,36000,1.00319318787
368078,368084,369921,6,1837,2,36000,1.00326619488
368093,368099,369921,6,1822,2,36000,1.00329308452
368226,368232,369922,6,1690,2,36000,1.00355029586
368329,368335,369922,6,1587,2,36000,1.00378071834
368330,368341,369921,11,1580,2,36000,1.00696202532
368345,368351,369921,6,1570,2,36000,1.00382165605
368485,368491,369922,6,1431,2,36000,1.00419287212
368499,368506,369922,7,1416,2,36000,1.00494350282
368611,368618,369922,7,1304,2,36000,1.00536809816
368633,368639,369922,6,1283,2,36000,1.00467653936
368669,368675,369922,6,1247,2,36000,1.00481154771
368684,368691,369922,7,1231,2,36000,1.00568643379
368699,368705,369922,6,1217,2,36000,1.00493015612
368846,368852,369922,6,1070,2,36000,1.00560747664
368862,368868,369922,6,1054,2,36000,1.00569259962
368863,368874,369922,11,1048,2,36000,1.01049618321
368864,368879,369922,15,1043,2,36000,1.01438159156
368880,368886,369922,6,1036,2,36000,1.00579150579
368881,368892,369922,11,1030,2,36000,1.01067961165
368939,368945,369922,6,977,2,36000,1.00614124872
369001,369007,369922,6,915,2,36000,1.00655737705
369036,369042,369922,6,880,2,36000,1.00681818182
369085,369091,369921,6,830,2,36000,1.00722891566
369122,369128,369923,6,795,2,36000,1.00754716981
369137,369143,369922,6,779,2,36000,1.00770218228
369192,369198,369921,6,723,2,36000,1.00829875519
369244,369250,369922,6,672,2,36000,1.00892857143
369262,369268,369922,6,654,2,36000,1.00917431193
369295,369301,369922,6,621,2,36000,1.00966183575
369499,369505,369922,6,417,2,36000,1.01438848921
369633,369640,369922,7,282,2,36000,1.02482269504
369706,369712,369922,6,210,2,36000,1.02857142857
369795,369801,369922,6,121,2,36000,1.04958677686
369816,369822,369922,6,100,2,36000,1.06
369945,369951,373303,6,3352,2,36000,1.00178997613
369946,369957,373089,11,3132,2,36000,1.00351213282
369947,369962,373718,15,3756,2,36000,1.00399361022
369949,369967,373384,18,3417,2,36000,1.00526777875
369951,369972,373192,21,3220,2,36000,1.00652173913
369954,369979,373207,25,3228,2,36000,1.00774473358
369956,369984,373522,28,3538,2,36000,1.00791407575
369958,369989,373672,31,3683,2,36000,1.00841705132
369960,369994,373900,34,3906,2,36000,1.00870455709
369962,370000,373449,38,3449,2,36000,1.01101768629
369964,370005,373530,41,3525,2,36000,1.01163120567
369967,370010,373112,43,3102,2,36000,1.0138620245
369969,370015,373607,46,3592,2,36000,1.01280623608
369971,370020,373502,49,3482,2,36000,1.0140723722
369972,370026,374092,54,4066,2,36000,1.01328086572
369974,370032,373652,58,3620,2,36000,1.01602209945
369976,370037,373749,61,3712,2,36000,1.01643318966
369977,370042,373284,65,3242,2,36000,1.02004935225
369979,370047,373620,68,3573,2,36000,1.01903162608
369980,370052,373769,72,3717,2,36000,1.01937046005
369981,370057,374107,76,4050,2,36000,1.0187654321
369983,370063,373800,80,3737,2,36000,1.02140754616
369984,370068,373601,84,3533,2,36000,1.02377582791
369986,370073,373524,87,3451,2,36000,1.02521008403
369987,370078,373654,91,3576,2,36000,1.02544742729
369989,370083,373868,94,3785,2,36000,1.0248348745
369990,370089,373609,99,3520,2,36000,1.028125
369992,370094,373374,102,3280,2,36000,1.03109756098
369993,370099,373237,106,3138,2,36000,1.03377947737
369994,370104,373797,110,3693,2,36000,1.02978608178
369996,370109,374124,113,4015,2,36000,1.02814445828
369997,370115,373689,118,3574,2,36000,1.03301622832
369999,370120,373341,121,3221,2,36000,1.0375659733
370000,370125,373615,125,3490,2,36000,1.03581661891
370002,370130,373542,128,3412,2,36000,1.03751465416
370003,370135,373483,132,3348,2,36000,1.0394265233
370004,370141,373295,137,3154,2,36000,1.04343690552
370006,370146,373634,140,3488,2,36000,1.04013761468
370007,370151,373455,144,3304,2,36000,1.04358353511
370008,370156,373517,148,3361,2,36000,1.04403451354
370010,370161,373761,151,3600,2,36000,1.04194444444
370011,370166,374116,155,3950,2,36000,1.03924050633
370013,370172,373647,159,3475,2,36000,1.04575539568
370014,370177,373587,163,3410,2,36000,1.04780058651
370015,370182,373782,167,3600,2,36000,1.04638888889
370017,370187,373948,170,3761,2,36000,1.04520074448
370018,370192,373703,174,3511,2,36000,1.04955853033
370019,370198,373687,179,3489,2,36000,1.0513040986
370021,370203,373909,182,3706,2,36000,1.04910955208
370022,370208,373918,186,3710,2,36000,1.05013477089
370023,370213,373360,190,3147,2,36000,1.06037496028
370025,370218,373779,193,3561,2,36000,1.05419825892
370026,370223,373360,197,3137,2,36000,1.06279885241
370027,370230,373442,203,3212,2,36000,1.06320049813
370029,370235,373344,206,3109,2,36000,1.06625924735
370030,370240,373770,210,3530,2,36000,1.05949008499
370031,370245,374210,214,3965,2,36000,1.05397225725
370033,370251,373577,218,3326,2,36000,1.06554419723
370034,370256,373554,222,3298,2,36000,1.06731352335
370036,370261,373532,225,3271,2,36000,1.06878630388
370037,370266,374117,229,3851,2,36000,1.05946507401
370038,370271,373367,233,3096,2,36000,1.07525839793
370040,370277,373962,237,3685,2,36000,1.06431478969
370041,370282,374111,241,3829,2,36000,1.06294071559
370042,370287,373596,245,3309,2,36000,1.07404049562
370044,370292,373787,248,3495,2,36000,1.07095851216
372187,376126,438560,3939,62434,32,360000,1.0630906237
373089,373095,376096,6,3001,2,36000,1.00199933356
373113,373119,376096,6,2977,2,36000,1.0020154518
373135,373141,376170,6,3029,3,356400,1.00198085177
373155,376108,378281,2953,2173,8,356400,2.35895075932
373194,373200,376096,6,2896,2,36000,1.0020718232
373209,373215,376096,6,2881,2,36000,1.0020826102
373239,373245,376096,6,2851,2,36000,1.00210452473
373284,373290,376096,6,2806,2,36000,1.00213827512
373299,373305,376096,6,2791,2,36000,1.00214976711
373315,373321,376096,6,2775,2,36000,1.00216216216
373342,373348,376096,6,2748,2,36000,1.00218340611
373357,373363,376096,6,2733,2,36000,1.00219538968
373372,373378,376096,6,2718,2,36000,1.00220750552
373373,373384,376096,11,2712,2,36000,1.0040560472
373375,373389,376096,14,2707,2,36000,1.00517177687
373391,373397,376096,6,2699,2,36000,1.00222304557
373392,373403,376096,11,2693,2,36000,1.00408466394
373443,373449,376096,6,2647,2,36000,1.00226671704
373458,373464,376096,6,2632,2,36000,1.00227963526
373459,373470,376097,11,2627,2,36000,1.00418728588
373483,373490,376096,7,2606,2,36000,1.00268610898
373504,373510,376096,6,2586,2,36000,1.00232018561
373519,373525,376096,6,2571,2,36000,1.00233372229
373534,373540,376096,6,2556,2,36000,1.00234741784
373535,373546,376096,11,2550,2,36000,1.00431372549
373537,373551,376096,14,2545,2,36000,1.00550098232
373538,373556,376096,18,2540,2,36000,1.00708661417
373555,373563,376096,8,2533,2,36000,1.0031583103
373556,373568,376096,12,2528,2,36000,1.00474683544
373577,373583,376097,6,2514,2,36000,1.00238663484
373592,373598,376096,6,2498,2,36000,1.00240192154
373607,373613,376096,6,2483,2,36000,1.00241643174
373609,373619,376096,10,2477,2,36000,1.0040371417
373610,373624,376097,14,2473,2,36000,1.00566114032
373631,373637,376097,6,2460,2,36000,1.00243902439
373633,373643,376097,10,2454,2,36000,1.00407497963
373634,373648,376097,14,2449,2,36000,1.00571661903
373649,373655,376097,6,2442,2,36000,1.00245700246
373650,373661,376097,11,2436,2,36000,1.00451559934
373665,373672,376097,7,2425,2,36000,1.00288659794
373667,373677,376097,10,2420,2,36000,1.0041322314
373681,373688,376097,7,2409,2,36000,1.00290577003
373696,373702,376097,6,2395,2,36000,1.00250521921
373698,373708,376097,10,2389,2,36000,1.00418585182
373713,373720,376097,7,2377,2,36000,1.00294488851
373728,373734,376097,6,2363,2,36000,1.00253914515
373749,373755,376097,6,2342,2,36000,1.00256191289
373764,373770,376097,6,2327,2,36000,1.00257842716
373779,373785,376097,6,2312,2,36000,1.00259515571
373781,373791,376097,10,2306,2,36000,1.00433651344
373782,373796,376097,14,2301,2,36000,1.00608431117
373801,373807,376097,6,2290,2,36000,1.00262008734
373802,373813,376097,11,2284,2,36000,1.00481611208
373803,373818,376097,15,2279,2,36000,1.00658183414
373804,373823,376097,19,2274,2,36000,1.00835532102
373869,373875,376097,6,2222,2,36000,1.00270027003
373903,373909,376097,6,2188,2,36000,1.00274223035
373918,373924,376097,6,2173,2,36000,1.00276115969
373919,373930,376097,11,2167,2,36000,1.00507614213
373952,373958,376097,6,2139,2,36000,1.00280504909
373966,373973,376097,7,2124,2,36000,1.00329566855
374094,374099,376097,5,1998,2,36000,1.0025025025
374110,374116,376097,6,1981,2,36000,1.00302877335
374126,374132,376097,6,1965,2,36000,1.00305343511
374127,374138,376097,11,1959,2,36000,1.00561510975
374129,374143,376097,14,1954,2,36000,1.00716479017
374130,374149,376097,19,1948,2,36000,1.00975359343
374212,374218,376097,6,1879,2,36000,1.00319318787
376129,376136,377798,7,1662,2,7200,1.00421179302
376231,376238,377732,7,1494,2,7200,1.0046854083
376242,376248,377818,6,1570,2,7200,1.00382165605
376252,376259,377732,7,1473,2,7200,1.00475220638
376263,376269,377687,6,1418,2,7200,1.00423131171
376273,376280,377691,7,1411,2,7200,1.00496102055
376284,376290,377845,6,1555,2,7200,1.0038585209
376295,376301,377687,6,1386,2,7200,1.00432900433
376305,376311,377698,6,1387,2,7200,1.0043258832
376316,376322,378133,6,1811,2,7200,1.00331308669
376326,376332,378044,6,1712,2,7200,1.0035046729
376337,376343,377716,6,1373,2,7200,1.00436999272
376347,376354,377630,7,1276,2,7200,1.00548589342
376358,376364,378054,6,1690,2,7200,1.00355029586
376369,376376,377877,7,1501,2,7200,1.00466355763
376379,376386,377847,7,1461,2,7200,1.00479123888
376390,376396,377691,6,1295,2,7200,1.00463320463
376400,376407,377742,7,1335,2,7200,1.00524344569
376411,376417,378170,6,1753,2,7200,1.00342270394
376422,376428,377969,6,1541,2,7200,1.0038935756
376432,376438,377854,6,1416,2,7200,1.00423728814
376443,376449,378109,6,1660,2,7200,1.00361445783
376453,376460,378219,7,1759,2,7200,1.00397953383
376464,376470,377823,6,1353,2,7200,1.0044345898
376475,376481,377871,6,1390,2,7200,1.00431654676
376485,376491,378060,6,1569,2,7200,1.00382409178
376496,376502,377917,6,1415,2,7200,1.00424028269
376506,376512,377954,6,1442,2,7200,1.00416088766
376517,376523,378011,6,1488,2,7200,1.00403225806
376528,376538,378126,10,1588,2,7200,1.00629722922
376538,376544,377913,6,1369,2,7200,1.00438276114
376549,376555,378284,6,1729,2,7200,1.003470214
376560,376566,378100,6,1534,2,7200,1.00391134289
376570,376576,378042,6,1466,2,7200,1.00409276944
376581,376587,378113,6,1526,2,7200,1.00393184797
376591,376598,378081,7,1483,2,7200,1.00472016183
376602,376608,378108,6,1500,2,7200,1.004
376613,376619,378079,6,1460,2,7200,1.00410958904
376623,376629,378175,6,1546,2,7200,1.00388098318
376630,377642,379248,1012,1606,2,43200,1.6301369863
376634,376640,377861,6,1221,2,7200,1.00491400491
376644,376651,377909,7,1258,2,7200,1.00556438792
376655,376661,378070,6,1409,2,7200,1.00425833925
376666,376672,377971,6,1299,2,7200,1.00461893764
376676,376682,378140,6,1458,2,7200,1.00411522634
376687,376693,378488,6,1795,2,7200,1.00334261838
376698,376704,378083,6,1379,2,7200,1.00435097897
376708,376715,378145,7,1430,2,7200,1.0048951049
376719,376725,378165,6,1440,2,7200,1.00416666667
376730,376736,378288,6,1552,2,7200,1.00386597938
376740,376746,378598,6,1852,2,7200,1.00323974082
376751,376757,378201,6,1444,2,7200,1.00415512465
376762,376769,378292,7,1523,2,7200,1.00459619173
376772,376778,378207,6,1429,2,7200,1.00419874038
376783,376789,378126,6,1337,2,7200,1.00448765894
376793,376800,378099,7,1299,2,7200,1.00538876059
376804,376810,378251,6,1441,2,7200,1.00416377516
376815,376821,378255,6,1434,2,7200,1.00418410042
376825,376831,378401,6,1570,2,7200,1.00382165605
376836,376845,378363,9,1518,2,7200,1.00592885375
376846,376852,378174,6,1322,2,7200,1.00453857791
376857,376863,378111,6,1248,2,7200,1.00480769231
376868,376874,378071,6,1197,2,7200,1.00501253133
376879,376885,378237,6,1352,2,7200,1.00443786982
376890,376896,378221,6,1325,2,7200,1.00452830189
376900,376906,378218,6,1312,2,7200,1.00457317073
376911,376917,378159,6,1242,2,7200,1.00483091787
