SubmitTime,StartTime,EndTime,QueuedTime,RunTime,NodesRequested,walltime,bslowdown
250270,250820,250822,550,2,1,600,55.2
250271,250825,250828,554,3,1,600,55.7
250273,250831,250833,558,2,1,600,56.0
250274,250837,250838,563,1,1,600,56.4
250276,250845,250847,569,2,1,600,57.1
250277,250851,250852,574,1,1,600,57.5
250279,250856,250858,577,2,1,600,57.9
250280,250862,250863,582,1,1,600,58.3
250282,250868,250869,586,1,1,600,58.7
250283,250873,250875,590,2,1,600,59.2
250345,250882,250884,537,2,1,600,53.9
250346,250887,250891,541,4,1,600,54.5
250348,250893,250895,545,2,1,600,54.7
250349,250898,250900,549,2,1,600,55.1
250351,250904,250906,553,2,1,600,55.5
250352,250909,250911,557,2,1,600,55.9
250354,250923,250924,569,1,1,600,57.0
250355,251739,251742,1384,3,1,600,138.7
250357,251745,251755,1388,10,1,600,139.8
250358,251754,251755,1396,1,1,600,139.7
250360,251767,251768,1407,1,1,600,140.8
250361,251772,251774,1411,2,1,600,141.3
250363,251780,251781,1417,1,1,600,141.8
250424,251787,251789,1363,2,1,600,136.5
250426,251795,251797,1369,2,1,600,137.1
250427,251802,251812,1375,10,1,600,138.5
250428,251809,251810,1381,1,1,600,138.2
250430,251823,251825,1393,2,1,600,139.5
250432,251831,251833,1399,2,1,600,140.1
250433,251838,251840,1405,2,1,600,140.7
250434,251845,251847,1411,2,1,600,141.3
250436,251853,251857,1417,4,1,600,142.1
250437,251861,251862,1424,1,1,600,142.5
250439,251869,251870,1430,1,1,600,143.1
250440,251876,251877,1436,1,1,600,143.7
250442,251884,251885,1442,1,1,600,144.3
250443,251891,251892,1448,1,1,600,144.9
250505,251899,251900,1394,1,1,600,139.5
250506,251907,251908,1401,1,1,600,140.2
250508,251915,251916,1407,1,1,600,140.8
250509,251928,251930,1419,2,1,600,142.1
250511,251936,251938,1425,2,1,600,142.7
250512,251944,251945,1432,1,1,600,143.3
250514,251952,251953,1438,1,1,600,143.9
250515,251959,251960,1444,1,1,600,144.5
250517,251967,251970,1450,3,1,600,145.3
250519,251975,251976,1456,1,1,600,145.7
250520,251983,251984,1463,1,1,600,146.4
250522,251990,251991,1468,1,1,600,146.9
250523,251998,251999,1475,1,1,600,147.6
250585,252005,252006,1420,1,1,600,142.1
250586,252013,252015,1427,2,1,600,142.9
250588,252021,252023,1433,2,1,600,143.5
250589,252029,252031,1440,2,1,600,144.2
250591,252037,252039,1446,2,1,600,144.8
250592,252045,252046,1453,1,1,600,145.4
250594,252053,252059,1459,6,1,600,146.5
250595,252061,252063,1466,2,1,600,146.8
250596,252072,252073,1476,1,1,600,147.7
250598,252079,252080,1481,1,1,600,148.2
250599,252087,252094,1488,7,1,600,149.5
250601,252095,252096,1494,1,1,600,149.5
250602,252106,252108,1504,2,1,600,150.6
250604,252113,252114,1509,1,1,600,151.0
250665,252121,252124,1456,3,1,600,145.9
250667,252129,252130,1462,1,1,600,146.3
250668,252137,252138,1469,1,1,600,147.0
250670,252145,252146,1475,1,1,600,147.6
250671,252153,252154,1482,1,1,600,148.3
250673,252161,252162,1488,1,1,600,148.9
250674,252169,252172,1495,3,1,600,149.8
250676,252176,252178,1500,2,1,600,150.2
250677,252184,252186,1507,2,1,600,150.9
250679,252192,252195,1513,3,1,600,151.6
250680,252199,252201,1519,2,1,600,152.1
250682,252207,252210,1525,3,1,600,152.8
250683,252215,252217,1532,2,1,600,153.4
250685,252222,252225,1537,3,1,600,154.0
250747,252230,252231,1483,1,1,600,148.4
250748,252238,252241,1490,3,1,600,149.3
250750,252246,252248,1496,2,1,600,149.8
250751,252254,252258,1503,4,1,600,150.7
250753,252262,252264,1509,2,1,600,151.1
250754,252270,252271,1516,1,1,600,151.7
250756,252278,252279,1522,1,1,600,152.3
250757,252286,252287,1529,1,1,600,153.0
250759,252293,252295,1534,2,1,600,153.6
250761,252301,252304,1540,3,1,600,154.3
250762,252309,252310,1547,1,1,600,154.8
250764,252316,252317,1552,1,1,600,155.3
250765,252324,252325,1559,1,1,600,156.0
250827,252332,252337,1505,5,1,600,151.0
250828,252339,252344,1511,5,1,600,151.6
250830,252350,252351,1520,1,1,600,152.1
250832,252357,252358,1525,1,1,600,152.6
250833,252364,252366,1531,2,1,600,153.3
250835,252371,252372,1536,1,1,600,153.7
250836,252378,252379,1542,1,1,600,154.3
250838,252385,252386,1547,1,1,600,154.8
250839,252393,252395,1554,2,1,600,155.6
250841,252401,252404,1560,3,1,600,156.3
250843,252409,252411,1566,2,1,600,156.8
250844,252417,252418,1573,1,1,600,157.4
250846,252424,252425,1578,1,1,600,157.9
250848,252432,252434,1584,2,1,600,158.6
250900,282102,282747,31202,645,1,1800,49.3751937984
250904,250930,251611,26,681,2,1800,1.03817914831
250908,250917,251636,9,719,4,1800,1.01251738526
250909,252440,252442,1531,2,1,600,153.3
250911,252448,252449,1537,1,1,600,153.8
250913,252456,252458,1543,2,1,600,154.5
250914,252463,252464,1549,1,1,600,155.0
250916,252471,252472,1555,1,1,600,155.6
250917,252478,252507,1561,29,1,600,54.8275862069
250919,252486,252495,1567,9,1,600,157.6
250920,252508,252509,1588,1,1,600,158.9
250922,252520,252521,1598,1,1,600,159.9
250923,252528,252529,1605,1,1,600,160.6
250925,252536,252538,1611,2,1,600,161.3
250927,252544,252545,1617,1,1,600,161.8
250988,252552,252555,1564,3,1,600,156.7
251436,251648,256291,212,4643,4,72000,1.04566013353
251489,282759,282853,31270,94,1,1800,333.659574468
251568,251624,251726,56,102,2,1800,1.54901960784
251592,256304,256404,4712,100,4,1800,48.12
251771,252559,252561,788,2,1,600,79.0
251773,252567,252568,794,1,1,600,79.5
251774,252574,252575,800,1,1,600,80.1
251776,252581,252585,805,4,1,600,80.9
251837,252589,252602,752,13,1,600,58.8461538462
251839,252596,252597,757,1,1,600,75.8
251840,252610,252612,770,2,1,600,77.2
251842,252618,252621,776,3,1,600,77.9
251843,252626,252627,783,1,1,600,78.4
251845,252634,252635,789,1,1,600,79.0
251846,252642,252645,796,3,1,600,79.9
251847,252650,252652,803,2,1,600,80.5
251849,252658,252663,809,5,1,600,81.4
251910,252665,252667,755,2,1,600,75.7
251912,252675,252677,763,2,1,600,76.5
251913,252683,252685,770,2,1,600,77.2
251915,252691,252693,776,2,1,600,77.8
251916,252699,252705,783,6,1,600,78.9
251918,252707,252720,789,13,1,600,61.6923076923
251919,252717,252724,798,7,1,600,80.5
251921,252732,252733,811,1,1,600,81.2
251922,252740,252743,818,3,1,600,82.1
251924,252748,252750,824,2,1,600,82.6
251985,252756,252758,771,2,1,600,77.3
251987,252764,252773,777,9,1,600,78.6
251988,252771,252773,783,2,1,600,78.5
251990,252785,252787,795,2,1,600,79.7
251991,252791,252794,800,3,1,600,80.3
251993,252799,252800,806,1,1,600,80.7
251995,252807,252808,812,1,1,600,81.3
251996,252815,252816,819,1,1,600,82.0
251998,252823,252824,825,1,1,600,82.6
252059,252831,252833,772,2,1,600,77.4
252061,252839,252841,778,2,1,600,78.0
252062,252846,252847,784,1,1,600,78.5
252064,252854,252857,790,3,1,600,79.3
252066,252862,252864,796,2,1,600,79.8
252067,252870,252871,803,1,1,600,80.4
252069,252878,252879,809,1,1,600,81.0
252070,252885,252886,815,1,1,600,81.6
252072,252892,252895,820,3,1,600,82.3
252134,252899,252901,765,2,1,600,76.7
252135,252908,252912,773,4,1,600,77.7
252137,252916,252925,779,9,1,600,78.8
252138,252924,252926,786,2,1,600,78.8
252140,252938,252939,798,1,1,600,79.9
252142,252943,252946,801,3,1,600,80.4
252143,252952,252955,809,3,1,600,81.2
252145,252960,252961,815,1,1,600,81.6
252146,252967,252968,821,1,1,600,82.2
252208,252974,252975,766,1,1,600,76.7
252210,252982,252984,772,2,1,600,77.4
252211,252989,252991,778,2,1,600,78.0
252213,252996,252997,783,1,1,600,78.4
252214,253004,253005,790,1,1,600,79.1
252216,253011,253012,795,1,1,600,79.6
252217,253019,253021,802,2,1,600,80.4
252219,253026,253027,807,1,1,600,80.8
252220,253033,253045,813,12,1,600,68.75
252282,253040,253042,758,2,1,600,76.0
252284,253055,253060,771,5,1,600,77.6
252285,253062,253063,777,1,1,600,77.8
252287,253072,253074,785,2,1,600,78.7
252289,253079,253086,790,7,1,600,79.7
252290,253086,253087,796,1,1,600,79.7
252292,253098,253100,806,2,1,600,80.8
252293,253106,253108,813,2,1,600,81.5
252295,253114,253120,819,6,1,600,82.5
252296,253122,253123,826,1,1,600,82.7
252358,253132,253133,774,1,1,600,77.5
252360,253140,253150,780,10,1,600,79.0
252361,253148,253150,787,2,1,600,78.9
252363,253162,253165,799,3,1,600,80.2
252365,253168,253179,803,11,1,600,74.0
252366,253178,253180,812,2,1,600,81.4
252368,253192,253194,824,2,1,600,82.6
252370,253198,253200,828,2,1,600,83.0
252371,253206,253208,835,2,1,600,83.7
252373,253214,253215,841,1,1,600,84.2
252435,253222,253224,787,2,1,600,78.9
252437,253230,253232,793,2,1,600,79.5
252438,253238,253239,800,1,1,600,80.1
252440,253246,253250,806,4,1,600,81.0
252442,253254,253256,812,2,1,600,81.4
252443,253262,253263,819,1,1,600,82.0
252445,253269,253271,824,2,1,600,82.6
252446,253277,253278,831,1,1,600,83.2
252448,253285,253287,837,2,1,600,83.9
252450,253293,253294,843,1,1,600,84.4
252511,253301,253302,790,1,1,600,79.1
252513,253308,253309,795,1,1,600,79.6
252515,253315,253317,800,2,1,600,80.2
252517,253323,253325,806,2,1,600,80.8
252518,253331,253332,813,1,1,600,81.4
252520,253338,253340,818,2,1,600,82.0
252521,253346,253353,825,7,1,600,83.2
252583,253354,253356,771,2,1,600,77.3
252585,253365,253366,780,1,1,600,78.1
252586,253372,253374,786,2,1,600,78.8
252588,253380,253382,792,2,1,600,79.4
252590,253388,253390,798,2,1,600,80.0
252592,253396,253398,804,2,1,600,80.6
252593,253404,253405,811,1,1,600,81.2
252595,253411,253412,816,1,1,600,81.7
252596,253418,253420,822,2,1,600,82.4
252658,253425,253428,767,3,1,600,77.0
252660,253433,253434,773,1,1,600,77.4
252661,253440,253441,779,1,1,600,78.0
252663,253448,253450,785,2,1,600,78.7
252665,253456,253457,791,1,1,600,79.2
252666,253464,253466,798,2,1,600,80.0
252668,253472,253475,804,3,1,600,80.7
252669,253480,253481,811,1,1,600,81.2
252671,253488,253489,817,1,1,600,81.8
252733,253496,253498,763,2,1,600,76.5
252734,253503,253504,769,1,1,600,77.0
252736,253510,253511,774,1,1,600,77.5
252737,253518,253525,781,7,1,600,78.8
252739,253525,253532,786,7,1,600,79.3
252740,253537,253544,797,7,1,600,80.4
252742,253544,253546,802,2,1,600,80.4
252743,253556,253557,813,1,1,600,81.4
252805,253564,253566,759,2,1,600,76.1
252807,253572,253575,765,3,1,600,76.8
252808,253579,253580,771,1,1,600,77.2
252811,253587,253589,776,2,1,600,77.8
252812,253595,253596,783,1,1,600,78.4
252814,253603,253604,789,1,1,600,79.0
252816,253611,253612,795,1,1,600,79.6
252817,253625,253627,808,2,1,600,81.0
252819,253632,253633,813,1,1,600,81.4
252880,253639,253641,759,2,1,600,76.1
252882,253647,253648,765,1,1,600,76.6
252884,253654,253656,770,2,1,600,77.2
252885,253662,253663,777,1,1,600,77.8
252887,253670,253672,783,2,1,600,78.5
252889,253678,253680,789,2,1,600,79.1
252890,253685,253686,795,1,1,600,79.6
252892,253692,253693,800,1,1,600,80.1
252893,253699,253700,806,1,1,600,80.7
252895,253706,253708,811,2,1,600,81.3
252957,253714,253716,757,2,1,600,75.9
252958,253721,253723,763,2,1,600,76.5
252960,253729,253730,769,1,1,600,77.0
252961,253737,253747,776,10,1,600,78.6
252963,253745,253748,782,3,1,600,78.5
252964,253759,253760,795,1,1,600,79.6
252966,253767,253768,801,1,1,600,80.2
252968,253775,253776,807,1,1,600,80.8
252969,253783,253785,814,2,1,600,81.6
253031,253791,253793,760,2,1,600,76.2
253032,253799,253806,767,7,1,600,77.4
253034,253806,253808,772,2,1,600,77.4
253035,253818,253819,783,1,1,600,78.4
253037,253826,253828,789,2,1,600,79.1
253038,253834,253836,796,2,1,600,79.8
253040,253842,253846,802,4,1,600,80.6
253041,253850,253852,809,2,1,600,81.1
253043,253858,253860,815,2,1,600,81.7
253105,253866,253868,761,2,1,600,76.3
253106,253874,253877,768,3,1,600,77.1
253108,253882,253887,774,5,1,600,77.9
253110,253890,253894,780,4,1,600,78.4
253111,253899,253901,788,2,1,600,79.0
253113,253907,253908,794,1,1,600,79.5
253114,253915,253917,801,2,1,600,80.3
253116,253923,253926,807,3,1,600,81.0
253117,253931,253933,814,2,1,600,81.6
253179,253939,253940,760,1,1,600,76.1
253181,253946,253947,765,1,1,600,76.6
253182,253954,253956,772,2,1,600,77.4
253184,253962,253964,778,2,1,600,78.0
253186,253970,253971,784,1,1,600,78.5
253188,253978,253980,790,2,1,600,79.2
253190,253986,253988,796,2,1,600,79.8
253191,253994,253996,803,2,1,600,80.5
253253,254002,254003,749,1,1,600,75.0
253254,254009,254011,755,2,1,600,75.7
253256,254017,254019,761,2,1,600,76.3
253258,254025,254026,767,1,1,600,76.8
253259,254033,254035,774,2,1,600,77.6
253261,254047,254049,786,2,1,600,78.8
253263,254054,254057,791,3,1,600,79.4
253265,254062,254064,797,2,1,600,79.9
253266,254070,254071,804,1,1,600,80.5
253328,254078,254080,750,2,1,600,75.2
253330,254086,254087,756,1,1,600,75.7
253331,254094,254098,763,4,1,600,76.7
253333,254101,254104,768,3,1,600,77.1
253334,254110,254113,776,3,1,600,77.9
253336,254118,254120,782,2,1,600,78.4
253337,254126,254128,789,2,1,600,79.1
253339,254134,254145,795,11,1,600,73.2727272727
253341,254142,254156,801,14,1,600,58.2142857143
253343,254157,254159,814,2,1,600,81.6
253404,254168,254170,764,2,1,600,76.6
253406,254175,254177,769,2,1,600,77.1
253408,254183,254185,775,2,1,600,77.7
253410,254191,254192,781,1,1,600,78.2
253411,254199,254201,788,2,1,600,79.0
253413,254207,254210,794,3,1,600,79.7
253415,254215,254217,800,2,1,600,80.2
253416,254223,254235,807,12,1,600,68.25
253418,254231,254233,813,2,1,600,81.5
253420,254245,254247,825,2,1,600,82.7
253481,254253,254255,772,2,1,600,77.4
253483,254261,254263,778,2,1,600,78.0
253485,254269,254271,784,2,1,600,78.6
253486,254277,254279,791,2,1,600,79.3
253488,254285,254289,797,4,1,600,80.1
253489,254293,254295,804,2,1,600,80.6
253491,254301,254304,810,3,1,600,81.3
253493,254309,254312,816,3,1,600,81.9
253494,254317,254318,823,1,1,600,82.4
253496,254325,254326,829,1,1,600,83.0
253557,254333,254335,776,2,1,600,77.8
253560,254341,254343,781,2,1,600,78.3
253561,254349,254351,788,2,1,600,79.0
253563,254357,254363,794,6,1,600,80.0
253565,254364,254365,799,1,1,600,80.0
253566,254375,254377,809,2,1,600,81.1
253568,254383,254386,815,3,1,600,81.8
253570,254391,254393,821,2,1,600,82.3
253631,254399,254401,768,2,1,600,77.0
253633,254407,254409,774,2,1,600,77.6
253634,254414,254416,780,2,1,600,78.2
253636,254422,254424,786,2,1,600,78.8
253638,254430,254432,792,2,1,600,79.4
253639,254438,254439,799,1,1,600,80.0
253641,254446,254448,805,2,1,600,80.7
253642,254454,254456,812,2,1,600,81.4
253644,254462,254464,818,2,1,600,82.0
253706,254470,254471,764,1,1,600,76.5
253707,254477,254478,770,1,1,600,77.1
253709,254485,254487,776,2,1,600,77.8
253711,254492,254494,781,2,1,600,78.3
253712,254500,254502,788,2,1,600,79.0
253714,254508,254510,794,2,1,600,79.6
253715,254516,254517,801,1,1,600,80.2
253717,254524,254526,807,2,1,600,80.9
253718,254532,254534,814,2,1,600,81.6
253720,254540,254542,820,2,1,600,82.2
253722,254548,254549,826,1,1,600,82.7
253783,254555,254558,772,3,1,600,77.5
253785,254563,254566,778,3,1,600,78.1
253787,254571,254573,784,2,1,600,78.6
253788,254579,254580,791,1,1,600,79.2
253790,254586,254588,796,2,1,600,79.8
253791,254594,254596,803,2,1,600,80.5
253793,254602,254604,809,2,1,600,81.1
253795,254610,254612,815,2,1,600,81.7
253856,254618,254619,762,1,1,600,76.3
253858,254625,254626,767,1,1,600,76.8
253860,254633,254634,773,1,1,600,77.4
253862,254640,254641,778,1,1,600,77.9
253863,254648,254650,785,2,1,600,78.7
253865,254656,254658,791,2,1,600,79.3
253867,254664,254667,797,3,1,600,80.0
253868,254672,254675,804,3,1,600,80.7
253870,254680,254682,810,2,1,600,81.2
253932,254688,254690,756,2,1,600,75.8
253934,254696,254698,762,2,1,600,76.4
253936,254704,254705,768,1,1,600,76.9
253937,254712,254715,775,3,1,600,77.8
253939,254719,254720,780,1,1,600,78.1
253941,254727,254729,786,2,1,600,78.8
253942,254735,254737,793,2,1,600,79.5
253944,254743,254744,799,1,1,600,80.0
253946,254757,254758,811,1,1,600,81.2
253947,254764,254766,817,2,1,600,81.9
254009,254772,254774,763,2,1,600,76.5
254011,254780,254782,769,2,1,600,77.1
254012,254787,254789,775,2,1,600,77.7
254014,254795,254797,781,2,1,600,78.3
254016,254803,254804,787,1,1,600,78.8
254017,254811,254814,794,3,1,600,79.7
254019,254819,254820,800,1,1,600,80.1
254021,254833,254843,812,10,1,600,82.2
254022,254841,254842,819,1,1,600,82.0
254084,254854,254856,770,2,1,600,77.2
254086,254862,254865,776,3,1,600,77.9
254087,254870,254872,783,2,1,600,78.5
254089,254878,254887,789,9,1,600,79.8
254091,254886,254887,795,1,1,600,79.6
254093,254899,254901,806,2,1,600,80.8
254094,254905,254907,811,2,1,600,81.3
254096,254913,254915,817,2,1,600,81.9
254098,254921,254922,823,1,1,600,82.4
254160,254929,254931,769,2,1,600,77.1
254161,254937,254938,776,1,1,600,77.7
254164,254944,254946,780,2,1,600,78.2
254165,254952,254954,787,2,1,600,78.9
254167,254960,254962,793,2,1,600,79.5
254169,254968,254970,799,2,1,600,80.1
254171,254976,254978,805,2,1,600,80.7
254172,254984,254987,812,3,1,600,81.5
254234,254992,254995,758,3,1,600,76.1
254236,255000,255002,764,2,1,600,76.6
254237,255008,255009,771,1,1,600,77.2
254239,255016,255018,777,2,1,600,77.9
254241,255023,255024,782,1,1,600,78.3
254242,255031,255034,789,3,1,600,79.2
254244,255039,255041,795,2,1,600,79.7
254246,255047,255049,801,2,1,600,80.3
254247,255055,255058,808,3,1,600,81.1
254309,255063,255072,754,9,1,600,76.3
254311,255071,255073,760,2,1,600,76.2
254312,255085,255086,773,1,1,600,77.4
254314,255090,255094,776,4,1,600,78.0
254316,255098,255099,782,1,1,600,78.3
254317,255106,255108,789,2,1,600,79.1
254319,255114,255122,795,8,1,600,80.3
254321,255122,255125,801,3,1,600,80.4
254322,255134,255136,812,2,1,600,81.4
254324,255142,255143,818,1,1,600,81.9
254386,255150,255151,764,1,1,600,76.5
254387,255158,255172,771,14,1,600,56.0714285714
254389,255165,255166,776,1,1,600,77.7
254390,255179,255181,789,2,1,600,79.1
254392,255187,255188,795,1,1,600,79.6
254394,255195,255197,801,2,1,600,80.3
254396,255203,255206,807,3,1,600,81.0
254398,255211,255213,813,2,1,600,81.5
254399,255219,255226,820,7,1,600,82.7
254461,255227,255230,766,3,1,600,76.9
254463,255238,255241,775,3,1,600,77.8
254465,255246,255248,781,2,1,600,78.3
254467,255254,255261,787,7,1,600,79.4
254468,255262,255264,794,2,1,600,79.6
254470,255273,255275,803,2,1,600,80.5
254471,255281,255283,810,2,1,600,81.2
254473,255289,255292,816,3,1,600,81.9
254475,255297,255299,822,2,1,600,82.4
254537,255305,255307,768,2,1,600,77.0
254538,255313,255314,775,1,1,600,77.6
254540,255320,255321,780,1,1,600,78.1
254542,255328,255330,786,2,1,600,78.8
254543,255336,255339,793,3,1,600,79.6
254545,255344,255346,799,2,1,600,80.1
254547,255352,255377,805,25,1,600,33.2
254548,255360,255362,812,2,1,600,81.4
254551,255375,255377,824,2,1,600,82.6
254552,255389,255391,837,2,1,600,83.9
254614,255395,255397,781,2,1,600,78.3
254616,255403,255405,787,2,1,600,78.9
254617,255411,255413,794,2,1,600,79.6
254619,255419,255421,800,2,1,600,80.2
254621,255427,255428,806,1,1,600,80.7
254622,255435,255436,813,1,1,600,81.4
254624,255443,255445,819,2,1,600,82.1
254626,255451,255453,825,2,1,600,82.7
254628,255459,255461,831,2,1,600,83.3
254630,255467,255470,837,3,1,600,84.0
254692,255475,255477,783,2,1,600,78.5
254693,255483,255484,790,1,1,600,79.1
254695,255491,255493,796,2,1,600,79.8
254696,255499,255502,803,3,1,600,80.6
254698,255507,255508,809,1,1,600,81.0
254700,255514,255518,814,4,1,600,81.8
254701,255522,255527,821,5,1,600,82.6
254703,255531,255532,828,1,1,600,82.9
254705,255540,255541,835,1,1,600,83.6
254707,255547,255548,840,1,1,600,84.1
254769,255554,255556,785,2,1,600,78.7
254770,255562,255564,792,2,1,600,79.4
254772,255570,255571,798,1,1,600,79.9
254774,255578,255580,804,2,1,600,80.6
254776,255585,255587,809,2,1,600,81.1
254777,255593,255595,816,2,1,600,81.8
254779,255601,255602,822,1,1,600,82.3
254780,255609,255610,829,1,1,600,83.0
254783,255616,255618,833,2,1,600,83.5
254845,255624,255626,779,2,1,600,78.1
254846,255632,255633,786,1,1,600,78.7
254848,255640,255641,792,1,1,600,79.3
254850,255648,255650,798,2,1,600,80.0
254851,255657,255658,806,1,1,600,80.7
254853,255664,255666,811,2,1,600,81.3
254855,255672,255673,817,1,1,600,81.8
254856,255679,255681,823,2,1,600,82.5
254918,255687,255689,769,2,1,600,77.1
254920,255695,255697,775,2,1,600,77.7
254921,255703,255705,782,2,1,600,78.4
254923,255711,255714,788,3,1,600,79.1
254925,255719,255720,794,1,1,600,79.5
254926,255728,255729,802,1,1,600,80.3
254928,255735,255737,807,2,1,600,80.9
254930,255743,255745,813,2,1,600,81.5
254932,255751,255753,819,2,1,600,82.1
254994,255759,255760,765,1,1,600,76.6
254996,255766,255768,770,2,1,600,77.2
254997,255773,255774,776,1,1,600,77.7
254999,255781,255787,782,6,1,600,78.8
255001,255789,255791,788,2,1,600,79.0
255002,255799,255800,797,1,1,600,79.8
255004,255807,255809,803,2,1,600,80.5
255006,255815,255818,809,3,1,600,81.2
255007,255823,255825,816,2,1,600,81.8
255009,255831,255832,822,1,1,600,82.3
255071,255838,255840,767,2,1,600,76.9
255072,255846,255847,774,1,1,600,77.5
255074,255854,255856,780,2,1,600,78.2
255076,255862,255864,786,2,1,600,78.8
255077,255870,255872,793,2,1,600,79.5
255079,255878,255879,799,1,1,600,80.0
255080,255885,255907,805,22,1,600,37.5909090909
255082,255893,255896,811,3,1,600,81.4
255084,255908,255911,824,3,1,600,82.7
255146,255919,255924,773,5,1,600,77.8
255147,255927,255930,780,3,1,600,78.3
255149,255936,255938,787,2,1,600,78.9
255150,255944,255947,794,3,1,600,79.7
255152,255952,255954,800,2,1,600,80.2
255154,255960,255966,806,6,1,600,81.2
255155,255968,255969,813,1,1,600,81.4
255157,255978,255982,821,4,1,600,82.5
255159,255986,255988,827,2,1,600,82.9
255220,255994,255995,774,1,1,600,77.5
255223,256002,256004,779,2,1,600,78.1
255224,256011,256013,787,2,1,600,78.9
255226,256018,256019,792,1,1,600,79.3
255228,256032,256033,804,1,1,600,80.5
255229,256040,256042,811,2,1,600,81.3
255231,256048,256051,817,3,1,600,82.0
255233,256056,256058,823,2,1,600,82.5
255294,256064,256066,770,2,1,600,77.2
255296,256072,256074,776,2,1,600,77.8
255298,256079,256092,781,13,1,600,61.0769230769
255299,256087,256093,788,6,1,600,79.4
255301,256104,256106,803,2,1,600,80.5
255302,256113,256145,811,32,1,600,26.34375
255304,256120,256122,816,2,1,600,81.8
255306,256135,256137,829,2,1,600,83.1
255308,256149,256150,841,1,1,600,84.2
255370,256158,256160,788,2,1,600,79.0
255371,256166,256168,795,2,1,600,79.7
255373,256175,256178,802,3,1,600,80.5
255374,256183,256184,809,1,1,600,81.0
255376,256190,256192,814,2,1,600,81.6
255378,256198,256200,820,2,1,600,82.2
255380,256206,256208,826,2,1,600,82.8
255441,256214,256216,773,2,1,600,77.5
255443,256222,256224,779,2,1,600,78.1
255444,256229,256234,785,5,1,600,79.0
255447,256237,256245,790,8,1,600,79.8
255448,256246,256248,798,2,1,600,80.0
255450,256257,256258,807,1,1,600,80.8
255452,256264,256266,812,2,1,600,81.4
255453,268991,268993,13538,2,1,600,1354.0
255455,268996,269005,13541,9,1,600,1355.0
255456,269004,269007,13548,3,1,600,1355.1
255518,269010,269016,13492,6,1,600,1349.8
255520,269019,269020,13499,1,1,600,1350.0
255521,269024,269025,13503,1,1,600,1350.4
255523,269033,269037,13510,4,1,600,1351.4
255525,269039,269047,13514,8,1,600,1352.2
255527,269048,269049,13521,1,1,600,1352.2
255528,269053,269054,13525,1,1,600,1352.6
255530,269062,269064,13532,2,1,600,1353.4
255532,269067,269068,13535,1,1,600,1353.6
255533,269073,269077,13540,4,1,600,1354.4
255595,269081,269082,13486,1,1,600,1348.7
255597,269086,269099,13489,13,1,600,1038.61538462
255598,269092,269093,13494,1,1,600,1349.5
255600,269100,269102,13500,2,1,600,1350.2
255602,269105,269106,13503,1,1,600,1350.4
255604,269115,269118,13511,3,1,600,1351.4
255606,269121,269122,13515,1,1,600,1351.6
255608,269129,269130,13521,1,1,600,1352.2
255609,269134,269137,13525,3,1,600,1352.8
255612,269143,269166,13531,23,1,600,589.304347826
255674,269148,269149,13474,1,1,600,1347.5
255675,269153,269155,13478,2,1,600,1348.0
255677,269162,269163,13485,1,1,600,1348.6
255679,269167,269169,13488,2,1,600,1349.0
255680,269175,269177,13495,2,1,600,1349.7
255683,269184,269187,13501,3,1,600,1350.4
255684,269190,269197,13506,7,1,600,1351.3
255686,269195,269196,13509,1,1,600,1351.0
255688,269204,269205,13516,1,1,600,1351.7
255689,269209,269211,13520,2,1,600,1352.2
255751,269217,269218,13466,1,1,600,1346.7
255753,269222,269227,13469,5,1,600,1347.4
255755,269231,269243,13476,12,1,600,1124.0
255756,269237,269239,13481,2,1,600,1348.3
255758,269245,269246,13487,1,1,600,1348.8
255760,269250,269253,13490,3,1,600,1349.3
255761,269260,269262,13499,2,1,600,1350.1
255763,269266,269267,13503,1,1,600,1350.4
255765,269275,269277,13510,2,1,600,1351.2
255767,269280,269287,13513,7,1,600,1352.0
255828,269290,269291,13462,1,1,600,1346.3
255830,269295,269297,13465,2,1,600,1346.7
255832,269303,269304,13471,1,1,600,1347.2
255834,269309,269311,13475,2,1,600,1347.7
255836,269318,269319,13482,1,1,600,1348.3
255837,269323,269324,13486,1,1,600,1348.7
255839,269328,269329,13489,1,1,600,1349.0
255841,269337,269351,13496,14,1,600,965.0
255843,269343,269344,13500,1,1,600,1350.1
255905,269348,269350,13443,2,1,600,1344.5
255906,269357,269358,13451,1,1,600,1345.2
255908,269366,269371,13458,5,1,600,1346.3
255910,269372,269373,13462,1,1,600,1346.3
255911,269377,269378,13466,1,1,600,1346.7
255913,269386,269387,13473,1,1,600,1347.4
255915,269391,269393,13476,2,1,600,1347.8
255916,269401,269402,13485,1,1,600,1348.6
255918,269406,269407,13488,1,1,600,1348.9
255980,269411,269413,13431,2,1,600,1343.3
255982,269421,269422,13439,1,1,600,1344.0
255983,269426,269428,13443,2,1,600,1344.5
255985,269436,269438,13451,2,1,600,1345.3
255987,269441,269443,13454,2,1,600,1345.6
255988,269447,269448,13459,1,1,600,1346.0
255990,269455,269456,13465,1,1,600,1346.6
255992,269460,269461,13468,1,1,600,1346.9
255993,269469,269470,13476,1,1,600,1347.7
256055,269474,269475,13419,1,1,600,1342.0
256057,269483,269485,13426,2,1,600,1342.8
256059,269488,269490,13429,2,1,600,1343.1
256061,269497,269505,13436,8,1,600,1344.4
256062,269503,269505,13441,2,1,600,1344.3
256064,269512,269514,13448,2,1,600,1345.0
