SubmitTime,StartTime,EndTime,QueuedTime,RunTime,NodesRequested,walltime,bslowdown
248375,248383,251117,8,2734,2,18000,1.00292611558
248394,248400,251176,6,2776,2,18000,1.00216138329
248395,248406,251227,11,2821,2,18000,1.00389932648
248488,248495,251271,7,2776,2,18000,1.00252161383
248490,248501,251326,11,2825,2,18000,1.00389380531
248511,248517,251303,6,2786,2,18000,1.00215362527
248524,248530,248531,6,1,2,300,1.0
248572,248581,251251,9,2670,2,18000,1.00337078652
248606,248612,248619,6,7,1,900,1.3
248620,248626,248918,6,292,14,89940,1.02054794521
248671,248681,251445,10,2764,2,18000,1.00361794501
248709,248715,251477,6,2762,2,18000,1.00217233888
248725,248731,251599,6,2868,2,18000,1.00209205021
248801,248808,251665,7,2857,2,18000,1.00245012251
248848,248854,251737,6,2883,2,18000,1.00208116545
248865,248871,251672,6,2801,2,18000,1.00214209211
248900,248908,251756,8,2848,2,18000,1.00280898876
248916,248922,248934,6,12,1,900,1.5
248918,248928,251746,10,2818,2,18000,1.00354861604
248930,248936,249253,6,317,14,89940,1.01892744479
248946,248952,251757,6,2805,2,18000,1.00213903743
249050,249060,251753,10,2693,2,18000,1.00371333086
249212,249221,251974,9,2753,2,18000,1.00326916092
249232,249238,251993,6,2755,2,18000,1.00217785844
249251,249257,249266,6,9,1,900,1.5
249261,249267,249402,6,135,14,89940,1.04444444444
249357,249363,252075,6,2712,2,18000,1.00221238938
249383,249393,252140,10,2747,2,18000,1.00364033491
249408,249414,252128,6,2714,2,18000,1.00221075903
249409,249420,252180,11,2760,2,18000,1.00398550725
249496,249503,252338,7,2835,2,18000,1.0024691358
249514,249520,252271,6,2751,2,18000,1.00218102508
249532,249539,252232,7,2693,2,18000,1.0025993316
249641,249650,252485,9,2835,2,18000,1.00317460317
249687,249696,252551,9,2855,2,18000,1.00315236427
249981,249990,252639,9,2649,2,18000,1.00339750849
250063,250069,252748,6,2679,2,18000,1.00223964166
250065,250075,252736,10,2661,2,18000,1.00375798572
250083,250090,252835,7,2745,2,18000,1.00255009107
250157,250167,252923,10,2756,2,18000,1.00362844702
250252,250258,252943,6,2685,2,18000,1.00223463687
250273,250280,253057,7,2777,2,18000,1.0025207058
250341,250347,253244,6,2897,2,18000,1.00207110804
250468,250476,253257,8,2781,2,18000,1.00287666307
250634,250640,253279,6,2639,2,18000,1.00227358848
250814,250824,253619,10,2795,2,18000,1.00357781753
250843,250853,253581,10,2728,2,18000,1.00366568915
251120,251129,253958,9,2829,2,18000,1.00318133616
251179,251187,253870,8,2683,2,18000,1.00298173686
251232,251237,254069,5,2832,2,18000,1.00176553672
251253,251263,254094,10,2831,2,18000,1.00353232073
251272,251283,254127,11,2844,2,18000,1.00386779184
251305,251314,254031,9,2717,2,18000,1.003312477
251330,251337,254016,7,2679,2,18000,1.00261291527
251447,251456,254052,9,2596,2,18000,1.00346687211
251479,251489,254227,10,2738,2,18000,1.00365230095
251604,251610,254289,6,2679,2,18000,1.00223964166
251666,251676,254348,10,2672,2,18000,1.00374251497
251683,251689,254415,6,2726,2,18000,1.00220102715
251738,251748,254598,10,2850,2,18000,1.00350877193
251760,251766,254505,6,2739,2,18000,1.0021905805
251761,251772,254483,11,2711,2,18000,1.00405754334
251762,251777,254550,15,2773,2,18000,1.005409304
251764,251782,254582,18,2800,2,18000,1.00642857143
251978,251985,254667,7,2682,2,18000,1.00260999254
251998,252004,254870,6,2866,2,18000,1.00209351012
252079,252086,254915,7,2829,2,18000,1.00247437257
252135,252141,254970,6,2829,2,18000,1.00212089077
252151,252157,254865,6,2708,2,18000,1.00221565731
252186,252193,255018,7,2825,2,18000,1.00247787611
252235,252243,254992,8,2749,2,18000,1.00291014915
252274,252282,255216,8,2934,2,18000,1.00272665303
252340,252349,255142,9,2793,2,18000,1.00322234157
252488,252496,255316,8,2820,2,18000,1.00283687943
252553,252562,255459,9,2897,2,18000,1.00310666206
252640,252650,255505,10,2855,2,18000,1.00350262697
252738,252747,255412,9,2665,2,18000,1.00337711069
252755,252761,255524,6,2763,2,18000,1.00217155266
252839,252846,255602,7,2756,2,18000,1.00253991292
252926,252934,255751,8,2817,2,18000,1.0028399006
252943,252955,255651,12,2696,2,18000,1.00445103858
253062,253068,255909,6,2841,2,18000,1.00211193242
253257,253263,256037,6,2774,2,18000,1.0021629416
253258,253269,256070,11,2801,2,18000,1.00392716887
253283,253290,256024,7,2734,2,18000,1.00256035113
253517,253523,257968,6,4445,8,7200,1.00134983127
253584,253592,256457,8,2865,2,18000,1.00279232112
253622,253630,256447,8,2817,2,18000,1.0028399006
253871,253881,256688,10,2807,2,18000,1.00356252227
253961,253970,256675,9,2705,2,18000,1.0033271719
254018,254027,256865,9,2838,2,18000,1.00317124736
254036,254042,256762,6,2720,2,18000,1.00220588235
254058,254063,256737,5,2674,2,18000,1.00186985789
254076,254082,256846,6,2764,2,18000,1.002170767
254097,254106,256958,9,2852,2,18000,1.00315568022
254132,254138,256927,6,2789,2,18000,1.00215130871
254232,254239,256804,7,2565,2,18000,1.00272904483
254291,254300,257182,9,2882,2,18000,1.00312283137
254353,254359,257030,6,2671,2,18000,1.00224634968
254418,254427,257193,9,2766,2,18000,1.0032537961
254488,254494,257254,6,2760,2,18000,1.00217391304
254517,254523,257226,6,2703,2,18000,1.00221975583
254554,254561,257337,7,2776,2,18000,1.00252161383
254561,254567,254573,6,6,2,300,1.2
254584,254593,257309,9,2716,2,18000,1.00331369661
254591,254599,254628,8,29,2,300,1.27586206897
254600,254609,257403,9,2794,2,18000,1.00322118826
254650,254656,254688,6,32,2,360,1.1875
254672,254677,257326,5,2649,2,18000,1.00188750472
254710,254716,254962,6,246,2,300,1.0243902439
254869,254876,257562,7,2686,2,18000,1.00260610573
254886,254892,257514,6,2622,2,18000,1.00228832952
254919,254927,257782,8,2855,2,18000,1.00280210158
254981,254987,255004,6,17,2,300,1.35294117647
254983,254993,257781,10,2788,2,18000,1.00358680057
255000,255006,257680,6,2674,2,18000,1.00224382947
255019,255025,255054,6,29,2,300,1.20689655172
255022,255031,257808,9,2777,2,18000,1.00324090745
255069,255075,255110,6,35,2,300,1.17142857143
255127,255133,255474,6,341,2,360,1.01759530792
255146,255153,257906,7,2753,2,18000,1.00254268071
255220,255227,258006,7,2779,2,18000,1.00251889169
255319,255328,258077,9,2749,2,18000,1.00327391779
255416,255423,258106,7,2683,2,18000,1.00260901975
255465,255471,258277,6,2806,2,18000,1.00213827512
255489,255495,255543,6,48,2,360,1.125
255512,255518,258222,6,2704,2,18000,1.00221893491
255533,255540,258344,7,2804,2,18000,1.00249643367
255609,255615,258363,6,2748,2,18000,1.00218340611
255653,255662,258390,9,2728,2,18000,1.00329912023
255756,255762,258611,6,2849,2,18000,1.00210600211
255911,255920,258616,9,2696,2,18000,1.00333827893
256031,256037,258893,6,2856,2,18000,1.00210084034
256049,256055,258972,6,2917,2,18000,1.00205690778
256072,256081,258901,9,2820,2,18000,1.00319148936
256450,256459,259255,9,2796,2,18000,1.00321888412
256467,256473,259285,6,2812,2,18000,1.00213371266
256680,256686,259534,6,2848,2,18000,1.00210674157
256696,256702,259495,6,2793,2,18000,1.00214822771
256738,256748,259427,10,2679,2,18000,1.0037327361
256764,256773,259478,9,2705,2,18000,1.0033271719
256810,256817,259638,7,2821,2,18000,1.00248138958
256854,256860,259682,6,2822,2,18000,1.00212615167
256871,256878,259692,7,2814,2,18000,1.00248756219
256929,256938,259607,9,2669,2,18000,1.00337204946
256961,256970,259740,9,2770,2,18000,1.00324909747
257036,257042,259672,6,2630,2,18000,1.00228136882
257124,257130,260968,6,3838,1,36000,1.00156331423
257185,257193,259932,8,2739,2,18000,1.00292077401
257201,257207,260036,6,2829,2,18000,1.00212089077
257230,257237,259999,7,2762,2,18000,1.00253439537
257260,257266,260072,6,2806,2,18000,1.00213827512
257326,257333,259984,7,2651,2,18000,1.00264051301
257328,257339,260030,11,2691,2,18000,1.00408769974
257345,257351,260069,6,2718,2,18000,1.00220750552
257405,257414,260399,9,2985,2,18000,1.00301507538
257517,257526,260232,9,2706,2,18000,1.00332594235
257564,257574,260491,10,2917,2,18000,1.00342817964
257682,257691,260564,9,2873,2,18000,1.00313261399
257790,257796,260585,6,2789,2,18000,1.00215130871
257791,257802,260652,11,2850,2,18000,1.00385964912
257815,257821,260436,6,2615,2,18000,1.00229445507
257909,257917,260776,8,2859,2,18000,1.00279818118
258009,258017,260785,8,2768,2,18000,1.00289017341
258083,258089,260859,6,2770,2,18000,1.00216606498
258111,258117,260979,6,2862,2,18000,1.00209643606
258224,258233,260883,9,2650,2,18000,1.00339622642
258279,258288,260956,9,2668,2,18000,1.00337331334
258347,258356,261146,9,2790,2,18000,1.00322580645
258367,258375,261204,8,2829,2,18000,1.00282785437
258394,258401,261110,7,2709,2,18000,1.00258397933
258616,258622,261328,6,2706,2,18000,1.0022172949
258633,258639,261403,6,2764,2,18000,1.002170767
258734,258740,258805,6,65,2,3540,1.09230769231
258896,258904,261554,8,2650,2,18000,1.00301886792
258911,258918,261673,7,2755,2,18000,1.00254083485
258975,258983,261862,8,2879,2,18000,1.00277874262
259259,259266,262139,7,2873,2,18000,1.00243647755
259288,259296,262072,8,2776,2,18000,1.00288184438
259431,259438,262360,7,2922,2,18000,1.00239561944
259481,259489,262374,8,2885,2,18000,1.0027729636
259498,259507,262290,9,2783,2,18000,1.00323392023
259536,259545,262276,9,2731,2,18000,1.00329549616
259604,259618,262451,14,2833,2,18000,1.00494175785
259639,259649,262384,10,2735,2,18000,1.00365630713
259674,259684,262560,10,2876,2,18000,1.00347705146
259692,259698,262338,6,2640,2,18000,1.00227272727
259693,259704,262498,11,2794,2,18000,1.00393700787
259742,259751,262648,9,2897,2,18000,1.00310666206
259938,259944,262655,6,2711,2,18000,1.00221320546
259986,259995,262825,9,2830,2,18000,1.00318021201
260003,260010,262855,7,2845,2,18000,1.00246045694
260034,260042,262687,8,2645,2,18000,1.00302457467
260051,260057,262790,6,2733,2,18000,1.00219538968
260071,260080,262605,9,2525,2,18000,1.00356435644
260087,260094,262810,7,2716,2,18000,1.00257731959
260235,260244,262960,9,2716,2,18000,1.00331369661
260401,260410,263049,9,2639,2,18000,1.00341038272
260438,260447,263200,9,2753,2,18000,1.00326916092
260493,260503,263148,10,2645,2,18000,1.00378071834
260567,260575,263376,8,2801,2,18000,1.00285612281
260588,260596,263436,8,2840,2,18000,1.00281690141
260657,260723,263542,66,2819,2,18000,1.02341255764
260779,260787,263587,8,2800,2,18000,1.00285714286
260796,260802,263708,6,2906,2,18000,1.00206469374
260862,260870,263693,8,2823,2,18000,1.00283386468
260885,260895,263693,10,2798,2,18000,1.00357398142
260960,260967,263861,7,2894,2,18000,1.00241879751
260983,260991,263686,8,2695,2,18000,1.00296846011
261112,261121,263890,9,2769,2,18000,1.00325027086
261151,261157,263940,6,2783,2,18000,1.00215594682
261205,261215,263988,10,2773,2,18000,1.00360620267
261331,261339,264170,8,2831,2,18000,1.00282585659
261408,261414,264160,6,2746,2,18000,1.00218499636
261556,261565,264451,9,2886,2,18000,1.00311850312
261675,261684,264476,9,2792,2,18000,1.0032234957
261873,261879,264694,6,2815,2,18000,1.00213143872
262076,262083,264899,7,2816,2,18000,1.00248579545
262143,262150,264827,7,2677,2,18000,1.00261486739
262280,262287,265089,7,2802,2,18000,1.00249821556
262297,262303,265018,6,2715,2,18000,1.00220994475
262342,262349,264992,7,2643,2,18000,1.00264850549
262367,262373,265027,6,2654,2,18000,1.00226073851
262385,262391,265152,6,2761,2,18000,1.00217312568
262386,262397,265180,11,2783,2,18000,1.00395256917
262455,262463,265282,8,2819,2,18000,1.00283788578
262501,262509,265359,8,2850,2,18000,1.00280701754
262562,262571,265300,9,2729,2,18000,1.00329791132
262609,262616,265357,7,2741,2,18000,1.00255381248
262649,262659,265477,10,2818,2,18000,1.00354861604
262666,262672,265389,6,2717,2,18000,1.002208318
262692,262698,265520,6,2822,2,18000,1.00212615167
262793,262801,265621,8,2820,2,18000,1.00283687943
262813,262821,265639,8,2818,2,18000,1.00283889283
262830,262836,265605,6,2769,2,18000,1.00216684724
262856,262866,265587,10,2721,2,18000,1.00367511944
262962,262971,265684,9,2713,2,18000,1.00331736086
263053,263060,265912,7,2852,2,18000,1.00245441795
263152,263160,266040,8,2880,2,18000,1.00277777778
263201,263211,265937,10,2726,2,18000,1.00366837858
263380,263388,266162,8,2774,2,18000,1.00288392213
263440,263447,266244,7,2797,2,18000,1.00250268144
263546,263553,266229,7,2676,2,18000,1.00261584454
263593,263599,266428,6,2829,2,18000,1.00212089077
263690,263697,266442,7,2745,2,18000,1.00255009107
263707,263713,266510,6,2797,2,18000,1.00214515552
263708,263719,266547,11,2828,2,18000,1.00388967468
263724,263730,266408,6,2678,2,18000,1.00224047797
263863,263872,266690,9,2818,2,18000,1.00319375444
263892,263901,266751,9,2850,2,18000,1.00315789474
263944,263951,266746,7,2795,2,18000,1.00250447227
263992,263999,266888,7,2889,2,18000,1.00242298373
264162,264172,266964,10,2792,2,18000,1.00358166189
264179,264185,266961,6,2776,2,18000,1.00216138329
264452,264462,267086,10,2624,2,18000,1.00381097561
264479,264487,267273,8,2786,2,18000,1.00287150036
264697,264705,267444,8,2739,2,18000,1.00292077401
264831,264838,267715,7,2877,2,18000,1.00243309002
264904,264910,267690,6,2780,2,18000,1.00215827338
264996,265003,267826,7,2823,2,18000,1.0024796316
265022,265030,267742,8,2712,2,18000,1.00294985251
265038,265044,267868,6,2824,2,18000,1.00212464589
265091,265100,267960,9,2860,2,18000,1.00314685315
265156,265163,267858,7,2695,2,18000,1.0025974026
265184,265191,267987,7,2796,2,18000,1.00250357654
265285,265294,268111,9,2817,2,18000,1.00319488818
265304,265311,268225,7,2914,2,18000,1.00240219629
265359,265374,268262,15,2888,2,18000,1.00519390582
265361,265368,268182,7,2814,2,18000,1.00248756219
265393,265401,268117,8,2716,2,18000,1.0029455081
265481,265488,268312,7,2824,2,18000,1.00247875354
265522,265531,268422,9,2891,2,18000,1.00311310965
265590,265598,268478,8,2880,2,18000,1.00277777778
265607,265616,268266,9,2650,2,18000,1.00339622642
265622,265633,268387,11,2754,2,18000,1.00399419027
265642,265650,268400,8,2750,2,18000,1.00290909091
265686,265696,268461,10,2765,2,18000,1.00361663653
265914,265923,268638,9,2715,2,18000,1.00331491713
265941,265948,268764,7,2816,2,18000,1.00248579545
266046,266052,268869,6,2817,2,18000,1.00212992545
266167,266173,268962,6,2789,2,18000,1.00215130871
266234,266240,268970,6,2730,2,18000,1.0021978022
266250,266256,268917,6,2661,2,18000,1.00225479143
266410,266419,269222,9,2803,2,18000,1.00321084552
266433,266440,269052,7,2612,2,18000,1.00267993874
266449,266455,269279,6,2824,2,18000,1.00212464589
266513,266521,269302,8,2781,2,18000,1.00287666307
266551,266559,269249,8,2690,2,18000,1.0029739777
266693,266701,269547,8,2846,2,18000,1.00281096275
266747,266757,269463,10,2706,2,18000,1.0036954915
266764,266770,269510,6,2740,2,18000,1.00218978102
266892,266899,269762,7,2863,2,18000,1.00244498778
266964,266971,269788,7,2817,2,18000,1.00248491303
266966,266978,269658,12,2680,2,18000,1.00447761194
267090,267097,269873,7,2776,2,18000,1.00252161383
267275,267285,270036,10,2751,2,18000,1.0036350418
267365,267371,425968,6,158597,1,432000,1.00003783174
267448,267455,270306,7,2851,2,18000,1.00245527885
267693,267701,270397,8,2696,2,18000,1.00296735905
267718,267726,270532,8,2806,2,18000,1.0028510335
267743,267753,270641,10,2888,2,18000,1.00346260388
267779,267785,268300,6,515,1,432000,1.01165048544
267829,267837,270589,8,2752,2,18000,1.00290697674
267861,267870,270620,9,2750,2,18000,1.00327272727
267877,267883,270731,6,2848,2,18000,1.00210674157
267962,267971,270718,9,2747,2,18000,1.00327630142
267990,267999,270718,9,2719,2,18000,1.00331004046
268114,268122,270825,8,2703,2,18000,1.00295967444
268131,268137,270845,6,2708,2,18000,1.00221565731
268183,268193,270781,10,2588,2,18000,1.00386398764
268227,268236,271095,9,2859,2,18000,1.00314795383
268264,268273,270989,9,2716,2,18000,1.00331369661
268280,268286,271068,6,2782,2,18000,1.00215672178
268314,268323,271059,9,2736,2,18000,1.00328947368
268363,268369,455434,6,187065,1,432000,1.00003207441
268388,268398,271215,10,2817,2,18000,1.00354987575
268405,268411,271204,6,2793,2,18000,1.00214822771
268424,268434,271239,10,2805,2,18000,1.00356506239
268448,268454,451817,6,183363,1,432000,1.00003272198
268465,268473,271291,8,2818,2,18000,1.00283889283
268482,268489,271228,7,2739,2,18000,1.00255567725
268640,268649,271531,9,2882,2,18000,1.00312283137
268767,268776,271528,9,2752,2,18000,1.00327034884
268872,268881,271542,9,2661,2,18000,1.00338218715
268922,268927,271691,5,2764,2,18000,1.0018089725
268967,268973,271854,6,2881,2,18000,1.0020826102
268983,268989,271793,6,2804,2,18000,1.00213980029
269055,269063,271689,8,2626,2,18000,1.00304645849
269224,269233,271877,9,2644,2,18000,1.00340393343
269253,269260,271959,7,2699,2,18000,1.00259355317
269282,269290,272168,8,2878,2,18000,1.00277970813
269305,269313,272045,8,2732,2,18000,1.00292825769
269465,269474,272297,9,2823,2,18000,1.00318809777
269514,269522,272213,8,2691,2,18000,1.00297287254
269551,269558,272430,7,2872,2,18000,1.00243732591
269662,269668,272552,6,2884,2,18000,1.00208044383
269765,269773,272497,8,2724,2,18000,1.00293685756
269791,269799,272458,8,2659,2,18000,1.00300864987
269875,269885,272556,10,2671,2,18000,1.00374391614
270038,270047,272935,9,2888,2,18000,1.00311634349
270309,270317,273164,8,2847,2,18000,1.00280997541
270397,270408,273241,11,2833,2,18000,1.00388280974
270538,270544,273381,6,2837,2,18000,1.00211491012
270591,270600,273292,9,2692,2,18000,1.00334323923
270624,270631,273392,7,2761,2,18000,1.00253531329
270644,270652,273412,8,2760,2,18000,1.00289855072
270721,270730,273597,9,2867,2,18000,1.00313916986
270723,270735,273352,12,2617,2,18000,1.00458540313
270739,270745,273525,6,2780,2,18000,1.00215827338
270784,270793,273468,9,2675,2,18000,1.00336448598
270827,270836,273444,9,2608,2,18000,1.00345092025
270847,270856,273612,9,2756,2,18000,1.00326560232
270993,271000,273725,7,2725,2,18000,1.00256880734
271062,271070,273970,8,2900,2,18000,1.00275862069
271078,271085,273906,7,2821,2,18000,1.00248138958
271100,271106,273923,6,2817,2,18000,1.00212992545
271210,271215,273934,5,2719,2,18000,1.00183891136
271227,271233,273969,6,2736,2,18000,1.00219298246
271244,271250,273992,6,2742,2,18000,1.00218818381
271245,271256,273934,11,2678,2,18000,1.00410754294
271293,271303,274129,10,2826,2,18000,1.00353857042
271531,271539,274375,8,2836,2,18000,1.00282087447
271548,271554,274377,6,2823,2,18000,1.00212539851
271549,271560,274262,11,2702,2,18000,1.00407105848
271692,271699,274394,7,2695,2,18000,1.0025974026
271693,271706,274487,13,2781,2,18000,1.00467457749
271798,271804,274589,6,2785,2,18000,1.00215439856
271859,271866,274714,7,2848,2,18000,1.00245786517
271879,271889,274630,10,2741,2,18000,1.00364830354
271960,271970,274615,10,2645,2,18000,1.00378071834
272048,272056,274886,8,2830,2,18000,1.00282685512
272173,272179,274870,6,2691,2,18000,1.0022296544
272218,272224,275036,6,2812,2,18000,1.00213371266
272300,272308,275169,8,2861,2,18000,1.0027962251
272440,272446,275232,6,2786,2,18000,1.00215362527
272460,272469,275303,9,2834,2,18000,1.00317572336
272504,272510,275384,6,2874,2,18000,1.00208768267
272555,272563,275372,8,2809,2,18000,1.00284798861
272571,272577,275402,6,2825,2,18000,1.00212389381
272937,272947,275820,10,2873,2,18000,1.00348068221
273167,273175,275859,8,2684,2,18000,1.00298062593
273245,273251,275951,6,2700,2,18000,1.00222222222
273296,273303,276051,7,2748,2,18000,1.00254730713
273356,273363,275989,7,2626,2,18000,1.00266565118
273383,273392,276168,9,2776,2,18000,1.00324207493
273400,273406,276298,6,2892,2,18000,1.0020746888
273416,273423,276159,7,2736,2,18000,1.00255847953
273445,273455,276329,10,2874,2,18000,1.00347947112
273470,273479,276200,9,2721,2,18000,1.0033076075
273528,273537,276184,9,2647,2,18000,1.00340007556
273601,273608,276297,7,2689,2,18000,1.00260319821
273616,273623,276372,7,2749,2,18000,1.0025463805
273727,273736,276629,9,2893,2,18000,1.00311095748
273908,273917,276679,9,2762,2,18000,1.00325850833
273925,273934,276836,9,2902,2,18000,1.00310130944
273942,273948,276663,6,2715,2,18000,1.00220994475
273943,273954,276863,11,2909,2,18000,1.00378136817
273974,273980,276758,6,2778,2,18000,1.00215982721
273975,273986,276680,11,2694,2,18000,1.00408314774
273995,274003,276776,8,2773,2,18000,1.00288496213
274133,274140,276922,7,2782,2,18000,1.00251617541
274267,274273,277166,6,2893,2,18000,1.00207397166
274378,274386,277141,8,2755,2,18000,1.00290381125
274380,274392,277197,12,2805,2,18000,1.00427807487
274396,274405,277223,9,2818,2,18000,1.00319375444
274492,274498,277212,6,2714,2,18000,1.00221075903
274591,274600,277429,9,2829,2,18000,1.00318133616
274618,274626,277424,8,2798,2,18000,1.00285918513
274634,274641,277250,7,2609,2,18000,1.00268302031
274716,274725,277616,9,2891,2,18000,1.00311310965
274873,274881,277736,8,2855,2,18000,1.00280210158
274889,274897,277717,8,2820,2,18000,1.00283687943
275039,275047,277751,8,2704,2,18000,1.00295857988
275171,275180,277882,9,2702,2,18000,1.00333086603
275237,275242,278015,5,2773,2,18000,1.00180310133
275311,275317,277982,6,2665,2,18000,1.00225140713
275374,275383,278262,9,2879,2,18000,1.00312608545
275391,275397,278175,6,2778,2,18000,1.00215982721
275407,275413,278272,6,2859,2,18000,1.00209863589
275821,275831,278600,10,2769,2,18000,1.00361141206
275863,275870,278704,7,2834,2,18000,1.00247000706
275953,275962,278714,9,2752,2,18000,1.00327034884
275991,276000,278677,9,2677,2,18000,1.00336197236
276063,276070,278848,7,2778,2,18000,1.00251979842
276168,276174,279007,6,2833,2,18000,1.00211789622
276185,276191,278990,6,2799,2,18000,1.00214362272
276186,276197,279098,11,2901,2,18000,1.00379179593
276203,276212,279000,9,2788,2,18000,1.00322812052
276299,276308,279099,9,2791,2,18000,1.00322465066
276300,276314,279124,14,2810,2,18000,1.00498220641
276334,276340,279092,6,2752,2,18000,1.00218023256
276375,276383,279095,8,2712,2,18000,1.00294985251
276633,276641,279528,8,2887,2,18000,1.0027710426
276664,276674,279479,10,2805,2,18000,1.00356506239
276682,276690,279477,8,2787,2,18000,1.00287047004
276683,276696,279472,13,2776,2,18000,1.00468299712
276762,276769,279434,7,2665,2,18000,1.00262664165
276778,276787,279488,9,2701,2,18000,1.00333209922
276841,276847,279702,6,2855,2,18000,1.00210157618
276867,276874,279564,7,2690,2,18000,1.00260223048
276924,276933,279834,9,2901,2,18000,1.00310237849
277144,277152,279934,8,2782,2,18000,1.00287562904
277170,277177,279961,7,2784,2,18000,1.00251436782
277199,277208,279986,9,2778,2,18000,1.00323974082
277216,277223,280000,7,2777,2,18000,1.0025207058
277231,277238,279873,7,2635,2,18000,1.00265654649
277254,277261,279933,7,2672,2,18000,1.00261976048
277426,277435,280203,9,2768,2,18000,1.00325144509
277443,277449,280211,6,2762,2,18000,1.00217233888
277617,277627,280346,10,2719,2,18000,1.00367782273
277719,277729,280495,10,2766,2,18000,1.00361532899
277738,277747,280442,9,2695,2,18000,1.00333951763
277754,277763,280514,9,2751,2,18000,1.00327153762
277885,277894,280647,9,2753,2,18000,1.00326916092
277987,277993,280815,6,2822,2,18000,1.00212615167
278018,278027,280762,9,2735,2,18000,1.00329067642
278179,278186,281053,7,2867,2,18000,1.00244157656
278265,278273,281015,8,2742,2,18000,1.00291757841
278281,278287,281078,6,2791,2,18000,1.00214976711
278605,278612,281411,7,2799,2,18000,1.00250089318
278681,278688,281385,7,2697,2,18000,1.00259547646
278708,278715,281468,7,2753,2,18000,1.00254268071
278723,278730,281486,7,2756,2,18000,1.00253991292
278852,278860,281762,8,2902,2,18000,1.0027567195
278992,279002,281730,10,2728,2,18000,1.00366568915
279009,279015,281741,6,2726,2,18000,1.00220102715
279010,279021,281707,11,2686,2,18000,1.00409530901
279096,279103,281965,7,2862,2,18000,1.00244584207
279097,279109,281888,12,2779,2,18000,1.00431810004
279115,279122,281901,7,2779,2,18000,1.00251889169
279117,279128,281720,11,2592,2,18000,1.00424382716
279134,279140,282033,6,2893,2,18000,1.00207397166
279439,279446,282283,7,2837,2,18000,1.00246739514
279477,279483,282156,6,2673,2,18000,1.00224466891
279495,279501,282376,6,2875,2,18000,1.00208695652
279496,279507,282256,11,2749,2,18000,1.00400145507
279497,279512,282379,15,2867,2,18000,1.00523194977
279530,279539,282402,9,2863,2,18000,1.00314355571
279566,279575,282449,9,2874,2,18000,1.00313152401
279712,279718,282578,6,2860,2,18000,1.0020979021
279836,279845,282450,9,2605,2,18000,1.00345489443
279875,279884,282590,9,2706,2,18000,1.00332594235
279937,279944,282802,7,2858,2,18000,1.00244926522
279938,279950,282770,12,2820,2,18000,1.00425531915
279965,279973,282871,8,2898,2,18000,1.0027605245
279988,279997,282830,9,2833,2,18000,1.00317684433
280004,280011,282707,7,2696,2,18000,1.00259643917
280207,280214,283039,7,2825,2,18000,1.00247787611
280225,280231,282961,6,2730,2,18000,1.0021978022
280350,280357,283131,7,2774,2,18000,1.00252343187
280446,280453,283334,7,2881,2,18000,1.00242971191
280499,280506,283287,7,2781,2,18000,1.00251708019
280516,280525,283205,9,2680,2,18000,1.00335820896
280650,280659,283426,9,2767,2,18000,1.00325262017
280765,280774,283491,9,2717,2,18000,1.003312477
280818,280826,283566,8,2740,2,18000,1.00291970803
280829,280835,280938,6,103,1,1800,1.05825242718
281018,281026,283738,8,2712,2,18000,1.00294985251
281058,281065,283760,7,2695,2,18000,1.0025974026
281083,281089,283940,6,2851,2,18000,1.00210452473
281234,281240,281341,6,101,1,1800,1.05940594059
281389,281396,284168,7,2772,2,18000,1.00252525253
281415,281422,284173,7,2751,2,18000,1.00254452926
281473,281478,284277,5,2799,2,18000,1.00178635227
281491,281497,284274,6,2777,2,18000,1.00216060497
281711,281718,284519,7,2801,2,18000,1.00249910746
281730,281737,284497,7,2760,2,18000,1.00253623188
281747,281754,284522,7,2768,2,18000,1.00252890173
281749,281760,284512,11,2752,2,18000,1.00399709302
281765,281773,284488,8,2715,2,18000,1.002946593
281891,281899,284764,8,2865,2,18000,1.00279232112
281907,281914,284558,7,2644,2,18000,1.00264750378
281932,281938,282386,6,448,1,1800,1.01339285714
281967,281976,284765,9,2789,2,18000,1.00322696307
282035,282044,284845,9,2801,2,18000,1.00321313816
282160,282167,284934,7,2767,2,18000,1.00252981568
282261,282267,285035,6,2768,2,18000,1.00216763006
282287,282295,285131,8,2836,2,18000,1.00282087447
282379,282387,285165,8,2778,2,18000,1.00287976962
282380,282393,285210,13,2817,2,18000,1.00461483848
282413,282419,285074,6,2655,2,18000,1.00225988701
282451,282460,285190,9,2730,2,18000,1.0032967033
282453,282466,285246,13,2780,2,18000,1.00467625899
282583,282590,285359,7,2769,2,18000,1.00252798844
282601,282607,285510,6,2903,2,18000,1.00206682742
282709,282718,285429,9,2711,2,18000,1.00331980819
282772,282781,285577,9,2796,2,18000,1.00321888412
282805,282813,285530,8,2717,2,18000,1.002944424
282832,282842,285542,10,2700,2,18000,1.0037037037
282875,282882,285592,7,2710,2,18000,1.00258302583
282963,282972,285660,9,2688,2,18000,1.00334821429
283043,283050,285821,7,2771,2,18000,1.00252616384
283134,283142,285951,8,2809,2,18000,1.00284798861
283209,283217,286022,8,2805,2,18000,1.00285204991
283302,283308,286135,6,2827,2,18000,1.00212239123
283336,283345,286145,9,2800,2,18000,1.00321428571
283429,283437,286262,8,2825,2,18000,1.00283185841
283500,283506,286305,6,2799,2,18000,1.00214362272
283570,283577,286422,7,2845,2,18000,1.00246045694
