SubmitTime,StartTime,EndTime,QueuedTime,RunTime,NodesRequested,walltime,bslowdown
86440,86451,87014,11,563,2,7200,1.01953818828
86441,86457,87014,16,557,2,7200,1.02872531418
86442,86462,86917,20,455,2,7200,1.04395604396
86485,86491,87047,6,556,2,7200,1.01079136691
86500,86506,87058,6,552,2,7200,1.01086956522
86555,86561,87130,6,569,2,7200,1.01054481547
86579,86586,87138,7,552,2,7200,1.01268115942
86594,86602,87165,8,563,2,7200,1.01420959147
86596,86608,87150,12,542,2,7200,1.0221402214
86611,86618,87181,7,563,2,7200,1.01243339254
86627,86633,87161,6,528,2,7200,1.01136363636
86628,86641,87154,13,513,2,7200,1.0253411306
86629,86646,87214,17,568,2,7200,1.02992957746
86645,86652,87175,7,523,2,7200,1.01338432122
86659,86665,87248,6,583,2,7200,1.0102915952
86690,86697,87250,7,553,2,7200,1.01265822785
86705,86712,87270,7,558,2,7200,1.01254480287
86706,86718,87273,12,555,2,7200,1.02162162162
86743,86749,87277,6,528,2,7200,1.01136363636
86758,86764,87323,6,559,2,7200,1.01073345259
86759,86770,87307,11,537,2,7200,1.02048417132
86774,86781,87323,7,542,2,7200,1.01291512915
86789,86796,87338,7,542,2,7200,1.01291512915
86811,86818,87324,7,506,2,7200,1.01383399209
86812,86825,87397,13,572,2,7200,1.02272727273
86828,86835,87351,7,516,2,7200,1.01356589147
86843,86849,87386,6,537,2,7200,1.01117318436
86844,86855,87397,11,542,2,7200,1.02029520295
86875,86881,87446,6,565,2,7200,1.01061946903
86890,86896,87427,6,531,2,7200,1.01129943503
86892,86903,87468,11,565,2,7200,1.01946902655
86893,86909,87469,16,560,2,7200,1.02857142857
86894,86914,87478,20,564,2,7200,1.03546099291
86896,86919,87472,23,553,2,7200,1.04159132007
86911,86926,87493,15,567,2,7200,1.02645502646
86926,86934,87515,8,581,2,7200,1.01376936317
86928,86939,87492,11,553,2,7200,1.0198915009
86949,86956,87510,7,554,2,7200,1.01263537906
86964,86970,87522,6,552,2,7200,1.01086956522
86979,86985,87536,6,551,2,7200,1.0108892922
87000,87008,87561,8,553,2,7200,1.01446654611
87016,87022,87560,6,538,2,7200,1.01115241636
87017,87029,87558,12,529,2,7200,1.02268431002
87051,87057,87625,6,568,2,7200,1.01056338028
87066,87072,87528,6,456,2,7200,1.01315789474
87133,87141,87666,8,525,2,7200,1.01523809524
87149,87155,87693,6,538,2,7200,1.01115241636
87164,87170,87673,6,503,2,7200,1.01192842942
87166,87178,87718,12,540,2,7200,1.02222222222
87167,87183,87721,16,538,2,7200,1.02973977695
87182,87189,87719,7,530,2,7200,1.01320754717
87184,87195,87738,11,543,2,7200,1.02025782689
87185,87202,87738,17,536,2,7200,1.03171641791
87216,87222,87773,6,551,2,7200,1.0108892922
87249,87256,87767,7,511,2,7200,1.01369863014
87264,87270,87834,6,564,2,7200,1.01063829787
87280,87286,87789,6,503,2,7200,1.01192842942
87281,87294,87775,13,481,2,7200,1.02702702703
87282,87299,87853,17,554,2,7200,1.03068592058
87310,87316,87883,6,567,2,7200,1.01058201058
87325,87333,87904,8,571,2,7200,1.01401050788
87327,87340,87852,13,512,2,7200,1.025390625
87328,87345,87879,17,534,2,7200,1.03183520599
87343,87352,87933,9,581,2,7200,1.01549053356
87358,87365,87880,7,515,2,7200,1.01359223301
87389,87396,87925,7,529,2,7200,1.01323251418
87404,87410,87909,6,499,2,7200,1.0120240481
87406,87417,87994,11,577,2,7200,1.01906412478
87430,87436,87988,6,552,2,7200,1.01086956522
87448,87454,87995,6,541,2,7200,1.01109057301
87469,87476,87964,7,488,2,7200,1.0143442623
87471,87483,88025,12,542,2,7200,1.0221402214
87486,87493,88036,7,543,2,7200,1.01289134438
87488,87499,88049,11,550,2,7200,1.02
87503,87510,88066,7,556,2,7200,1.01258992806
87504,87516,87991,12,475,2,7200,1.02526315789
87520,87527,88068,7,541,2,7200,1.01293900185
87521,87533,88083,12,550,2,7200,1.02181818182
87537,87543,88103,6,560,2,7200,1.01071428571
87538,87549,88029,11,480,2,7200,1.02291666667
87539,87555,88066,16,511,2,7200,1.0313111546
87561,87568,88109,7,541,2,7200,1.01293900185
87562,87575,88113,13,538,2,7200,1.02416356877
87578,87584,88146,6,562,2,7200,1.01067615658
87626,87633,88170,7,537,2,7200,1.01303538175
87666,87672,88231,6,559,2,7200,1.01073345259
87681,87688,88150,7,462,2,7200,1.01515151515
87697,87704,88232,7,528,2,7200,1.01325757576
87721,87728,88248,7,520,2,7200,1.01346153846
87723,87735,88265,12,530,2,7200,1.02264150943
87724,87740,88215,16,475,2,7200,1.03368421053
87740,87746,88291,6,545,2,7200,1.01100917431
87741,87754,88311,13,557,2,7200,1.02333931777
87768,87776,88338,8,562,2,7200,1.01423487544
87784,87790,88348,6,558,2,7200,1.01075268817
87785,87796,88332,11,536,2,7200,1.02052238806
87800,87806,88367,6,561,2,7200,1.01069518717
87837,87844,88390,7,546,2,7200,1.01282051282
87856,87862,88356,6,494,2,7200,1.01214574899
87857,87869,88442,12,573,2,7200,1.02094240838
87882,87888,88404,6,516,2,7200,1.01162790698
87883,87895,88454,12,559,2,7200,1.02146690519
87899,87905,88445,6,540,2,7200,1.01111111111
87914,87920,88473,6,553,2,7200,1.01084990958
87915,87926,88494,11,568,2,7200,1.01936619718
87931,87936,88481,5,545,2,7200,1.00917431193
87946,87953,88535,7,582,2,7200,1.01202749141
87967,87974,88505,7,531,2,7200,1.0131826742
87969,87981,91559,12,3578,1,7200,1.00335382895
87992,87998,88559,6,561,2,7200,1.01069518717
87993,88006,88554,13,548,2,7200,1.02372262774
88008,88015,88544,7,529,2,7200,1.01323251418
88010,88022,88552,12,530,2,7200,1.02264150943
88028,88035,88593,7,558,2,7200,1.01254480287
88044,88050,88593,6,543,2,7200,1.01104972376
88045,88056,88613,11,557,2,7200,1.0197486535
88060,88066,88630,6,564,2,7200,1.01063829787
88075,88082,88634,7,552,2,7200,1.01268115942
88077,88088,88661,11,573,2,7200,1.01919720768
88078,88094,88630,16,536,2,7200,1.02985074627
88093,88100,88654,7,554,2,7200,1.01263537906
88108,88114,88646,6,532,2,7200,1.01127819549
88123,88131,88531,8,400,2,7200,1.02
88125,88137,88675,12,538,2,7200,1.02230483271
88150,88156,88680,6,524,2,7200,1.01145038168
88165,88172,88694,7,522,2,7200,1.01340996169
88180,88186,88725,6,539,2,7200,1.01113172542
88216,88223,88785,7,562,2,7200,1.01245551601
88234,88241,88767,7,526,2,7200,1.01330798479
88236,88248,88793,12,545,2,7200,1.02201834862
88251,88257,88820,6,563,2,7200,1.01065719361
88266,88272,88838,6,566,2,7200,1.01060070671
88294,88300,88872,6,572,2,7200,1.01048951049
88312,88319,88886,7,567,2,7200,1.01234567901
88333,88340,88876,7,536,2,7200,1.01305970149
88348,88355,88920,7,565,2,7200,1.01238938053
88350,88362,88861,12,499,2,7200,1.02404809619
88365,88371,88952,6,581,2,7200,1.01032702238
88380,88386,88931,6,545,2,7200,1.01100917431
88395,88402,88872,7,470,2,7200,1.01489361702
88411,88417,88926,6,509,2,7200,1.01178781925
88444,88451,88949,7,498,2,7200,1.0140562249
88459,88466,89025,7,559,2,7200,1.01252236136
88461,88473,89016,12,543,2,7200,1.02209944751
88476,88483,89009,7,526,2,7200,1.01330798479
88491,88498,89012,7,514,2,7200,1.01361867704
88493,88504,89070,11,566,2,7200,1.01943462898
88508,88514,89059,6,545,2,7200,1.01100917431
88532,88540,89110,8,570,2,7200,1.01403508772
88548,88554,89066,6,512,2,7200,1.01171875
88549,88561,89059,12,498,2,7200,1.02409638554
88565,88572,89120,7,548,2,7200,1.01277372263
88566,88579,89156,13,577,2,7200,1.02253032929
88568,88584,89139,16,555,2,7200,1.02882882883
88596,88603,89160,7,557,2,7200,1.01256732496
88597,88610,89115,13,505,2,7200,1.02574257426
88615,88621,89167,6,546,2,7200,1.01098901099
88631,88637,89150,6,513,2,7200,1.01169590643
88632,88644,89174,12,530,2,7200,1.02264150943
88648,88654,89202,6,548,2,7200,1.01094890511
88649,88661,89194,12,533,2,7200,1.02251407129
88665,88671,89239,6,568,2,7200,1.01056338028
88666,88678,89241,12,563,2,7200,1.02131438721
88681,88689,89238,8,549,2,7200,1.014571949
88683,88696,89234,13,538,2,7200,1.02416356877
88698,88705,89261,7,556,2,7200,1.01258992806
88726,88733,89296,7,563,2,7200,1.01243339254
88768,88776,89317,8,541,2,7200,1.01478743068
88787,88793,89279,6,486,2,7200,1.01234567901
88802,88809,89346,7,537,2,7200,1.01303538175
88823,88829,89379,6,550,2,7200,1.01090909091
88841,88847,89376,6,529,2,7200,1.01134215501
88863,88870,89379,7,509,2,7200,1.0137524558
88878,88884,89423,6,539,2,7200,1.01113172542
88880,88891,89456,11,565,2,7200,1.01946902655
88881,88896,89455,15,559,2,7200,1.02683363148
88896,88903,89360,7,457,2,7200,1.01531728665
88924,88931,89409,7,478,2,7200,1.01464435146
88939,88946,89474,7,528,2,7200,1.01325757576
88940,88953,89514,13,561,2,7200,1.02317290553
88956,88963,89543,7,580,2,7200,1.01206896552
88958,88970,89441,12,471,2,7200,1.02547770701
89013,89020,89583,7,563,2,7200,1.01243339254
89014,89027,89548,13,521,2,7200,1.02495201536
89030,89037,89601,7,564,2,7200,1.01241134752
89031,89043,89601,12,558,2,7200,1.02150537634
89062,89069,89631,7,562,2,7200,1.01245551601
89063,89076,89619,13,543,2,7200,1.02394106814
89079,89085,89624,6,539,2,7200,1.01113172542
89080,89092,89637,12,545,2,7200,1.02201834862
89114,89120,89710,6,590,2,7200,1.01016949153
89129,89136,89663,7,527,2,7200,1.01328273245
89131,89143,89676,12,533,2,7200,1.02251407129
89146,89152,89695,6,543,2,7200,1.01104972376
89162,89168,89720,6,552,2,7200,1.01086956522
89163,89175,89735,12,560,2,7200,1.02142857143
89165,89180,89747,15,567,2,7200,1.02645502646
89180,89187,89579,7,392,2,7200,1.01785714286
89181,89193,89741,12,548,2,7200,1.02189781022
89197,89203,89758,6,555,2,7200,1.01081081081
89212,89218,89769,6,551,2,7200,1.0108892922
89236,89242,89767,6,525,2,7200,1.01142857143
89252,89258,89784,6,526,2,7200,1.01140684411
89253,89266,89783,13,517,2,7200,1.0251450677
89254,89271,89837,17,566,2,7200,1.03003533569
89270,89278,89848,8,570,2,7200,1.01403508772
89285,89291,89779,6,488,2,7200,1.01229508197
89300,89307,89841,7,534,2,7200,1.01310861423
89318,89326,89826,8,500,2,7200,1.016
89349,89356,89896,7,540,2,7200,1.01296296296
89364,89371,89824,7,453,2,7200,1.01545253863
89379,89386,89950,7,564,2,7200,1.01241134752
89381,89393,89947,12,554,2,7200,1.02166064982
89382,89398,89894,16,496,2,7200,1.03225806452
89413,89420,89958,7,538,2,7200,1.01301115242
89428,89435,89970,7,535,2,7200,1.01308411215
89443,89451,89962,8,511,2,7200,1.0156555773
89459,89466,90021,7,555,2,7200,1.01261261261
89460,89473,90008,13,535,2,7200,1.02429906542
89475,89482,90000,7,518,2,7200,1.01351351351
89515,89521,90077,6,556,2,7200,1.01079136691
89546,89552,90075,6,523,2,7200,1.01147227533
89561,89567,90071,6,504,2,7200,1.0119047619
89582,89589,90152,7,563,2,7200,1.01243339254
89597,89604,90163,7,559,2,7200,1.01252236136
89613,89620,90188,7,568,2,7200,1.01232394366
89614,89627,90189,13,562,2,7200,1.0231316726
89630,89636,90160,6,524,2,7200,1.01145038168
89631,89642,90206,11,564,2,7200,1.0195035461
89646,89654,90200,8,546,2,7200,1.01465201465
89648,89659,90210,11,551,2,7200,1.01996370236
89666,89672,90209,6,537,2,7200,1.01117318436
89681,89688,90194,7,506,2,7200,1.01383399209
89696,89704,90135,8,431,2,7200,1.01856148492
89712,89719,90253,7,534,2,7200,1.01310861423
89727,89734,90293,7,559,2,7200,1.01252236136
89742,89748,90273,6,525,2,7200,1.01142857143
89743,89755,90318,12,563,2,7200,1.02131438721
89759,89766,90318,7,552,2,7200,1.01268115942
89760,89773,90306,13,533,2,7200,1.0243902439
89776,89783,90333,7,550,2,7200,1.01272727273
89778,89790,90306,12,516,2,7200,1.02325581395
89793,89800,90369,7,569,2,7200,1.01230228471
89795,89806,90331,11,525,2,7200,1.02095238095
89796,89812,90357,16,545,2,7200,1.02935779817
89827,89833,90376,6,543,2,7200,1.01104972376
89828,89839,90396,11,557,2,7200,1.0197486535
89844,89850,90369,6,519,2,7200,1.01156069364
89845,89857,90386,12,529,2,7200,1.02268431002
89860,89867,90382,7,515,2,7200,1.01359223301
89897,89904,90469,7,565,2,7200,1.01238938053
89899,89911,90484,12,573,2,7200,1.02094240838
89951,89957,90504,6,547,2,7200,1.01096892139
89952,89964,90532,12,568,2,7200,1.02112676056
89967,89974,90539,7,565,2,7200,1.01238938053
89969,89980,90531,11,551,2,7200,1.01996370236
89984,89990,90506,6,516,2,7200,1.01162790698
90002,90009,90549,7,540,2,7200,1.01296296296
90017,90024,90600,7,576,2,7200,1.01215277778
90033,90039,90575,6,536,2,7200,1.01119402985
90072,90079,90576,7,497,2,7200,1.01408450704
90088,90095,90646,7,551,2,7200,1.01270417423
90089,90102,90653,13,551,2,7200,1.02359346642
90138,90145,90708,7,563,2,7200,1.01243339254
90153,90159,90727,6,568,2,7200,1.01056338028
90168,90174,90715,6,541,2,7200,1.01109057301
90169,90181,90724,12,543,2,7200,1.02209944751
90188,90195,90736,7,541,2,7200,1.01293900185
90203,90209,90765,6,556,2,7200,1.01079136691
90205,90215,90763,10,548,2,7200,1.01824817518
90206,90221,90787,15,566,2,7200,1.02650176678
90221,90228,90764,7,536,2,7200,1.01305970149
90223,90235,90778,12,543,2,7200,1.02209944751
90224,90240,90801,16,561,2,7200,1.02852049911
90255,90261,90832,6,571,2,7200,1.01050788091
90276,90282,90855,6,573,2,7200,1.01047120419
90294,90300,90800,6,500,2,7200,1.012
90309,90317,90887,8,570,2,7200,1.01403508772
90311,90322,90876,11,554,2,7200,1.01985559567
90326,90333,90895,7,562,2,7200,1.01245551601
90327,90339,90909,12,570,2,7200,1.02105263158
90343,90349,90906,6,557,2,7200,1.01077199282
90344,90356,90935,12,579,2,7200,1.0207253886
90359,90366,90886,7,520,2,7200,1.01346153846
90375,90382,90936,7,554,2,7200,1.01263537906
90376,90389,90909,13,520,2,7200,1.025
90378,90394,90936,16,542,2,7200,1.0295202952
90393,90401,90954,8,553,2,7200,1.01446654611
90395,90406,90908,11,502,2,7200,1.0219123506
90410,90416,90988,6,572,2,7200,1.01048951049
90471,90477,91038,6,561,2,7200,1.01069518717
90486,90492,91057,6,565,2,7200,1.01061946903
90507,90514,91065,7,551,2,7200,1.01270417423
90509,90521,91067,12,546,2,7200,1.02197802198
90533,90540,91074,7,534,2,7200,1.01310861423
90535,90547,91031,12,484,2,7200,1.02479338843
90550,90557,91109,7,552,2,7200,1.01268115942
90552,90564,91124,12,560,2,7200,1.02142857143
90576,90583,91133,7,550,2,7200,1.01272727273
90591,90598,91149,7,551,2,7200,1.01270417423
90606,90613,91135,7,522,2,7200,1.01340996169
90649,90655,91190,6,535,2,7200,1.01121495327
90664,90670,91215,6,545,2,7200,1.01100917431
90710,90716,91280,6,564,2,7200,1.01063829787
90725,90731,91279,6,548,2,7200,1.01094890511
90726,90737,91276,11,539,2,7200,1.02040816327
90742,90749,91320,7,571,2,7200,1.0122591944
90743,90755,91283,12,528,2,7200,1.02272727273
90765,90771,91314,6,543,2,7200,1.01104972376
90766,90778,91330,12,552,2,7200,1.02173913043
90782,90788,91350,6,562,2,7200,1.01067615658
90783,90795,91339,12,544,2,7200,1.02205882353
90798,90805,91361,7,556,2,7200,1.01258992806
90814,90820,91355,6,535,2,7200,1.01121495327
90815,90826,91326,11,500,2,7200,1.022
90833,90839,91390,6,551,2,7200,1.0108892922
90857,90864,91350,7,486,2,7200,1.01440329218
90879,90885,91397,6,512,2,7200,1.01171875
90894,90901,91460,7,559,2,7200,1.01252236136
90896,90908,91398,12,490,2,7200,1.02448979592
90913,90919,91448,6,529,2,7200,1.01134215501
90915,90927,91505,12,578,2,7200,1.02076124567
90916,90932,91485,16,553,2,7200,1.02893309222
90917,90937,91507,20,570,2,7200,1.0350877193
90919,90942,91500,23,558,2,7200,1.04121863799
90938,90950,91515,12,565,2,7200,1.02123893805
90939,90955,91523,16,568,2,7200,1.02816901408
90940,90960,91523,20,563,2,7200,1.03552397869
90956,90968,91482,12,514,2,7200,1.0233463035
90991,90998,91497,7,499,2,7200,1.01402805611
91033,91041,91583,8,542,2,7200,1.0147601476
91048,91055,91598,7,543,2,7200,1.01289134438
91064,91071,91610,7,539,2,7200,1.01298701299
91079,91086,91628,7,542,2,7200,1.01291512915
91081,91093,91637,12,544,2,7200,1.02205882353
91082,91098,91656,16,558,2,7200,1.02867383513
91113,91120,91661,7,541,2,7200,1.01293900185
91128,91134,91636,6,502,2,7200,1.01195219124
91143,91149,91712,6,563,2,7200,1.01065719361
91145,91156,91721,11,565,2,7200,1.01946902655
91160,91166,91729,6,563,2,7200,1.01065719361
91193,91200,91755,7,555,2,7200,1.01261261261
91217,91224,91759,7,535,2,7200,1.01308411215
91275,91282,91824,7,542,2,7200,1.01291512915
91290,91297,91860,7,563,2,7200,1.01243339254
91292,91303,91854,11,551,2,7200,1.01996370236
91293,91309,91838,16,529,2,7200,1.03024574669
91317,91324,91877,7,553,2,7200,1.01265822785
91333,91340,91899,7,559,2,7200,1.01252236136
91335,91346,91871,11,525,2,7200,1.02095238095
91336,91352,91796,16,444,2,7200,1.03603603604
91351,91359,91901,8,542,2,7200,1.0147601476
91353,91366,91907,13,541,2,7200,1.02402957486
91354,91371,91926,17,555,2,7200,1.03063063063
91369,91378,91935,9,557,2,7200,1.01615798923
91371,91383,91889,12,506,2,7200,1.02371541502
91392,91398,91953,6,555,2,7200,1.01081081081
91407,91414,91942,7,528,2,7200,1.01325757576
91409,91420,91953,11,533,2,7200,1.02063789869
91451,91459,91983,8,524,2,7200,1.01526717557
91467,91473,92014,6,541,2,7200,1.01109057301
91471,91480,91486,9,6,1,3600,1.5
91485,91492,92054,7,562,2,7200,1.01245551601
91500,91507,92026,7,519,2,7200,1.01348747592
91502,91513,92075,11,562,2,7200,1.01957295374
91503,91520,92047,17,527,2,7200,1.03225806452
91518,91526,92084,8,558,2,7200,1.01433691756
91520,91532,92092,12,560,2,7200,1.02142857143
91521,91539,92065,18,526,2,7200,1.03422053232
91537,91546,92045,9,499,2,7200,1.01803607214
91538,91551,92102,13,551,2,7200,1.02359346642
91587,91593,92093,6,500,2,7200,1.012
91593,91599,91716,6,117,1,3600,1.05128205128
91602,91608,92151,6,543,2,7200,1.01104972376
91617,91623,92171,6,548,2,7200,1.01094890511
91632,91639,92179,7,540,2,7200,1.01296296296
91647,91655,92189,8,534,2,7200,1.01498127341
91649,91660,92217,11,557,2,7200,1.0197486535
91664,91671,92249,7,578,2,7200,1.01211072664
91665,91678,92251,13,573,2,7200,1.02268760908
91714,91721,92273,7,552,2,7200,1.01268115942
91730,91736,92219,6,483,2,7200,1.01242236025
91731,91743,92307,12,564,2,7200,1.02127659574
91759,91765,92319,6,554,2,7200,1.01083032491
91774,91781,92306,7,525,2,7200,1.01333333333
91798,91805,92327,7,522,2,7200,1.01340996169
91826,91832,92389,6,557,2,7200,1.01077199282
91841,91847,92398,6,551,2,7200,1.0108892922
91843,91854,92122,11,268,1,3600,1.04104477612
91856,91863,92415,7,552,2,7200,1.01268115942
91871,91877,92402,6,525,2,7200,1.01142857143
91873,91884,92425,11,541,2,7200,1.02033271719
91888,91894,92451,6,557,2,7200,1.01077199282
91904,91911,92418,7,507,2,7200,1.01380670611
91905,91918,92456,13,538,2,7200,1.02416356877
91907,91923,92489,16,566,2,7200,1.02826855124
91922,91930,92490,8,560,2,7200,1.01428571429
91937,91943,92520,6,577,2,7200,1.01039861352
91938,91950,92476,12,526,2,7200,1.02281368821
91954,91960,92534,6,574,2,7200,1.01045296167
91956,91967,92524,11,557,2,7200,1.0197486535
91957,91972,92546,15,574,2,7200,1.02613240418
91985,91991,92413,6,422,2,7200,1.01421800948
92015,92021,92565,6,544,2,7200,1.01102941176
92030,92036,92572,6,536,2,7200,1.01119402985
92049,92056,92592,7,536,2,7200,1.01305970149
92050,92063,92586,13,523,2,7200,1.02485659656
92065,92073,92601,8,528,2,7200,1.01515151515
92067,92080,92597,13,517,2,7200,1.0251450677
92082,92089,92635,7,546,2,7200,1.01282051282
92098,92105,92569,7,464,2,7200,1.0150862069
92100,92112,92647,12,535,2,7200,1.02242990654
92101,92117,92686,16,569,2,7200,1.02811950791
92116,92124,92660,8,536,2,7200,1.01492537313
92153,92159,92717,6,558,2,7200,1.01075268817
92174,92181,92657,7,476,2,7200,1.01470588235
92190,92196,92761,6,565,2,7200,1.01061946903
92191,92203,92767,12,564,2,7200,1.02127659574
92218,92225,92724,7,499,2,7200,1.01402805611
92234,92241,92811,7,570,2,7200,1.01228070175
92252,92259,92802,7,543,2,7200,1.01289134438
92254,92266,92802,12,536,2,7200,1.0223880597
92275,92281,92836,6,555,2,7200,1.01081081081
92309,92315,92875,6,560,2,7200,1.01071428571
92310,92322,92832,12,510,2,7200,1.02352941176
92326,92333,92894,7,561,2,7200,1.01247771836
92341,92348,92889,7,541,2,7200,1.01293900185
92362,92368,92953,6,585,1,3600,1.01025641026
92393,92399,92940,6,541,2,7200,1.01109057301
92408,92415,92943,7,528,2,7200,1.01325757576
92410,92421,92991,11,570,2,7200,1.01929824561
92426,92432,92998,6,566,2,7200,1.01060070671
92427,92438,93002,11,564,2,7200,1.0195035461
92428,92444,92973,16,529,2,7200,1.03024574669
92430,92449,93011,19,562,2,7200,1.03380782918
92454,92460,93009,6,549,2,7200,1.01092896175
92469,92476,93038,7,562,2,7200,1.01245551601
92484,92491,93031,7,540,2,7200,1.01296296296
92500,92507,93072,7,565,2,7200,1.01238938053
92501,92514,93019,13,505,2,7200,1.02574257426
92523,92529,93059,6,530,2,7200,1.01132075472
92538,92545,93076,7,531,2,7200,1.0131826742
92539,92552,93115,13,563,2,7200,1.02309058615
92555,92561,93109,6,548,2,7200,1.01094890511
92570,92577,93140,7,563,2,7200,1.01243339254
92572,92584,93130,12,546,2,7200,1.02197802198
92587,92593,93156,6,563,2,7200,1.01065719361
92589,92601,93123,12,522,2,7200,1.02298850575
92604,92611,93143,7,532,2,7200,1.01315789474
92606,92618,93182,12,564,2,7200,1.02127659574
92607,92624,93164,17,540,2,7200,1.03148148148
92638,92644,93178,6,534,2,7200,1.01123595506
92653,92659,93166,6,507,2,7200,1.01183431953
92668,92676,93230,8,554,2,7200,1.01444043321
92670,92683,93238,13,555,2,7200,1.02342342342
92688,92695,93238,7,543,2,7200,1.01289134438
92719,92726,93273,7,547,2,7200,1.01279707495
92734,92741,93307,7,566,2,7200,1.01236749117
92765,92772,93332,7,560,2,7200,1.0125
92780,92787,93358,7,571,2,7200,1.0122591944
92805,92812,93362,7,550,2,7200,1.01272727273
92806,92819,93371,13,552,2,7200,1.02355072464
92821,92827,93387,6,560,2,7200,1.01071428571
92837,92843,93397,6,554,2,7200,1.01083032491
92838,92850,93410,12,560,2,7200,1.02142857143
92878,92884,93454,6,570,2,7200,1.01052631579
92893,92900,93461,7,561,2,7200,1.01247771836
92908,92914,93492,6,578,2,7200,1.01038062284
92942,92949,93496,7,547,2,7200,1.01279707495
92957,92963,93526,6,563,2,7200,1.01065719361
92976,92982,93514,6,532,2,7200,1.01127819549
92994,93002,93580,8,578,2,7200,1.01384083045
93010,93016,93555,6,539,2,7200,1.01113172542
93012,93023,93569,11,546,2,7200,1.02014652015
93013,93028,93550,15,522,2,7200,1.02873563218
93029,93035,93584,6,549,2,7200,1.01092896175
93030,93042,93578,12,536,2,7200,1.0223880597
93046,93052,93603,6,551,2,7200,1.0108892922
93047,93059,93621,12,562,2,7200,1.02135231317
93062,93068,93612,6,544,2,7200,1.01102941176
93078,93084,93642,6,558,2,7200,1.01075268817
93079,93091,93655,12,564,2,7200,1.02127659574
93110,93117,93682,7,565,2,7200,1.01238938053
93125,93132,93649,7,517,2,7200,1.01353965184
93126,93139,93623,13,484,2,7200,1.02685950413
93142,93149,93698,7,549,2,7200,1.01275045537
93144,93156,93650,12,494,2,7200,1.02429149798
93159,93165,93734,6,569,2,7200,1.01054481547
93161,93172,93729,11,557,2,7200,1.0197486535
93176,93182,93722,6,540,2,7200,1.01111111111
93178,93189,93732,11,543,2,7200,1.02025782689
93193,93199,93767,6,568,2,7200,1.01056338028
93194,93205,93736,11,531,2,7200,1.02071563089
93231,93237,93767,6,530,2,7200,1.01132075472
93246,93252,93788,6,536,2,7200,1.01119402985
93247,93259,93729,12,470,2,7200,1.02553191489
93274,93282,93791,8,509,2,7200,1.01571709234
93308,93315,93876,7,561,2,7200,1.01247771836
93332,93338,93902,6,564,2,7200,1.01063829787
93360,93366,93857,6,491,2,7200,1.01221995927
93375,93382,93922,7,540,2,7200,1.01296296296
93376,93388,93935,12,547,2,7200,1.02193784278
93392,93398,93936,6,538,2,7200,1.01115241636
93407,93413,93944,6,531,2,7200,1.01129943503
93422,93428,93959,6,531,2,7200,1.01129943503
93456,93463,93989,7,526,2,7200,1.01330798479
93471,93478,94045,7,567,2,7200,1.01234567901
93495,93506,93512,11,6,1,3600,1.7
93495,93501,94054,6,553,2,7200,1.01084990958
93510,93517,94094,7,577,2,7200,1.01213171577
93525,93533,94101,8,568,2,7200,1.01408450704
93540,93547,94126,7,579,2,7200,1.01208981002
93556,93562,94135,6,573,2,7200,1.01047120419
93557,93570,94115,13,545,2,7200,1.02385321101
93572,93578,94129,6,551,2,7200,1.0108892922
93588,93595,94144,7,549,2,7200,1.01275045537
93589,93602,94116,13,514,2,7200,1.02529182879
93590,93607,94176,17,569,2,7200,1.02987697715
93606,93614,94166,8,552,2,7200,1.01449275362
93621,93628,94192,7,564,2,7200,1.01241134752
93621,93633,93720,12,87,1,3600,1.13793103448
93636,93642,94164,6,522,2,7200,1.01149425287
93637,93649,94212,12,563,2,7200,1.02131438721
93653,93660,94215,7,555,2,7200,1.01261261261
93654,93667,94232,13,565,2,7200,1.02300884956
93656,93672,94223,16,551,2,7200,1.02903811252
93671,93679,94229,8,550,2,7200,1.01454545455
93686,93693,94232,7,539,2,7200,1.01298701299
93701,93708,94301,7,593,2,7200,1.01180438449
93723,93730,94295,7,565,2,7200,1.01238938053
93738,93745,94285,7,540,2,7200,1.01296296296
93740,93751,94226,11,475,2,7200,1.02315789474
93741,93757,94337,16,580,2,7200,1.0275862069
93743,93762,94334,19,572,2,7200,1.03321678322
93744,93768,94314,24,546,2,7200,1.04395604396
93769,93775,94319,6,544,2,7200,1.01102941176
93771,93782,94339,11,557,2,7200,1.0197486535
93789,93795,94282,6,487,2,7200,1.01232032854
93804,93810,94350,6,540,2,7200,1.01111111111
93849,93856,94107,7,251,1,3600,1.02788844622
93859,93865,94398,6,533,2,7200,1.01125703565
93877,93884,94449,7,565,2,7200,1.01238938053
93905,93912,94467,7,555,2,7200,1.01261261261
93923,93930,94489,7,559,2,7200,1.01252236136
93938,93945,94513,7,568,2,7200,1.01232394366
93940,93952,94500,12,548,2,7200,1.02189781022
93955,93961,94517,6,556,2,7200,1.01079136691
93970,93976,94541,6,565,2,7200,1.01061946903
93991,93998,94563,7,565,2,7200,1.01238938053
94049,94056,94580,7,524,2,7200,1.01335877863
94064,94070,94567,6,497,2,7200,1.01207243461
94097,94103,94683,6,580,2,7200,1.01034482759
94113,94119,94682,6,563,2,7200,1.01065719361
94128,94134,94682,6,548,2,7200,1.01094890511
94130,94141,94692,11,551,2,7200,1.01996370236
94131,94146,94709,15,563,2,7200,1.02664298401
94146,94152,94667,6,515,2,7200,1.01165048544
94148,94159,94654,11,495,2,7200,1.02222222222
94149,94164,94715,15,551,2,7200,1.02722323049
