SubmitTime,StartTime,EndTime,QueuedTime,RunTime,NodesRequested,walltime,bslowdown
75945,75951,78805,6,2854,2,18000,1.00210231254
75991,75997,78792,6,2795,2,18000,1.00214669052
75992,76003,78858,11,2855,2,18000,1.00385288967
76008,76014,78777,6,2763,2,18000,1.00217155266
76136,76142,79006,6,2864,2,18000,1.00209497207
76171,76177,78896,6,2719,2,18000,1.00220669364
76290,76297,79029,7,2732,2,18000,1.00256222548
76340,76347,79193,7,2846,2,18000,1.00245959241
76445,76452,79256,7,2804,2,18000,1.00249643367
76461,76467,79154,6,2687,2,18000,1.00223297358
76477,76483,79265,6,2782,2,18000,1.00215672178
76496,76502,79325,6,2823,2,18000,1.00212539851
76512,76518,79336,6,2818,2,18000,1.00212916962
76528,76535,79392,7,2857,2,18000,1.00245012251
76530,76541,79405,11,2864,2,18000,1.00384078212
76546,76552,79382,6,2830,2,18000,1.00212014134
76649,76655,79455,6,2800,2,18000,1.00214285714
76711,76717,79439,6,2722,2,18000,1.00220426157
76817,76824,79528,7,2704,2,18000,1.0025887574
76880,76886,79744,6,2858,2,18000,1.00209937019
76905,76911,79611,6,2700,2,18000,1.00222222222
77065,77071,79783,6,2712,2,18000,1.00221238938
77116,77122,79971,6,2849,2,18000,1.00210600211
77249,77255,79966,6,2711,2,18000,1.00221320546
77435,77442,80204,7,2762,2,18000,1.00253439537
77452,77458,80208,6,2750,2,18000,1.00218181818
77531,77536,80232,5,2696,2,18000,1.00185459941
77935,77941,80625,6,2684,2,18000,1.00223546945
77995,78001,80823,6,2822,2,18000,1.00212615167
78190,78196,80846,6,2650,2,18000,1.00226415094
78265,78272,81120,7,2848,2,18000,1.00245786517
78332,78338,81038,6,2700,2,18000,1.00222222222
78348,78354,80901,6,2547,2,18000,1.0023557126
78555,78561,81361,6,2800,2,18000,1.00214285714
78629,78635,81437,6,2802,2,18000,1.00214132762
78702,78708,81546,6,2838,2,18000,1.0021141649
78767,78773,81570,6,2797,2,18000,1.00214515552
78784,78790,81590,6,2800,2,18000,1.00214285714
78800,78806,81682,6,2876,2,18000,1.00208623088
78816,78822,81561,6,2739,2,18000,1.0021905805
78860,78866,81636,6,2770,2,18000,1.00216606498
78898,78904,81674,6,2770,2,18000,1.00216606498
79010,79016,81729,6,2713,2,18000,1.0022115739
79033,79039,81874,6,2835,2,18000,1.00211640212
79153,79159,81967,6,2808,2,18000,1.00213675214
79194,79201,82014,7,2813,2,18000,1.0024884465
79258,79265,82046,7,2781,2,18000,1.00251708019
79275,79281,82107,6,2826,2,18000,1.00212314225
79328,79335,82076,7,2741,2,18000,1.00255381248
79345,79351,82140,6,2789,2,18000,1.00215130871
79384,79391,82192,7,2801,2,18000,1.00249910746
79400,79407,82282,7,2875,2,18000,1.00243478261
79417,79424,82166,7,2742,2,18000,1.00255288111
79440,79446,82282,6,2836,2,18000,1.00211565585
79457,79463,82125,6,2662,2,18000,1.0022539444
79532,79538,82259,6,2721,2,18000,1.00220507166
79612,79619,82431,7,2812,2,18000,1.00248933144
79746,79752,82551,6,2799,2,18000,1.00214362272
79787,79793,82497,6,2704,2,18000,1.00221893491
79967,79973,82778,6,2805,2,18000,1.00213903743
79983,79989,82696,6,2707,2,18000,1.0022164758
80205,80212,82935,7,2723,2,18000,1.00257069409
80221,80227,82976,6,2749,2,18000,1.00218261186
80237,80243,83041,6,2798,2,18000,1.00214438885
80628,80635,83291,7,2656,2,18000,1.00263554217
80781,80788,80793,7,5,2,300,1.2
80804,80811,80845,7,34,2,300,1.20588235294
80826,80833,83723,7,2890,2,18000,1.00242214533
80848,80855,83515,7,2660,2,18000,1.00263157895
80856,80867,80939,11,72,2,360,1.15277777778
80905,80911,83614,6,2703,2,18000,1.00221975583
80948,80954,81088,6,134,2,360,1.0447761194
81041,81047,83920,6,2873,2,18000,1.00208840933
81122,81128,83928,6,2800,2,18000,1.00214285714
81231,81237,81273,6,36,2,300,1.16666666667
81284,81290,81328,6,38,2,300,1.15789473684
81340,81346,81657,6,311,2,300,1.0192926045
81363,81370,84226,7,2856,2,18000,1.00245098039
81441,81447,84250,6,2803,2,18000,1.00214056368
81549,81555,84204,6,2649,2,18000,1.00226500566
81564,81570,84404,6,2834,2,18000,1.00211714891
81580,81586,84355,6,2769,2,18000,1.00216684724
81596,81602,84299,6,2697,2,18000,1.0022246941
81640,81646,84335,6,2689,2,18000,1.00223131276
81672,81678,82033,6,355,2,360,1.01690140845
81677,81684,84482,7,2798,2,18000,1.00250178699
81693,81699,84378,6,2679,2,18000,1.00223964166
81730,81736,84445,6,2709,2,18000,1.00221483942
81876,81882,84683,6,2801,2,18000,1.00214209211
81970,81976,84724,6,2748,2,18000,1.00218340611
82016,82022,84801,6,2779,2,18000,1.00215905002
82047,82054,84927,7,2873,2,18000,1.00243647755
82049,82060,82407,11,347,2,360,1.03170028818
82079,82085,84982,6,2897,2,18000,1.00207110804
82110,82116,84747,6,2631,2,18000,1.00228050171
82129,82135,85018,6,2883,2,18000,1.00208116545
82145,82151,84991,6,2840,2,18000,1.00211267606
82170,82176,84883,6,2707,2,18000,1.0022164758
82195,82201,85044,6,2843,2,18000,1.00211044671
82262,82268,84973,6,2705,2,18000,1.0022181146
82285,82291,85023,6,2732,2,18000,1.00219619327
82286,82297,85155,11,2858,2,18000,1.00384884535
82434,82440,85238,6,2798,2,18000,1.00214438885
82499,82506,85316,7,2810,2,18000,1.0024911032
82553,82559,85326,6,2767,2,18000,1.00216841344
82698,82704,85323,6,2619,2,18000,1.00229095074
82780,82786,85588,6,2802,2,18000,1.00214132762
82938,82944,85581,6,2637,2,18000,1.00227531286
82979,82985,85708,6,2723,2,18000,1.00220345207
83044,83050,85734,6,2684,2,18000,1.00223546945
83293,83299,85977,6,2678,2,18000,1.00224047797
83516,83522,86099,6,2577,2,18000,1.00232828871
83617,83623,86309,6,2686,2,18000,1.00223380491
83727,83733,86585,6,2852,2,18000,1.00210378682
83921,83927,86706,6,2779,2,18000,1.00215905002
83937,83944,86708,7,2764,2,18000,1.00253256151
84206,84212,86954,6,2742,2,18000,1.00218818381
84229,84235,86932,6,2697,2,18000,1.0022246941
84254,84260,86970,6,2710,2,18000,1.00221402214
84301,84307,86968,6,2661,2,18000,1.00225479143
84338,84344,87134,6,2790,2,18000,1.00215053763
84357,84363,87031,6,2668,2,18000,1.00224887556
84377,84383,87154,6,2771,2,18000,1.00216528329
84408,84414,87218,6,2804,2,18000,1.00213980029
84446,84452,87145,6,2693,2,18000,1.00222799851
84484,84491,87353,7,2862,2,18000,1.00244584207
84684,84690,87471,6,2781,2,18000,1.0021574973
84727,84733,87534,6,2801,2,18000,1.00214209211
84749,84755,87569,6,2814,2,18000,1.00213219616
84804,84810,87566,6,2756,2,18000,1.00217706821
84885,84892,87578,7,2686,2,18000,1.00260610573
84929,84936,87693,7,2757,2,18000,1.00253899166
84978,84984,87838,6,2854,2,18000,1.00210231254
84994,85000,87553,6,2553,2,18000,1.00235017626
84995,85006,87757,11,2751,2,18000,1.00399854598
85022,85028,87815,6,2787,2,18000,1.00215285253
85038,85045,87834,7,2789,2,18000,1.00250986016
85054,85061,87871,7,2810,2,18000,1.0024911032
85158,85164,87849,6,2685,2,18000,1.00223463687
85241,85247,88174,6,2927,2,18000,1.00204988042
85320,85326,88103,6,2777,2,18000,1.00216060497
85336,85342,88049,6,2707,2,18000,1.0022164758
85337,85348,88264,11,2916,2,18000,1.00377229081
85583,85589,88305,6,2716,2,18000,1.00220913108
85599,85606,88404,7,2798,2,18000,1.00250178699
85711,85717,88319,6,2602,2,18000,1.00230591852
85736,85742,88362,6,2620,2,18000,1.00229007634
85976,85983,88774,7,2791,2,18000,1.00250806163
86047,86053,86116,6,63,2,3540,1.09523809524
86102,86108,88807,6,2699,2,18000,1.00222304557
86311,86317,88976,6,2659,2,18000,1.0022564874
86588,86594,89390,6,2796,2,18000,1.00214592275
86710,86716,89517,6,2801,2,18000,1.00214209211
86711,86722,89355,11,2633,2,18000,1.00417774402
86934,86940,89690,6,2750,2,18000,1.00218181818
86957,86963,89841,6,2878,2,18000,1.0020847811
86974,86979,89791,5,2812,2,18000,1.00177809388
86975,86985,89780,10,2795,2,18000,1.00357781753
87032,87038,89811,6,2773,2,18000,1.0021637216
87137,87144,89981,7,2837,2,18000,1.00246739514
87154,87161,89940,7,2779,2,18000,1.00251889169
87156,87166,89952,10,2786,2,18000,1.00358937545
87222,87228,90047,6,2819,2,18000,1.00212841433
87357,87363,90059,6,2696,2,18000,1.00222551929
87473,87479,90175,6,2696,2,18000,1.00222551929
87536,87543,90271,7,2728,2,18000,1.0025659824
87556,87562,90277,6,2715,2,18000,1.00220994475
87572,87578,90129,6,2551,2,18000,1.00235201882
87574,87584,90363,10,2779,2,18000,1.0035984167
87590,87596,90325,6,2729,2,18000,1.00219860755
87697,87703,90569,6,2866,2,18000,1.00209351012
87760,87766,90449,6,2683,2,18000,1.00223630265
87817,87823,90530,6,2707,2,18000,1.0022164758
87836,87842,90668,6,2826,2,18000,1.00212314225
87852,87859,90686,7,2827,2,18000,1.0024761231
87854,87865,90626,11,2761,2,18000,1.00398406375
87873,87879,90587,6,2708,2,18000,1.00221565731
88053,88059,90877,6,2818,2,18000,1.00212916962
88106,88112,90929,6,2817,2,18000,1.00212992545
88175,88181,91055,6,2874,2,18000,1.00208768267
88266,88272,91044,6,2772,2,18000,1.00216450216
88308,88314,91064,6,2750,2,18000,1.00218181818
88323,88329,91101,6,2772,2,18000,1.00216450216
88364,88370,91089,6,2719,2,18000,1.00220669364
88407,88413,91253,6,2840,2,18000,1.00211267606
88777,88783,91595,6,2812,2,18000,1.00213371266
88809,88815,91436,6,2621,2,18000,1.00228920259
88978,88984,91788,6,2804,2,18000,1.00213980029
89358,89365,92190,7,2825,2,18000,1.00247787611
89393,89399,92156,6,2757,2,18000,1.00217627856
89518,89524,92267,6,2743,2,18000,1.00218738607
89692,89698,92493,6,2795,2,18000,1.00214669052
89784,89790,92566,6,2776,2,18000,1.00216138329
89800,89806,92590,6,2784,2,18000,1.00215517241
89816,89822,92608,6,2786,2,18000,1.00215362527
89844,89850,92700,6,2850,2,18000,1.00210526316
89944,89951,92749,7,2798,2,18000,1.00250178699
89960,89966,92661,6,2695,2,18000,1.00222634508
89985,89991,92821,6,2830,2,18000,1.00212014134
90051,90057,92881,6,2824,2,18000,1.00212464589
90066,90073,92740,7,2667,2,18000,1.00262467192
90132,90138,92908,6,2770,2,18000,1.00216606498
90176,90182,92899,6,2717,2,18000,1.002208318
90275,90281,93089,6,2808,2,18000,1.00213675214
90291,90297,93031,6,2734,2,18000,1.00219458669
90328,90334,93102,6,2768,2,18000,1.00216763006
90366,90372,93179,6,2807,2,18000,1.00213751336
90451,90457,93183,6,2726,2,18000,1.00220102715
90532,90538,93420,6,2882,2,18000,1.00208188758
90572,90578,93451,6,2873,2,18000,1.00208840933
90591,90597,93325,6,2728,2,18000,1.00219941349
90628,90634,93463,6,2829,2,18000,1.00212089077
90671,90678,93530,7,2852,2,18000,1.00245441795
90687,90693,93398,6,2705,2,18000,1.0022181146
90879,90885,93633,6,2748,2,18000,1.00218340611
90932,90938,93739,6,2801,2,18000,1.00214209211
91047,91053,93675,6,2622,2,18000,1.00228832952
91063,91070,93887,7,2817,2,18000,1.00248491303
91079,91085,93922,6,2837,2,18000,1.00211491012
91095,91101,93991,6,2890,2,18000,1.00207612457
91111,91117,93904,6,2787,2,18000,1.00215285253
91258,91264,94169,6,2905,2,18000,1.00206540448
91438,91444,94281,6,2837,2,18000,1.00211491012
91598,91604,94434,6,2830,2,18000,1.00212014134
91791,91797,94632,6,2835,2,18000,1.00211640212
92159,92165,94831,6,2666,2,18000,1.00225056264
92194,92200,95016,6,2816,2,18000,1.00213068182
92268,92274,95073,6,2799,2,18000,1.00214362272
92497,92503,95326,6,2823,2,18000,1.00212539851
92569,92575,95371,6,2796,2,18000,1.00214592275
92594,92600,95284,6,2684,2,18000,1.00223546945
92610,92616,95346,6,2730,2,18000,1.0021978022
92663,92669,95495,6,2826,2,18000,1.00212314225
92704,92710,95527,6,2817,2,18000,1.00212992545
92744,92750,95352,6,2602,2,18000,1.00230591852
92760,92766,95601,6,2835,2,18000,1.00211640212
92824,92831,95718,7,2887,2,18000,1.00242466228
92884,92890,95631,6,2741,2,18000,1.00218898212
92903,92909,95680,6,2771,2,18000,1.00216528329
92918,92924,95736,6,2812,2,18000,1.00213371266
93032,93038,95755,6,2717,2,18000,1.002208318
93091,93098,95917,7,2819,2,18000,1.00248315005
93107,93113,95972,6,2859,2,18000,1.00209863589
93182,93188,95803,6,2615,2,18000,1.00229445507
93197,93203,96023,6,2820,2,18000,1.00212765957
93327,93334,96038,7,2704,2,18000,1.0025887574
93399,93405,96296,6,2891,2,18000,1.00207540643
93421,93428,96224,7,2796,2,18000,1.00250357654
93453,93459,96272,6,2813,2,18000,1.00213295414
93468,93474,96330,6,2856,2,18000,1.00210084034
93533,93539,96302,6,2763,2,18000,1.00217155266
93635,93641,96338,6,2697,2,18000,1.0022246941
93676,93682,96535,6,2853,2,18000,1.00210304942
93741,93747,96553,6,2806,2,18000,1.00213827512
93891,93897,96675,6,2778,2,18000,1.00215982721
93907,93913,96587,6,2674,2,18000,1.00224382947
93926,93932,96681,6,2749,2,18000,1.00218261186
93992,93998,96799,6,2801,2,18000,1.00214209211
94172,94178,96981,6,2803,2,18000,1.00214056368
94284,94290,97091,6,2801,2,18000,1.00214209211
94436,94442,97238,6,2796,2,18000,1.00214592275
94635,94641,97510,6,2869,2,18000,1.00209132102
94835,94841,97741,6,2900,2,18000,1.00206896552
95020,95026,97869,6,2843,2,18000,1.00211044671
95077,95083,97880,6,2797,2,18000,1.00214515552
95288,95294,98135,6,2841,2,18000,1.00211193242
95330,95336,97992,6,2656,2,18000,1.00225903614
95349,95355,98185,6,2830,2,18000,1.00212014134
95365,95371,98092,6,2721,2,18000,1.00220507166
95381,95387,98153,6,2766,2,18000,1.0021691974
95498,95504,98273,6,2769,2,18000,1.00216684724
95530,95536,98331,6,2795,2,18000,1.00214669052
95602,95608,98449,6,2841,2,18000,1.00211193242
95634,95640,98451,6,2811,2,18000,1.00213447172
95682,95688,98467,6,2779,2,18000,1.00215905002
95720,95726,98292,6,2566,2,18000,1.00233826968
95739,95745,98504,6,2759,2,18000,1.00217470098
95758,95764,98510,6,2746,2,18000,1.00218499636
95805,95811,98527,6,2716,2,18000,1.00220913108
95920,95926,98445,6,2519,2,18000,1.00238189758
95976,95982,98632,6,2650,2,18000,1.00226415094
96027,96033,98666,6,2633,2,18000,1.00227876946
96043,96049,98829,6,2780,2,18000,1.00215827338
96227,96234,98947,7,2713,2,18000,1.00258016955
96275,96281,98976,6,2695,2,18000,1.00222634508
96300,96306,98863,6,2557,2,18000,1.0023464998
96315,96322,99083,7,2761,2,18000,1.00253531329
96332,96338,98991,6,2653,2,18000,1.00226159065
96348,96354,99113,6,2759,2,18000,1.00217470098
96538,96545,99342,7,2797,2,18000,1.00250268144
96555,96561,99240,6,2679,2,18000,1.00223964166
96590,96596,99378,6,2782,2,18000,1.00215672178
96678,96684,99431,6,2747,2,18000,1.00218420095
96693,96700,99368,7,2668,2,18000,1.00262368816
96801,96807,99591,6,2784,2,18000,1.00215517241
96985,96991,99749,6,2758,2,18000,1.00217548949
97094,97101,99853,7,2752,2,18000,1.00254360465
97241,97247,99859,6,2612,2,18000,1.00229709035
97513,97519,100367,6,2848,2,18000,1.00210674157
97743,97750,100647,7,2897,2,18000,1.00241629272
97871,97877,100647,6,2770,2,18000,1.00216606498
97887,97894,100681,7,2787,2,18000,1.00251166128
97994,98000,100691,6,2691,2,18000,1.0022296544
98095,98101,100905,6,2804,2,18000,1.00213980029
98139,98145,100888,6,2743,2,18000,1.00218738607
98155,98161,100932,6,2771,2,18000,1.00216528329
98189,98196,100864,7,2668,2,18000,1.00262368816
98277,98283,101029,6,2746,2,18000,1.00218499636
98294,98300,101037,6,2737,2,18000,1.00219218122
98335,98341,101001,6,2660,2,18000,1.0022556391
98449,98455,101179,6,2724,2,18000,1.00220264317
98465,98471,101244,6,2773,2,18000,1.0021637216
98466,98477,101276,11,2799,2,18000,1.00392997499
98483,98489,101268,6,2779,2,18000,1.00215905002
98506,98512,101286,6,2774,2,18000,1.0021629416
98522,98528,101361,6,2833,2,18000,1.00211789622
98538,98544,101362,6,2818,2,18000,1.00212916962
98634,98640,101444,6,2804,2,18000,1.00213980029
98669,98675,101503,6,2828,2,18000,1.00212164074
98831,98837,101675,6,2838,2,18000,1.0021141649
98866,98872,101724,6,2852,2,18000,1.00210378682
98955,98961,101710,6,2749,2,18000,1.00218261186
98980,98986,101607,6,2621,2,18000,1.00228920259
98998,99004,101808,6,2804,2,18000,1.00213980029
99091,99097,101903,6,2806,2,18000,1.00213827512
99117,99123,102018,6,2895,2,18000,1.00207253886
99243,99249,101862,6,2613,2,18000,1.00229621125
99345,99351,101966,6,2615,2,18000,1.00229445507
99371,99377,102180,6,2803,2,18000,1.00214056368
99387,99393,102204,6,2811,2,18000,1.00213447172
99436,99442,102144,6,2702,2,18000,1.00222057735
99592,99599,102306,7,2707,2,18000,1.00258588844
99753,99759,102497,6,2738,2,18000,1.00219138057
99855,99861,102645,6,2784,2,18000,1.00215517241
99872,99878,102626,6,2748,2,18000,1.00218340611
100370,100377,103149,7,2772,2,18000,1.00252525253
100643,100650,103519,7,2869,2,18000,1.00243987452
100659,100666,103338,7,2672,2,18000,1.00261976048
100682,100688,103412,6,2724,2,18000,1.00220264317
100698,100704,103527,6,2823,2,18000,1.00212539851
100868,100874,103694,6,2820,2,18000,1.00212765957
100890,100897,103735,7,2838,2,18000,1.00246652572
100906,100913,103718,7,2805,2,18000,1.00249554367
100935,100941,103737,6,2796,2,18000,1.00214592275
101004,101010,103868,6,2858,2,18000,1.00209937019
101033,101039,103863,6,2824,2,18000,1.00212464589
101048,101055,103758,7,2703,2,18000,1.00258971513
101182,101188,103845,6,2657,2,18000,1.00225818592
101247,101253,104116,6,2863,2,18000,1.00209570381
101270,101276,104065,6,2789,2,18000,1.00215130871
101286,101292,104140,6,2848,2,18000,1.00210674157
101301,101307,104031,6,2724,2,18000,1.00220264317
101364,101370,104200,6,2830,2,18000,1.00212014134
101365,101376,104070,11,2694,2,18000,1.00408314774
101446,101452,104176,6,2724,2,18000,1.00220264317
101506,101512,104330,6,2818,2,18000,1.00212916962
101609,101615,104392,6,2777,2,18000,1.00216060497
101677,101684,104466,7,2782,2,18000,1.00251617541
101712,101718,104396,6,2678,2,18000,1.00224047797
101728,101734,104439,6,2705,2,18000,1.0022181146
101812,101818,104588,6,2770,2,18000,1.00216606498
101865,101871,104698,6,2827,2,18000,1.00212239123
101905,101911,104720,6,2809,2,18000,1.00213599146
101968,101974,104754,6,2780,2,18000,1.00215827338
102022,102028,104740,6,2712,2,18000,1.00221238938
102149,102154,104957,5,2803,2,18000,1.00178380307
102183,102189,104993,6,2804,2,18000,1.00213980029
102205,102212,104955,7,2743,2,18000,1.00255195042
102308,102314,104992,6,2678,2,18000,1.00224047797
102499,102505,105444,6,2939,2,18000,1.00204151072
102628,102633,105422,5,2789,2,18000,1.00179275726
102646,102653,105322,7,2669,2,18000,1.00262270513
103153,103159,105850,6,2691,2,18000,1.0022296544
103341,103347,106106,6,2759,2,18000,1.00217470098
103415,103422,106151,7,2729,2,18000,1.00256504214
103523,103530,106373,7,2843,2,18000,1.00246218783
103539,103546,106402,7,2856,2,18000,1.00245098039
103697,103704,106480,7,2776,2,18000,1.00252161383
103720,103726,106487,6,2761,2,18000,1.00217312568
103739,103745,106339,6,2594,2,18000,1.00231303007
103741,103751,106532,10,2781,2,18000,1.00359582884
103760,103766,106545,6,2779,2,18000,1.00215905002
103847,103854,106635,7,2781,2,18000,1.00251708019
103866,103873,106739,7,2866,2,18000,1.00244242847
103882,103888,106710,6,2822,2,18000,1.00212615167
104033,104039,106818,6,2779,2,18000,1.00215905002
104067,104074,106869,7,2795,2,18000,1.00250447227
104083,104090,106799,7,2709,2,18000,1.00258397933
104118,104124,106718,6,2594,2,18000,1.00231303007
104144,104150,106947,6,2797,2,18000,1.00214515552
104179,104185,106973,6,2788,2,18000,1.00215208034
104204,104210,107026,6,2816,2,18000,1.00213068182
104331,104337,107194,6,2857,2,18000,1.00210010501
104396,104402,107227,6,2825,2,18000,1.00212389381
104398,104408,107158,10,2750,2,18000,1.00363636364
104442,104448,106990,6,2542,2,18000,1.00236034618
104467,104473,107246,6,2773,2,18000,1.0021637216
104592,104598,107400,6,2802,2,18000,1.00214132762
104699,104705,107416,6,2711,2,18000,1.00221320546
104724,104730,107473,6,2743,2,18000,1.00218738607
104743,104749,107435,6,2686,2,18000,1.00223380491
104759,104765,107470,6,2705,2,18000,1.0022181146
104959,104965,107750,6,2785,2,18000,1.00215439856
104960,104971,107764,11,2793,2,18000,1.00393841747
104996,105002,107711,6,2709,2,18000,1.00221483942
104997,105008,107758,11,2750,2,18000,1.004
105325,105331,108134,6,2803,2,18000,1.00214056368
105424,105430,108296,6,2866,2,18000,1.00209351012
105447,105453,108060,6,2607,2,18000,1.00230149597
105854,105861,108678,7,2817,2,18000,1.00248491303
106108,106114,108757,6,2643,2,18000,1.00227014756
106155,106161,109016,6,2855,2,18000,1.00210157618
106341,106347,109219,6,2872,2,18000,1.00208913649
106375,106382,109287,7,2905,2,18000,1.00240963855
106404,106410,109252,6,2842,2,18000,1.0021111893
106482,106488,109199,6,2711,2,18000,1.00221320546
106498,106504,109324,6,2820,2,18000,1.00212765957
106534,106540,109392,6,2852,2,18000,1.00210378682
106551,106558,109266,7,2708,2,18000,1.00258493353
106639,106645,109498,6,2853,2,18000,1.00210304942
106712,106718,109521,6,2803,2,18000,1.00214056368
106728,106734,109569,6,2835,2,18000,1.00211640212
106743,106749,109531,6,2782,2,18000,1.00215672178
106802,106809,109748,7,2939,2,18000,1.0023817625
106822,106828,109866,6,3038,2,18000,1.00197498354
106871,106878,109716,7,2838,2,18000,1.00246652572
106949,106955,109753,6,2798,2,18000,1.00214438885
106974,106981,109821,7,2840,2,18000,1.00246478873
106993,106999,109774,6,2775,2,18000,1.00216216216
107028,107034,109733,6,2699,2,18000,1.00222304557
107159,107166,109964,7,2798,2,18000,1.00250178699
107197,107204,109901,7,2697,2,18000,1.00259547646
107229,107236,110024,7,2788,2,18000,1.0025107604
107248,107255,110004,7,2749,2,18000,1.0025463805
107403,107409,110103,6,2694,2,18000,1.00222717149
107419,107425,110217,6,2792,2,18000,1.00214899713
107438,107444,110220,6,2776,2,18000,1.00216138329
107473,107480,110172,7,2692,2,18000,1.00260029718
107475,107485,110274,10,2789,2,18000,1.00358551452
107715,107721,110558,6,2837,2,18000,1.00211491012
107753,107759,110587,6,2828,2,18000,1.00212164074
107769,107774,110623,5,2849,2,18000,1.00175500176
107770,107780,110449,10,2669,2,18000,1.00374672162
108061,108068,110956,7,2888,2,18000,1.00242382271
108137,108143,110927,6,2784,2,18000,1.00215517241
108298,108305,111192,7,2887,2,18000,1.00242466228
108679,108685,111460,6,2775,2,18000,1.00216216216
108759,108766,111632,7,2866,2,18000,1.00244242847
109019,109025,111864,6,2839,2,18000,1.00211342022
109202,109208,111977,6,2769,2,18000,1.00216684724
109221,109227,112045,6,2818,2,18000,1.00212916962
109255,109262,112111,7,2849,2,18000,1.00245700246
109271,109277,112081,6,2804,2,18000,1.00213980029
109291,109297,112114,6,2817,2,18000,1.00212992545
109328,109334,112170,6,2836,2,18000,1.00211565585
109394,109400,112165,6,2765,2,18000,1.00216998192
109502,109508,112330,6,2822,2,18000,1.00212615167
109524,109530,112156,6,2626,2,18000,1.00228484387
109540,109546,112280,6,2734,2,18000,1.00219458669
109571,109577,112355,6,2778,2,18000,1.00215982721
109717,109723,112543,6,2820,2,18000,1.00212765957
109735,109742,112549,7,2807,2,18000,1.00249376559
109751,109757,112547,6,2790,2,18000,1.00215053763
109767,109773,112553,6,2780,2,18000,1.00215827338
109783,109789,112603,6,2814,2,18000,1.00213219616
109824,109830,112642,6,2812,2,18000,1.00213371266
109868,109874,112519,6,2645,2,18000,1.002268431
109903,109909,112731,6,2822,2,18000,1.00212615167
109965,109971,112756,6,2785,2,18000,1.00215439856
110006,110012,112774,6,2762,2,18000,1.00217233888
110028,110034,112842,6,2808,2,18000,1.00213675214
110103,110109,112846,6,2737,2,18000,1.00219218122
110174,110180,112982,6,2802,2,18000,1.00214132762
110218,110225,113006,7,2781,2,18000,1.00251708019
110234,110241,113139,7,2898,2,18000,1.00241545894
110276,110282,113099,6,2817,2,18000,1.00212992545
110451,110457,113213,6,2756,2,18000,1.00217706821
110561,110567,113312,6,2745,2,18000,1.00218579235
110590,110596,113338,6,2742,2,18000,1.00218818381
110624,110630,113418,6,2788,2,18000,1.00215208034
110929,110935,113708,6,2773,2,18000,1.0021637216
110958,110964,113808,6,2844,2,18000,1.00210970464
111195,111202,114019,7,2817,2,18000,1.00248491303
111463,111470,114200,7,2730,2,18000,1.00256410256
111636,111642,114431,6,2789,2,18000,1.00215130871
111868,111874,114618,6,2744,2,18000,1.00218658892
111981,111987,114697,6,2710,2,18000,1.00221402214
112047,112053,114849,6,2796,2,18000,1.00214592275
112085,112091,114946,6,2855,2,18000,1.00210157618
112114,112120,114906,6,2786,2,18000,1.00215362527
112129,112136,114951,7,2815,2,18000,1.00248667851
112158,112164,114991,6,2827,2,18000,1.00212239123
112174,112180,114954,6,2774,2,18000,1.0021629416
112175,112186,115041,11,2855,2,18000,1.00385288967
112282,112288,115086,6,2798,2,18000,1.00214438885
112331,112337,115138,6,2801,2,18000,1.00214209211
112356,112363,115207,7,2844,2,18000,1.00246132208
112523,112529,115282,6,2753,2,18000,1.00217944061
112545,112551,115223,6,2672,2,18000,1.00224550898
112562,112568,115334,6,2766,2,18000,1.0021691974
112563,112574,115372,11,2798,2,18000,1.00393137956
112565,112579,115393,14,2814,2,18000,1.00497512438
112606,112612,115302,6,2690,2,18000,1.00223048327
112643,112649,115439,6,2790,2,18000,1.00215053763
112733,112739,115438,6,2699,2,18000,1.00222304557
112759,112765,115570,6,2805,2,18000,1.00213903743
112778,112784,115554,6,2770,2,18000,1.00216606498
112845,112850,115638,5,2788,2,18000,1.00179340029
112860,112866,115649,6,2783,2,18000,1.00215594682
112985,112992,115776,7,2784,2,18000,1.00251436782
113008,113014,115826,6,2812,2,18000,1.00213371266
113102,113108,115906,6,2798,2,18000,1.00214438885
113142,113148,115949,6,2801,2,18000,1.00214209211
113217,113223,116103,6,2880,2,18000,1.00208333333
113315,113321,116106,6,2785,2,18000,1.00215439856
113340,113347,116078,7,2731,2,18000,1.00256316368
113422,113428,116276,6,2848,2,18000,1.00210674157
113710,113716,116501,6,2785,2,18000,1.00215439856
113810,113817,116601,7,2784,2,18000,1.00251436782
114022,114028,116789,6,2761,2,18000,1.00217312568
114204,114210,116971,6,2761,2,18000,1.00217312568
114433,114439,117226,6,2787,2,18000,1.00215285253
114620,114627,117428,7,2801,2,18000,1.00249910746
114699,114705,117498,6,2793,2,18000,1.00214822771
114853,114859,117527,6,2668,2,18000,1.00224887556
114910,114916,117765,6,2849,2,18000,1.00210600211
114947,114954,117774,7,2820,2,18000,1.0024822695
114964,114970,117752,6,2782,2,18000,1.00215672178
114965,114976,117778,11,2802,2,18000,1.00392576731
114994,115000,117678,6,2678,2,18000,1.00224047797
115043,115049,117958,6,2909,2,18000,1.00206256446
115087,115093,117808,6,2715,2,18000,1.00220994475
115140,115146,117957,6,2811,2,18000,1.00213447172
115209,115216,118033,7,2817,2,18000,1.00248491303
115225,115232,118007,7,2775,2,18000,1.00252252252
115285,115291,118071,6,2780,2,18000,1.00215827338
115304,115310,117919,6,2609,2,18000,1.0022997317
