SubmitTime,StartTime,EndTime,QueuedTime,RunTime,NodesRequested,walltime,bslowdown
123823,123830,126397,7,2567,2,36000,1.00272691858
123839,123845,127850,6,4005,2,36000,1.00149812734
123840,123851,126760,11,2909,2,36000,1.00378136817
123841,123856,127141,15,3285,2,36000,1.00456621005
123842,123862,126195,20,2333,2,36000,1.00857265324
123881,123888,128883,7,4995,2,36000,1.0014014014
123902,123908,127094,6,3186,2,36000,1.00188323917
123969,123975,126926,6,2951,2,36000,1.00203320908
123984,123991,126294,7,2303,2,36000,1.00303951368
124009,124015,126676,6,2661,2,36000,1.00225479143
124024,124030,128425,6,4395,2,36000,1.00136518771
124084,124090,127067,6,2977,2,36000,1.0020154518
124105,124111,127808,6,3697,2,36000,1.00162293752
124107,124117,127365,10,3248,2,36000,1.00307881773
124122,124128,127370,6,3242,2,36000,1.00185070944
124123,124134,127444,11,3310,2,36000,1.00332326284
124147,124153,127588,6,3435,2,36000,1.00174672489
124162,124168,127531,6,3363,2,36000,1.00178412132
124164,124175,126610,11,2435,2,36000,1.0045174538
124165,124180,127140,15,2960,2,36000,1.00506756757
124166,124185,126851,19,2666,2,36000,1.0071267817
124168,124190,126743,22,2553,2,36000,1.00861731297
124183,124198,127637,15,3439,2,36000,1.00436173306
124184,124203,127044,19,2841,2,36000,1.00668778599
124186,124208,127163,22,2955,2,36000,1.00744500846
124213,124219,126722,6,2503,2,36000,1.00239712345
124252,124259,126987,7,2728,2,36000,1.0025659824
124254,124265,126633,11,2368,2,36000,1.00464527027
124269,124275,126823,6,2548,2,36000,1.00235478807
124270,124281,127564,11,3283,2,36000,1.00335059397
124318,124324,128521,6,4197,2,36000,1.00142959257
124326,124420,124421,94,1,14,43200,9.5
124333,124339,126505,6,2166,2,36000,1.0027700831
124378,124385,127372,7,2987,2,36000,1.00234348845
124393,124399,127390,6,2991,2,36000,1.00200601805
124408,124414,127257,6,2843,2,36000,1.00211044671
124423,124429,129424,6,4995,2,36000,1.0012012012
124441,124447,126815,6,2368,2,36000,1.00253378378
124456,124462,128925,6,4463,2,36000,1.00134438718
124473,124479,126658,6,2179,2,36000,1.00275355668
124474,124485,127203,11,2718,2,36000,1.00404709345
124476,124490,127778,14,3288,2,36000,1.00425790754
124492,124498,128032,6,3534,2,36000,1.00169779287
124493,124504,127748,11,3244,2,36000,1.00339087546
124494,124509,127844,15,3335,2,36000,1.00449775112
124496,124514,127358,18,2844,2,36000,1.00632911392
124497,124519,127067,22,2548,2,36000,1.00863422292
124512,124526,127666,14,3140,2,36000,1.00445859873
124526,124533,126995,7,2462,2,36000,1.0028432169
124545,124551,127632,6,3081,2,36000,1.00194741967
124560,124566,127269,6,2703,2,36000,1.00221975583
124561,124572,127900,11,3328,2,36000,1.00330528846
124585,124591,127617,6,3026,2,36000,1.0019828156
124609,124615,129924,6,5309,2,36000,1.00113015634
124624,124630,129954,6,5324,2,36000,1.0011269722
124625,124636,127799,11,3163,2,36000,1.00347771103
124640,124647,127731,7,3084,2,36000,1.00226977951
124642,124652,128260,10,3608,2,36000,1.00277161863
124656,124663,127682,7,3019,2,36000,1.00231864856
124675,124682,128902,7,4220,2,36000,1.00165876777
124705,124711,127332,6,2621,2,36000,1.00228920259
124707,124717,127664,10,2947,2,36000,1.0033932813
124708,124722,127539,14,2817,2,36000,1.00496982606
124724,124730,127206,6,2476,2,36000,1.00242326333
124725,124736,129048,11,4312,2,36000,1.00255102041
124727,124741,127981,14,3240,2,36000,1.00432098765
124742,124747,127549,5,2802,2,36000,1.00178443969
124768,124775,127766,7,2991,4,72000,1.0023403544
124793,124799,128244,6,3445,2,36000,1.00174165457
124808,124813,128917,5,4104,2,36000,1.00121832359
124823,124829,129557,6,4728,2,36000,1.00126903553
124838,124844,127474,6,2630,2,36000,1.00228136882
124845,125043,125044,198,1,10,43200,19.9
124868,124874,127887,6,3013,2,36000,1.00199137073
124870,124880,127855,10,2975,4,72000,1.00336134454
124893,124899,127237,6,2338,2,36000,1.00256629598
124926,124933,129702,7,4769,2,36000,1.00146781296
124941,124947,128432,6,3485,2,36000,1.00172166428
124956,124962,127691,6,2729,2,36000,1.00219860755
124971,124977,127662,6,2685,2,36000,1.00223463687
124975,125030,125031,55,1,14,43200,5.6
124986,124992,127935,6,2943,2,36000,1.00203873598
125010,125017,127594,7,2577,2,36000,1.00271633683
125012,125022,127534,10,2512,2,36000,1.00398089172
125027,125036,128281,9,3245,2,36000,1.00277349769
125044,125050,129080,6,4030,2,36000,1.00148883375
125099,125105,127962,6,2857,2,36000,1.00210010501
125114,125120,129779,6,4659,2,36000,1.00128783001
125184,125191,125192,7,1,14,43200,1.0
125205,125211,129280,6,4069,2,36000,1.00147456377
125245,125251,128737,6,3486,2,36000,1.0017211704
125260,125266,129458,6,4192,2,36000,1.00143129771
125314,125320,130427,6,5107,2,36000,1.00117485804
125329,125335,128582,6,3247,2,36000,1.00184785956
125344,125350,130018,6,4668,2,36000,1.00128534704
125426,125432,128198,6,2766,2,36000,1.0021691974
125469,125475,128981,6,3506,2,36000,1.00171135197
125483,125490,128532,7,3042,2,36000,1.00230111769
125558,125564,127775,6,2211,2,36000,1.00271370421
125559,125570,128168,11,2598,2,36000,1.00423402617
125656,125662,129109,6,3447,2,36000,1.00174064404
125677,125683,128792,6,3109,2,36000,1.00192988099
125717,125723,129249,6,3526,2,36000,1.00170164492
125818,125824,128585,6,2761,2,36000,1.00217312568
125982,125988,130452,6,4464,2,36000,1.00134408602
126134,126140,129013,6,2873,2,36000,1.00208840933
126195,126202,131258,7,5056,2,36000,1.00138449367
126211,126217,129860,6,3643,2,36000,1.00164699424
126289,126295,130046,6,3751,2,36000,1.00159957345
126304,126310,128678,6,2368,2,36000,1.00253378378
126314,126320,133561,6,7241,2,7200,1.00082861483
126332,126338,128979,6,2641,2,36000,1.00227186672
126333,126349,129543,16,3194,2,36000,1.00500939261
126338,126344,126347,6,3,4,7200,1.0
126354,126360,129115,6,2755,2,36000,1.00217785844
126369,126374,129520,5,3146,2,36000,1.00158931977
126390,126396,129342,6,2946,2,36000,1.00203665988
126405,126411,129037,6,2626,2,36000,1.00228484387
126407,126417,129454,10,3037,2,36000,1.00329272308
126507,126514,129175,7,2661,2,36000,1.00263059
126509,126520,131181,11,4661,2,36000,1.00236000858
126510,126525,130210,15,3685,2,36000,1.00407055631
126528,126534,129674,6,3140,2,36000,1.00191082803
126561,126567,128958,6,2391,2,36000,1.00250941029
126567,126573,168173,6,41600,1,43200,1.00014423077
126613,126619,131004,6,4385,2,36000,1.00136830103
126619,126625,133871,6,7246,4,7200,1.00082804306
126628,126634,130102,6,3468,2,36000,1.00173010381
126643,126649,129711,6,3062,2,36000,1.00195950359
126661,126667,129506,6,2839,2,36000,1.00211342022
126676,126682,130364,6,3682,2,36000,1.00162954916
126678,126688,130565,10,3877,2,36000,1.0025793139
126693,126699,129508,6,2809,2,36000,1.00213599146
126705,126711,126712,6,1,4,7200,1.0
126708,126717,131775,9,5058,2,36000,1.00177935943
126723,126774,133986,51,7212,8,7200,1.00707154742
126723,126729,129839,6,3110,2,36000,1.00192926045
126744,126750,131700,6,4950,2,36000,1.00121212121
126762,126768,131862,6,5094,2,36000,1.0011778563
126780,126786,129448,6,2662,2,36000,1.0022539444
126798,126804,129449,6,2645,2,36000,1.002268431
126815,126822,130867,7,4045,1,7200,1.00173053152
126817,126827,129607,10,2780,2,36000,1.0035971223
126831,126838,131920,7,5082,2,36000,1.00137741047
126846,126853,130975,7,4122,2,36000,1.00169820475
126861,126868,129820,7,2952,2,36000,1.00237127371
126913,126919,130496,6,3577,2,36000,1.00167738328
126928,126934,129376,6,2442,2,36000,1.00245700246
126988,126995,129872,7,2877,2,36000,1.00243309002
127003,127009,129643,6,2634,2,36000,1.00227790433
127045,127052,129863,7,2811,2,36000,1.002490217
127070,127076,130654,6,3578,2,36000,1.00167691448
127072,127082,130336,10,3254,2,36000,1.00307314075
127096,127102,130438,6,3336,2,36000,1.00179856115
127142,127148,130380,6,3232,2,36000,1.00185643564
127143,127154,130730,11,3576,2,36000,1.00307606264
127164,127170,132187,6,5017,2,36000,1.00119593382
127203,127209,129660,6,2451,2,36000,1.00244798042
127218,127224,129978,6,2754,2,36000,1.00217864924
127244,127251,131036,7,3785,2,36000,1.00184940555
127260,127266,130797,6,3531,2,36000,1.00169923534
127275,127281,130288,6,3007,2,36000,1.0019953442
127338,127343,130726,5,3383,2,36000,1.00147797813
127359,127365,129978,6,2613,2,36000,1.00229621125
127375,127381,130091,6,2710,2,36000,1.00221402214
127376,127387,131122,11,3735,2,36000,1.00294511379
127377,127392,132155,15,4763,2,36000,1.00314927567
127392,127399,130629,7,3230,2,36000,1.00216718266
127447,127453,131234,6,3781,2,36000,1.00158688178
127477,127483,130260,6,2777,2,36000,1.00216060497
127535,127541,130285,6,2744,2,36000,1.00218658892
127536,127547,131019,11,3472,2,36000,1.00316820276
127551,127557,130427,6,2870,2,36000,1.00209059233
127552,127563,130116,11,2553,2,36000,1.00430865648
127567,127574,131015,7,3441,2,36000,1.00203429236
127589,127595,130409,6,2814,2,36000,1.00213219616
127604,127610,130648,6,3038,2,36000,1.00197498354
127619,127625,130738,6,3113,2,36000,1.00192740122
127635,127641,130709,6,3068,2,36000,1.00195567145
127650,127656,130216,6,2560,2,36000,1.00234375
127665,127672,130332,7,2660,2,36000,1.00263157895
127667,127678,130777,11,3099,2,36000,1.00354953211
127683,127689,132475,6,4786,2,36000,1.0012536565
127684,127695,130463,11,2768,2,36000,1.00397398844
127699,127705,131221,6,3516,2,36000,1.00170648464
127732,127738,130420,6,2682,2,36000,1.00223713647
127750,127756,130937,6,3181,2,36000,1.00188619931
127777,127783,132571,6,4788,2,36000,1.00125313283
127794,127800,131694,6,3894,2,36000,1.00154083205
127809,127816,130439,7,2623,2,36000,1.00266869996
127815,127822,131924,7,4102,2,36000,1.00170648464
127846,127852,132215,6,4363,2,36000,1.00137520055
127861,127866,131624,5,3758,2,36000,1.00133049494
127888,127894,131649,6,3755,2,36000,1.00159786951
127903,127909,131723,6,3814,2,36000,1.00157315155
127936,127942,131035,6,3093,2,36000,1.00193986421
127964,127970,132861,6,4891,2,36000,1.001226743
127982,127988,130524,6,2536,2,36000,1.0023659306
128033,128039,132821,6,4782,2,36000,1.00125470514
128170,128176,133068,6,4892,2,36000,1.00122649223
128200,128206,130717,6,2511,2,36000,1.00238948626
128246,128252,131752,6,3500,2,36000,1.00171428571
128261,128267,133147,6,4880,2,36000,1.0012295082
128281,128288,132852,7,4564,2,36000,1.00153374233
128427,128434,133639,7,5205,2,36000,1.00134486071
128443,128449,131584,6,3135,2,36000,1.0019138756
128523,128529,131859,6,3330,2,36000,1.0018018018
128538,128543,131475,5,2932,2,36000,1.0017053206
128583,128590,132057,7,3467,2,36000,1.00201903663
128599,128605,132469,6,3864,2,36000,1.00155279503
128678,128684,131288,6,2604,2,36000,1.00230414747
128739,128745,131962,6,3217,2,36000,1.0018650917
128794,128800,131399,6,2599,2,36000,1.00230858022
128885,128891,132845,6,3954,2,36000,1.00151745068
128903,128909,131758,6,2849,2,36000,1.00210600211
128917,128924,131203,7,2279,2,36000,1.0030715226
128932,128938,132105,6,3167,2,36000,1.00189453742
128960,128966,133563,6,4597,2,36000,1.00130519904
128981,128987,131518,6,2531,2,36000,1.0023706045
128982,128993,132360,11,3367,2,36000,1.00326700327
129016,129022,131838,6,2816,2,36000,1.00213068182
129040,129046,132603,6,3557,2,36000,1.00168681473
129055,129061,132273,6,3212,2,36000,1.00186799502
129082,129088,132079,6,2991,2,36000,1.00200601805
129109,129115,132009,6,2894,2,36000,1.00207325501
129124,129130,132180,6,3050,2,36000,1.00196721311
129613,129629,129636,16,7,8,84000,2.3
129613,129619,129625,6,6,8,84000,1.2
129613,129624,129630,11,6,8,84000,1.7
129635,129641,129646,6,5,5,3600,1.1
129646,129652,129657,6,5,5,3600,1.1
129657,129663,129667,6,4,5,3600,1.0
129667,129673,129678,6,5,5,3600,1.1
129678,129684,129690,6,6,5,3600,1.2
129689,129695,129700,6,5,5,3600,1.1
129699,129706,129710,7,4,5,3600,1.1
129710,129716,129721,6,5,5,3600,1.1
129721,129727,129732,6,5,5,3600,1.1
129731,129738,129744,7,6,5,3600,1.3
129742,129748,129753,6,5,5,3600,1.1
129753,129759,129764,6,5,5,3600,1.1
129763,129770,129776,7,6,5,3600,1.3
129774,129780,129786,6,6,5,3600,1.2
129785,129790,129795,5,5,5,3600,1.0
129795,129801,129806,6,5,5,3600,1.1
129806,129812,129818,6,6,5,3600,1.2
129817,129823,129829,6,6,5,3600,1.2
129827,129833,129838,6,5,5,3600,1.1
129942,129958,199181,16,69223,8,84000,1.00023113705
129942,129953,200043,11,70090,8,84000,1.00015694108
129942,129948,200512,6,70564,8,84000,1.00008502919
129957,129964,130110,7,146,5,3600,1.04794520548
129968,129974,130110,6,136,5,3600,1.04411764706
129979,129985,130110,6,125,5,3600,1.048
129989,129995,130111,6,116,5,3600,1.05172413793
130000,130006,130111,6,105,5,3600,1.05714285714
130011,130017,130111,6,94,5,3600,1.06382978723
130021,130027,130111,6,84,5,3600,1.07142857143
130032,130038,130111,6,73,5,3600,1.08219178082
130043,130049,130111,6,62,5,3600,1.09677419355
130053,130059,130111,6,52,5,3600,1.11538461538
130064,130070,130111,6,41,5,3600,1.14634146341
130075,130081,130111,6,30,5,3600,1.2
130085,130092,130111,7,19,5,3600,1.36842105263
130141,130147,132924,6,2777,5,3600,1.00216060497
130151,130158,132975,7,2817,5,3600,1.00248491303
130162,130168,132959,6,2791,5,3600,1.00214976711
130173,130179,133005,6,2826,5,3600,1.00212314225
130183,130190,132964,7,2774,5,3600,1.00252343187
130194,130200,133181,6,2981,5,3600,1.0020127474
130205,130216,133194,11,2978,5,3600,1.0036937542
130216,130221,132594,5,2373,5,3600,1.00210703751
130226,130232,132734,6,2502,5,3600,1.00239808153
130237,130243,133134,6,2891,5,3600,1.00207540643
130248,130254,132509,6,2255,5,3600,1.00266075388
130258,130264,133159,6,2895,5,3600,1.00207253886
130269,130275,132837,6,2562,5,3600,1.00234192037
130280,130286,133005,6,2719,5,3600,1.00220669364
130290,130296,133047,6,2751,5,3600,1.00218102508
130301,130307,133133,6,2826,5,3600,1.00212314225
130312,130318,133087,6,2769,5,3600,1.00216684724
130322,130375,133002,53,2627,5,3600,1.02017510468
130374,130420,133191,46,2771,5,3600,1.01660050523
130415,130438,133192,23,2754,5,3600,1.00835148874
130436,130450,132956,14,2506,5,3600,1.00558659218
130447,130507,133018,60,2511,5,3600,1.0238948626
130509,130576,133344,67,2768,5,3600,1.02420520231
130581,130800,133477,219,2677,5,3600,1.08180799402
130609,130788,130789,179,1,14,43200,18.0
130796,130806,133434,10,2628,5,3600,1.00380517504
130807,130813,133652,6,2839,5,3600,1.00211342022
130817,130824,133515,7,2691,5,3600,1.00260126347
130828,130986,133353,158,2367,5,3600,1.06675116181
130982,131030,134150,48,3120,5,3600,1.01538461538
131033,131047,133327,14,2280,5,3600,1.00614035088
131044,131214,134063,170,2849,5,3600,1.05967005967
131218,131245,133585,27,2340,5,3600,1.01153846154
131249,131410,133780,161,2370,5,3600,1.06793248945
131413,131529,134304,116,2775,5,3600,1.0418018018
131423,131711,135107,288,3396,2,36000,1.08480565371
131477,131751,135802,274,4051,2,36000,1.06763762034
131519,131756,134697,237,2941,2,36000,1.08058483509
131539,131734,131740,195,6,10,43200,20.1
131586,131761,136113,175,4352,2,36000,1.04021139706
131625,131766,135551,141,3785,2,36000,1.03725231176
131652,131772,135149,120,3377,2,36000,1.03553449808
131694,131778,134120,84,2342,2,36000,1.03586678053
131709,131783,134580,74,2797,2,36000,1.02645691813
131724,131789,134162,65,2373,2,36000,1.02739148757
131754,131849,134567,95,2718,2,36000,1.03495217071
131769,131870,135455,101,3585,2,36000,1.02817294282
131784,131876,135382,92,3506,2,36000,1.02624073018
131838,131931,134583,93,2652,2,36000,1.0350678733
131859,131937,134755,78,2818,2,36000,1.02767920511
131874,131973,135172,99,3199,2,36000,1.03094717099
131922,132021,136085,99,4064,2,36000,1.02436023622
131936,132068,135517,132,3449,2,36000,1.03827196289
131963,132080,135176,117,3096,2,36000,1.03779069767
132011,132085,136455,74,4370,2,36000,1.01693363844
132060,132091,135090,31,2999,2,36000,1.01033677893
132081,132116,134882,35,2766,2,36000,1.01265365148
132105,132166,137126,61,4960,2,36000,1.0122983871
132156,132191,134687,35,2496,2,36000,1.0140224359
132180,132199,136400,19,4201,2,36000,1.00452273268
132195,132226,136483,31,4257,2,36000,1.00728212356
132216,132284,135585,68,3301,2,36000,1.02059981824
132273,132371,135849,98,3478,2,36000,1.02817711328
132361,132481,135065,120,2584,2,36000,1.04643962848
132470,132487,136106,17,3619,2,36000,1.00469743023
132484,132520,136858,36,4338,2,36000,1.00829875519
132517,132583,135241,66,2658,5,3600,1.02483069977
132572,132605,137511,33,4906,2,36000,1.0067264574
132605,132611,137272,6,4661,2,36000,1.00128727741
132609,132746,135509,137,2763,5,3600,1.04958378574
132742,132832,135618,90,2786,5,3600,1.03230437904
132823,132848,135990,25,3142,2,36000,1.00795671547
132845,132856,135625,11,2769,5,3600,1.00397255327
132847,132863,135153,16,2290,2,36000,1.00698689956
132862,132872,135447,10,2575,2,36000,1.00388349515
132864,132935,137838,71,4903,2,36000,1.01448093004
132937,132968,135765,31,2797,5,3600,1.01108330354
132968,132974,135665,6,2691,5,3600,1.0022296544
132979,132985,135801,6,2816,5,3600,1.00213068182
132989,132995,135836,6,2841,5,3600,1.00211193242
133000,133013,135803,13,2790,5,3600,1.00465949821
133010,133020,135769,10,2749,5,3600,1.00363768643
133021,133027,135797,6,2770,5,3600,1.00216606498
133032,133038,135744,6,2706,5,3600,1.0022172949
133042,133058,135837,16,2779,5,3600,1.00575746671
133063,133079,135911,16,2832,5,3600,1.00564971751
133069,133098,137352,29,4254,2,36000,1.00681711331
133094,133145,135833,51,2688,5,3600,1.01897321429
133146,133152,135897,6,2745,5,3600,1.00218579235
133148,133158,136487,10,3329,2,36000,1.00300390508
133156,133170,136065,14,2895,5,3600,1.00483592401
133167,133193,136158,26,2965,5,3600,1.00876897133
133198,133204,135592,6,2388,5,3600,1.00251256281
133209,133215,136090,6,2875,5,3600,1.00208695652
133219,133226,136164,7,2938,5,3600,1.00238257318
133230,133338,136153,108,2815,5,3600,1.03836589698
133343,133355,135998,12,2643,5,3600,1.00454029512
133353,133364,136123,11,2759,5,3600,1.00398695179
133364,133445,135863,81,2418,5,3600,1.03349875931
133446,133488,135932,42,2444,5,3600,1.01718494272
133487,133526,136375,39,2849,5,3600,1.01368901369
133511,133572,133574,61,2,2,3600,6.3
133529,133578,136382,49,2804,5,3600,1.01747503566
133565,133585,136306,20,2721,2,36000,1.00735023888
133590,133596,136202,6,2606,5,3600,1.00230237913
133601,133663,136318,62,2655,5,3600,1.02335216573
133641,133668,136460,27,2792,2,36000,1.00967048711
133673,133792,136376,119,2584,5,3600,1.04605263158
133796,133997,136756,201,2759,5,3600,1.07285248278
134000,134006,136784,6,2778,5,3600,1.00215982721
134011,134074,136735,63,2661,5,3600,1.02367531003
134073,134161,136850,88,2689,5,3600,1.03272592042
134122,134128,139010,6,4882,2,36000,1.00122900451
134164,134170,136780,6,2610,2,36000,1.00229885057
134175,134317,137110,142,2793,5,3600,1.05084138919
134319,134591,137453,272,2862,5,3600,1.09503843466
134570,134597,139365,27,4768,2,36000,1.00566275168
134585,134699,139089,114,4390,2,36000,1.02596810934
134586,134708,139895,122,5187,2,36000,1.02352033931
134689,134767,139880,78,5113,2,36000,1.01525523176
134704,134894,138764,190,3870,2,36000,1.04909560724
134758,135118,138316,360,3198,2,36000,1.11257035647
134882,135165,138507,283,3342,2,36000,1.08467983244
134975,135187,135188,212,1,10,43200,21.3
135067,135199,138596,132,3397,2,36000,1.03885781572
135091,135204,137849,113,2645,2,36000,1.0427221172
135108,135209,137531,101,2322,2,36000,1.04349698536
135151,135215,138962,64,3747,2,36000,1.01708033093
135165,135220,138000,55,2780,2,36000,1.01978417266
135180,135252,137933,72,2681,2,36000,1.02685565088
135182,135257,140011,75,4754,2,36000,1.01577618847
135259,135521,138189,262,2668,5,3600,1.09820089955
135385,135391,138321,6,2930,2,36000,1.00204778157
135449,135458,137996,9,2538,2,36000,1.00354609929
135463,135470,140136,7,4666,2,36000,1.00150021432
135518,135527,139032,9,3505,2,36000,1.00256776034
135525,135596,138336,71,2740,5,3600,1.02591240876
135554,135603,138808,49,3205,2,36000,1.01528861154
135587,135608,138380,21,2772,2,36000,1.00757575758
135607,135629,138559,22,2930,5,3600,1.00750853242
135628,135637,138462,9,2825,5,3600,1.00318584071
135639,135677,138437,38,2760,5,3600,1.01376811594
135680,135755,138416,75,2661,5,3600,1.0281848929
135752,135776,138477,24,2701,5,3600,1.00888559793
135759,135819,135820,60,1,1,7200,6.1
135773,135782,138470,9,2688,5,3600,1.00334821429
135784,135807,138164,23,2357,5,3600,1.00975816716
135802,135813,140541,11,4728,2,36000,1.00232656514
135815,135825,138576,10,2751,5,3600,1.0036350418
135825,135832,138729,7,2897,5,3600,1.00241629272
135836,135844,138108,8,2264,5,3600,1.0035335689
135847,135853,138823,6,2970,5,3600,1.00202020202
135850,135859,138339,9,2480,2,36000,1.00362903226
135857,135865,138622,8,2757,5,3600,1.00290170475
135868,135874,138804,6,2930,5,3600,1.00204778157
135879,135908,138711,29,2803,5,3600,1.0103460578
135910,135922,138827,12,2905,5,3600,1.00413080895
135921,135943,138299,22,2356,5,3600,1.00933786078
135942,136009,138760,67,2751,5,3600,1.02435478008
135994,136000,139463,6,3463,2,36000,1.00173260179
136005,136077,138373,72,2296,5,3600,1.03135888502
136078,136101,138534,23,2433,5,3600,1.00945334977
136088,136094,139323,6,3229,2,36000,1.00185816042
136099,136134,138865,35,2731,5,3600,1.01281581838
136106,136112,139555,6,3443,2,36000,1.00174266628
136121,136145,139564,24,3419,2,36000,1.00701959637
136141,136164,139073,23,2909,5,3600,1.00790649708
136162,136170,138834,8,2664,5,3600,1.003003003
136172,136178,138914,6,2736,5,3600,1.00219298246
136183,136213,139062,30,2849,5,3600,1.01053001053
136214,136330,139178,116,2848,5,3600,1.04073033708
136309,136315,139821,6,3506,2,36000,1.00171135197
136327,136387,139168,60,2781,5,3600,1.02157497303
136389,136395,138767,6,2372,5,3600,1.00252951096
136400,136406,139048,6,2642,5,3600,1.00227100681
136403,136412,138533,9,2121,2,36000,1.00424328147
136410,136747,139570,337,2823,5,3600,1.11937654977
136457,136463,138956,6,2493,2,36000,1.00240673887
136472,136478,140103,6,3625,2,36000,1.00165517241
136486,136493,139075,7,2582,2,36000,1.00271107668
136501,136507,139337,6,2830,2,36000,1.00212014134
136748,136768,139526,20,2758,5,3600,1.00725163162
136769,136797,139146,28,2349,5,3600,1.01191996594
136782,136791,141198,9,4407,2,36000,1.00204220558
136800,136861,139678,61,2817,5,3600,1.0216542421
136861,136867,139345,6,2478,2,36000,1.00242130751
136872,137121,140573,249,3452,5,3600,1.07213209733
137118,137363,140134,245,2771,5,3600,1.08841573439
137127,137137,141173,10,4036,2,36000,1.00247770069
137273,137464,141723,191,4259,2,36000,1.04484620803
137354,137469,142460,115,4991,2,36000,1.02304147465
137466,137861,140155,395,2294,5,3600,1.17218831735
137514,137520,141794,6,4274,2,36000,1.00140383715
137529,137535,141813,6,4278,2,36000,1.00140252454
137838,137945,142632,107,4687,2,36000,1.02282910177
137853,138007,140870,154,2863,2,36000,1.05378973105
137934,138013,140785,79,2772,2,36000,1.0284992785
137998,138120,140432,122,2312,2,36000,1.05276816609
138013,138125,140880,112,2755,2,36000,1.04065335753
138130,138176,140474,46,2298,5,3600,1.02001740644
138172,138200,141040,28,2840,5,3600,1.00985915493
138203,138310,140618,107,2308,5,3600,1.04636048527
138305,138348,141219,43,2871,5,3600,1.0149773598
138319,138325,141944,6,3619,2,36000,1.00165791655
138334,138340,140767,6,2427,2,36000,1.00247218789
138347,138384,140617,37,2233,5,3600,1.01656963726
138348,138354,143246,6,4892,2,36000,1.00122649223
138381,138390,141937,9,3547,2,36000,1.00253735551
138388,138427,141256,39,2829,5,3600,1.01378579003
138429,138448,141145,19,2697,5,3600,1.00704486466
138450,138473,141244,23,2771,5,3600,1.00830025262
138472,138482,141204,10,2722,5,3600,1.00367376929
138483,138490,141093,7,2603,5,3600,1.00268920476
138494,138550,141323,56,2773,5,3600,1.02019473494
138508,138515,141353,7,2838,2,36000,1.00246652572
138535,138544,141591,9,3047,2,36000,1.00295372498
138546,138570,141331,24,2761,5,3600,1.00869250272
138567,138587,141029,20,2442,5,3600,1.00819000819
138588,138634,141044,46,2410,5,3600,1.01908713693
138596,138602,141615,6,3013,2,36000,1.00199137073
138630,138722,141537,92,2815,5,3600,1.03268206039
138722,138740,141620,18,2880,5,3600,1.00625
138743,138770,141617,27,2847,5,3600,1.00948366702
138765,138776,141858,11,3082,2,36000,1.00356911097
138774,138782,141607,8,2825,5,3600,1.00283185841
138785,138816,141545,31,2729,5,3600,1.01135947233
138810,138821,141551,11,2730,2,36000,1.00402930403
138826,138835,141132,9,2297,5,3600,1.00391815411
138837,138843,141636,6,2793,5,3600,1.00214822771
138847,138853,141216,6,2363,5,3600,1.00253914515
138858,138877,141808,19,2931,5,3600,1.00648242921
138879,138925,141247,46,2322,5,3600,1.01981050818
138920,139059,141446,139,2387,5,3600,1.05823209049
138959,138965,144183,6,5218,2,36000,1.00114986585
138974,138980,143348,6,4368,2,36000,1.00137362637
139010,139021,144012,11,4991,2,36000,1.00220396714
139034,139043,141915,9,2872,2,36000,1.00313370474
139064,139073,141848,9,2775,5,3600,1.00324324324
139074,139089,141386,15,2297,5,3600,1.00653025686
139076,139082,142800,6,3718,2,36000,1.00161377084
139085,139157,142010,72,2853,5,3600,1.02523659306
139090,139097,142886,7,3789,2,36000,1.00184745315
139157,139180,141936,23,2756,5,3600,1.00834542816
139178,139189,141902,11,2713,5,3600,1.00405455216
139188,139537,142233,349,2696,5,3600,1.12945103858
139326,139332,144562,6,5230,2,36000,1.00114722753
139340,139347,143183,7,3836,2,36000,1.00182481752
139355,139361,142541,6,3180,2,36000,1.00188679245
139407,139413,144143,6,4730,2,36000,1.00126849894
139536,139575,142272,39,2697,5,3600,1.01446051168
139549,139555,142926,6,3371,2,36000,1.00177988727
139577,139584,142357,7,2773,5,3600,1.00252434187
139588,139689,142487,101,2798,5,3600,1.03609721229
139691,139906,142710,215,2804,5,3600,1.07667617689
139691,139832,143489,141,3657,2,36000,1.0385561936
139693,140022,144877,329,4855,2,36000,1.06776519053
139832,140114,145160,282,5046,2,36000,1.05588585018
140110,140145,142849,35,2704,5,3600,1.01294378698
140141,140167,142973,26,2806,5,3600,1.00926585887
140162,140485,143192,323,2707,5,3600,1.11932028075
140278,140284,143479,6,3195,2,36000,1.00187793427
140436,140490,142922,54,2432,2,36000,1.02220394737
140437,140553,143562,116,3009,2,36000,1.03855101363
140496,140639,140640,143,1,10,43200,14.4
140523,140628,143901,105,3273,2,36000,1.03208065995
140525,140633,143966,108,3333,2,36000,1.03240324032
140526,140651,143612,125,2961,2,36000,1.04221546775
140527,140656,144890,129,4234,2,36000,1.03046764289
140542,140661,143333,119,2672,2,36000,1.04453592814
140664,140670,143256,6,2586,5,3600,1.00232018561
140674,141068,143841,394,2773,5,3600,1.14208438514
140768,140778,144972,10,4194,2,36000,1.00238435861
140786,140796,146123,10,5327,2,36000,1.00187722921
140794,141051,141052,257,1,10,43200,25.8
140870,140891,145909,21,5018,2,36000,1.00418493424
140885,141056,146164,171,5108,2,36000,1.03347689898
141030,141063,141666,33,603,8,43200,1.05472636816
141073,141104,143749,31,2645,5,3600,1.01172022684
141105,141143,143710,38,2567,5,3600,1.0148032723
